pol	setting	phi
0.3	45	50.4837
0.3	45	146.86
0.3	45	176.447
0.3	45	173.733
0.3	45	126.48
0.3	45	134.718
0.3	45	105.335
0.3	45	175.035
0.3	45	-141.466
0.3	45	163.745
0.3	45	-71.721
0.3	45	-24.7591
0.3	45	-9.3826
0.3	45	13.6224
0.3	45	136.68
0.3	45	-113.677
0.3	45	1.01714
0.3	45	-126.284
0.3	45	-94.2607
0.3	45	126.229
0.3	45	-25.7426
0.3	45	52.4845
0.3	45	-86.678
0.3	45	-27.1032
0.3	45	2.01154
0.3	45	-96.6154
0.3	45	89.9597
0.3	45	-39.085
0.3	45	-124.198
0.3	45	135.117
0.3	45	14.2285
0.3	45	-18.1587
0.3	45	119.635
0.3	45	149.149
0.3	45	-72.2152
0.3	45	112.798
0.3	45	-62.5008
0.3	45	-35.6982
0.3	45	-178.593
0.3	45	90.979
0.3	45	9.28393
0.3	45	129.004
0.3	45	-33.6629
0.3	45	100.219
0.3	45	111.229
0.3	45	-88.549
0.3	45	-99.1637
0.3	45	41.3472
0.3	45	-145.267
0.3	45	-83.9969
0.3	45	-101.233
0.3	45	-154.641
0.3	45	2.6923
0.3	45	139.63
0.3	45	-78.012
0.3	45	143.581
0.3	45	-51.1015
0.3	45	51.9891
0.3	45	-147.618
0.3	45	-14.7697
0.3	45	-121.225
0.3	45	-168.662
0.3	45	-16.9238
0.3	45	61.0176
0.3	45	40.3771
0.3	45	-132.819
0.3	45	-112.676
0.3	45	146.535
0.3	45	55.4641
0.3	45	-30.9514
0.3	45	-109.778
0.3	45	150.366
0.3	45	60.6757
0.3	45	162.548
0.3	45	41.1779
0.3	45	168.951
0.3	45	51.5716
0.3	45	148.633
0.3	45	-60.1581
0.3	45	121.402
0.3	45	135.835
0.3	45	59.3395
0.3	45	-150.713
0.3	45	-105.498
0.3	45	112.089
0.3	45	99.1813
0.3	45	134.224
0.3	45	122.735
0.3	45	-111.874
0.3	45	153.126
0.3	45	35.0628
0.3	45	-109.742
0.3	45	-95.599
0.3	45	99.4441
0.3	45	-175.219
0.3	45	-97.9807
0.3	45	-118.371
0.3	45	-90.1033
0.3	45	-69.1396
0.3	45	5.77158
0.3	45	72.81
0.3	45	-171.003
0.3	45	105.419
0.3	45	-145.337
0.3	45	-34.519
0.3	45	-90.4747
0.3	45	150.998
0.3	45	41.6633
0.3	45	-24.3908
0.3	45	-66.823
0.3	45	-154.566
0.3	45	42.317
0.3	45	-42.7118
0.3	45	-76.0841
0.3	45	134.089
0.3	45	10.9055
0.3	45	-154.474
0.3	45	-47.209
0.3	45	-36.5338
0.3	45	-167.803
0.3	45	-129.786
0.3	45	10.8445
0.3	45	125.294
0.3	45	-105.303
0.3	45	87.6259
0.3	45	-111.281
0.3	45	-67.0872
0.3	45	82.5302
0.3	45	155.362
0.3	45	-17.2498
0.3	45	-143.804
0.3	45	34.0519
0.3	45	151.805
0.3	45	-170.379
0.3	45	31.8023
0.3	45	31.6421
0.3	45	16.7771
0.3	45	-80.9754
0.3	45	-165.664
