pol	setting	phi
0.3	45	68.2964
0.3	45	-9.6256
0.3	45	-82.7743
0.3	45	-177.13
0.3	45	-41.6482
0.3	45	-168.972
0.3	45	-162.773
0.3	45	-112.972
0.3	45	129.933
0.3	45	-120.155
0.3	45	-69.0023
0.3	45	109.829
0.3	45	125.982
0.3	45	51.5817
0.3	45	18.8018
0.3	45	-151.416
0.3	45	176.302
0.3	45	-117.331
0.3	45	89.9773
0.3	45	-66.3508
0.3	45	131.37
0.3	45	-49.8926
0.3	45	-44.801
0.3	45	-136.33
0.3	45	-101.009
0.3	45	97.6352
0.3	45	95.8328
0.3	45	59.1217
0.3	45	100.418
0.3	45	-120.499
0.3	45	-86.4874
0.3	45	-80.1807
0.3	45	-27.7892
0.3	45	-84.7411
0.3	45	15.3487
0.3	45	-5.00793
0.3	45	154.32
0.3	45	70.8242
0.3	45	56.4171
0.3	45	-70.8074
0.3	45	-42.6278
0.3	45	-13.298
0.3	45	58.6848
0.3	45	131.622
0.3	45	-82.2432
0.3	45	105.803
0.3	45	-10.3099
0.3	45	-5.06544
0.3	45	-9.94661
0.3	45	134.534
0.3	45	160.827
0.3	45	92.0626
0.3	45	163.876
0.3	45	-93.4375
0.3	45	-4.15565
0.3	45	-174.375
0.3	45	10.0387
0.3	45	-43.4374
0.3	45	117.8
0.3	45	121.659
0.3	45	-124.701
0.3	45	68.7824
0.3	45	-75.8139
0.3	45	40.1611
0.3	45	-145.443
0.3	45	53.1309
0.3	45	-102.48
0.3	45	174.544
0.3	45	-18.22
0.3	45	-169.266
0.3	45	112.89
0.3	45	125.585
0.3	45	63.7662
0.3	45	-149.486
0.3	45	159.735
0.3	45	112.831
0.3	45	-15.2202
0.3	45	142.591
0.3	45	156.319
0.3	45	105.957
0.3	45	-99.5142
0.3	45	77.3326
0.3	45	-50.1975
0.3	45	-53.1936
0.3	45	12.351
0.3	45	-159.035
0.3	45	43.9586
0.3	45	168.449
0.3	45	-175.276
0.3	45	9.48381
0.3	45	31.6761
0.3	45	-43.1779
0.3	45	30.0709
0.3	45	125.502
0.3	45	-155.151
0.3	45	-17.8883
0.3	45	74.1815
0.3	45	23.6702
0.3	45	145.405
0.3	45	118.006
0.3	45	99.6962
0.3	45	-27.7113
0.3	45	-69.685
0.3	45	113.776
0.3	45	84.0712
0.3	45	160.383
0.3	45	130.139
0.3	45	77.5861
0.3	45	138.899
0.3	45	-55.9527
0.3	45	175.645
0.3	45	42.0084
0.3	45	37.9458
0.3	45	101.266
0.3	45	22.29
0.3	45	162.051
0.3	45	-168.385
0.3	45	-17.9369
0.3	45	-13.4624
0.3	45	-0.191741
