pol	setting	phi
0.3	45	118.13
0.3	45	-28.6003
0.3	45	-172.046
0.3	45	-99.2174
0.3	45	55.8156
0.3	45	104.044
0.3	45	95.2865
0.3	45	-21.7768
0.3	45	-99.4896
0.3	45	132.594
0.3	45	-137.433
0.3	45	86.4798
0.3	45	58.8873
0.3	45	-36.5656
0.3	45	-34.2296
0.3	45	-39.2709
0.3	45	50.4258
0.3	45	-44.5977
0.3	45	153.546
0.3	45	176.223
0.3	45	-52.1717
0.3	45	132.015
0.3	45	-120.241
0.3	45	138.817
0.3	45	-130.794
0.3	45	-0.23414
0.3	45	-80.0106
0.3	45	-143.424
0.3	45	-160.331
0.3	45	3.10272
0.3	45	-145.814
0.3	45	19.8884
0.3	45	-112.889
0.3	45	-45.6745
0.3	45	34.2234
0.3	45	-149.746
0.3	45	50.4989
0.3	45	179.146
0.3	45	83.8515
0.3	45	-121.032
0.3	45	-82.9986
0.3	45	5.26155
0.3	45	-4.68841
0.3	45	-106.432
0.3	45	47.5338
0.3	45	117.74
0.3	45	-70.6782
0.3	45	-36.0653
0.3	45	-132.638
0.3	45	-174.412
0.3	45	-162.156
0.3	45	147.41
0.3	45	46.3072
0.3	45	8.29689
0.3	45	-113.027
0.3	45	-22.5633
0.3	45	103.265
0.3	45	132.609
0.3	45	107.803
0.3	45	43.2339
0.3	45	-179.167
0.3	45	51.8809
0.3	45	-5.3372
0.3	45	-102.31
0.3	45	26.7443
0.3	45	77.1775
0.3	45	77.2689
0.3	45	-6.25348
0.3	45	32.2311
0.3	45	98.8135
0.3	45	-0.488278
0.3	45	-160.457
0.3	45	-126.273
0.3	45	-48.7007
0.3	45	109.911
0.3	45	140.297
0.3	45	110.321
0.3	45	-100.595
0.3	45	46.4773
0.3	45	-70.6996
0.3	45	161.239
0.3	45	80.3826
0.3	45	122.193
0.3	45	84.8118
0.3	45	-19.3872
0.3	45	-171.165
0.3	45	-140.022
0.3	45	151.827
0.3	45	66.7363
0.3	45	3.65546
0.3	45	6.18311
0.3	45	174.645
0.3	45	-120.444
0.3	45	173.74
0.3	45	83.1508
0.3	45	-174.283
0.3	45	147.436
0.3	45	-113.128
0.3	45	-127.381
0.3	45	49.0775
0.3	45	149.96
0.3	45	3.42913
0.3	45	-82.912
0.3	45	39.4365
0.3	45	-2.38948
0.3	45	-72.1985
0.3	45	42.96
0.3	45	-111.569
0.3	45	148.225
0.3	45	115.639
0.3	45	147.404
0.3	45	134.993
0.3	45	124.775
0.3	45	8.76499
0.3	45	41.599
0.3	45	-124.212
0.3	45	-58.6348
0.3	45	22.1658
0.3	45	175.879
0.3	45	-4.72772
0.3	45	-166.756
0.3	45	-94.6848
0.3	45	60.5436
0.3	45	113.764
0.3	45	143.002
0.3	45	42.0691
0.3	45	35.1416
0.3	45	145.345
0.3	45	-96.9326
0.3	45	-12.7821
0.3	45	-18.6906
0.3	45	110.545
0.3	45	132.017
0.3	45	113.025
0.3	45	178.459
0.3	45	59.4411
0.3	45	-57.6948
0.3	45	67.7699
0.3	45	-8.13254
0.3	45	36.1741
0.3	45	-162.136
0.3	45	-176.345
0.3	45	-79.5967
0.3	45	-8.43452
0.3	45	65.8221
0.3	45	-50.2369
0.3	45	-87.7436
0.3	45	2.72325
0.3	45	-109.969
0.3	45	-130.329
0.3	45	-10.4629
0.3	45	51.493
0.3	45	-109.956
0.3	45	63.1069
0.3	45	157.807
0.3	45	168.406
0.3	45	-53.1398
0.3	45	125.563
0.3	45	-109.622
0.3	45	6.08976
0.3	45	146.243
0.3	45	-111.616
0.3	45	163.48
0.3	45	-1.62559
0.3	45	-51.9629
0.3	45	-101.823
0.3	45	68.0927
0.3	45	-22.513
0.3	45	22.2613
0.3	45	-32.4058
0.3	45	39.5956
0.3	45	165.552
0.3	45	-151.498
0.3	45	-119.927
0.3	45	-64.5558
0.3	45	126.145
0.3	45	-22.7499
0.3	45	68.4451
0.3	45	174.681
0.3	45	59.5529
0.3	45	-91.4183
0.3	45	153.707
0.3	45	44.0502
0.3	45	-44.0235
0.3	45	90.7384
0.3	45	78.4844
0.3	45	-59.944
0.3	45	151.048
0.3	45	62.4933
0.3	45	67.9255
0.3	45	43.492
0.3	45	3.67077
0.3	45	98.9503
0.3	45	126.314
0.3	45	-111.983
0.3	45	33.8877
0.3	45	-35.6938
0.3	45	132.627
0.3	45	175.98
0.3	45	-80.5334
0.3	45	-82.4802
0.3	45	102.808
0.3	45	46.1128
0.3	45	149.265
0.3	45	21.9301
0.3	45	117.252
0.3	45	97.4489
0.3	45	-2.18776
0.3	45	99.9537
0.3	45	-33.2077
0.3	45	157.615
0.3	45	156.178
0.3	45	24.4472
0.3	45	-172.077
0.3	45	54.8313
0.3	45	62.456
0.3	45	-161.213
0.3	45	10.0475
0.3	45	73.4275
0.3	45	28.5337
0.3	45	42.6994
0.3	45	13.0959
0.3	45	-157.757
0.3	45	-68.5019
0.3	45	-15.6255
0.3	45	-8.30895
0.3	45	-39.9106
0.3	45	-117.559
0.3	45	84.3337
0.3	45	-141.569
0.3	45	-84.6728
0.3	45	-48.9302
0.3	45	-165.789
0.3	45	-123.828
0.3	45	82.5221
0.3	45	-27.427
