pol	setting	phi
0.3	45	-43.9665
0.3	45	-150.564
0.3	45	-26.6243
0.3	45	97.8452
0.3	45	131.886
0.3	45	-87.1783
0.3	45	74.6419
0.3	45	123.574
0.3	45	146.118
0.3	45	8.46703
0.3	45	87.9802
0.3	45	87.1384
0.3	45	122.191
0.3	45	126.524
0.3	45	100.847
0.3	45	131.616
0.3	45	-156.351
0.3	45	-70.5913
0.3	45	-35.8573
0.3	45	37.4834
0.3	45	150.827
0.3	45	83.2219
0.3	45	97.6792
0.3	45	-99.8704
0.3	45	131.175
0.3	45	101.278
0.3	45	-168.919
0.3	45	79.3049
0.3	45	-116.295
0.3	45	-121.948
0.3	45	-102.185
0.3	45	-98.7278
0.3	45	103.231
0.3	45	65.4346
0.3	45	65.6733
0.3	45	146.469
0.3	45	-35.6237
0.3	45	-151.728
0.3	45	160.127
0.3	45	17.1012
0.3	45	-172.293
0.3	45	44.3145
0.3	45	-178.926
0.3	45	-40.5506
0.3	45	100.939
0.3	45	-156.191
0.3	45	61.6675
0.3	45	-162.597
0.3	45	-128.903
0.3	45	43.2593
0.3	45	150.44
0.3	45	29.0568
0.3	45	-59.1349
0.3	45	150.439
0.3	45	23.3096
0.3	45	131.34
0.3	45	173.577
0.3	45	27.2277
0.3	45	-41.7118
0.3	45	-165.912
0.3	45	147.32
0.3	45	8.66861
0.3	45	-68.9084
0.3	45	160.949
0.3	45	162.099
0.3	45	5.68056
0.3	45	32.6362
0.3	45	51.4757
0.3	45	143.199
0.3	45	164.196
0.3	45	-127.281
0.3	45	155.256
0.3	45	-141.861
0.3	45	-32.6411
0.3	45	145.891
0.3	45	72.2711
0.3	45	-134.425
0.3	45	-52.7759
0.3	45	-80.5254
0.3	45	164.185
0.3	45	-53.8335
0.3	45	-131.074
0.3	45	-118.556
0.3	45	-58.6707
0.3	45	53.7076
0.3	45	178.053
0.3	45	157.654
0.3	45	163.679
0.3	45	-75.063
0.3	45	176.521
0.3	45	19.6846
0.3	45	-1.72773
0.3	45	-101.536
0.3	45	78.3524
0.3	45	-86.5967
0.3	45	-43.9936
0.3	45	-83.7887
0.3	45	-71.2773
0.3	45	-56.2415
0.3	45	88.8584
0.3	45	-131.007
0.3	45	-63.8394
0.3	45	-36.2979
0.3	45	-94.4471
0.3	45	70.5582
0.3	45	141.423
0.3	45	152.269
0.3	45	-161.553
0.3	45	41.1984
0.3	45	-37.0175
0.3	45	58.0607
0.3	45	39.2903
0.3	45	168.772
0.3	45	-163.077
0.3	45	-65.204
0.3	45	159.095
0.3	45	-112.135
0.3	45	166.83
0.3	45	121.059
0.3	45	-150.26
0.3	45	-70.5532
0.3	45	-113.435
0.3	45	59.2878
0.3	45	-57.5258
0.3	45	32.9809
0.3	45	63.3916
0.3	45	-178.907
0.3	45	59.6143
0.3	45	26.2667
0.3	45	-4.87864
0.3	45	114.947
0.3	45	-150.485
0.3	45	-42.7689
0.3	45	41.6185
