pol	setting	phi
0.3	45	-7.19934
0.3	45	-96.7592
0.3	45	122.067
0.3	45	-135.182
0.3	45	-143.951
0.3	45	15.5219
0.3	45	52.7435
0.3	45	95.5883
0.3	45	174.31
0.3	45	-120.03
0.3	45	-34.6448
0.3	45	50.9114
0.3	45	42.2937
0.3	45	-120.774
0.3	45	-59.3655
0.3	45	-40.5518
0.3	45	-175.655
0.3	45	55.4814
0.3	45	-167.343
0.3	45	27.0835
0.3	45	23.9958
0.3	45	-56.0532
0.3	45	-66.2576
0.3	45	-48.1237
0.3	45	-162.334
0.3	45	156.946
0.3	45	-72.0193
0.3	45	-150.559
0.3	45	112.581
0.3	45	153.998
0.3	45	166.357
0.3	45	98.771
0.3	45	-77.2167
0.3	45	152.678
0.3	45	-159.94
0.3	45	-24.0146
0.3	45	70.4584
0.3	45	123.283
0.3	45	-62.282
0.3	45	30.3094
0.3	45	-27.5316
0.3	45	-26.3032
0.3	45	97.8781
0.3	45	-107.811
0.3	45	-47.9963
0.3	45	-10.6619
0.3	45	-88.9448
0.3	45	68.0613
0.3	45	-178.79
0.3	45	28.9578
0.3	45	-43.839
0.3	45	135.037
0.3	45	155.003
0.3	45	94.0974
0.3	45	123.646
0.3	45	31.0949
0.3	45	-48.6774
0.3	45	146.392
0.3	45	5.76618
0.3	45	150.601
0.3	45	12.5337
0.3	45	-60.1043
0.3	45	-99.6823
0.3	45	-126.032
0.3	45	-5.23053
0.3	45	-99.1962
0.3	45	-144.766
0.3	45	176.827
0.3	45	-71.7747
0.3	45	91.9008
0.3	45	148.741
0.3	45	6.05999
0.3	45	-80.692
0.3	45	-41.9911
0.3	45	101.102
0.3	45	100.164
0.3	45	126.379
0.3	45	168.509
0.3	45	-55.1426
0.3	45	-50.3309
0.3	45	60.566
0.3	45	-2.5053
0.3	45	149.806
0.3	45	39.8852
0.3	45	-95.2325
0.3	45	-66.4379
0.3	45	118.014
0.3	45	-106.558
0.3	45	158.221
0.3	45	-146.953
0.3	45	87.8186
0.3	45	-163.697
0.3	45	-175.033
0.3	45	-126.681
0.3	45	-62.4719
0.3	45	-45.8683
0.3	45	-73.4549
0.3	45	52.8273
0.3	45	175.47
0.3	45	-139.314
0.3	45	-20.3813
0.3	45	56.1324
0.3	45	63.1241
0.3	45	-68.6105
0.3	45	-165.867
0.3	45	-104.454
0.3	45	-156.259
0.3	45	105.454
0.3	45	104.432
0.3	45	36.4929
0.3	45	-105.487
0.3	45	4.8628
0.3	45	-24.5323
0.3	45	148.867
0.3	45	-133.649
0.3	45	-163.855
0.3	45	-169.135
0.3	45	48.3491
0.3	45	-120.906
0.3	45	-40.3522
0.3	45	-41.8817
0.3	45	-30.7159
0.3	45	106.621
0.3	45	177.039
0.3	45	30.7854
0.3	45	38.0294
0.3	45	-123.324
0.3	45	154.817
0.3	45	63.8968
0.3	45	-102.561
0.3	45	-175.866
0.3	45	138.611
0.3	45	152.668
0.3	45	52.0103
0.3	45	-62.5645
0.3	45	24.186
0.3	45	128.515
0.3	45	112.249
0.3	45	-57.0605
0.3	45	-69.8411
0.3	45	117.528
0.3	45	130.724
0.3	45	-88.8649
0.3	45	-127.296
0.3	45	-8.96688
0.3	45	58.053
0.3	45	-33.5288
0.3	45	-24.3795
0.3	45	49.6762
0.3	45	-98.0247
0.3	45	-14.5427
0.3	45	67.1993
0.3	45	-107.408
0.3	45	54.4794
0.3	45	-56.5748
0.3	45	-17.5169
0.3	45	166.703
0.3	45	-21.8521
0.3	45	49.2857
0.3	45	73.7257
0.3	45	136.583
0.3	45	-159.733
0.3	45	-65.6162
0.3	45	169.603
0.3	45	-93.6475
0.3	45	-65.2068
0.3	45	2.25011
0.3	45	57.4382
0.3	45	-7.55893
0.3	45	-158.371
0.3	45	-49.7001
0.3	45	123.433
0.3	45	-171.629
0.3	45	93.7952
0.3	45	-128.895
0.3	45	151.72
0.3	45	-21.2763
0.3	45	-32.346
0.3	45	150.904
0.3	45	141.81
0.3	45	-79.4789
0.3	45	51.6301
0.3	45	36.5586
0.3	45	-16.7568
0.3	45	-21.9257
0.3	45	-58.297
0.3	45	20.8457
0.3	45	-7.89048
0.3	45	96.6214
0.3	45	-90.9151
0.3	45	-132.75
0.3	45	67.01
0.3	45	123.423
0.3	45	-49.0545
0.3	45	-111.73
0.3	45	-150.424
0.3	45	128.375
0.3	45	-141.065
0.3	45	-63.7759
0.3	45	-33.3956
0.3	45	-20.4765
0.3	45	5.48922
0.3	45	-41.8357
0.3	45	140.927
0.3	45	-117.079
0.3	45	76.6435
0.3	45	138.72
0.3	45	4.7699
0.3	45	141.344
0.3	45	-25.7376
0.3	45	41.2063
0.3	45	-140.632
0.3	45	-124.913
0.3	45	-16.8407
0.3	45	13.7187
0.3	45	-158.394
0.3	45	-2.40048
0.3	45	-109.513
0.3	45	158.351
0.3	45	111.925
0.3	45	-109.873
0.3	45	67.3787
0.3	45	75.4651
0.3	45	149.898
0.3	45	-16.936
0.3	45	48.6865
0.3	45	10.6683
0.3	45	50.4322
0.3	45	-176.558
0.3	45	132.771
0.3	45	-34.1723
0.3	45	-141.233
0.3	45	148.721
0.3	45	-62.6753
0.3	45	-79.7568
0.3	45	-12.0521
0.3	45	-91.0664
0.3	45	140.521
0.3	45	100.571
0.3	45	-176.814
0.3	45	-158.954
0.3	45	156.178
0.3	45	-42.4819
0.3	45	137.075
0.3	45	148.257
0.3	45	158.26
0.3	45	175.288
0.3	45	-75.9301
0.3	45	171.549
0.3	45	-5.25329
0.3	45	-106.976
0.3	45	-56.7536
0.3	45	28.6451
0.3	45	-10.6649
0.3	45	-152.766
0.3	45	-154.184
0.3	45	-177.223
0.3	45	-104.935
0.3	45	-40.2431
0.3	45	-45.9788
0.3	45	33.7219
0.3	45	-144.184
0.3	45	-19.4732
0.3	45	-7.74273
0.3	45	-4.41314
0.3	45	29.867
0.3	45	-75.3383
0.3	45	62.6407
0.3	45	49.7576
0.3	45	90.9164
0.3	45	-130.156
0.3	45	-20.6321
0.3	45	111.593
0.3	45	-16.7388
0.3	45	-73.0961
0.3	45	-0.212982
0.3	45	-12.4331
0.3	45	48.8087
0.3	45	-114.133
0.3	45	-117.052
0.3	45	91.4441
0.3	45	82.8721
0.3	45	-19.2831
0.3	45	-175.597
0.3	45	68.3368
0.3	45	-63.7531
0.3	45	-125.595
0.3	45	-76.6356
0.3	45	-26.7398
0.3	45	-108.577
0.3	45	45.821
0.3	45	11.813
0.3	45	32.2093
0.3	45	-24.3379
0.3	45	16.1298
0.3	45	49.6381
0.3	45	-83.4463
0.3	45	41.9635
0.3	45	112.125
0.3	45	157.428
0.3	45	-109.765
0.3	45	110.649
0.3	45	27.0437
0.3	45	-102.948
0.3	45	-130.35
0.3	45	-71.2701
0.3	45	-91.4559
0.3	45	-13.4413
0.3	45	178.521
0.3	45	177.283
0.3	45	-42.4328
0.3	45	44.7344
0.3	45	-98.8779
0.3	45	75.3226
0.3	45	60.5821
0.3	45	156.315
0.3	45	86.2647
0.3	45	-144.054
0.3	45	-56.6196
0.3	45	135.217
0.3	45	31.8811
0.3	45	30.1034
0.3	45	5.6911
0.3	45	-124.946
0.3	45	-119.171
0.3	45	123.896
0.3	45	-52.4851
0.3	45	-16.1472
0.3	45	-127.172
0.3	45	48.0871
0.3	45	65.7382
0.3	45	-137.836
0.3	45	-136.9
0.3	45	-60.977
0.3	45	130.557
0.3	45	43.9037
0.3	45	168.424
0.3	45	116.397
0.3	45	45.9743
0.3	45	-2.4707
0.3	45	139.962
0.3	45	176.873
0.3	45	1.93316
0.3	45	161.346
0.3	45	-27.4998
0.3	45	-63.51
0.3	45	135.13
0.3	45	81.7755
0.3	45	131.707
0.3	45	-176.808
0.3	45	16.9407
0.3	45	157.129
0.3	45	81.1012
0.3	45	-20.4201
0.3	45	-15.1744
0.3	45	-164.341
0.3	45	-35.1157
0.3	45	-8.99512
0.3	45	111.198
0.3	45	58.8361
0.3	45	129.711
0.3	45	57.5442
0.3	45	-56.5147
