pol	setting	phi
0.3	45	111.261
0.3	45	126.669
0.3	45	179.61
0.3	45	-138.761
0.3	45	18.0308
0.3	45	-65.5238
0.3	45	-75.0294
0.3	45	137.231
0.3	45	176.213
0.3	45	83.3931
0.3	45	-116.386
0.3	45	145.226
0.3	45	124.113
0.3	45	65.9369
0.3	45	82.8077
0.3	45	-49.7076
0.3	45	-69.8012
0.3	45	-12.4418
0.3	45	176.959
0.3	45	84.2171
0.3	45	27.3912
0.3	45	-69.2746
0.3	45	161.955
0.3	45	-13.12
0.3	45	134.372
0.3	45	100.904
0.3	45	-68.5189
0.3	45	131.685
0.3	45	-13.7912
0.3	45	-105.488
0.3	45	29.4445
0.3	45	177.412
0.3	45	-76.2651
0.3	45	-115.646
0.3	45	-76.1839
0.3	45	128.204
0.3	45	-112.665
0.3	45	-161.851
0.3	45	-69.8552
0.3	45	3.83278
0.3	45	81.5787
0.3	45	-33.754
0.3	45	78.7171
0.3	45	83.8258
0.3	45	108.777
0.3	45	6.61166
0.3	45	-117.825
0.3	45	6.65341
0.3	45	-78.4827
0.3	45	-173.86
0.3	45	175.728
0.3	45	167.866
0.3	45	-19.791
0.3	45	31.2031
0.3	45	-72.9831
0.3	45	19.1309
0.3	45	-51
0.3	45	-131.629
0.3	45	-135.117
0.3	45	-49.6577
0.3	45	171.973
0.3	45	-95.3238
0.3	45	-93.3824
0.3	45	-102.825
0.3	45	70.8643
0.3	45	112.96
0.3	45	-165.189
0.3	45	39.0124
0.3	45	-88.4028
0.3	45	-51.3036
0.3	45	-114.315
0.3	45	-91.0644
0.3	45	88.8552
0.3	45	-174.328
0.3	45	-93.5339
0.3	45	-41.8189
0.3	45	50.3932
0.3	45	-150.089
0.3	45	148.141
0.3	45	-21.6422
0.3	45	87.4695
0.3	45	15.4724
0.3	45	57.7839
0.3	45	51.2839
0.3	45	-71.608
0.3	45	177.319
0.3	45	-60.0119
0.3	45	2.03113
0.3	45	112.631
0.3	45	148.592
0.3	45	-88.2187
0.3	45	5.52061
0.3	45	-172.37
0.3	45	108.514
0.3	45	-76.7713
0.3	45	66.1012
0.3	45	169.642
0.3	45	71.6536
0.3	45	-161.667
0.3	45	96.4163
0.3	45	163.203
0.3	45	-54.6931
0.3	45	-62.1085
0.3	45	4.27444
0.3	45	-133.095
0.3	45	-63.9266
0.3	45	-144.016
0.3	45	-70.2716
0.3	45	152.383
0.3	45	-24.9829
0.3	45	173.754
0.3	45	134.214
0.3	45	-170.616
0.3	45	-109.162
0.3	45	-80.3607
0.3	45	-67.3556
0.3	45	36.8914
0.3	45	131.259
0.3	45	-12.1781
0.3	45	143.004
0.3	45	-147.06
0.3	45	28.7491
0.3	45	-175.671
0.3	45	52.5776
0.3	45	-66.4768
0.3	45	-79.6823
0.3	45	123.081
0.3	45	-147.797
0.3	45	-94.7526
0.3	45	85.2719
0.3	45	-91.7976
0.3	45	172.077
0.3	45	100.34
0.3	45	-134.677
0.3	45	-51.5817
0.3	45	-118.856
0.3	45	-150.395
0.3	45	2.81688
0.3	45	-13.7037
0.3	45	127.777
0.3	45	-13.8495
0.3	45	-3.59338
0.3	45	-65.4831
0.3	45	103.096
0.3	45	-76.8375
0.3	45	-112.216
0.3	45	-134.393
0.3	45	-35.3682
0.3	45	-45.8002
0.3	45	126.86
0.3	45	103.67
0.3	45	-1.93706
0.3	45	-132.681
0.3	45	-6.70749
0.3	45	-72.3778
0.3	45	138.333
0.3	45	2.34244
0.3	45	-57.2984
0.3	45	65.267
0.3	45	-62.3178
0.3	45	105.956
0.3	45	47.8706
0.3	45	66.6024
0.3	45	76.2207
0.3	45	128.186
0.3	45	-18.9637
0.3	45	97.2286
0.3	45	78.2963
0.3	45	-155.135
0.3	45	22.6903
0.3	45	-162.125
0.3	45	-18.6297
0.3	45	146.186
0.3	45	137.594
0.3	45	-92.4291
0.3	45	-120.516
0.3	45	-74.4745
0.3	45	-37.0416
0.3	45	-49.9343
0.3	45	178.603
0.3	45	-102.597
0.3	45	-146.937
0.3	45	109.686
0.3	45	101.118
0.3	45	53.2498
0.3	45	-134.276
0.3	45	-134.17
0.3	45	163.943
0.3	45	107.833
0.3	45	-126.932
0.3	45	-41.1131
0.3	45	86.7615
0.3	45	1.09489
0.3	45	-63.984
0.3	45	-165.43
0.3	45	-50.6487
0.3	45	146.751
0.3	45	-135.859
0.3	45	148.831
0.3	45	-128.803
0.3	45	18.1276
0.3	45	-96.864
0.3	45	-69.5037
0.3	45	-45.771
0.3	45	-149.871
0.3	45	-16.3102
0.3	45	178.521
0.3	45	-55.7143
0.3	45	16.6654
0.3	45	-17.3424
0.3	45	-73.929
0.3	45	175.077
0.3	45	-57.6487
0.3	45	-158.652
0.3	45	-80.4161
0.3	45	-37.3235
0.3	45	-7.59209
0.3	45	23.4752
0.3	45	-164.22
0.3	45	135.276
0.3	45	164.53
0.3	45	-58.2356
0.3	45	-18.1192
0.3	45	-58.8238
0.3	45	146.615
0.3	45	-78.6542
0.3	45	87.5927
0.3	45	38.4189
0.3	45	-114.285
0.3	45	149.294
0.3	45	174.719
0.3	45	155.318
0.3	45	-13.8458
0.3	45	132.434
0.3	45	-30.5376
0.3	45	-69.7004
0.3	45	158.86
0.3	45	-93.5751
0.3	45	-64.6297
0.3	45	35.4267
0.3	45	-141.829
0.3	45	7.02059
0.3	45	172.229
0.3	45	118.25
0.3	45	10.1397
0.3	45	88.1552
0.3	45	58.9587
0.3	45	-60.5336
0.3	45	17.405
0.3	45	54.7344
0.3	45	-47.5677
0.3	45	133.729
0.3	45	-165.375
0.3	45	172.908
0.3	45	17.632
0.3	45	11.7095
0.3	45	-28.6381
0.3	45	-49.5323
0.3	45	17.8568
0.3	45	11.6371
0.3	45	120.081
0.3	45	113.612
0.3	45	156.41
0.3	45	-64.3947
0.3	45	137.345
0.3	45	177.199
0.3	45	124.109
0.3	45	166.298
0.3	45	140.106
0.3	45	145.383
0.3	45	-37.4998
0.3	45	-51.2645
0.3	45	157.201
0.3	45	171.775
0.3	45	159.962
0.3	45	-150.062
0.3	45	-104.993
0.3	45	-23.8877
0.3	45	110.389
0.3	45	-42.8938
0.3	45	-178.806
0.3	45	137.12
0.3	45	-43.5129
0.3	45	-150.09
0.3	45	-1.23135
0.3	45	-19.8316
0.3	45	172.497
0.3	45	-15.2935
0.3	45	-113.077
0.3	45	-103.44
0.3	45	-50.268
0.3	45	-160.792
0.3	45	40.0676
0.3	45	96.4899
0.3	45	34.8889
0.3	45	103.367
0.3	45	136.049
0.3	45	99.0127
0.3	45	178.974
0.3	45	-51.7699
0.3	45	-171.094
0.3	45	142.742
0.3	45	-103.656
0.3	45	164.931
0.3	45	-70.1732
0.3	45	127.374
0.3	45	-125.182
0.3	45	-36.3466
0.3	45	111.055
0.3	45	-175.231
0.3	45	-83.2379
0.3	45	65.179
0.3	45	-14.4602
0.3	45	103.337
0.3	45	80.0829
0.3	45	-51.5887
0.3	45	177.623
0.3	45	124.435
0.3	45	-150.884
0.3	45	126.422
0.3	45	-179.196
0.3	45	132.603
0.3	45	-162.092
0.3	45	-80.9713
0.3	45	42.8126
0.3	45	57.3703
0.3	45	3.27028
0.3	45	149.241
0.3	45	28.3215
0.3	45	-158.801
0.3	45	67.8617
0.3	45	-92.5411
0.3	45	-40.4898
0.3	45	29.1613
0.3	45	-38.6835
0.3	45	163.511
0.3	45	25.1521
0.3	45	18.4359
0.3	45	92.7728
0.3	45	-47.6173
0.3	45	46.1595
0.3	45	-7.55254
0.3	45	-38.3914
0.3	45	58.8749
0.3	45	36.059
0.3	45	-108.108
0.3	45	-136.852
0.3	45	81.1321
0.3	45	29.653
0.3	45	-15.8024
0.3	45	-113.413
0.3	45	171.884
0.3	45	171.378
0.3	45	-156.461
0.3	45	129.058
0.3	45	135.188
0.3	45	-38.8972
0.3	45	164.476
0.3	45	59.308
0.3	45	160.389
0.3	45	-15.8093
0.3	45	-53.9376
0.3	45	-131.182
0.3	45	-16.1784
0.3	45	163.744
0.3	45	-145.03
0.3	45	-85.2071
0.3	45	-61.5094
0.3	45	-99.161
0.3	45	-51.7419
0.3	45	-131.622
0.3	45	140.237
0.3	45	-29.5357
0.3	45	23.2287
0.3	45	-42.2557
0.3	45	-146.087
0.3	45	77.4955
0.3	45	-111.714
0.3	45	106.866
0.3	45	157.348
0.3	45	-73.3435
0.3	45	172.784
0.3	45	35.0038
0.3	45	130.606
0.3	45	-99.8504
0.3	45	79.2569
0.3	45	-88.1015
0.3	45	-35.2615
0.3	45	152.065
0.3	45	-74.4546
0.3	45	-76.8893
0.3	45	-72.1411
0.3	45	-100.147
0.3	45	29.1106
0.3	45	-34.8886
0.3	45	-47.64
0.3	45	-62.7971
0.3	45	172.131
0.3	45	-71.6593
0.3	45	-137.841
0.3	45	-139.082
0.3	45	-28.837
0.3	45	-157.741
0.3	45	105.075
0.3	45	-141.948
0.3	45	77.4873
0.3	45	132.776
0.3	45	55.7671
0.3	45	-33.4254
0.3	45	46.1218
0.3	45	-10.947
0.3	45	30.3153
0.3	45	123.924
