pol	setting	phi
0.3	45	-155.617
0.3	45	-5.06734
0.3	45	74.8588
0.3	45	-57.357
0.3	45	33.5348
0.3	45	128.333
0.3	45	18.9377
0.3	45	-28.7853
0.3	45	-140.873
0.3	45	-57.2116
0.3	45	91.0832
0.3	45	74.9121
0.3	45	140.909
0.3	45	-100.581
0.3	45	127.554
0.3	45	170.691
0.3	45	-177.507
0.3	45	-87.4662
0.3	45	45.7388
0.3	45	-14.3448
0.3	45	-134.468
0.3	45	-172.016
0.3	45	-69.1759
0.3	45	170.717
0.3	45	142.764
0.3	45	46.1049
0.3	45	-111.618
0.3	45	129.832
0.3	45	124.993
0.3	45	128.058
0.3	45	48.7662
0.3	45	-111.918
0.3	45	-21.9832
0.3	45	12.5503
0.3	45	-51.3092
0.3	45	153.691
0.3	45	124.438
0.3	45	3.90732
0.3	45	-92.4711
0.3	45	11.4929
0.3	45	-62.4229
0.3	45	53.3364
0.3	45	-145.151
0.3	45	10.0086
0.3	45	-26.6445
0.3	45	-81.3769
0.3	45	117.649
0.3	45	124.688
0.3	45	-39.7605
0.3	45	-164.219
0.3	45	115.921
0.3	45	-148.223
0.3	45	-85.225
0.3	45	22.9731
0.3	45	89.1896
0.3	45	-173.397
0.3	45	146.535
0.3	45	-23.0459
0.3	45	-65.1784
0.3	45	-16.2931
0.3	45	-35.6246
0.3	45	89.2582
0.3	45	97.5367
0.3	45	-20.2178
0.3	45	150.902
0.3	45	79.4336
0.3	45	-15.7527
0.3	45	-33.4347
0.3	45	103.425
0.3	45	105.286
0.3	45	-7.63312
0.3	45	24.6148
0.3	45	-26.8199
0.3	45	-53.5848
0.3	45	79.3379
0.3	45	-55.8679
0.3	45	-126.863
0.3	45	-153.776
0.3	45	18.6398
0.3	45	-4.2305
0.3	45	-92.9149
0.3	45	-63.1413
0.3	45	119.622
0.3	45	-91.5125
0.3	45	46.0999
0.3	45	61.0993
0.3	45	-111.441
0.3	45	-65.7622
0.3	45	-125.407
0.3	45	22.7153
0.3	45	-12.364
0.3	45	-152.771
0.3	45	164.868
0.3	45	-154.804
0.3	45	-141.653
0.3	45	-148.504
0.3	45	-10.7155
0.3	45	-141.014
0.3	45	179.414
0.3	45	167.288
0.3	45	67.7963
0.3	45	-74.8521
0.3	45	146.1
0.3	45	-122.122
0.3	45	-98.2808
0.3	45	141.685
0.3	45	104.925
0.3	45	-179.591
0.3	45	26.7786
0.3	45	11.7869
0.3	45	132.35
0.3	45	-133.451
0.3	45	-177.211
0.3	45	93.4611
0.3	45	30.9969
0.3	45	-24.3314
0.3	45	-103.248
0.3	45	174.534
0.3	45	-86.5087
0.3	45	103.902
0.3	45	-31.1635
0.3	45	89.2551
0.3	45	-96.1639
0.3	45	-139.054
0.3	45	-173.192
0.3	45	145.884
0.3	45	88.7278
0.3	45	-8.27193
0.3	45	-99.7209
0.3	45	-146.554
0.3	45	-164.45
0.3	45	75.665
0.3	45	-148.403
0.3	45	112.949
0.3	45	-23.1969
0.3	45	-106.589
0.3	45	13.9607
0.3	45	26.1776
0.3	45	173.272
0.3	45	-99.5916
0.3	45	45.0304
0.3	45	-57.818
0.3	45	-29.7152
0.3	45	-84.981
0.3	45	137.641
0.3	45	64.4924
0.3	45	154.56
0.3	45	-61.5215
0.3	45	159.626
0.3	45	-90.3745
0.3	45	-141.092
0.3	45	86.1309
0.3	45	-143.874
