pol	setting	phi
0.3	45	-43.9012
0.3	45	99.5678
0.3	45	117.856
0.3	45	156.922
0.3	45	168.671
0.3	45	-102.382
0.3	45	-40.7844
0.3	45	-137.549
0.3	45	47.8166
0.3	45	-30.2069
0.3	45	66.5038
0.3	45	133.149
0.3	45	-40.0208
0.3	45	133.403
0.3	45	36.502
0.3	45	-73.98
0.3	45	-84.8859
0.3	45	108.175
0.3	45	134.798
0.3	45	-110.786
0.3	45	-91.7129
0.3	45	-4.25828
0.3	45	-87.678
0.3	45	-32.9596
0.3	45	-95.4161
0.3	45	-179.907
0.3	45	-29.8563
0.3	45	-29.7446
0.3	45	-7.68221
0.3	45	156.08
0.3	45	55.1611
0.3	45	-145.663
0.3	45	-104.187
0.3	45	-16.1743
0.3	45	92.9483
0.3	45	-90.9678
0.3	45	113.257
0.3	45	-31.7477
0.3	45	5.31369
0.3	45	-18.3652
0.3	45	72.2645
0.3	45	166.331
0.3	45	135.453
0.3	45	11.4166
0.3	45	-118.985
0.3	45	-126.825
0.3	45	115.344
0.3	45	113.348
0.3	45	165.357
0.3	45	16.5264
0.3	45	-67.2028
0.3	45	-162.945
0.3	45	-35.7083
0.3	45	-24.5235
0.3	45	21.6203
0.3	45	136.775
0.3	45	-11.6319
0.3	45	89.6243
0.3	45	-98.4551
0.3	45	137.22
0.3	45	9.13991
0.3	45	44.868
0.3	45	51.895
0.3	45	-59.8912
0.3	45	-90.8114
0.3	45	36.1864
0.3	45	-60.4923
0.3	45	-151.166
0.3	45	-108.941
0.3	45	-150.111
0.3	45	9.85153
0.3	45	-2.94441
0.3	45	28.8863
0.3	45	-136.587
0.3	45	65.7116
0.3	45	3.82059
0.3	45	34.5485
0.3	45	61.6467
0.3	45	137.742
0.3	45	75.6745
0.3	45	-0.467503
0.3	45	-126.365
0.3	45	-100.79
0.3	45	7.73805
0.3	45	83.2728
0.3	45	-18.8428
0.3	45	174.444
0.3	45	-9.60425
0.3	45	13.7011
0.3	45	67.6005
0.3	45	116.299
0.3	45	73.0509
0.3	45	-154.55
0.3	45	-82.699
0.3	45	-63.931
0.3	45	-128.821
0.3	45	-87.2356
0.3	45	-160.236
0.3	45	-146.133
0.3	45	54.1318
0.3	45	-177.09
0.3	45	-65.0511
0.3	45	-35.2793
0.3	45	-102.627
0.3	45	134.691
0.3	45	-173.012
0.3	45	109.165
0.3	45	80.4582
0.3	45	98.8965
0.3	45	-15.8851
0.3	45	94.3147
0.3	45	48.9234
0.3	45	-172.564
0.3	45	-149.822
0.3	45	-19.485
0.3	45	117.384
0.3	45	149.372
0.3	45	-44.984
0.3	45	-177.948
0.3	45	47.7
0.3	45	99.2926
0.3	45	31.0484
0.3	45	55.6653
0.3	45	-142.72
0.3	45	-120.184
0.3	45	19.2908
0.3	45	88.54
0.3	45	133.729
0.3	45	171.314
0.3	45	-95.9481
0.3	45	38.723
0.3	45	-84.7205
0.3	45	-138.36
0.3	45	16.2063
0.3	45	-109.981
0.3	45	-64.2158
0.3	45	114.355
0.3	45	3.6536
0.3	45	101.131
0.3	45	-37.717
0.3	45	54.7928
0.3	45	-119.025
0.3	45	18.0927
0.3	45	-133.12
0.3	45	-27.6753
0.3	45	-98.2194
0.3	45	-2.52938
0.3	45	82.9291
0.3	45	-81.3281
0.3	45	-133.49
0.3	45	-124.257
0.3	45	85.4639
0.3	45	86.6676
0.3	45	-62.237
0.3	45	-177.046
