pol	setting	phi
0.3	45	-57.0947
0.3	45	130.202
0.3	45	-159.278
0.3	45	-49.7228
0.3	45	-75.4809
0.3	45	129.756
0.3	45	132.882
0.3	45	-68.3682
0.3	45	177.732
0.3	45	90.2085
0.3	45	-71.1724
0.3	45	67.5928
0.3	45	149.829
0.3	45	-47.4508
0.3	45	29.631
0.3	45	-150.13
0.3	45	-45.0881
0.3	45	-170.514
0.3	45	-142.598
0.3	45	-14.0095
0.3	45	-85.7945
0.3	45	-84.4326
0.3	45	148.852
0.3	45	30.2317
0.3	45	-77.0663
0.3	45	120.542
0.3	45	-169.058
0.3	45	-0.376225
0.3	45	124.578
0.3	45	-146.93
0.3	45	23.4668
0.3	45	-66.2506
0.3	45	21.4023
0.3	45	-93.2065
0.3	45	65.7536
0.3	45	58.8909
0.3	45	95.6614
0.3	45	179.454
0.3	45	166.79
0.3	45	-86.7043
0.3	45	149.96
0.3	45	89.9333
0.3	45	20.499
0.3	45	134.721
0.3	45	-174.729
0.3	45	70.9807
0.3	45	-13.3365
0.3	45	-151.881
0.3	45	145.241
0.3	45	109.138
0.3	45	19.2755
0.3	45	134.269
0.3	45	34.5496
0.3	45	92.2971
0.3	45	134.933
0.3	45	-81.8315
0.3	45	-71.0938
0.3	45	125.551
0.3	45	-47.7485
0.3	45	42.7186
0.3	45	121.264
0.3	45	-53.5563
0.3	45	-129.547
0.3	45	-162.417
0.3	45	-79.1346
0.3	45	-50.7934
0.3	45	-32.0008
0.3	45	-143.041
0.3	45	78.3801
0.3	45	-169.517
0.3	45	127.671
0.3	45	-134.973
0.3	45	90.2046
0.3	45	-139.804
0.3	45	118.531
0.3	45	-86.4923
0.3	45	117.742
0.3	45	-90.0673
0.3	45	-102.094
0.3	45	-119.962
0.3	45	-160.92
0.3	45	100.814
0.3	45	144.236
0.3	45	134.676
0.3	45	136.396
0.3	45	55.6662
0.3	45	-68.864
0.3	45	132.434
0.3	45	174.391
0.3	45	128.074
0.3	45	73.7735
0.3	45	92.7573
0.3	45	-113.803
0.3	45	41.9221
0.3	45	-0.0597618
0.3	45	-120.659
0.3	45	68.9625
0.3	45	175.28
0.3	45	-166.099
0.3	45	-157.415
0.3	45	142.046
0.3	45	-34.5447
0.3	45	-92.7168
0.3	45	74.2661
0.3	45	-104.051
0.3	45	-41.4344
0.3	45	-48.9351
0.3	45	83.4237
0.3	45	-20.7656
0.3	45	151.455
0.3	45	68.9733
0.3	45	137.145
0.3	45	-129.857
0.3	45	-112.061
0.3	45	35.4893
0.3	45	-90.3115
0.3	45	91.4185
0.3	45	-131.66
0.3	45	-44.0012
0.3	45	-136.854
0.3	45	-161.569
0.3	45	130.711
0.3	45	-41.7915
0.3	45	-47.1601
0.3	45	-56.6375
0.3	45	-2.49073
0.3	45	-176.412
0.3	45	177.725
0.3	45	-6.24967
0.3	45	89.3195
0.3	45	140.94
0.3	45	-112.284
0.3	45	143.814
0.3	45	58.4275
0.3	45	-24.2722
0.3	45	-177.041
0.3	45	121.577
0.3	45	117.45
0.3	45	-41.5141
0.3	45	-50.7649
0.3	45	144.345
0.3	45	176.935
0.3	45	-70.5087
0.3	45	-50.5398
0.3	45	48.2792
0.3	45	-125.436
0.3	45	15.169
0.3	45	149.163
0.3	45	89.9636
0.3	45	142.684
0.3	45	151.148
0.3	45	-57.4828
0.3	45	-35.551
0.3	45	-87.5698
0.3	45	30.1522
0.3	45	-170.511
0.3	45	-37.7723
0.3	45	-131.037
0.3	45	-86.8347
0.3	45	-49.5024
0.3	45	174.93
0.3	45	-107.659
0.3	45	-63.1425
0.3	45	99.0127
0.3	45	-139.432
0.3	45	9.94886
0.3	45	154.098
0.3	45	-98.9753
0.3	45	-18.195
0.3	45	82.6248
0.3	45	50.8748
0.3	45	-51.0437
0.3	45	67.738
0.3	45	-155.264
0.3	45	131.13
0.3	45	178.549
0.3	45	79.5282
0.3	45	-122.955
0.3	45	16.9887
0.3	45	174.609
0.3	45	-2.55396
0.3	45	64.9669
0.3	45	-5.50778
0.3	45	-130.883
0.3	45	-61.3308
0.3	45	76.2904
0.3	45	-97.5591
0.3	45	-70.405
0.3	45	-56.8684
0.3	45	-95.3013
0.3	45	-175.611
0.3	45	135.066
0.3	45	31.6241
0.3	45	-30.6841
0.3	45	53.9879
0.3	45	-125.216
0.3	45	-60.5813
0.3	45	173.752
0.3	45	-139.374
0.3	45	-36.6865
0.3	45	-97.6695
0.3	45	-144.295
0.3	45	-78.0151
0.3	45	-96.077
0.3	45	-114.012
0.3	45	-69.5761
0.3	45	62.518
0.3	45	155.994
0.3	45	-151.892
0.3	45	-77.385
0.3	45	26.7472
0.3	45	156.291
0.3	45	69.1762
0.3	45	-61.5883
0.3	45	5.76774
