pol	setting	phi
0.3	45	103.242
0.3	45	-8.40478
0.3	45	15.6322
0.3	45	0.166357
0.3	45	27.1679
0.3	45	165.684
0.3	45	-80.3806
0.3	45	-155.424
0.3	45	137.889
0.3	45	55.8732
0.3	45	-94.9786
0.3	45	-54.5493
0.3	45	-130.974
0.3	45	42.5035
0.3	45	59.4289
0.3	45	151.646
0.3	45	-40.9933
0.3	45	80.8
0.3	45	102.59
0.3	45	174.708
0.3	45	-43.495
0.3	45	-130.577
0.3	45	-96.6871
0.3	45	165.305
0.3	45	162.879
0.3	45	147.72
0.3	45	36.6732
0.3	45	-52.3705
0.3	45	-177.665
0.3	45	-146.358
0.3	45	-67.2273
0.3	45	49.1746
0.3	45	139.94
0.3	45	-169.619
0.3	45	-75.7238
0.3	45	50.1216
0.3	45	-52.2211
0.3	45	-105.305
0.3	45	-92.328
0.3	45	-48.4435
0.3	45	-148.77
0.3	45	62.6659
0.3	45	11.0949
0.3	45	-176.385
0.3	45	179.461
0.3	45	142.245
0.3	45	-64.398
0.3	45	-85.6012
0.3	45	-142.498
0.3	45	150.686
0.3	45	-49.0729
0.3	45	63.0942
0.3	45	135.898
0.3	45	-45.8899
0.3	45	118.683
0.3	45	102.334
0.3	45	37.8604
0.3	45	-149.25
0.3	45	168.364
0.3	45	26.6618
0.3	45	-116.677
0.3	45	161.685
0.3	45	-99.7941
0.3	45	38.1948
0.3	45	51.1932
0.3	45	-12.4892
0.3	45	-33.27
0.3	45	3.48535
0.3	45	-28.0974
0.3	45	147.89
0.3	45	86.0516
0.3	45	-126.031
0.3	45	-62.6636
0.3	45	63.2259
0.3	45	-146.933
0.3	45	-7.88494
0.3	45	72.7234
0.3	45	-142.78
0.3	45	-171.644
0.3	45	-55.2584
0.3	45	-129.254
0.3	45	-113.136
0.3	45	-13.323
0.3	45	53.5572
0.3	45	150.979
0.3	45	159.311
0.3	45	169.613
0.3	45	-68.4253
0.3	45	65.7922
0.3	45	-148.016
0.3	45	-63.274
0.3	45	120.338
0.3	45	118.472
0.3	45	78.3371
0.3	45	-71.5109
0.3	45	-54.0216
0.3	45	-41.3505
0.3	45	88.1468
0.3	45	159.709
0.3	45	1.09845
0.3	45	171.021
0.3	45	101.641
0.3	45	-133.934
0.3	45	-126.994
0.3	45	-99.3675
0.3	45	24.3372
