pol	setting	phi
0.3	45	129.281
0.3	45	16.6867
0.3	45	-132.453
0.3	45	91.4163
0.3	45	178.739
0.3	45	176.269
0.3	45	95.1782
0.3	45	88.5224
0.3	45	-29.0372
0.3	45	-85.085
0.3	45	-38.0249
0.3	45	-28.3567
0.3	45	-39.3168
0.3	45	122.171
0.3	45	-81.7601
0.3	45	160.379
0.3	45	-69.6254
0.3	45	115.805
0.3	45	146.386
0.3	45	-118.498
0.3	45	-3.59889
0.3	45	54.8617
0.3	45	36.4655
0.3	45	22.2718
0.3	45	178.195
0.3	45	109.6
0.3	45	-1.84137
0.3	45	70.9268
0.3	45	-137.319
0.3	45	168.176
0.3	45	84.5458
0.3	45	-160.235
0.3	45	-104.851
0.3	45	172.004
0.3	45	142.467
0.3	45	-111.105
0.3	45	16.6601
0.3	45	145.154
0.3	45	9.4527
0.3	45	-44.1768
0.3	45	36.3683
0.3	45	145.113
0.3	45	25.222
0.3	45	-145.636
0.3	45	-86.9193
0.3	45	-166.199
0.3	45	-42.0226
0.3	45	-101.719
0.3	45	-59.1387
0.3	45	58.3032
0.3	45	-130.567
0.3	45	37.564
0.3	45	-46.5361
0.3	45	-93.6231
0.3	45	-125.416
0.3	45	-75.9927
0.3	45	77.997
0.3	45	-111.137
0.3	45	-132.162
0.3	45	66.9501
0.3	45	-39.2374
0.3	45	134.099
0.3	45	-166.507
0.3	45	63.0219
0.3	45	-123.468
0.3	45	4.14784
0.3	45	-137.271
0.3	45	74.82
0.3	45	117.848
0.3	45	-24.8328
0.3	45	-24.4026
0.3	45	-179.593
0.3	45	129.756
0.3	45	-127.363
0.3	45	69.3781
0.3	45	-96.3453
0.3	45	134.243
0.3	45	136.666
0.3	45	82.6166
0.3	45	12.9626
0.3	45	-59.6194
0.3	45	69.5865
0.3	45	-6.69531
0.3	45	-107.208
0.3	45	112.873
0.3	45	-41.6785
0.3	45	-163.882
0.3	45	-113.084
0.3	45	-123.394
0.3	45	78.2264
0.3	45	-19.6526
0.3	45	-47.6149
0.3	45	104.16
0.3	45	-120.237
0.3	45	34.5092
0.3	45	-125.194
0.3	45	-130.946
0.3	45	-178.381
0.3	45	-56.8271
0.3	45	-70.5611
0.3	45	-129.12
0.3	45	-60.0093
0.3	45	-6.19005
0.3	45	-160.489
0.3	45	174.866
0.3	45	-154.861
0.3	45	57.9352
0.3	45	138.668
0.3	45	47.0937
0.3	45	113.773
0.3	45	-5.86676
0.3	45	-158.038
0.3	45	42.2018
0.3	45	120.336
0.3	45	-55.2904
0.3	45	-73.0891
0.3	45	-89.6428
0.3	45	6.67413
0.3	45	-113.184
0.3	45	-43.733
0.3	45	-178.592
0.3	45	166.217
0.3	45	-138.682
0.3	45	76.701
0.3	45	133.438
0.3	45	-5.53128
0.3	45	-113.398
0.3	45	-156.834
0.3	45	63.9804
0.3	45	-5.2757
0.3	45	139.537
0.3	45	-61.4415
0.3	45	-89.6486
0.3	45	-67.1719
0.3	45	171.201
0.3	45	-84.0171
0.3	45	-50.0693
0.3	45	-155.614
0.3	45	112.085
0.3	45	5.15135
0.3	45	179.633
0.3	45	-82.2646
0.3	45	37.1621
0.3	45	-49.5458
0.3	45	-172.509
0.3	45	-116.808
0.3	45	51.4581
0.3	45	-61.1981
0.3	45	-82.5113
0.3	45	-117.474
0.3	45	-10.7052
0.3	45	-32.9841
0.3	45	158.113
0.3	45	-175.226
0.3	45	132.727
0.3	45	2.2496
0.3	45	172.07
0.3	45	150.049
0.3	45	-11.722
0.3	45	75.7764
0.3	45	-46.291
0.3	45	-7.30861
0.3	45	3.13499
0.3	45	156.068
0.3	45	-138.467
0.3	45	-5.04142
0.3	45	87.0326
0.3	45	95.014
0.3	45	-27.2957
0.3	45	113.004
0.3	45	84.9493
0.3	45	-26.237
0.3	45	69.7554
0.3	45	10.0346
0.3	45	15.3267
0.3	45	101.097
0.3	45	152.745
0.3	45	-115.701
0.3	45	105.678
0.3	45	-56.3369
0.3	45	-117.867
0.3	45	-55.9863
0.3	45	-167.494
0.3	45	-29.2745
0.3	45	-14.9827
0.3	45	-66.6785
0.3	45	71.7041
0.3	45	-25.165
0.3	45	70.4941
0.3	45	-177.878
0.3	45	0.446916
0.3	45	92.7098
0.3	45	-82.8137
0.3	45	-51.9169
0.3	45	-43.887
0.3	45	-51.8047
0.3	45	-80.689
0.3	45	41.4255
0.3	45	13.8187
0.3	45	31.3519
0.3	45	-86.2997
0.3	45	-158.211
0.3	45	103.58
0.3	45	101.921
0.3	45	-39.1494
0.3	45	176.142
0.3	45	44.6164
0.3	45	141.472
0.3	45	-160.822
0.3	45	165.983
0.3	45	-101.403
0.3	45	116.136
0.3	45	29.2613
0.3	45	-81.9114
0.3	45	-81.4083
0.3	45	-115.124
0.3	45	-81.502
0.3	45	64.5389
0.3	45	144.044
0.3	45	173.362
0.3	45	130.851
0.3	45	177.667
0.3	45	77.0936
0.3	45	77.9716
0.3	45	22.7631
0.3	45	-33.6868
0.3	45	-12.1787
0.3	45	13.6196
0.3	45	145.062
0.3	45	49.9369
0.3	45	-23.3199
0.3	45	-68.0124
0.3	45	-153.796
0.3	45	120.163
0.3	45	-172.929
0.3	45	-158.638
0.3	45	-17.2376
0.3	45	23.262
0.3	45	-80.1811
0.3	45	51.5095
0.3	45	-46.4073
0.3	45	-117.786
0.3	45	117.139
0.3	45	112.457
0.3	45	-31.4472
0.3	45	22.1666
0.3	45	-45.1726
0.3	45	-134.251
0.3	45	18.8966
0.3	45	-82.4225
0.3	45	178.199
0.3	45	174.897
0.3	45	-11.5622
0.3	45	47.5886
0.3	45	101.487
0.3	45	70.3413
0.3	45	-165.743
0.3	45	83.826
0.3	45	-46.7316
0.3	45	98.4376
0.3	45	170.763
0.3	45	2.6716
0.3	45	-41.2324
0.3	45	120.843
0.3	45	7.57292
0.3	45	163.05
0.3	45	161.328
0.3	45	171.775
0.3	45	-141.199
0.3	45	87.3356
0.3	45	50.5731
0.3	45	-89.2816
0.3	45	-171.344
0.3	45	82.0267
0.3	45	169.054
0.3	45	125.43
0.3	45	-66.2622
0.3	45	82.0889
0.3	45	-38.8205
0.3	45	-60.5554
0.3	45	41.0947
0.3	45	-0.40859
0.3	45	39.4992
0.3	45	130.484
0.3	45	-3.71821
0.3	45	-15.4736
0.3	45	81.6243
0.3	45	-117.737
0.3	45	88.0738
0.3	45	25.7986
0.3	45	-60.0639
0.3	45	-39.7596
0.3	45	-167.847
0.3	45	-21.5701
0.3	45	-124.489
0.3	45	-117.397
0.3	45	-16.7959
0.3	45	3.42253
0.3	45	81.4021
0.3	45	155.253
0.3	45	87.1934
0.3	45	54.0985
0.3	45	159.144
0.3	45	-98.8171
0.3	45	24.9455
0.3	45	13.3122
0.3	45	-0.522938
0.3	45	-150.303
0.3	45	-15.5761
0.3	45	-76.6568
