pol	setting	phi
0.3	45	-126.859
0.3	45	55.6504
0.3	45	41.5068
0.3	45	-177.543
0.3	45	-104.672
0.3	45	42.1791
0.3	45	29.3206
0.3	45	3.34343
0.3	45	-50.2548
0.3	45	29.3072
0.3	45	-36.822
0.3	45	162.902
0.3	45	110.803
0.3	45	175.422
0.3	45	-82.4176
0.3	45	177.255
0.3	45	-20.0216
0.3	45	170.115
0.3	45	-51.8583
0.3	45	38.8619
0.3	45	121.973
0.3	45	-168.541
0.3	45	-123.97
0.3	45	21.1979
0.3	45	-0.488091
0.3	45	-136.255
0.3	45	-154.171
0.3	45	-75.442
0.3	45	-69.2835
0.3	45	52.3385
0.3	45	-42.0109
0.3	45	87.8285
0.3	45	128.958
0.3	45	-100.593
0.3	45	23.0556
0.3	45	4.28228
0.3	45	-160.08
0.3	45	-32.6084
0.3	45	27.1153
0.3	45	144.103
0.3	45	75.5263
0.3	45	-143.62
0.3	45	125.585
0.3	45	-43.4057
0.3	45	9.17302
0.3	45	33.9323
0.3	45	-2.72816
0.3	45	-168.466
0.3	45	-4.06121
0.3	45	-34.7178
0.3	45	122.315
0.3	45	130.125
0.3	45	61.576
0.3	45	152.611
0.3	45	108.761
0.3	45	115.11
0.3	45	-88.1393
0.3	45	-123.855
0.3	45	-166.474
0.3	45	148.486
0.3	45	73.4438
0.3	45	-171.674
0.3	45	-2.95605
0.3	45	33.038
0.3	45	-119.296
0.3	45	-78.6447
0.3	45	48.259
0.3	45	59.8998
0.3	45	-44.1184
0.3	45	-160.135
0.3	45	-172.393
0.3	45	-7.54124
0.3	45	59.4666
0.3	45	-128.509
0.3	45	27.5691
0.3	45	127.177
0.3	45	-161.165
0.3	45	-93.7615
0.3	45	35.5463
0.3	45	-31.148
0.3	45	-57.5808
0.3	45	152.052
0.3	45	20.3507
0.3	45	44.7625
0.3	45	159.612
0.3	45	-10.5966
0.3	45	-97.4015
0.3	45	-31.0486
0.3	45	-37.5658
0.3	45	70.8701
0.3	45	-49.0592
0.3	45	-13.5689
0.3	45	-143.952
0.3	45	91.0821
0.3	45	110.204
0.3	45	-7.02998
0.3	45	136.341
0.3	45	-23.2332
0.3	45	59.3128
0.3	45	-42.6658
0.3	45	70.5772
