pol	setting	phi
0.3	45	71.1813
0.3	45	35.9188
0.3	45	-31.1228
0.3	45	-23.9762
0.3	45	125.837
0.3	45	-19.7456
0.3	45	24.2404
0.3	45	-178.6
0.3	45	57.594
0.3	45	11.6433
0.3	45	-86.324
0.3	45	-62.8553
0.3	45	-84.9499
0.3	45	-71.5254
0.3	45	92.4115
0.3	45	-151.159
0.3	45	104.843
0.3	45	-148.003
0.3	45	-1.55353
0.3	45	-31.6024
0.3	45	32.7632
0.3	45	114.139
0.3	45	20.7925
0.3	45	-0.450152
0.3	45	-1.31928
0.3	45	-118.829
0.3	45	91.9677
0.3	45	74.6545
0.3	45	32.0076
0.3	45	-21.0567
0.3	45	-132.614
0.3	45	-138.229
0.3	45	-97.6875
0.3	45	176.081
0.3	45	41.0546
0.3	45	-82.9527
0.3	45	120.987
0.3	45	175.735
0.3	45	140.086
0.3	45	60.9702
0.3	45	-119.528
0.3	45	35.7427
0.3	45	72.9563
0.3	45	-25.1162
0.3	45	-161.258
0.3	45	21.1873
0.3	45	104.294
0.3	45	94.1258
0.3	45	140.189
0.3	45	-44.1254
0.3	45	-70.284
0.3	45	-52.8962
0.3	45	-37.7
0.3	45	84.4894
0.3	45	160.072
0.3	45	-102.376
0.3	45	-136.483
0.3	45	-68.2176
0.3	45	-9.38423
0.3	45	170.713
0.3	45	-134.534
0.3	45	166.854
0.3	45	138.545
0.3	45	-52.572
0.3	45	161.763
0.3	45	-89.9274
0.3	45	127.171
0.3	45	-47.1908
0.3	45	30.7916
0.3	45	132.903
0.3	45	132.531
0.3	45	76.5371
0.3	45	23.4967
0.3	45	84.799
0.3	45	119.781
0.3	45	30.3897
0.3	45	145.244
0.3	45	154.14
0.3	45	4.59689
0.3	45	-121.295
0.3	45	-116.607
0.3	45	158.516
0.3	45	8.05923
0.3	45	67.6335
0.3	45	12.6614
0.3	45	-18.261
0.3	45	11.265
0.3	45	-134.413
0.3	45	141.858
0.3	45	-83.2482
0.3	45	82.2279
0.3	45	-143.177
0.3	45	-109.873
0.3	45	50.3439
0.3	45	157.659
0.3	45	-28.3087
0.3	45	94.3839
0.3	45	86.8514
0.3	45	-73.2806
0.3	45	-68.7458
0.3	45	74.0324
0.3	45	37.6291
0.3	45	-24.7451
0.3	45	-108.7
0.3	45	-39.7555
0.3	45	-148.383
0.3	45	57.0252
0.3	45	83.745
0.3	45	-12.4834
0.3	45	-150.597
0.3	45	164.163
0.3	45	152.152
0.3	45	63.4366
0.3	45	-94.1997
0.3	45	-35.9384
0.3	45	-124.634
0.3	45	-80.1638
0.3	45	23.7429
0.3	45	-148.968
0.3	45	-160.653
0.3	45	9.12502
0.3	45	-36.2221
0.3	45	-58.5002
0.3	45	76.5713
0.3	45	-151.904
0.3	45	24.0463
0.3	45	-144.707
0.3	45	-93.4274
0.3	45	-50.8866
0.3	45	-73.7132
0.3	45	172.311
0.3	45	-61.9346
0.3	45	-105.892
0.3	45	-39.9601
0.3	45	114.98
0.3	45	144.057
0.3	45	46.6363
0.3	45	-16.8925
0.3	45	-172.321
0.3	45	-114.517
0.3	45	-18.9141
0.3	45	-153.454
0.3	45	98.7417
0.3	45	-66.7969
0.3	45	-177.942
0.3	45	-32.754
0.3	45	-137.552
0.3	45	176.839
0.3	45	163.217
0.3	45	85.9861
0.3	45	-97.8174
0.3	45	-162.521
0.3	45	-137.933
0.3	45	-5.17322
0.3	45	-168.823
0.3	45	-18.4157
0.3	45	96.1064
0.3	45	-12.6742
0.3	45	42.995
0.3	45	-58.1829
0.3	45	-26.9313
0.3	45	18.0746
0.3	45	-139.972
0.3	45	59.645
0.3	45	-55.3825
0.3	45	-7.74006
0.3	45	-63.2634
0.3	45	-143.402
0.3	45	-41.1435
0.3	45	116.025
0.3	45	59.3366
0.3	45	105.302
0.3	45	41.9553
0.3	45	165.729
0.3	45	152.403
0.3	45	67.6716
0.3	45	121.681
0.3	45	-121.039
0.3	45	-10.1116
0.3	45	-1.77899
0.3	45	-178.612
0.3	45	61.0184
0.3	45	90.0985
0.3	45	40.0833
0.3	45	47.7398
0.3	45	-131.303
0.3	45	58.5718
0.3	45	150.613
0.3	45	62.0269
0.3	45	-37.9587
0.3	45	-39.5132
0.3	45	35.3585
0.3	45	-168.159
0.3	45	-177.964
