pol	setting	phi
0.3	45	-86.5211
0.3	45	-23.9424
0.3	45	174.572
0.3	45	-30.7343
0.3	45	114.055
0.3	45	120.744
0.3	45	166.938
0.3	45	64.7303
0.3	45	-96.4187
0.3	45	133.32
0.3	45	-107.389
0.3	45	-175.101
0.3	45	147.869
0.3	45	10.4187
0.3	45	-153.78
0.3	45	9.56726
0.3	45	17.2137
0.3	45	136.383
0.3	45	-117.534
0.3	45	-71.5145
0.3	45	-47.2688
0.3	45	-42.8561
0.3	45	-54.7803
0.3	45	132.141
0.3	45	48.549
0.3	45	42.1521
0.3	45	133.902
0.3	45	98.3004
0.3	45	163.573
0.3	45	-120.01
0.3	45	-66.3002
0.3	45	21.014
0.3	45	-170.552
0.3	45	170.097
0.3	45	118.843
0.3	45	12.3731
0.3	45	97.8071
0.3	45	-36.7198
0.3	45	-131.054
0.3	45	35.0766
0.3	45	-22.7687
0.3	45	34.6207
0.3	45	-144.223
0.3	45	109.327
0.3	45	-46.8504
0.3	45	175.491
0.3	45	-92.8273
0.3	45	163.451
0.3	45	-13.9955
0.3	45	80.6904
0.3	45	73.2846
0.3	45	9.38645
0.3	45	-95.9771
0.3	45	147.443
0.3	45	31.2466
0.3	45	-56.9756
0.3	45	73.164
0.3	45	68.9746
0.3	45	6.37938
0.3	45	-108.599
0.3	45	67.6775
0.3	45	164.345
0.3	45	-7.78491
0.3	45	168.871
0.3	45	92.289
0.3	45	-115.974
0.3	45	137.628
0.3	45	120.824
0.3	45	77.4424
0.3	45	-165.129
0.3	45	179.612
0.3	45	-177.065
0.3	45	-115.226
0.3	45	162.291
0.3	45	-42.6237
0.3	45	152.96
0.3	45	7.62078
0.3	45	66.9685
0.3	45	76.8147
0.3	45	-100.502
0.3	45	47.4464
0.3	45	134.6
0.3	45	-99.2483
0.3	45	19.3427
0.3	45	-140.282
0.3	45	135.926
0.3	45	-9.32141
0.3	45	138.043
0.3	45	-128.764
0.3	45	133.456
0.3	45	117.821
0.3	45	-82.3412
0.3	45	45.3673
0.3	45	-107.125
0.3	45	128.218
0.3	45	-139.964
0.3	45	172.156
0.3	45	142.475
0.3	45	116.681
0.3	45	1.65931
0.3	45	-83.8065
0.3	45	-119.019
0.3	45	124
0.3	45	91.0654
0.3	45	5.32066
0.3	45	116.372
0.3	45	-57.8107
0.3	45	31.2779
0.3	45	-93.7149
0.3	45	9.44942
0.3	45	-37.0131
0.3	45	95.9494
0.3	45	-102.51
0.3	45	66.3192
0.3	45	-93.989
0.3	45	9.68422
0.3	45	-32.5741
0.3	45	-113.797
0.3	45	133.144
0.3	45	-119.512
0.3	45	-157.101
0.3	45	-40.3572
0.3	45	-88.5255
0.3	45	-60.5943
0.3	45	-34.1623
0.3	45	-65.8041
0.3	45	123.082
0.3	45	101.123
0.3	45	-116.534
0.3	45	-1.09365
0.3	45	115.826
0.3	45	-163.108
0.3	45	135.823
0.3	45	-17.9469
0.3	45	78.8511
0.3	45	-14.1086
0.3	45	138.207
0.3	45	176.636
0.3	45	68.2997
0.3	45	-76.8991
0.3	45	-42.9287
0.3	45	13.3983
0.3	45	-10.0412
0.3	45	-20.891
0.3	45	-179.26
0.3	45	-11.425
0.3	45	-177.378
0.3	45	164.018
0.3	45	43.1047
0.3	45	-78.4749
0.3	45	13.1659
0.3	45	111.358
0.3	45	-100.418
0.3	45	-3.2745
0.3	45	88.3675
0.3	45	26.288
0.3	45	-46.3061
0.3	45	-129.423
0.3	45	-36.0436
0.3	45	-129.863
0.3	45	-172.081
0.3	45	-175.556
0.3	45	16.1767
0.3	45	-103.432
0.3	45	-63.4628
0.3	45	-9.30346
0.3	45	-25.0734
0.3	45	-177.586
0.3	45	129.553
0.3	45	-151.722
0.3	45	140.991
0.3	45	-125.932
0.3	45	21.088
0.3	45	73.7229
0.3	45	90.8278
0.3	45	-164.122
0.3	45	64.6109
0.3	45	-53.3493
0.3	45	113.618
0.3	45	-8.47245
0.3	45	107.41
0.3	45	-30.9017
0.3	45	154.167
0.3	45	0.201754
0.3	45	167.219
0.3	45	21.6383
0.3	45	132.198
0.3	45	147.6
0.3	45	38.0316
0.3	45	112.457
0.3	45	86.7963
0.3	45	-84.9567
0.3	45	39.1422
0.3	45	-118.894
0.3	45	-154.287
0.3	45	-54.4632
0.3	45	165.957
0.3	45	-127.857
0.3	45	-10.9578
0.3	45	138.946
0.3	45	-3.82554
0.3	45	-2.83362
0.3	45	2.43603
0.3	45	-133.447
0.3	45	-164.536
0.3	45	-76.7433
0.3	45	-31.0791
0.3	45	-153.069
0.3	45	88.433
0.3	45	-137.37
0.3	45	-49.7172
0.3	45	28.0993
0.3	45	-53.7196
0.3	45	-116.808
0.3	45	157.724
0.3	45	-127.174
0.3	45	-12.8127
0.3	45	-123.539
0.3	45	120.82
0.3	45	64.9831
0.3	45	172.824
0.3	45	-155.794
0.3	45	-120.483
0.3	45	137.073
0.3	45	107.073
0.3	45	7.50171
0.3	45	168.396
0.3	45	-17.0188
0.3	45	148.814
0.3	45	-57.638
0.3	45	-155.54
0.3	45	174.94
0.3	45	-110.999
0.3	45	73.702
0.3	45	-4.46608
0.3	45	141.39
0.3	45	144.352
0.3	45	-12.0955
0.3	45	163.329
0.3	45	-130.363
0.3	45	38.5401
0.3	45	-53.9168
0.3	45	-133.218
0.3	45	159.734
0.3	45	-40.1721
