pol	setting	phi
0.3	45	28.6204
0.3	45	-168.362
0.3	45	42.8705
0.3	45	-120.475
0.3	45	137.894
0.3	45	-9.9831
0.3	45	-114.191
0.3	45	-87.5442
0.3	45	64.1706
0.3	45	29.9468
0.3	45	-40.0477
0.3	45	153.752
0.3	45	0.993452
0.3	45	-150.147
0.3	45	30.0449
0.3	45	122.33
0.3	45	-60.2893
0.3	45	68.6655
0.3	45	-95.9981
0.3	45	-14.2944
0.3	45	-80.698
0.3	45	-5.80722
0.3	45	49.9751
0.3	45	-168.142
0.3	45	18.9152
0.3	45	-15.7094
0.3	45	154.859
0.3	45	140.99
0.3	45	-92.0775
0.3	45	34.2301
0.3	45	71.166
0.3	45	-36.6083
0.3	45	108.991
0.3	45	114.522
0.3	45	-0.611589
0.3	45	82.671
0.3	45	78.7856
0.3	45	11.284
0.3	45	-55.1953
0.3	45	-94.742
0.3	45	73.6319
0.3	45	38.3309
0.3	45	-66.477
0.3	45	-79.8256
0.3	45	-76.8585
0.3	45	95.3019
0.3	45	127.031
0.3	45	65.6624
0.3	45	102.99
0.3	45	-125.748
0.3	45	-108.158
0.3	45	-89.1569
0.3	45	0.224176
0.3	45	-9.34477
0.3	45	125.111
0.3	45	3.96666
0.3	45	61.0175
0.3	45	78.26
0.3	45	-109.501
0.3	45	-117.081
0.3	45	86.7168
0.3	45	127.172
0.3	45	-158.812
0.3	45	54.3253
0.3	45	-15.8376
0.3	45	-78.2063
0.3	45	-91.9718
0.3	45	113.962
0.3	45	52.9792
0.3	45	18.6914
0.3	45	17.2066
0.3	45	-114.148
0.3	45	63.3812
0.3	45	-80.8521
0.3	45	32.2168
0.3	45	-93.4505
0.3	45	70.3918
0.3	45	-179.851
0.3	45	57.6656
0.3	45	-169.501
0.3	45	47.3709
0.3	45	-81.7886
0.3	45	-141.617
0.3	45	135.312
0.3	45	109.371
0.3	45	-177.458
0.3	45	-70.692
0.3	45	-101.911
0.3	45	-73.7306
0.3	45	48.0401
0.3	45	26.4375
0.3	45	-165.143
0.3	45	-16.4297
0.3	45	129.679
0.3	45	145.812
0.3	45	-63.3497
0.3	45	-151.262
0.3	45	44.9855
0.3	45	-145.134
0.3	45	-106.368
0.3	45	92.5652
0.3	45	-93.6387
0.3	45	10.6576
0.3	45	123.491
0.3	45	-112.316
0.3	45	79.8051
0.3	45	-115.106
0.3	45	38.1248
0.3	45	-26.0561
0.3	45	113.798
0.3	45	123.402
0.3	45	139.667
0.3	45	-151.229
0.3	45	126.227
0.3	45	6.87879
0.3	45	-168.221
0.3	45	-41.1147
0.3	45	165.283
0.3	45	62.7113
0.3	45	-124.522
0.3	45	108.18
0.3	45	21.588
0.3	45	-23.9889
0.3	45	-92.3897
0.3	45	57.9409
0.3	45	-164.143
0.3	45	72.1916
0.3	45	-169.993
0.3	45	77.1147
0.3	45	-119.56
0.3	45	152.489
0.3	45	105.71
0.3	45	116.626
0.3	45	3.84477
0.3	45	-156.071
0.3	45	-90.1136
0.3	45	-163.328
0.3	45	-169.456
0.3	45	-160.38
0.3	45	112.073
0.3	45	-7.99814
0.3	45	-65.6008
0.3	45	-55.4307
0.3	45	-127.533
0.3	45	73.8482
0.3	45	-21.1262
0.3	45	34.4864
0.3	45	-114.776
0.3	45	55.4498
0.3	45	-57.4805
0.3	45	39.1639
0.3	45	-16.3729
0.3	45	113.39
0.3	45	-0.728654
0.3	45	-110.604
0.3	45	148.501
0.3	45	-141.395
0.3	45	-17.4267
0.3	45	154.927
0.3	45	52.2614
0.3	45	118.153
0.3	45	-136.771
0.3	45	51.716
0.3	45	118.73
0.3	45	-51.4901
0.3	45	5.45814
0.3	45	-45.4251
0.3	45	44.6513
0.3	45	-44.1251
0.3	45	87.1476
0.3	45	-160.794
0.3	45	-8.23845
0.3	45	-95.6125
0.3	45	-36.5783
0.3	45	-170.056
0.3	45	51.4759
0.3	45	132.3
0.3	45	145.255
0.3	45	-84.0084
0.3	45	-147.368
0.3	45	113.572
0.3	45	37.6413
0.3	45	131.392
0.3	45	-25.0568
0.3	45	179.718
0.3	45	-87.9575
0.3	45	40.1733
0.3	45	-62.2289
0.3	45	-34.9048
0.3	45	-76.1898
0.3	45	-163.826
0.3	45	140.096
0.3	45	-8.05292
0.3	45	157.054
0.3	45	-63.4469
0.3	45	33.3441
0.3	45	-93.154
0.3	45	-151.21
0.3	45	-84.3105
0.3	45	146.377
0.3	45	-82.3108
0.3	45	-100.391
0.3	45	60.3651
0.3	45	166.718
0.3	45	-74.0216
0.3	45	12.429
0.3	45	-43.777
0.3	45	-34.017
0.3	45	-45.23
0.3	45	30.1009
0.3	45	47.9582
0.3	45	39.5183
0.3	45	160.905
0.3	45	139.748
0.3	45	-176.391
0.3	45	-7.37603
0.3	45	-71.0275
0.3	45	122.279
0.3	45	-99.23
0.3	45	63.1063
0.3	45	-15.8353
0.3	45	-87.8578
0.3	45	134.522
0.3	45	60.0832
0.3	45	166.244
0.3	45	21.1409
0.3	45	129.226
0.3	45	110.73
0.3	45	92.9588
0.3	45	-54.5891
0.3	45	-157.184
0.3	45	-55.5681
0.3	45	146.005
0.3	45	-131.563
0.3	45	-18.0012
0.3	45	61.3048
0.3	45	65.2413
0.3	45	79.4081
0.3	45	-65.0593
0.3	45	110.194
0.3	45	-57.1797
0.3	45	54.4432
0.3	45	-148.723
