pol	setting	phi
0.3	45	121.055
0.3	45	-90.8501
0.3	45	-107.262
0.3	45	-48.4178
0.3	45	-108.448
0.3	45	-53.1049
0.3	45	-153.094
0.3	45	60.8221
0.3	45	38.3724
0.3	45	-10.2
0.3	45	-40.0712
0.3	45	146.924
0.3	45	-27.1187
0.3	45	-168.737
0.3	45	-179.052
0.3	45	132.748
0.3	45	-90.8046
0.3	45	-24.6538
0.3	45	179.104
0.3	45	-133.041
0.3	45	-20.7544
0.3	45	-85.5901
0.3	45	-132.061
0.3	45	-78.2104
0.3	45	66.1692
0.3	45	-51.354
0.3	45	144.473
0.3	45	-157.797
0.3	45	-17.4809
0.3	45	-173.909
0.3	45	31.1831
0.3	45	-21.1129
0.3	45	-54.6039
0.3	45	100.429
0.3	45	51.711
0.3	45	-33.0964
0.3	45	-84.0543
0.3	45	154.695
0.3	45	-33.0864
0.3	45	70.8194
0.3	45	-71.6639
0.3	45	31.8995
0.3	45	69.4819
0.3	45	174.097
0.3	45	163.535
0.3	45	-127.333
0.3	45	75.8223
0.3	45	19.3576
0.3	45	-118.91
0.3	45	-123.507
0.3	45	-44.3266
0.3	45	-13.1695
0.3	45	7.59314
0.3	45	-176.049
0.3	45	-42.5854
0.3	45	-12.0088
0.3	45	-17.3507
0.3	45	3.34198
0.3	45	-49.2016
0.3	45	-106.027
0.3	45	24.9565
0.3	45	69.4006
0.3	45	-171.206
0.3	45	59.1068
0.3	45	-25.735
0.3	45	132.67
0.3	45	39.2307
0.3	45	88.2197
0.3	45	-27.1618
0.3	45	98.2919
0.3	45	-16.128
0.3	45	-117.689
0.3	45	40.5173
0.3	45	-57.9371
0.3	45	-98.3856
0.3	45	164.193
0.3	45	136.534
0.3	45	146.855
0.3	45	-92.7509
0.3	45	174.662
0.3	45	176.725
0.3	45	76.7303
0.3	45	100.992
0.3	45	57.7487
0.3	45	90.8183
0.3	45	-113.629
0.3	45	82.3914
0.3	45	44.4589
0.3	45	-111.34
0.3	45	-71.4205
0.3	45	-60.7921
0.3	45	138.869
0.3	45	-86.2677
0.3	45	-74.218
0.3	45	-113.342
0.3	45	-84.9778
0.3	45	51.8302
0.3	45	-175.088
0.3	45	79.3632
0.3	45	-88.5095
0.3	45	3.50947
0.3	45	-95.8983
0.3	45	1.93621
0.3	45	94.8913
0.3	45	-109.631
0.3	45	-109.246
0.3	45	-14.1596
0.3	45	-21.8859
0.3	45	179.016
0.3	45	-66.7838
0.3	45	100.651
0.3	45	13.893
0.3	45	-70.3513
0.3	45	27.2207
0.3	45	127.576
0.3	45	-166.855
0.3	45	175.194
0.3	45	166.257
0.3	45	-91.14
0.3	45	162.371
0.3	45	149.423
0.3	45	57.1078
0.3	45	-163.39
0.3	45	1.00065
0.3	45	70.3837
0.3	45	56.6141
0.3	45	-107.758
0.3	45	-132.946
0.3	45	105.063
0.3	45	-49.7887
0.3	45	-123.771
0.3	45	104.691
0.3	45	-111.492
0.3	45	79.7821
0.3	45	167.038
0.3	45	165.429
0.3	45	102.019
0.3	45	-131.67
0.3	45	57.8468
0.3	45	-52.6753
0.3	45	-160.108
0.3	45	-45.1565
0.3	45	-98.3651
0.3	45	162.742
0.3	45	-128.524
0.3	45	34.6219
0.3	45	-17.5626
0.3	45	-135.519
0.3	45	105.374
0.3	45	-106.118
0.3	45	11.8854
0.3	45	-156.671
0.3	45	23.8146
0.3	45	165.296
0.3	45	-50.8122
0.3	45	-18.8732
0.3	45	46.1445
0.3	45	142.566
0.3	45	-90.7296
0.3	45	-8.07004
0.3	45	127.005
0.3	45	175.456
0.3	45	60.1121
0.3	45	-95.2001
0.3	45	-178.235
0.3	45	-177.895
0.3	45	9.73091
0.3	45	-66.2986
0.3	45	150.763
0.3	45	-163.799
0.3	45	-71.171
0.3	45	134.676
0.3	45	3.50827
0.3	45	72.0267
0.3	45	141.946
0.3	45	177.521
0.3	45	161.645
0.3	45	179.817
0.3	45	-153.847
0.3	45	22.6573
0.3	45	175.139
0.3	45	22.4759
0.3	45	21.7215
0.3	45	-161.544
0.3	45	-77.161
0.3	45	106.754
0.3	45	-40.721
0.3	45	-109.219
0.3	45	115.04
0.3	45	-64.0825
0.3	45	4.12846
0.3	45	-80.1387
0.3	45	80.5075
0.3	45	137.181
0.3	45	-12.5979
0.3	45	94.1665
0.3	45	129.986
0.3	45	-172.877
0.3	45	30.2909
0.3	45	-163.562
0.3	45	-97.5893
0.3	45	-102.036
0.3	45	132.492
0.3	45	-158.265
0.3	45	-24.8546
0.3	45	115.716
0.3	45	147.36
0.3	45	-24.1747
0.3	45	-50.8057
0.3	45	14.9761
0.3	45	-167.645
0.3	45	-106.009
0.3	45	-151.751
0.3	45	29.1442
0.3	45	163.306
0.3	45	-106.394
0.3	45	149.503
0.3	45	-100.727
0.3	45	80.531
0.3	45	69.7062
0.3	45	-163.15
0.3	45	-102.397
0.3	45	-173.722
0.3	45	99.724
0.3	45	-158.453
0.3	45	-137.873
0.3	45	-143.986
0.3	45	-48.8372
0.3	45	26.7626
0.3	45	-155.449
0.3	45	102.661
