pol	setting	phi
0.3	45	-125.029
0.3	45	75.6012
0.3	45	17.1497
0.3	45	-43.5972
0.3	45	-135.552
0.3	45	23.1443
0.3	45	-175.368
0.3	45	149.951
0.3	45	-85.7251
0.3	45	-95.2713
0.3	45	-121.721
0.3	45	-146.116
0.3	45	93.7587
0.3	45	-160.494
0.3	45	-14.4898
0.3	45	-28.9481
0.3	45	38.1019
0.3	45	30.5444
0.3	45	70.2694
0.3	45	-129.586
0.3	45	144.392
0.3	45	137.682
0.3	45	-10.8044
0.3	45	38.1882
0.3	45	-165.193
0.3	45	38.623
0.3	45	-94.6453
0.3	45	-69.2264
0.3	45	43.7126
0.3	45	133.757
0.3	45	102.224
0.3	45	-118.64
0.3	45	-131.548
0.3	45	76.6375
0.3	45	-164.728
0.3	45	-83.3957
0.3	45	-59.918
0.3	45	48.5906
0.3	45	150.633
0.3	45	65.558
0.3	45	167.658
0.3	45	110.97
0.3	45	127.237
0.3	45	-96.9054
0.3	45	119.636
0.3	45	162.188
0.3	45	170.726
0.3	45	-132.877
0.3	45	-62.6978
0.3	45	90.6972
0.3	45	100.576
0.3	45	-141.255
0.3	45	-90.1822
0.3	45	91.2544
0.3	45	-67.3996
0.3	45	51.6354
0.3	45	158.481
0.3	45	165.557
0.3	45	-90.2743
0.3	45	-168.969
0.3	45	122.256
0.3	45	-172.564
0.3	45	-23.5024
0.3	45	107.924
0.3	45	37.9118
0.3	45	166.353
0.3	45	-136.09
0.3	45	-46.486
0.3	45	-129.063
0.3	45	92.7613
0.3	45	70.0931
0.3	45	-47.7635
0.3	45	-19.9539
0.3	45	77.9965
0.3	45	-45.4074
0.3	45	-179.795
0.3	45	103.996
0.3	45	-166.53
0.3	45	113.931
0.3	45	-25.9138
0.3	45	-1.17168
0.3	45	-134.622
0.3	45	178.303
0.3	45	-104.694
0.3	45	147.067
0.3	45	21.5594
0.3	45	-7.9286
0.3	45	152.394
0.3	45	-17.0986
0.3	45	25.797
0.3	45	11.468
0.3	45	-24.3061
0.3	45	173.004
0.3	45	48.1814
0.3	45	80.5863
0.3	45	65.9952
0.3	45	-28.7409
0.3	45	92.4224
0.3	45	-100.4
0.3	45	147.502
0.3	45	-39.7985
0.3	45	-36.1263
0.3	45	-169.194
0.3	45	-84.1392
0.3	45	-88.8883
0.3	45	98.5032
0.3	45	-118.591
0.3	45	-6.54831
0.3	45	-153.457
0.3	45	-73.9903
0.3	45	-72.0426
0.3	45	101.661
0.3	45	-84.8286
0.3	45	75.3242
0.3	45	-131.295
0.3	45	-17.4468
0.3	45	-131.061
0.3	45	-94.3207
0.3	45	-57.5694
0.3	45	-122.824
0.3	45	-135.586
0.3	45	-105.499
0.3	45	54.7956
0.3	45	-97.3094
0.3	45	-100.67
0.3	45	58.2487
0.3	45	-24.6796
0.3	45	91.0855
0.3	45	-15.8896
0.3	45	-97.8173
0.3	45	130.878
0.3	45	-149.264
0.3	45	-30.8084
0.3	45	20.9263
0.3	45	-144.217
0.3	45	147.901
0.3	45	-159.437
0.3	45	57.9154
0.3	45	-21.7018
0.3	45	-18.1525
0.3	45	-110.924
0.3	45	-51.6366
0.3	45	-6.38758
0.3	45	-178.383
0.3	45	133.511
0.3	45	-151.112
0.3	45	158.072
0.3	45	58.0961
