pol	setting	phi
0.3	45	-68.9136
0.3	45	176.738
0.3	45	-79.5108
0.3	45	97.2442
0.3	45	-176.639
0.3	45	-119.12
0.3	45	-164.121
0.3	45	-93.9463
0.3	45	-10.3145
0.3	45	-178.714
0.3	45	-31.7073
0.3	45	134.713
0.3	45	151.102
0.3	45	100.982
0.3	45	-147.109
0.3	45	132.685
0.3	45	-9.6107
0.3	45	-111.768
0.3	45	-159.697
0.3	45	167.284
0.3	45	-121.473
0.3	45	-55.0959
0.3	45	46.6984
0.3	45	-55.5352
0.3	45	37.7475
0.3	45	-147.232
0.3	45	127.151
0.3	45	92.0166
0.3	45	-167.777
0.3	45	-153.296
0.3	45	-120.649
0.3	45	19.0002
0.3	45	154.366
0.3	45	-27.3689
0.3	45	93.2942
0.3	45	-158.877
0.3	45	-66.7987
0.3	45	70.6952
0.3	45	-122.272
0.3	45	-87.702
0.3	45	149.231
0.3	45	160.029
0.3	45	-142.036
0.3	45	14.9456
0.3	45	168.496
0.3	45	91.9229
0.3	45	-14.688
0.3	45	122.945
0.3	45	-42.3531
0.3	45	-142.46
0.3	45	-71.4269
0.3	45	5.86273
0.3	45	35.4639
0.3	45	149.31
0.3	45	0.0924841
0.3	45	-70.0132
0.3	45	-23.9787
0.3	45	-83.347
0.3	45	43.941
0.3	45	41.7282
0.3	45	35.9211
0.3	45	-26.1551
0.3	45	165.889
0.3	45	77.3098
0.3	45	125.81
0.3	45	136.25
0.3	45	-60.2454
0.3	45	-15.1132
0.3	45	117.203
0.3	45	57.8033
0.3	45	14.2205
0.3	45	111.744
0.3	45	136.026
0.3	45	120.167
0.3	45	-152.357
0.3	45	-80.1425
0.3	45	97.2433
0.3	45	-28.2311
0.3	45	146.465
0.3	45	-86.7673
0.3	45	68.8271
0.3	45	-38.288
0.3	45	-22.9626
0.3	45	135.804
0.3	45	-168.841
0.3	45	-76.6683
0.3	45	-79.2679
0.3	45	5.15926
0.3	45	58.1927
0.3	45	47.3479
0.3	45	136.378
0.3	45	103.92
0.3	45	-5.93476
0.3	45	113.254
0.3	45	-170.022
0.3	45	59.0782
0.3	45	-72.105
0.3	45	-78.4407
0.3	45	42.8703
0.3	45	98.415
0.3	45	153.88
0.3	45	163.153
0.3	45	87.2836
0.3	45	159.373
0.3	45	-98.7778
0.3	45	-42.0322
0.3	45	-159.916
0.3	45	164.029
0.3	45	-112.265
0.3	45	94.6512
0.3	45	-17.8572
0.3	45	141.387
0.3	45	58.4266
0.3	45	159.989
0.3	45	51.4782
0.3	45	-73.6505
0.3	45	-155.708
0.3	45	134.97
0.3	45	136.136
0.3	45	-68.8718
0.3	45	66.5688
0.3	45	122.042
0.3	45	-23.2261
0.3	45	108.542
0.3	45	-57.0953
0.3	45	115.99
0.3	45	-76.9773
0.3	45	-99.7892
0.3	45	93.9958
0.3	45	-8.88528
0.3	45	-118.735
0.3	45	-143.289
0.3	45	67.5396
0.3	45	34.2046
0.3	45	-73.1906
0.3	45	70.8228
0.3	45	37.3137
0.3	45	-56.6078
0.3	45	18.2395
0.3	45	158.641
0.3	45	-47.2874
0.3	45	127.292
0.3	45	167.871
0.3	45	136.921
0.3	45	46.5043
0.3	45	-67.0601
0.3	45	56.4217
0.3	45	-159.178
0.3	45	-1.32788
0.3	45	-58.4755
0.3	45	-121.857
0.3	45	-172.53
0.3	45	131.045
0.3	45	-42.7892
0.3	45	-100.377
0.3	45	77.2159
0.3	45	113.031
0.3	45	167.244
0.3	45	134.759
0.3	45	-88.5484
0.3	45	139.168
0.3	45	-2.73383
0.3	45	-96.0158
0.3	45	-36.9637
0.3	45	-52.1748
0.3	45	-83.2349
0.3	45	-87.6433
0.3	45	-106.455
0.3	45	176.545
0.3	45	-8.23028
0.3	45	-146.368
0.3	45	-129.493
0.3	45	146.049
0.3	45	-62.8463
0.3	45	-149.387
0.3	45	-5.03203
0.3	45	111.263
0.3	45	119.34
0.3	45	148.878
0.3	45	-97.569
0.3	45	138.729
0.3	45	20.6076
0.3	45	59.7218
0.3	45	124.916
0.3	45	108.798
0.3	45	44.8347
0.3	45	-46.3427
0.3	45	21.1311
0.3	45	24.7059
0.3	45	51.4779
0.3	45	126.998
0.3	45	-36.8272
0.3	45	139.421
0.3	45	-39.0952
0.3	45	-37.4562
0.3	45	175.762
0.3	45	86.2121
0.3	45	-15.3874
0.3	45	42.1939
0.3	45	-178.524
0.3	45	-126.591
0.3	45	-139.612
0.3	45	37.2537
0.3	45	-29.0208
0.3	45	161.598
0.3	45	-110.021
0.3	45	-88.3484
0.3	45	117.968
0.3	45	-169.23
0.3	45	-83.2802
0.3	45	-16.6768
0.3	45	-7.69655
0.3	45	114.636
0.3	45	-23.4382
0.3	45	-61.3283
0.3	45	-40.9603
0.3	45	-58.8459
0.3	45	-152.594
0.3	45	116.161
0.3	45	95.1083
0.3	45	-74.9896
0.3	45	-28.216
0.3	45	-121.588
0.3	45	65.658
0.3	45	-40.6018
0.3	45	119.609
0.3	45	-135.244
0.3	45	7.68858
0.3	45	-63.8357
0.3	45	-52.2801
0.3	45	-75.5547
0.3	45	-46.6525
0.3	45	120.748
0.3	45	-33.4018
0.3	45	-106.957
0.3	45	135.94
0.3	45	-6.61613
0.3	45	91.9939
0.3	45	171.783
0.3	45	-80.7354
0.3	45	-2.5305
0.3	45	38.974
0.3	45	-21.897
0.3	45	79.9927
0.3	45	-46.8792
0.3	45	3.99807
0.3	45	-73.6793
0.3	45	3.53949
0.3	45	63.9512
0.3	45	-107.27
0.3	45	166.058
0.3	45	-94.7663
0.3	45	142.002
0.3	45	164.94
0.3	45	-67.8044
0.3	45	-7.12138
0.3	45	-91.4439
0.3	45	167.538
0.3	45	160.752
0.3	45	-111.017
0.3	45	-155.867
0.3	45	-13.8555
0.3	45	-5.11999
0.3	45	38.1036
0.3	45	-132.197
0.3	45	135.459
0.3	45	-36.9994
0.3	45	53.6191
0.3	45	-161.828
0.3	45	111.548
0.3	45	141.272
0.3	45	83.4193
0.3	45	-80.9736
0.3	45	-20.7521
0.3	45	84.9265
0.3	45	46.3025
0.3	45	-99.8361
0.3	45	149.076
0.3	45	103.032
0.3	45	-135.194
0.3	45	49.6347
0.3	45	-177.528
0.3	45	178.43
0.3	45	82.5782
0.3	45	-39.4475
0.3	45	-108.985
0.3	45	-158.599
0.3	45	-50.1971
0.3	45	57.0418
0.3	45	7.90096
0.3	45	-82.2863
0.3	45	-50.103
0.3	45	-86.4292
0.3	45	-117.439
0.3	45	-24.7908
0.3	45	31.425
0.3	45	165.641
0.3	45	-90.7829
0.3	45	-48.7542
0.3	45	72.1205
0.3	45	177.51
0.3	45	-126.453
0.3	45	160.564
0.3	45	61.3006
0.3	45	-101.577
0.3	45	49.8759
0.3	45	-125.525
0.3	45	-79.4119
0.3	45	93.9885
0.3	45	177.858
0.3	45	-2.73281
0.3	45	-24.6989
0.3	45	62.5492
0.3	45	122.326
0.3	45	15.4033
0.3	45	-136.016
0.3	45	-76.9261
0.3	45	-30.5932
0.3	45	-142.963
0.3	45	67.5098
0.3	45	-85.1701
0.3	45	-126.361
0.3	45	49.8767
0.3	45	145.075
0.3	45	53.0238
0.3	45	-153.594
0.3	45	56.1274
0.3	45	6.3669
0.3	45	-79.6273
0.3	45	-11.6203
0.3	45	77.5527
0.3	45	-132.871
0.3	45	2.19065
0.3	45	9.29894
0.3	45	170.204
0.3	45	157.576
0.3	45	100.404
0.3	45	-34.6983
0.3	45	-41.0301
0.3	45	71.1514
0.3	45	8.00656
0.3	45	11.4382
0.3	45	124.532
0.3	45	-179.437
0.3	45	27.051
0.3	45	40.8432
0.3	45	-167.9
0.3	45	31.8303
0.3	45	118.624
0.3	45	-146.819
0.3	45	-39.6753
0.3	45	35.4738
0.3	45	26.8265
0.3	45	-0.676189
0.3	45	133.165
0.3	45	114.025
0.3	45	-66.5366
0.3	45	170.991
0.3	45	69.6241
0.3	45	23.9306
0.3	45	169.897
0.3	45	42.4598
0.3	45	-23.185
0.3	45	-84.4535
0.3	45	34.4918
0.3	45	50.3731
0.3	45	158.114
0.3	45	87.3925
0.3	45	158.638
0.3	45	120.613
0.3	45	120.431
0.3	45	-83.2539
0.3	45	114.972
0.3	45	-165.203
0.3	45	-38.0104
0.3	45	69.8025
0.3	45	47.6099
0.3	45	-67.0597
0.3	45	-151.575
0.3	45	-156.701
0.3	45	51.3913
0.3	45	77.7932
0.3	45	-74.0051
0.3	45	100.72
0.3	45	165.576
0.3	45	-84.9646
0.3	45	-177.583
0.3	45	-106.729
0.3	45	148.706
0.3	45	27.8915
0.3	45	41.0689
0.3	45	-114.466
0.3	45	-114.636
0.3	45	-9.66332
0.3	45	69.2286
0.3	45	31.3438
0.3	45	-127.41
0.3	45	-127.482
0.3	45	-28.6439
0.3	45	-109.06
0.3	45	11.8629
0.3	45	40.4614
0.3	45	97.3012
0.3	45	-58.9282
0.3	45	43.5205
0.3	45	-89.2315
0.3	45	-85.8424
0.3	45	-36.1501
0.3	45	-36.5492
0.3	45	-28.8493
0.3	45	-130.522
0.3	45	-119.145
0.3	45	-120.612
0.3	45	12.2493
0.3	45	125.217
0.3	45	150.725
0.3	45	45.223
0.3	45	-122.72
0.3	45	165.539
0.3	45	89.5877
0.3	45	-165.161
0.3	45	-29.6576
0.3	45	140.518
0.3	45	-134.07
0.3	45	-45.3475
0.3	45	179.107
0.3	45	-156.528
0.3	45	-74.6756
0.3	45	50.0034
0.3	45	-11.3847
0.3	45	70.3694
0.3	45	10.0381
0.3	45	132.638
0.3	45	-4.70227
0.3	45	-12.7057
0.3	45	156.767
0.3	45	85.2989
0.3	45	-24.0012
0.3	45	165.681
0.3	45	94.0227
0.3	45	140.406
0.3	45	39.9568
0.3	45	-124.726
0.3	45	140.206
0.3	45	38.7604
0.3	45	-120.294
0.3	45	71.3038
0.3	45	102
0.3	45	127.864
0.3	45	-8.1434
0.3	45	-120.492
0.3	45	175.395
0.3	45	-155.956
0.3	45	-175.205
0.3	45	-121.345
0.3	45	-0.368048
0.3	45	99.5721
0.3	45	44.457
0.3	45	7.98228
0.3	45	63.9102
0.3	45	94.0138
0.3	45	146.494
0.3	45	159.847
0.3	45	101.773
0.3	45	-69.9566
0.3	45	-51.4923
0.3	45	32.8712
0.3	45	124.323
0.3	45	-111.77
0.3	45	82.7372
0.3	45	-102.082
0.3	45	155.372
0.3	45	-95.7129
0.3	45	31.1783
0.3	45	-81.6152
0.3	45	-158.873
0.3	45	-47.9683
0.3	45	61.4437
0.3	45	155.876
0.3	45	-148.627
0.3	45	29.1811
0.3	45	32.8823
0.3	45	88.8077
0.3	45	69.1208
0.3	45	173.056
0.3	45	-5.76815
0.3	45	-116.928
0.3	45	-11.3911
0.3	45	158.673
0.3	45	18.4259
0.3	45	80.275
0.3	45	-50.4779
0.3	45	-90.5928
0.3	45	173.949
0.3	45	8.05521
0.3	45	22.7075
0.3	45	-127.87
0.3	45	-125.876
0.3	45	129.666
0.3	45	21.437
0.3	45	126.551
0.3	45	3.86889
0.3	45	-174.297
0.3	45	-164.491
0.3	45	-61.7174
0.3	45	-17.1386
0.3	45	157.765
0.3	45	106.789
0.3	45	10.1939
0.3	45	-20.6062
0.3	45	-98.0055
0.3	45	89.5003
0.3	45	-173.513
0.3	45	170.57
0.3	45	65.2781
0.3	45	27.505
0.3	45	-144.229
0.3	45	-167.274
0.3	45	-166.56
0.3	45	-45.3355
0.3	45	70.1703
0.3	45	34.5503
0.3	45	-178.072
0.3	45	-77.9327
0.3	45	106.692
0.3	45	-11.2944
0.3	45	-163.254
0.3	45	11.0041
0.3	45	-120.057
0.3	45	-125.961
0.3	45	78.5579
0.3	45	171.303
0.3	45	100.563
0.3	45	74.4605
0.3	45	58.3689
0.3	45	-65.8682
0.3	45	-22.1973
0.3	45	-135.072
0.3	45	111.32
0.3	45	169.348
0.3	45	-44.5765
0.3	45	62.9502
0.3	45	57.579
0.3	45	96.2734
0.3	45	12.135
0.3	45	-76.8587
0.3	45	60.1894
0.3	45	96.3155
0.3	45	138.562
0.3	45	-127.9
0.3	45	-41.0114
0.3	45	118.283
0.3	45	-125.401
0.3	45	-121.986
0.3	45	98.3936
0.3	45	-26.2005
0.3	45	-15.8818
0.3	45	94.6587
0.3	45	-132.442
0.3	45	-74.4807
0.3	45	162.282
0.3	45	2.66622
0.3	45	-43.0798
0.3	45	-49.9803
0.3	45	-122.26
0.3	45	104.708
0.3	45	-102.984
0.3	45	78.8585
0.3	45	-137.5
0.3	45	-40.2672
0.3	45	-61.9982
0.3	45	-126.908
0.3	45	64.182
0.3	45	3.58523
0.3	45	149.726
0.3	45	-41.9006
0.3	45	-102.769
0.3	45	20.5796
0.3	45	-78.3886
0.3	45	160.057
0.3	45	-117.511
0.3	45	177.332
0.3	45	-35.0417
0.3	45	68.0721
0.3	45	128.383
0.3	45	66.8927
0.3	45	-115.202
0.3	45	-44.4777
0.3	45	116.544
0.3	45	-92.9547
0.3	45	-155.799
0.3	45	170.325
0.3	45	69.7319
0.3	45	-41.3398
0.3	45	-173.926
0.3	45	-70.0547
0.3	45	105.708
0.3	45	-64.6435
0.3	45	-164.362
0.3	45	100.562
0.3	45	-12.2896
0.3	45	102.638
0.3	45	-88.3635
0.3	45	-146.482
0.3	45	-26.1598
0.3	45	-42.0729
0.3	45	35.0504
0.3	45	134.046
0.3	45	-163.09
0.3	45	39.1699
0.3	45	-50.281
0.3	45	60.4681
0.3	45	-17.1642
0.3	45	138.688
0.3	45	127.174
0.3	45	81.936
0.3	45	163.537
0.3	45	3.25039
0.3	45	88.8178
0.3	45	-48.5675
0.3	45	-120.749
0.3	45	-84.5915
0.3	45	-63.6247
0.3	45	-31.8767
0.3	45	-10.0492
0.3	45	-159.869
0.3	45	-42.9756
0.3	45	-71.6174
0.3	45	-65.423
0.3	45	-31.1898
0.3	45	173.752
0.3	45	-47.9448
0.3	45	-40.9137
0.3	45	104.474
0.3	45	-76.7021
0.3	45	167.992
0.3	45	-58.9027
0.3	45	-109.508
0.3	45	-54.9604
0.3	45	-40.9973
0.3	45	-11.1073
0.3	45	151.248
0.3	45	-48.1739
0.3	45	67.1505
0.3	45	32.3019
0.3	45	50.1664
0.3	45	44.5733
0.3	45	72.0662
0.3	45	133.948
0.3	45	-33.9834
0.3	45	-23.838
0.3	45	-85.4313
0.3	45	-86.8445
0.3	45	3.14888
0.3	45	-136.002
0.3	45	10.8223
0.3	45	45.0975
0.3	45	-161.566
0.3	45	147.238
0.3	45	-34.4645
0.3	45	-123.488
0.3	45	-117.102
0.3	45	124.155
0.3	45	-82.959
0.3	45	19.7004
0.3	45	36.3253
0.3	45	-104.101
0.3	45	-19.0013
0.3	45	-15.6619
0.3	45	71.9082
0.3	45	-118.276
0.3	45	-100.761
0.3	45	-14.4327
0.3	45	-23.8947
0.3	45	163.131
0.3	45	-7.80653
0.3	45	68.3061
0.3	45	33.4726
0.3	45	175.204
0.3	45	-30.5935
0.3	45	-36.5923
0.3	45	96.5286
0.3	45	9.00556
0.3	45	-5.54655
0.3	45	-98.8685
0.3	45	-111.566
0.3	45	-104.019
0.3	45	109.904
0.3	45	-42.4052
0.3	45	-151.484
0.3	45	56.3535
0.3	45	-114.443
0.3	45	-122.126
0.3	45	-6.14218
0.3	45	-161.561
0.3	45	144.205
0.3	45	-149.764
0.3	45	-162.276
0.3	45	136.618
0.3	45	-23.9286
0.3	45	-153.977
0.3	45	111.181
0.3	45	-76.0577
0.3	45	-77.3261
0.3	45	-62.7919
0.3	45	121.858
0.3	45	-74.8886
0.3	45	-28.0997
0.3	45	82.6127
0.3	45	118.151
0.3	45	68.3968
0.3	45	35.7234
0.3	45	6.77202
0.3	45	-119.943
0.3	45	-87.2518
0.3	45	166.05
0.3	45	-33.8918
0.3	45	-9.3185
0.3	45	105.745
0.3	45	-86.5765
0.3	45	-145.996
0.3	45	151.75
0.3	45	120.234
0.3	45	107.661
0.3	45	156.545
0.3	45	178.351
0.3	45	87.223
0.3	45	-109.195
0.3	45	22.7338
0.3	45	71.2435
0.3	45	-22.3812
0.3	45	-95.7287
0.3	45	155.292
0.3	45	166.358
0.3	45	-21.7718
0.3	45	125.372
0.3	45	106.363
0.3	45	37.5889
0.3	45	-44.1815
0.3	45	-156.69
0.3	45	67.364
0.3	45	96.0654
0.3	45	126.49
0.3	45	16.5648
0.3	45	163.086
0.3	45	-16.0417
0.3	45	-134.55
0.3	45	-2.69917
0.3	45	-4.02234
0.3	45	-172.332
0.3	45	-21.0037
0.3	45	172.69
0.3	45	62.6358
0.3	45	15.0081
0.3	45	166.465
0.3	45	-158.099
0.3	45	-89.9393
0.3	45	-109.49
0.3	45	120.652
0.3	45	132.375
0.3	45	-156.726
0.3	45	-49.6244
0.3	45	-116.398
0.3	45	122.645
0.3	45	121.835
0.3	45	157.715
0.3	45	33.723
0.3	45	-142.139
0.3	45	-172.673
0.3	45	-57.3864
0.3	45	-80.897
0.3	45	-90.874
0.3	45	-83.9091
0.3	45	-124.264
0.3	45	-81.5698
0.3	45	178.019
0.3	45	-127.256
