pol	setting	phi
0.3	45	74.0597
0.3	45	59.468
0.3	45	-119.738
0.3	45	-25.3565
0.3	45	130.321
0.3	45	-26.5214
0.3	45	-147.131
0.3	45	-72.113
0.3	45	-179.079
0.3	45	-100.469
0.3	45	-129.389
0.3	45	-58.6015
0.3	45	58.6851
0.3	45	-90.8624
0.3	45	114.876
0.3	45	-48.1906
0.3	45	-36.0819
0.3	45	72.3495
0.3	45	148.269
0.3	45	-52.2994
0.3	45	-108.56
0.3	45	-7.93205
0.3	45	-15.7403
0.3	45	-166.279
0.3	45	-75.1307
0.3	45	88.4322
0.3	45	-64.523
0.3	45	77.6024
0.3	45	-90.5209
0.3	45	169.5
0.3	45	-59.738
0.3	45	16.1096
0.3	45	160.277
0.3	45	56.544
0.3	45	125.48
0.3	45	178.574
0.3	45	-75.3179
0.3	45	82.7445
0.3	45	122.334
0.3	45	62.8115
0.3	45	-27.0394
0.3	45	176.232
0.3	45	-98.5924
0.3	45	-15.122
0.3	45	-19.3975
0.3	45	-105.731
0.3	45	-112.904
0.3	45	135.979
0.3	45	68.3893
0.3	45	-137.835
0.3	45	22.4001
0.3	45	-47.9747
0.3	45	-157.517
0.3	45	164.389
0.3	45	-96.9974
0.3	45	-12.3473
0.3	45	-19.7467
0.3	45	-154.888
0.3	45	126.378
0.3	45	79.1591
0.3	45	-119.948
0.3	45	136.628
0.3	45	67.3019
0.3	45	67.5752
0.3	45	26.5616
0.3	45	11.7979
0.3	45	-32.8128
0.3	45	163.938
0.3	45	-73.8505
0.3	45	100.677
0.3	45	15.1037
0.3	45	-115.035
0.3	45	157.985
0.3	45	160.895
0.3	45	-103.462
0.3	45	148.849
0.3	45	-82.2939
0.3	45	63.7578
0.3	45	-55.1172
0.3	45	139.65
0.3	45	-71.9762
0.3	45	-16.9663
0.3	45	-13.4655
0.3	45	-97.2193
0.3	45	71.9523
0.3	45	23.1633
0.3	45	-123.111
0.3	45	-77.4969
0.3	45	-26.7101
0.3	45	-141.095
0.3	45	136.872
0.3	45	-63.3803
0.3	45	-24.4489
0.3	45	150.128
0.3	45	-70.1608
0.3	45	-64.5309
0.3	45	-169.143
0.3	45	155.958
0.3	45	20.9858
0.3	45	61.08
0.3	45	-154.828
0.3	45	-15.8082
0.3	45	88.5368
0.3	45	-114.839
0.3	45	-17.0455
0.3	45	107.304
0.3	45	133.684
0.3	45	44.9622
0.3	45	52.5183
0.3	45	166.503
0.3	45	154.019
0.3	45	139.553
0.3	45	126.339
0.3	45	154.985
0.3	45	14.4478
0.3	45	128.302
0.3	45	-156.108
0.3	45	-1.08384
0.3	45	-77.8127
0.3	45	-21.4187
0.3	45	21.3182
0.3	45	125.002
0.3	45	-90.1592
0.3	45	122.583
0.3	45	-69.705
0.3	45	114.769
0.3	45	-117.993
0.3	45	48.7891
0.3	45	129.594
0.3	45	124.297
0.3	45	81.2367
0.3	45	99.3736
0.3	45	-66.7512
0.3	45	25.3838
0.3	45	60.0832
0.3	45	172.682
0.3	45	-115.321
0.3	45	-36.6644
0.3	45	-72.0169
0.3	45	157.853
0.3	45	114.696
0.3	45	52.0276
0.3	45	104.999
0.3	45	-77.5388
0.3	45	110.6
0.3	45	149.204
0.3	45	-110.63
0.3	45	19.9801
0.3	45	99.7284
0.3	45	85.8253
0.3	45	-25.7274
0.3	45	39.15
0.3	45	-108.774
0.3	45	50.2334
0.3	45	-144.617
0.3	45	154.88
0.3	45	-147.109
0.3	45	93.1911
0.3	45	55.8793
0.3	45	-46.5904
0.3	45	142.198
0.3	45	115.097
0.3	45	-121.038
0.3	45	167.557
0.3	45	-50.5466
0.3	45	75.2244
0.3	45	168.743
0.3	45	10.4974
0.3	45	-79.7866
0.3	45	172.253
0.3	45	6.95618
0.3	45	136.926
0.3	45	-14.0295
0.3	45	-94.5561
0.3	45	163.821
0.3	45	-18.3639
0.3	45	6.12551
0.3	45	-100.318
0.3	45	-103.343
0.3	45	144.229
0.3	45	-70.8249
0.3	45	129.07
0.3	45	142.814
0.3	45	106.22
0.3	45	79.8072
0.3	45	72.9135
0.3	45	167.182
0.3	45	18.3508
0.3	45	-75.7669
0.3	45	134.748
0.3	45	2.8202
0.3	45	163.373
0.3	45	74.2939
0.3	45	-121.513
0.3	45	-112.435
0.3	45	-6.41146
0.3	45	84.2938
0.3	45	125.373
0.3	45	-5.7631
0.3	45	70.5823
0.3	45	-1.72765
0.3	45	-22.7188
0.3	45	-63.3865
0.3	45	140.686
0.3	45	10.178
0.3	45	-119.953
0.3	45	158.913
0.3	45	-152.274
0.3	45	-40.3856
0.3	45	-120.205
0.3	45	-38.1727
0.3	45	-102.107
0.3	45	-82.9256
0.3	45	-136.276
0.3	45	178.44
0.3	45	-60.6228
0.3	45	179.576
0.3	45	-61.6537
0.3	45	59.7745
0.3	45	-177.664
0.3	45	107.115
0.3	45	135.205
0.3	45	130.121
0.3	45	0.664814
0.3	45	95.1266
0.3	45	113.471
0.3	45	-41.7884
0.3	45	-51.3404
0.3	45	112.668
0.3	45	-57.5296
0.3	45	89.3235
0.3	45	53.5597
0.3	45	-36.5544
0.3	45	-94.5369
0.3	45	92.2464
0.3	45	155.033
0.3	45	-20.0447
0.3	45	-160.089
0.3	45	75.8892
0.3	45	99.1653
0.3	45	116.21
0.3	45	-35.3369
0.3	45	-25.2928
0.3	45	-178.592
0.3	45	16.7993
0.3	45	-128.976
0.3	45	-66.89
0.3	45	20.1508
0.3	45	-137.281
0.3	45	51.6931
0.3	45	-37.9649
0.3	45	106.512
0.3	45	-22.6917
0.3	45	109.323
0.3	45	129.087
0.3	45	-68.286
0.3	45	-111.789
0.3	45	-50.6837
0.3	45	-147.621
0.3	45	-40.7672
0.3	45	-87.993
0.3	45	37.0925
0.3	45	122.187
0.3	45	118.581
0.3	45	-113.427
0.3	45	-108.922
0.3	45	-51.1839
0.3	45	138.717
0.3	45	30.3665
0.3	45	29.2331
0.3	45	-93.8393
0.3	45	5.94642
0.3	45	-95.4853
0.3	45	151.574
0.3	45	-114.81
0.3	45	158.396
0.3	45	36.2703
0.3	45	-39.3611
0.3	45	48.5936
0.3	45	41.9067
0.3	45	23.9756
0.3	45	157.717
0.3	45	-70.534
0.3	45	-18.9802
0.3	45	-1.14729
0.3	45	138.483
0.3	45	-175.873
0.3	45	27.4331
0.3	45	108.456
0.3	45	-137.397
0.3	45	-158.163
0.3	45	48.6092
0.3	45	-4.74775
0.3	45	106.468
0.3	45	-62.2641
0.3	45	-19.8786
0.3	45	-104.319
0.3	45	74.4475
0.3	45	-33.5926
0.3	45	159.499
0.3	45	-78.3194
0.3	45	-83.3944
0.3	45	-55.2725
0.3	45	-25.121
0.3	45	134.245
0.3	45	-78.5534
0.3	45	49.1215
0.3	45	160.307
0.3	45	-140.714
0.3	45	-109.997
0.3	45	-29.3447
0.3	45	-169.108
0.3	45	-78.0436
0.3	45	-57.1205
0.3	45	15.6008
0.3	45	47.6087
0.3	45	-70.7305
0.3	45	80.3282
0.3	45	-176.33
0.3	45	24.1853
0.3	45	54.1301
0.3	45	171.942
0.3	45	62.7742
0.3	45	164.648
0.3	45	-106.388
0.3	45	-129.238
0.3	45	-0.481605
0.3	45	107.27
0.3	45	130.273
0.3	45	155.062
0.3	45	14.3649
0.3	45	-116.166
0.3	45	51.4756
0.3	45	-98.6045
0.3	45	52.9561
0.3	45	-61.0659
0.3	45	30.0463
0.3	45	128.165
0.3	45	74.5041
0.3	45	-108.21
0.3	45	46.9611
0.3	45	58.402
0.3	45	-82.0264
0.3	45	-55.7127
0.3	45	-91.3877
0.3	45	147.344
0.3	45	-60.4955
0.3	45	46.7376
0.3	45	164.466
0.3	45	121.07
0.3	45	-173.783
0.3	45	-83.7474
0.3	45	-62.4809
0.3	45	141.072
0.3	45	-115.29
0.3	45	-16.7872
0.3	45	-40.2662
0.3	45	-168.028
0.3	45	-41.8919
0.3	45	94.5397
0.3	45	-125.672
0.3	45	16.6333
0.3	45	84.2909
0.3	45	-93.7959
0.3	45	-19.2115
0.3	45	-81.5515
0.3	45	-43.0964
0.3	45	2.88053
0.3	45	119.844
0.3	45	-46.8386
0.3	45	84.6591
0.3	45	-164.571
0.3	45	-15.2282
0.3	45	-161.224
0.3	45	156.583
0.3	45	-178.892
0.3	45	49.5585
0.3	45	24.601
0.3	45	115.551
0.3	45	-175.676
0.3	45	-134.316
0.3	45	18.8404
0.3	45	-127.891
0.3	45	-17.3428
0.3	45	93.097
0.3	45	172.349
0.3	45	71.9369
0.3	45	-175.469
0.3	45	-118.93
0.3	45	-4.32635
0.3	45	37.701
0.3	45	-94.9362
0.3	45	53.3412
0.3	45	-162.273
0.3	45	-68.2545
0.3	45	167.085
0.3	45	-56.273
0.3	45	-72.0334
0.3	45	107.256
0.3	45	-15.0322
0.3	45	-83.7004
0.3	45	108.723
0.3	45	80.3196
0.3	45	-56.1631
0.3	45	-133.512
0.3	45	68.1122
0.3	45	-6.39786
0.3	45	9.97386
0.3	45	86.4041
0.3	45	107.632
0.3	45	7.39583
0.3	45	-116.122
0.3	45	-11.4853
0.3	45	-89.6314
0.3	45	93.5244
0.3	45	-24.0951
0.3	45	137.135
0.3	45	-82.3741
0.3	45	-140.786
0.3	45	-7.61332
0.3	45	-125.198
0.3	45	-71.8522
0.3	45	33.3029
0.3	45	-39.4098
0.3	45	121.461
0.3	45	18.0073
0.3	45	147.736
0.3	45	-100.327
0.3	45	-50.0219
0.3	45	112.183
0.3	45	102.774
0.3	45	-65.764
0.3	45	-101.961
0.3	45	133.87
0.3	45	92.9907
0.3	45	112.452
0.3	45	-128.006
0.3	45	-54.3166
0.3	45	-109.181
0.3	45	26.8886
0.3	45	-170.385
0.3	45	131.08
0.3	45	-52.434
0.3	45	-106.76
0.3	45	143.136
0.3	45	100.717
0.3	45	-63.2763
0.3	45	77.5515
0.3	45	-161.024
0.3	45	-149.345
0.3	45	119.604
0.3	45	-17.9312
0.3	45	86.4526
0.3	45	133.77
0.3	45	-57.8716
0.3	45	-149.129
0.3	45	-114.151
0.3	45	-105.846
0.3	45	-99.2387
0.3	45	-123.186
0.3	45	-161.854
0.3	45	20.1473
0.3	45	-9.29658
0.3	45	134.667
0.3	45	-108.014
0.3	45	-6.78359
0.3	45	-19.2299
0.3	45	-173.093
0.3	45	-5.99263
0.3	45	-69.2452
0.3	45	-165.631
0.3	45	-42.8455
0.3	45	-59.7351
0.3	45	73.0691
0.3	45	102.629
0.3	45	-93.5127
0.3	45	-54.3396
0.3	45	-73.6905
0.3	45	57.0842
0.3	45	-44.4645
0.3	45	54.9648
0.3	45	74.0943
0.3	45	-33.8783
0.3	45	-15.7275
0.3	45	137.763
0.3	45	83.4015
0.3	45	54.2227
0.3	45	-16.655
0.3	45	81.4272
0.3	45	83.0318
0.3	45	-174.509
0.3	45	-73.5332
0.3	45	-26.1822
0.3	45	-32.8081
0.3	45	-165.562
0.3	45	149.089
0.3	45	144.932
0.3	45	-56.0381
0.3	45	146.401
0.3	45	-33.5113
0.3	45	-86.2181
0.3	45	-89.6242
0.3	45	132.276
0.3	45	111.522
0.3	45	27.2012
0.3	45	8.12416
0.3	45	171.604
0.3	45	-121.608
0.3	45	114.673
0.3	45	45.0715
0.3	45	123.239
0.3	45	-157.432
0.3	45	-59.7202
0.3	45	-152.975
0.3	45	-125.019
0.3	45	116.671
0.3	45	107.044
0.3	45	-110.176
0.3	45	56.9736
0.3	45	49.0651
0.3	45	16.0266
0.3	45	-68.9729
0.3	45	138.006
0.3	45	-13.3142
0.3	45	83.9155
0.3	45	-179.557
0.3	45	21.5628
0.3	45	-107.656
0.3	45	5.98877
0.3	45	85.963
0.3	45	127.03
0.3	45	-20.5346
0.3	45	-59.6151
0.3	45	-84.5372
0.3	45	161.098
0.3	45	-172.526
0.3	45	-121.52
0.3	45	-163.161
0.3	45	-150.119
0.3	45	-115.038
0.3	45	58.0446
0.3	45	70.855
0.3	45	-73.5498
0.3	45	-2.86404
0.3	45	61.316
0.3	45	-43.775
0.3	45	144.1
0.3	45	96.2629
0.3	45	-176.217
0.3	45	71.7066
0.3	45	161.441
0.3	45	112.124
0.3	45	-141.676
0.3	45	14.6208
0.3	45	78.387
0.3	45	-93.5245
0.3	45	-21.9613
0.3	45	156.337
0.3	45	-131.917
0.3	45	-65.9996
0.3	45	-149.984
0.3	45	10.655
0.3	45	-1.74641
0.3	45	43.911
0.3	45	36.7626
0.3	45	-97.7003
0.3	45	-163.536
0.3	45	-126.974
0.3	45	48.9986
0.3	45	-99.5007
0.3	45	-86.8257
0.3	45	22.2498
0.3	45	-172.223
0.3	45	61.2606
0.3	45	119.499
0.3	45	3.35495
0.3	45	105.316
0.3	45	34.6807
0.3	45	-101.709
0.3	45	60.6273
0.3	45	-176.529
0.3	45	-137.231
0.3	45	-46.235
0.3	45	122.393
0.3	45	27.5974
0.3	45	-86.2822
0.3	45	119.804
0.3	45	-154.87
0.3	45	-88.1493
0.3	45	108.153
0.3	45	19.768
0.3	45	179.909
0.3	45	-82.2041
0.3	45	-157.173
0.3	45	176.974
0.3	45	-32.8357
0.3	45	23.7967
0.3	45	87.3917
0.3	45	48.0412
0.3	45	89.6311
0.3	45	-156.242
0.3	45	-161.153
0.3	45	-156.488
0.3	45	127.671
0.3	45	172.619
0.3	45	-172.563
0.3	45	-141.554
0.3	45	-85.2025
0.3	45	165.041
0.3	45	126.58
0.3	45	117.188
0.3	45	168.76
0.3	45	1.76959
0.3	45	-121.952
0.3	45	92.2634
0.3	45	-56.8154
0.3	45	8.24339
0.3	45	-8.14726
0.3	45	147.632
0.3	45	41.8223
0.3	45	67.1399
0.3	45	-37.1085
0.3	45	-50.2408
0.3	45	166.231
0.3	45	5.21612
0.3	45	97.1895
0.3	45	97.7019
0.3	45	4.06145
0.3	45	65.8538
0.3	45	80.8411
0.3	45	-47.5392
0.3	45	-79.427
0.3	45	-92.7152
0.3	45	103.097
0.3	45	-129.186
0.3	45	-115.564
0.3	45	-30.8163
0.3	45	155.504
0.3	45	-51.8166
0.3	45	-60.8706
0.3	45	56.2158
0.3	45	126.281
0.3	45	-147.351
0.3	45	44.2914
0.3	45	38.1804
0.3	45	-89.318
0.3	45	-111.677
0.3	45	143.351
0.3	45	165.409
0.3	45	116.624
0.3	45	159.454
0.3	45	-140.438
0.3	45	-136.82
0.3	45	-89.1057
0.3	45	132.323
0.3	45	-96.0974
0.3	45	114.143
0.3	45	-141.22
0.3	45	-25.9118
0.3	45	-69.0343
0.3	45	-46.9823
0.3	45	81.4943
0.3	45	-157.949
0.3	45	79.0361
0.3	45	33.9827
0.3	45	-124.512
0.3	45	-0.436693
0.3	45	135.82
0.3	45	53.9864
0.3	45	-33.3582
0.3	45	63.3921
0.3	45	114.488
0.3	45	107.277
0.3	45	-175.407
0.3	45	-20.8862
0.3	45	-38.0407
0.3	45	0.125564
0.3	45	-100.2
0.3	45	159.761
0.3	45	-76.1326
0.3	45	141.754
0.3	45	-76.0953
0.3	45	-13.1935
0.3	45	-19.189
0.3	45	-41.1336
0.3	45	-18.705
0.3	45	99.2773
0.3	45	-134.759
0.3	45	177.656
0.3	45	156.773
0.3	45	-52.3754
0.3	45	-26.5578
0.3	45	2.29316
0.3	45	-90.6359
0.3	45	47.1572
0.3	45	-53.9717
0.3	45	-153.229
0.3	45	-137.15
0.3	45	11.2072
0.3	45	58.2331
0.3	45	68.965
0.3	45	-30.7895
0.3	45	-155.501
0.3	45	159.094
0.3	45	-103.305
0.3	45	-163.496
0.3	45	158.21
0.3	45	65.2215
0.3	45	85.4995
0.3	45	-86.539
0.3	45	-134.293
0.3	45	-73.5996
0.3	45	5.998
0.3	45	-169.733
0.3	45	-24.6297
0.3	45	148.574
0.3	45	74.9191
0.3	45	-64.1466
0.3	45	-169.713
0.3	45	141.192
0.3	45	139.593
0.3	45	-61.6007
0.3	45	27.3085
0.3	45	-54.1678
0.3	45	103.85
0.3	45	-61.4552
0.3	45	52.5109
0.3	45	-41.1923
0.3	45	88.895
0.3	45	22.6243
0.3	45	-63.4453
0.3	45	125.895
0.3	45	162.561
0.3	45	-71.8417
0.3	45	-34.5441
0.3	45	-89.0374
0.3	45	136.605
0.3	45	68.0298
0.3	45	-22.0604
0.3	45	-55.8742
0.3	45	-130.492
0.3	45	-122.876
0.3	45	-143.83
0.3	45	178.745
0.3	45	144.701
0.3	45	28.6732
0.3	45	67.0232
0.3	45	6.8131
0.3	45	77.3645
0.3	45	-28.6319
0.3	45	31.134
0.3	45	-154.29
0.3	45	-92.569
0.3	45	-87.9778
0.3	45	-2.32146
0.3	45	-167.984
0.3	45	-61.4557
0.3	45	-2.06268
0.3	45	-106.249
0.3	45	-79.5268
0.3	45	57.3451
0.3	45	-34.4391
0.3	45	-48.1918
0.3	45	33.2138
0.3	45	71.6604
0.3	45	-114.799
0.3	45	26.8741
0.3	45	-49.4141
0.3	45	106.109
0.3	45	42.8543
0.3	45	-165.076
0.3	45	-49.0899
0.3	45	4.57388
0.3	45	26.748
0.3	45	147.495
0.3	45	-103.79
0.3	45	-153.57
0.3	45	-139.849
0.3	45	8.25921
0.3	45	125.718
0.3	45	104.574
0.3	45	-77.682
0.3	45	171.26
0.3	45	125.904
0.3	45	-29.2808
0.3	45	36.3384
0.3	45	-75.9289
0.3	45	-125.35
0.3	45	-59.4318
0.3	45	-20.4291
0.3	45	117.261
0.3	45	-138.076
0.3	45	-94.2375
0.3	45	61.4607
0.3	45	-154.914
0.3	45	151.293
0.3	45	-96.6055
0.3	45	30.5856
0.3	45	46.8849
0.3	45	-159.612
0.3	45	-112.843
0.3	45	95.4948
0.3	45	-154.425
0.3	45	-148.799
0.3	45	-54.6083
0.3	45	-137.311
0.3	45	-169.724
0.3	45	72.9795
0.3	45	30.9556
0.3	45	-101.576
0.3	45	-139.614
0.3	45	-55.8168
0.3	45	-71.1164
0.3	45	28.6917
0.3	45	114.571
0.3	45	128.092
0.3	45	-156.394
0.3	45	83.984
0.3	45	97.1419
0.3	45	-113.975
0.3	45	-109.78
0.3	45	-16.428
0.3	45	178.121
0.3	45	51.2776
0.3	45	137.524
0.3	45	128.828
0.3	45	47.0095
0.3	45	-107.496
0.3	45	-137.076
0.3	45	-103.429
0.3	45	173.221
0.3	45	-146.109
0.3	45	-110.539
0.3	45	-40.171
0.3	45	-30.0283
0.3	45	171.149
0.3	45	-55.4293
0.3	45	-172.671
0.3	45	-86.1206
0.3	45	78.3302
0.3	45	-129.442
0.3	45	-118.115
0.3	45	-171.517
0.3	45	37.779
0.3	45	152.897
0.3	45	-69.2041
0.3	45	-139.478
0.3	45	-26.2965
0.3	45	-49.7216
0.3	45	142.356
0.3	45	-169.723
0.3	45	-3.37808
0.3	45	146.571
0.3	45	175.939
0.3	45	111.552
0.3	45	43.0076
0.3	45	147.031
0.3	45	136.358
0.3	45	9.56392
0.3	45	-106.888
0.3	45	32.9934
0.3	45	26.9461
0.3	45	-44.4705
0.3	45	-176.74
0.3	45	108.807
0.3	45	6.0019
0.3	45	-24.9566
0.3	45	118.319
0.3	45	-107.442
0.3	45	-176.477
0.3	45	19.3317
0.3	45	-38.8371
0.3	45	42.9252
0.3	45	-54.8938
0.3	45	60.8272
0.3	45	74.7316
0.3	45	-2.57494
0.3	45	-10.949
0.3	45	85.1416
0.3	45	-22.0388
0.3	45	39.4639
0.3	45	-91.2129
0.3	45	-58.1974
0.3	45	-63.6651
0.3	45	58.5237
0.3	45	127.209
0.3	45	161.546
0.3	45	24.196
0.3	45	166.367
0.3	45	0.235895
0.3	45	82.3233
0.3	45	104.928
0.3	45	116.015
0.3	45	159.981
0.3	45	32.8253
0.3	45	114.266
0.3	45	110.343
0.3	45	-148.723
0.3	45	163.948
0.3	45	-65.6772
0.3	45	-154.296
0.3	45	-12.8465
0.3	45	99.1278
0.3	45	-27.7422
0.3	45	160.016
0.3	45	-103.163
0.3	45	-47.9326
0.3	45	-69.8931
0.3	45	-63.6061
0.3	45	-56.5308
0.3	45	150.725
0.3	45	-27.7727
0.3	45	122.908
0.3	45	-127.638
0.3	45	-60.369
0.3	45	-105.882
0.3	45	-23.1674
0.3	45	79.7925
0.3	45	-30.9409
0.3	45	-20.5577
0.3	45	-20.6876
0.3	45	-113.385
0.3	45	109.262
0.3	45	166.824
0.3	45	46.6807
0.3	45	101.018
0.3	45	93.0406
0.3	45	139.809
0.3	45	51.9469
0.3	45	70.2157
0.3	45	-8.07847
0.3	45	-179.163
0.3	45	20.2495
0.3	45	-64.5664
