pol	setting	phi
0.3	45	17.1003
0.3	45	-25.0178
0.3	45	-131.839
0.3	45	-61.7419
0.3	45	97.7979
0.3	45	61.832
0.3	45	-74.5453
0.3	45	-157.004
0.3	45	-131.551
0.3	45	-169.974
0.3	45	-25.1631
0.3	45	36.001
0.3	45	166.631
0.3	45	122.926
0.3	45	-18.505
0.3	45	-169.962
0.3	45	36.7765
0.3	45	-40.0835
0.3	45	99.8516
0.3	45	-161.758
0.3	45	158.093
0.3	45	150.442
0.3	45	103.9
0.3	45	-111.822
0.3	45	-102.543
0.3	45	108.398
0.3	45	79.0418
0.3	45	3.70294
0.3	45	-42.5089
0.3	45	154.69
0.3	45	-18.5048
0.3	45	-10.7271
0.3	45	90.4384
0.3	45	-62.9553
0.3	45	177.838
0.3	45	-172.131
0.3	45	176.407
0.3	45	-103.264
0.3	45	142.842
0.3	45	134.248
0.3	45	47.3915
0.3	45	-6.35294
0.3	45	-150.902
0.3	45	-131.42
0.3	45	-143.91
0.3	45	-88.8662
0.3	45	159.272
0.3	45	-69.5956
0.3	45	100.355
0.3	45	-149.156
0.3	45	116.1
0.3	45	-147.064
0.3	45	36.1975
0.3	45	70.2938
0.3	45	141.086
0.3	45	131.83
0.3	45	-140.962
0.3	45	136.3
0.3	45	-44.3596
0.3	45	58.1652
0.3	45	66.9312
0.3	45	-157.743
0.3	45	-136.438
0.3	45	-24.2949
0.3	45	56.0758
0.3	45	-3.79252
0.3	45	66.6349
0.3	45	-93.184
0.3	45	-54.9001
0.3	45	79.5782
0.3	45	126.411
0.3	45	-35.4898
0.3	45	174.67
0.3	45	-35.7245
0.3	45	51.9672
0.3	45	175.267
0.3	45	70.6675
0.3	45	136.868
0.3	45	23.8333
0.3	45	-171.043
0.3	45	-2.21
0.3	45	30.6489
0.3	45	92.5601
0.3	45	-23.9023
0.3	45	152.844
0.3	45	143.711
0.3	45	-107.146
0.3	45	67.2255
0.3	45	127.892
0.3	45	160.351
0.3	45	-47.5798
0.3	45	136.889
0.3	45	-156.713
0.3	45	-81.3025
0.3	45	-138.665
0.3	45	93.8829
0.3	45	162.765
0.3	45	-94.3348
0.3	45	-179.542
0.3	45	-150.672
0.3	45	-66.2172
0.3	45	-28.3403
0.3	45	104.124
0.3	45	-149.167
0.3	45	-136.071
0.3	45	50.1406
0.3	45	-21.1925
0.3	45	-13.8992
0.3	45	132.746
0.3	45	-72.9228
0.3	45	13.7842
0.3	45	71.8931
0.3	45	24.1878
0.3	45	-130.384
0.3	45	-123.846
0.3	45	109.513
0.3	45	178.499
0.3	45	166.238
0.3	45	-140.29
0.3	45	175.456
0.3	45	107.126
0.3	45	104.507
0.3	45	-72.266
0.3	45	-143.954
0.3	45	-56.4147
0.3	45	-101.836
0.3	45	-64.3215
0.3	45	148.321
0.3	45	158.558
0.3	45	-62.9984
0.3	45	-163.571
0.3	45	-124.23
0.3	45	134.098
0.3	45	58.1239
0.3	45	-116.671
0.3	45	-58.0967
0.3	45	94.8448
0.3	45	-50.9715
0.3	45	-152.636
0.3	45	179.209
0.3	45	49.9215
0.3	45	-131.881
0.3	45	94.2295
0.3	45	-127.434
0.3	45	63.9088
0.3	45	-117.381
0.3	45	168.867
0.3	45	109.756
0.3	45	-140.683
0.3	45	-48.3555
0.3	45	-69.7765
0.3	45	-91.0107
0.3	45	-174.241
0.3	45	94.9166
0.3	45	157.323
0.3	45	-70.3847
0.3	45	158.431
0.3	45	62.0409
0.3	45	-20.8104
0.3	45	70.0424
0.3	45	-85.001
0.3	45	-62.1682
0.3	45	-42.2283
0.3	45	-156.302
0.3	45	-72.3701
0.3	45	30.6218
0.3	45	55.0052
0.3	45	107.883
0.3	45	171.062
0.3	45	159.72
0.3	45	-8.25584
0.3	45	-7.54058
0.3	45	1.09058
0.3	45	-97.9545
0.3	45	13.3368
0.3	45	149.895
0.3	45	-0.92301
0.3	45	43.9149
0.3	45	-159.491
0.3	45	142.221
0.3	45	-119.066
0.3	45	13.6033
0.3	45	-62.3212
0.3	45	107.226
0.3	45	-107.482
0.3	45	-156.922
0.3	45	164.729
0.3	45	63.6802
0.3	45	137.884
0.3	45	-171.557
0.3	45	-86.7388
0.3	45	37.4053
0.3	45	-103.927
0.3	45	18.3256
0.3	45	-126.93
0.3	45	-139.596
0.3	45	38.5377
0.3	45	-55.2319
0.3	45	125.301
0.3	45	106.698
0.3	45	-32.0064
0.3	45	-118.133
0.3	45	159.783
0.3	45	-81.5583
0.3	45	54.5118
0.3	45	72.7111
0.3	45	121.892
0.3	45	-144.88
0.3	45	150.194
0.3	45	-62.9697
0.3	45	-32.2119
0.3	45	-164.527
0.3	45	-113.134
0.3	45	15.4678
0.3	45	149.176
0.3	45	1.25608
0.3	45	102.403
0.3	45	117.329
0.3	45	-13.9619
0.3	45	35.1221
0.3	45	-43.306
0.3	45	-145.798
0.3	45	-47.2585
0.3	45	60.3096
0.3	45	93.5397
0.3	45	171.962
0.3	45	4.48828
0.3	45	-30.5384
0.3	45	-156.217
0.3	45	123.863
0.3	45	116.738
0.3	45	31.1127
0.3	45	163.943
0.3	45	134.652
0.3	45	-84.1115
0.3	45	128.137
0.3	45	142.918
0.3	45	-70.2168
0.3	45	-39.6323
0.3	45	159.155
0.3	45	-39.5119
0.3	45	-48.665
0.3	45	21.7743
0.3	45	148.974
0.3	45	-132.487
0.3	45	89.9133
0.3	45	-116.913
0.3	45	-83.3955
0.3	45	0.137373
