pol	setting	phi
0.3	45	-178.805
0.3	45	-74.4479
0.3	45	-37.6624
0.3	45	-101.642
0.3	45	-123.468
0.3	45	-94.0041
0.3	45	97.9764
0.3	45	-157.511
0.3	45	48.3886
0.3	45	-165.705
0.3	45	-146.061
0.3	45	-19.7495
0.3	45	-161.11
0.3	45	-102.361
0.3	45	90.1334
0.3	45	-67.532
0.3	45	66.4614
0.3	45	-101.85
0.3	45	78.9487
0.3	45	-116.595
0.3	45	3.99388
0.3	45	166.757
0.3	45	34.9313
0.3	45	-0.103042
0.3	45	-133.203
0.3	45	-153.662
0.3	45	-119.058
0.3	45	137.408
0.3	45	-18.0281
0.3	45	-2.1733
0.3	45	-166.48
0.3	45	75.057
0.3	45	-28.7692
0.3	45	96.0504
0.3	45	-57.6522
0.3	45	42.979
0.3	45	-120.404
0.3	45	-6.1636
0.3	45	-107.723
0.3	45	172.718
0.3	45	36.3113
0.3	45	-38.5876
0.3	45	-151.98
0.3	45	-63.8184
0.3	45	-24.4992
0.3	45	75.8818
0.3	45	-177.318
0.3	45	174.502
0.3	45	3.07788
0.3	45	43.141
0.3	45	146.681
0.3	45	-133.496
0.3	45	142.205
0.3	45	101.209
0.3	45	103.737
0.3	45	-101.26
0.3	45	-94.146
0.3	45	158.311
0.3	45	136.231
0.3	45	130.187
0.3	45	142.818
0.3	45	-169.162
0.3	45	56.574
0.3	45	99.8023
0.3	45	-110.58
0.3	45	158.185
0.3	45	61.2884
0.3	45	42.4811
0.3	45	136.637
0.3	45	-23.3834
0.3	45	-15.3717
0.3	45	21.7823
0.3	45	125.213
0.3	45	-110.9
0.3	45	129.852
0.3	45	-41.9401
0.3	45	-168.349
0.3	45	146.443
0.3	45	-162.152
0.3	45	141.633
0.3	45	156.272
0.3	45	0.771325
0.3	45	-52.0405
0.3	45	107.225
0.3	45	-66.2143
0.3	45	122.382
0.3	45	-169.36
0.3	45	-162.603
0.3	45	101.45
0.3	45	79.5021
0.3	45	37.2593
0.3	45	-148.687
0.3	45	28.2122
0.3	45	-17.8465
0.3	45	-41.9899
0.3	45	-111.294
0.3	45	-166.416
0.3	45	56.7424
0.3	45	-19.3297
0.3	45	73.7268
0.3	45	-13.6839
0.3	45	145.834
0.3	45	-160.875
0.3	45	133.958
0.3	45	162.431
0.3	45	-122.874
0.3	45	-86.9545
0.3	45	31.3028
0.3	45	5.83561
0.3	45	-6.8163
0.3	45	-123.31
0.3	45	-100.397
0.3	45	-166.565
0.3	45	179.499
0.3	45	-124.223
0.3	45	-38.6463
0.3	45	42.2078
0.3	45	-169.824
0.3	45	170.018
0.3	45	73.6989
0.3	45	50.3955
0.3	45	26.0871
0.3	45	97.4536
0.3	45	-15.003
0.3	45	-148.071
0.3	45	-74.5116
0.3	45	101.097
0.3	45	-60.5235
0.3	45	130.625
0.3	45	179.616
0.3	45	-73.009
0.3	45	-91.8253
0.3	45	172.949
0.3	45	132.155
0.3	45	161.649
0.3	45	27.926
0.3	45	166.053
0.3	45	149.671
0.3	45	-144.296
0.3	45	177.786
0.3	45	-107.523
0.3	45	103.075
0.3	45	98.4156
0.3	45	107.646
0.3	45	99.1224
0.3	45	-131.523
0.3	45	57.665
0.3	45	-100.714
0.3	45	90.2032
0.3	45	-131.863
0.3	45	47.737
0.3	45	-179.888
0.3	45	-111.103
0.3	45	9.98921
0.3	45	144.764
0.3	45	163.208
0.3	45	-41.7659
0.3	45	-91.3207
0.3	45	-87.0595
0.3	45	-101.136
0.3	45	-12.9458
0.3	45	51.0686
0.3	45	87.067
0.3	45	-29.1838
0.3	45	103.48
0.3	45	-152.806
0.3	45	25.5519
0.3	45	-78.352
0.3	45	-60.137
0.3	45	-44.3802
0.3	45	-19.6965
0.3	45	-21.3211
0.3	45	-18.6429
0.3	45	-170.292
0.3	45	-47.5387
0.3	45	-2.5651
0.3	45	-21.1993
0.3	45	-123.756
0.3	45	6.18022
0.3	45	72.9906
0.3	45	92.3117
0.3	45	22.5799
0.3	45	-56.7554
0.3	45	-12.5554
0.3	45	81.9272
0.3	45	53.7698
0.3	45	-134.797
0.3	45	-109.62
0.3	45	-10.1839
0.3	45	36.0229
0.3	45	-86.6013
0.3	45	-102.832
0.3	45	30.5593
0.3	45	24.7662
0.3	45	-86.2656
0.3	45	44.2404
0.3	45	26.6092
0.3	45	-61.9559
0.3	45	-70.0883
0.3	45	-1.68646
0.3	45	-17.1334
0.3	45	-95.3821
0.3	45	-77.7558
0.3	45	52.7669
0.3	45	-175.446
0.3	45	-3.55343
0.3	45	37.0819
0.3	45	51.6222
0.3	45	100.817
0.3	45	-30.1644
0.3	45	31.3221
0.3	45	94.6847
0.3	45	16.7688
0.3	45	146.771
0.3	45	59.4029
0.3	45	-29.0591
0.3	45	-49.759
0.3	45	-32.311
0.3	45	-93.4248
0.3	45	-68.1318
0.3	45	-37.5798
0.3	45	91.8733
0.3	45	-22.8676
0.3	45	-109.865
0.3	45	123.622
0.3	45	-160.402
0.3	45	137.512
0.3	45	28.027
0.3	45	-138.81
0.3	45	169.07
0.3	45	168.468
0.3	45	-102.219
0.3	45	131.333
0.3	45	124.758
0.3	45	-116.252
0.3	45	-175.63
0.3	45	-120.741
0.3	45	-52.255
0.3	45	-29.1425
0.3	45	106.011
0.3	45	178.505
0.3	45	-150.223
0.3	45	-163.116
0.3	45	-86.3557
0.3	45	-53.8429
0.3	45	60.3592
0.3	45	105.985
0.3	45	-122.116
0.3	45	103.092
0.3	45	127.58
0.3	45	-146.026
0.3	45	177.029
0.3	45	-12.0421
0.3	45	98.0705
0.3	45	-137.402
0.3	45	56.4232
0.3	45	-90.9457
0.3	45	179.995
0.3	45	-64.0619
0.3	45	-124.599
0.3	45	126.338
0.3	45	89.4568
0.3	45	-130.585
0.3	45	87.0904
0.3	45	62.1366
0.3	45	-48.5966
0.3	45	-138.434
0.3	45	-96.1102
0.3	45	41.2601
0.3	45	1.60181
0.3	45	-69.8912
0.3	45	146.292
0.3	45	97.1523
0.3	45	-113.683
0.3	45	44.2073
0.3	45	98.4291
0.3	45	122.361
0.3	45	63.9958
0.3	45	88.2166
0.3	45	68.3817
0.3	45	118.633
0.3	45	-172.323
0.3	45	47.9802
0.3	45	24.7259
0.3	45	58.3833
0.3	45	44.9918
0.3	45	115.531
0.3	45	-82.8683
0.3	45	-95.1285
0.3	45	150.116
0.3	45	-0.238525
0.3	45	88.0061
0.3	45	67.3781
0.3	45	114.831
0.3	45	-54.1517
0.3	45	89.5557
0.3	45	169.408
0.3	45	131.993
0.3	45	88.7483
0.3	45	32.1741
0.3	45	27.0496
0.3	45	-31.1855
0.3	45	122.606
0.3	45	31.108
0.3	45	174.174
0.3	45	106.777
0.3	45	-13.2473
0.3	45	-93.1477
0.3	45	151.329
0.3	45	69.88
0.3	45	1.9786
0.3	45	90.4215
0.3	45	-143.414
0.3	45	-90.2105
0.3	45	-71.2165
0.3	45	-163.557
0.3	45	112.608
0.3	45	58.901
0.3	45	-151.404
0.3	45	-110.966
0.3	45	-38.9122
0.3	45	31.4881
0.3	45	34.0762
0.3	45	-98.1578
0.3	45	-74.1775
0.3	45	-26.141
0.3	45	-26.2893
0.3	45	170.718
0.3	45	-96.7427
0.3	45	-178.843
0.3	45	-52.5469
0.3	45	105.918
0.3	45	-138.475
0.3	45	40.0283
0.3	45	-153.182
0.3	45	20.4353
0.3	45	-116.109
0.3	45	141.197
0.3	45	-155.88
0.3	45	-24.5708
0.3	45	102.54
0.3	45	32.9251
0.3	45	-151.698
0.3	45	139.875
0.3	45	15.8252
0.3	45	21.5436
0.3	45	16.2426
0.3	45	-173.165
0.3	45	155.327
0.3	45	-64.1076
0.3	45	121.932
0.3	45	6.13529
0.3	45	-23.6391
0.3	45	-28.7871
0.3	45	110.412
0.3	45	150.796
0.3	45	-96.2376
0.3	45	70.0127
0.3	45	-149.751
0.3	45	-7.5858
0.3	45	-121.848
0.3	45	-18.1894
0.3	45	-81.651
0.3	45	-153.372
0.3	45	-6.9242
0.3	45	57.1057
0.3	45	109.16
0.3	45	-2.70113
0.3	45	179.652
0.3	45	178.25
0.3	45	142.278
0.3	45	129.001
0.3	45	-97.5228
0.3	45	-52.8419
0.3	45	76.2305
0.3	45	138.245
0.3	45	-137.479
0.3	45	-70.2705
0.3	45	152.378
0.3	45	153.92
0.3	45	-65.1484
0.3	45	5.45534
0.3	45	-100.614
0.3	45	71.6729
0.3	45	-39.2484
0.3	45	-2.5999
0.3	45	-75.839
0.3	45	57.9109
0.3	45	154.068
0.3	45	88.0398
0.3	45	146.671
0.3	45	-156.48
0.3	45	55.8994
0.3	45	-93.5161
0.3	45	-100.393
0.3	45	146.402
0.3	45	100.571
0.3	45	68.4638
0.3	45	139.611
0.3	45	41.3055
0.3	45	159.163
0.3	45	166.712
0.3	45	80.3526
0.3	45	104.077
0.3	45	-176.254
0.3	45	-148.782
0.3	45	95.6022
0.3	45	176.058
0.3	45	40.4878
0.3	45	111.208
0.3	45	137.805
0.3	45	1.61308
0.3	45	-120.337
0.3	45	15.1619
0.3	45	-70.9668
0.3	45	-174.119
0.3	45	120.071
0.3	45	104.714
0.3	45	32.6861
0.3	45	-55.762
0.3	45	55.716
0.3	45	152.698
0.3	45	31.1384
0.3	45	-96.0981
0.3	45	-30.9042
0.3	45	13.2134
0.3	45	95.3695
0.3	45	87.7874
0.3	45	144.075
0.3	45	112.38
0.3	45	84.8129
0.3	45	-164.98
0.3	45	-62.3605
0.3	45	-80.3952
0.3	45	-116.181
0.3	45	-69.1945
0.3	45	5.99193
0.3	45	-115.252
0.3	45	-0.71628
0.3	45	34.3885
0.3	45	-80.7408
0.3	45	121.55
0.3	45	57.8997
0.3	45	-143.313
0.3	45	70.6987
0.3	45	157.332
0.3	45	-118.386
0.3	45	-100.06
0.3	45	-18.1608
0.3	45	56.7373
0.3	45	-14.0958
0.3	45	45.1632
0.3	45	-10.2562
0.3	45	8.29036
0.3	45	-26.2184
0.3	45	47.3872
0.3	45	23.711
0.3	45	-23.3239
0.3	45	156.388
0.3	45	-171.928
0.3	45	-19.0499
0.3	45	96.8365
0.3	45	100.805
0.3	45	-83.4451
0.3	45	-172.028
0.3	45	139.472
0.3	45	113.639
0.3	45	133.69
0.3	45	-40.3708
0.3	45	-17.0555
0.3	45	70.0559
0.3	45	0.998689
0.3	45	88.344
0.3	45	94.049
0.3	45	13.3837
0.3	45	-86.1871
0.3	45	57.3535
0.3	45	-6.48973
0.3	45	-95.32
0.3	45	-30.676
0.3	45	-53.9073
0.3	45	36.5579
0.3	45	-140.873
0.3	45	-44.0553
0.3	45	142.85
0.3	45	29.9091
0.3	45	-19.8135
0.3	45	-152.766
0.3	45	137.694
0.3	45	-104.574
0.3	45	-174.422
0.3	45	11.824
0.3	45	157.096
0.3	45	134.096
0.3	45	177.094
0.3	45	131.625
0.3	45	166.636
0.3	45	-80.4668
0.3	45	152.824
0.3	45	138.904
0.3	45	176.523
0.3	45	115.602
0.3	45	-113.773
0.3	45	-26.4601
0.3	45	-45.054
0.3	45	-115.857
0.3	45	-41.4142
0.3	45	-167.221
0.3	45	138.013
0.3	45	-104.136
0.3	45	-154.516
0.3	45	-147.866
0.3	45	72.6048
0.3	45	155.432
0.3	45	163.796
0.3	45	-144.696
0.3	45	88.496
0.3	45	86.3251
0.3	45	-83.8984
0.3	45	-128.531
0.3	45	153.386
0.3	45	30.3101
0.3	45	33.1532
0.3	45	-13.8591
0.3	45	-34.585
0.3	45	104.243
0.3	45	-100.436
0.3	45	96.8774
0.3	45	163.736
0.3	45	-124.4
0.3	45	176.548
0.3	45	62.9722
0.3	45	71.0287
0.3	45	-87.7547
0.3	45	-174.558
0.3	45	100.26
0.3	45	-76.0186
0.3	45	-83.5154
0.3	45	-123.892
0.3	45	0.356185
0.3	45	152.196
0.3	45	-39.7546
0.3	45	-16.657
0.3	45	61.6667
0.3	45	12.5138
0.3	45	95.9125
0.3	45	-30.2993
0.3	45	165.394
0.3	45	-171.388
0.3	45	-111.476
0.3	45	-116.26
0.3	45	124.317
0.3	45	-98.2584
0.3	45	-118.669
0.3	45	132.384
0.3	45	-66.6033
0.3	45	-118.044
0.3	45	63.3092
0.3	45	0.475248
0.3	45	-151.096
0.3	45	-139.518
0.3	45	62.8092
0.3	45	-0.929475
0.3	45	-52.3419
0.3	45	65.5586
0.3	45	154.415
0.3	45	-96.6419
0.3	45	76.7242
0.3	45	161.291
0.3	45	-85.9994
0.3	45	-139.777
0.3	45	174.129
0.3	45	38.0477
0.3	45	-13.7441
0.3	45	63.4768
0.3	45	-68.1834
0.3	45	-135.01
0.3	45	91.1543
0.3	45	84.3146
0.3	45	86.7298
0.3	45	-12.8657
0.3	45	-105.254
0.3	45	125.378
0.3	45	-175.158
0.3	45	-9.09734
0.3	45	174.669
0.3	45	-45.9463
0.3	45	102.412
0.3	45	-42.7751
0.3	45	-82.0792
0.3	45	168.856
0.3	45	124.248
0.3	45	167.406
0.3	45	155.511
0.3	45	96.1377
0.3	45	-88.3786
0.3	45	133.898
0.3	45	106.319
0.3	45	98.0375
0.3	45	113.05
0.3	45	174.485
0.3	45	44.1295
0.3	45	161.768
0.3	45	34.6264
0.3	45	-64.2061
0.3	45	133.132
0.3	45	-76.5165
0.3	45	-26.9979
0.3	45	12.4632
0.3	45	111.643
0.3	45	-115.075
0.3	45	160.594
0.3	45	62.4114
0.3	45	-29.0769
0.3	45	-163.386
0.3	45	73.1956
0.3	45	21.8481
0.3	45	-58.5332
0.3	45	-95.2592
0.3	45	-6.43608
0.3	45	114.37
0.3	45	155.441
0.3	45	36.3463
0.3	45	81.5733
0.3	45	-3.75614
0.3	45	57.4385
0.3	45	13.2102
0.3	45	-66.4537
0.3	45	67.0262
0.3	45	101.036
0.3	45	142.265
0.3	45	-166.741
0.3	45	-179.384
0.3	45	175.501
0.3	45	-81.8519
0.3	45	122.831
0.3	45	-76.361
0.3	45	-161.263
0.3	45	-172.447
0.3	45	-49.4531
0.3	45	-57.6402
0.3	45	-31.8531
0.3	45	-72.4706
0.3	45	-126.613
0.3	45	-120.909
0.3	45	-80.2024
0.3	45	-27.9538
0.3	45	-37.3588
0.3	45	-122.593
0.3	45	156.698
0.3	45	126.154
0.3	45	-63.6046
0.3	45	166.077
0.3	45	-165.045
0.3	45	-91.2682
0.3	45	133.076
0.3	45	-40.7054
0.3	45	-12.1604
0.3	45	-94.4359
0.3	45	132.235
0.3	45	-89.4364
0.3	45	-132.747
0.3	45	-161.108
0.3	45	154.897
0.3	45	5.41643
0.3	45	159.011
0.3	45	6.39205
0.3	45	176.612
0.3	45	-49.2764
0.3	45	-13.2995
0.3	45	159.388
0.3	45	-23.4192
0.3	45	-32.6182
0.3	45	-29.7343
0.3	45	163.423
0.3	45	-140.175
0.3	45	-72.3049
0.3	45	51.823
0.3	45	48.0315
0.3	45	-77.635
0.3	45	-85.1183
0.3	45	147.788
0.3	45	-41.7498
0.3	45	175.712
0.3	45	-46.1128
0.3	45	13.4966
0.3	45	51.5085
0.3	45	94.7384
0.3	45	-28.734
0.3	45	-100.648
0.3	45	136.921
0.3	45	-157.688
0.3	45	137.619
0.3	45	168.02
0.3	45	142.086
0.3	45	52.1591
0.3	45	-39.2616
0.3	45	-19.345
0.3	45	131.174
0.3	45	44.1427
0.3	45	-72.8435
0.3	45	-126.537
0.3	45	122.252
0.3	45	111.13
0.3	45	126.876
0.3	45	-57.6881
0.3	45	-19.7231
0.3	45	-44.9613
0.3	45	-98.7593
0.3	45	-23.1364
0.3	45	-129.542
0.3	45	-178.883
0.3	45	67.4907
0.3	45	-21.1307
0.3	45	147.695
0.3	45	102.923
0.3	45	97.7262
0.3	45	88.3535
0.3	45	18.622
0.3	45	61.2082
0.3	45	-65.6578
0.3	45	-83.8014
