pol	setting	phi
0.3	45	2.00141
0.3	45	75.8943
0.3	45	73.3869
0.3	45	-12.9783
0.3	45	98.437
0.3	45	-177.658
0.3	45	-20.1373
0.3	45	47.4761
0.3	45	169.632
0.3	45	-71.7843
0.3	45	-55.0076
0.3	45	-69.1088
0.3	45	-32.0567
0.3	45	81.2365
0.3	45	-0.0777095
0.3	45	173.628
0.3	45	-22.7169
0.3	45	-125.543
0.3	45	-34.7758
0.3	45	127.728
0.3	45	59.2291
0.3	45	43.9017
0.3	45	-52.5235
0.3	45	1.85088
0.3	45	109.021
0.3	45	-28.3381
0.3	45	-178.085
0.3	45	84.2315
0.3	45	-116.31
0.3	45	108.174
0.3	45	177.653
0.3	45	-34.061
0.3	45	28.3389
0.3	45	-19.925
0.3	45	171.993
0.3	45	110.665
0.3	45	7.44511
0.3	45	-24.4903
0.3	45	58.1437
0.3	45	-29.69
0.3	45	-178.39
0.3	45	-170.928
0.3	45	113.94
0.3	45	-46.9673
0.3	45	51.0208
0.3	45	46.5499
0.3	45	132.517
0.3	45	-114.068
0.3	45	66.5582
0.3	45	19.1202
0.3	45	112.025
0.3	45	-30.2967
0.3	45	-51.3541
0.3	45	142.318
0.3	45	10.5573
0.3	45	38.3951
0.3	45	-80.2368
0.3	45	-175.138
0.3	45	-145.52
0.3	45	89.8382
0.3	45	-46.5246
0.3	45	-125.787
0.3	45	142.38
0.3	45	-84.2667
0.3	45	-131.945
0.3	45	-65.4148
0.3	45	36.0479
0.3	45	76.17
0.3	45	66.9884
0.3	45	-7.65577
0.3	45	-24.219
0.3	45	47.4919
0.3	45	-132.104
0.3	45	-49.2263
0.3	45	4.99911
0.3	45	-5.97953
0.3	45	-8.57179
0.3	45	-131.255
0.3	45	148.307
0.3	45	166.03
0.3	45	98.3027
0.3	45	160.832
0.3	45	-116.808
0.3	45	37.6023
0.3	45	-98.1364
0.3	45	103.207
0.3	45	-148.807
0.3	45	128.253
0.3	45	177.578
0.3	45	-71.1451
0.3	45	-85.1121
0.3	45	97.8875
0.3	45	42.8244
0.3	45	-116.647
0.3	45	-62.9886
0.3	45	14.1133
0.3	45	-170.086
0.3	45	98.4648
0.3	45	3.84421
0.3	45	23.3767
0.3	45	-5.71458
0.3	45	61.4578
0.3	45	-11.3475
0.3	45	-157.665
0.3	45	-147.052
0.3	45	-132.953
0.3	45	66.1929
0.3	45	153.419
0.3	45	-173.863
0.3	45	113.69
0.3	45	-41.3487
0.3	45	-75.9642
0.3	45	-57.5133
0.3	45	129.177
0.3	45	-65.1288
0.3	45	-18.6025
0.3	45	94.1523
0.3	45	-168.551
0.3	45	-84.4788
0.3	45	-10.1089
0.3	45	-19.201
0.3	45	4.64324
0.3	45	167.649
0.3	45	-111.042
0.3	45	-0.364995
0.3	45	39.5519
0.3	45	-17.342
0.3	45	-35.2411
0.3	45	-135.384
0.3	45	179.403
0.3	45	-89.8988
0.3	45	96.7231
0.3	45	158.676
0.3	45	-33
0.3	45	-126.031
0.3	45	-101.171
0.3	45	-75.5442
0.3	45	-69.6046
0.3	45	-127.519
0.3	45	-109.336
0.3	45	-2.31639
0.3	45	-102.543
0.3	45	76.4261
0.3	45	94.4552
0.3	45	-18.6303
0.3	45	137.29
0.3	45	-16.1074
0.3	45	-53.6079
0.3	45	-119.675
0.3	45	-28.0585
0.3	45	-163.102
0.3	45	-36.5322
0.3	45	-149.141
0.3	45	158.078
0.3	45	-138.119
0.3	45	135.595
0.3	45	168.563
0.3	45	155.215
0.3	45	73.9601
0.3	45	44.6525
0.3	45	-46.9749
0.3	45	-42.9509
0.3	45	-139.496
0.3	45	117.769
0.3	45	129.917
0.3	45	-38.5799
0.3	45	-34.4808
0.3	45	41.5529
0.3	45	126.213
0.3	45	-138.427
0.3	45	150.231
0.3	45	-105.988
0.3	45	97.4383
0.3	45	161.807
0.3	45	-74.5899
0.3	45	-43.6031
0.3	45	-73.4631
0.3	45	26.2802
0.3	45	-16.9258
0.3	45	-73.718
0.3	45	4.49231
0.3	45	-56.7887
0.3	45	-95.8731
0.3	45	-31.2908
0.3	45	44.7621
0.3	45	97.6678
0.3	45	-114.856
0.3	45	-110.875
0.3	45	-31.3444
0.3	45	-126.96
0.3	45	46.4672
0.3	45	-48.3797
0.3	45	10.4263
0.3	45	-139.937
0.3	45	-100.679
0.3	45	-177.034
0.3	45	-138.328
0.3	45	-102.546
0.3	45	-76.9581
0.3	45	-114.067
0.3	45	-14.5174
0.3	45	-124.055
0.3	45	-106.407
0.3	45	-29.5351
0.3	45	37.7902
0.3	45	17.6946
0.3	45	138.27
0.3	45	-151.853
0.3	45	-178.603
0.3	45	51.8984
0.3	45	127.497
0.3	45	148.297
0.3	45	114.341
0.3	45	163.512
0.3	45	142.541
0.3	45	26.1968
0.3	45	-148.648
0.3	45	-104.473
0.3	45	-135.806
0.3	45	-9.02946
0.3	45	-32.48
0.3	45	-108.061
0.3	45	-16.04
0.3	45	47.6424
0.3	45	60.071
0.3	45	61.0774
0.3	45	20.2716
0.3	45	152.489
0.3	45	73.4728
0.3	45	5.36745
0.3	45	110.411
0.3	45	177.933
0.3	45	119.86
0.3	45	117.086
0.3	45	-24.9327
0.3	45	63.0799
0.3	45	48.3233
0.3	45	-76.2423
0.3	45	91.7796
0.3	45	120.07
0.3	45	62.4223
0.3	45	-153.508
0.3	45	-94.1517
0.3	45	-98.1615
0.3	45	-62.0549
0.3	45	-55.8872
0.3	45	143.949
0.3	45	170.501
0.3	45	14.438
0.3	45	-95.6303
0.3	45	-10.7759
0.3	45	150.094
0.3	45	1.11467
0.3	45	-127.04
0.3	45	123.854
0.3	45	112.526
0.3	45	8.97178
0.3	45	162.1
0.3	45	9.87926
0.3	45	167.887
0.3	45	-124.603
0.3	45	102.685
0.3	45	141.766
0.3	45	39.7135
0.3	45	-153.767
0.3	45	164.313
0.3	45	45.5796
0.3	45	-12.4547
0.3	45	-51.9108
0.3	45	-45.7508
0.3	45	-31.0339
0.3	45	-75.7624
0.3	45	43.328
0.3	45	164.998
0.3	45	-66.7443
0.3	45	-174.233
0.3	45	-155.347
0.3	45	-76.9467
0.3	45	70.8542
0.3	45	134.843
0.3	45	35.2666
0.3	45	7.86496
0.3	45	22.7782
0.3	45	53.3165
0.3	45	174.334
0.3	45	-121.459
0.3	45	-108.238
0.3	45	-29.9902
0.3	45	-1.7492
0.3	45	89.21
0.3	45	83.2148
0.3	45	-128.675
0.3	45	-26.0288
0.3	45	38.6854
0.3	45	139.126
0.3	45	-136.331
0.3	45	130.46
0.3	45	-20.9062
0.3	45	110.852
0.3	45	179.43
0.3	45	-72.5526
0.3	45	-164.819
0.3	45	-84.7526
0.3	45	-66.2544
0.3	45	-60.5478
0.3	45	6.954
0.3	45	-43.065
0.3	45	170.366
0.3	45	-6.35876
0.3	45	-81.2649
0.3	45	-140.18
0.3	45	43.8269
0.3	45	-24.4682
0.3	45	93.4117
0.3	45	101.334
0.3	45	33.5354
0.3	45	135.052
0.3	45	112.939
0.3	45	-128.687
0.3	45	21.1076
0.3	45	-93.0779
0.3	45	-169.488
0.3	45	-84.8389
0.3	45	104.256
0.3	45	29.5395
0.3	45	-25.8404
0.3	45	52.2779
0.3	45	84.1494
0.3	45	-146.258
0.3	45	24.6941
0.3	45	-114.329
0.3	45	45.8105
0.3	45	143.687
0.3	45	55.0941
0.3	45	-104.453
0.3	45	150.088
0.3	45	-18.5597
0.3	45	95.7496
0.3	45	90.6686
0.3	45	-60.8666
0.3	45	-74.3732
0.3	45	-130.147
0.3	45	-95.7672
0.3	45	43.9985
0.3	45	-74.015
0.3	45	-99.6193
0.3	45	135.803
0.3	45	-71.4587
0.3	45	75.2936
0.3	45	35.0122
0.3	45	-111.964
0.3	45	137.882
0.3	45	-31.0035
0.3	45	140.306
0.3	45	99.9286
0.3	45	-80.428
0.3	45	-15.8313
0.3	45	129.446
0.3	45	-5.25613
0.3	45	-128.451
0.3	45	19.1786
0.3	45	31.7627
0.3	45	-67.516
0.3	45	132.21
0.3	45	-69.8987
0.3	45	36.6246
0.3	45	138.1
0.3	45	-159.452
0.3	45	-176.112
0.3	45	102.581
0.3	45	128.029
0.3	45	32.2101
0.3	45	-160.042
0.3	45	122.36
0.3	45	-145.565
0.3	45	118.599
0.3	45	-100.207
0.3	45	101.139
0.3	45	-12.9924
0.3	45	-158.127
0.3	45	10.7389
0.3	45	-166.374
0.3	45	-67.3853
0.3	45	-50.3722
0.3	45	97.4587
0.3	45	-70.9566
0.3	45	-108.709
0.3	45	130.12
0.3	45	-38.3413
0.3	45	3.95821
0.3	45	88.2987
0.3	45	165.512
0.3	45	-45.605
0.3	45	-15.5128
0.3	45	-144.171
0.3	45	-63.877
0.3	45	-27.7853
0.3	45	11.214
0.3	45	52.9326
0.3	45	0.0372122
0.3	45	61.0516
0.3	45	100.705
0.3	45	-71.9049
0.3	45	47.1771
0.3	45	119.894
0.3	45	-179.439
0.3	45	-45.4322
0.3	45	-48.0068
0.3	45	-160.96
0.3	45	86.1505
0.3	45	118.045
0.3	45	28.8718
0.3	45	-30.5338
0.3	45	-95.1869
0.3	45	139.158
0.3	45	-35.6349
0.3	45	44.4142
0.3	45	-131.373
0.3	45	-151.871
0.3	45	145.471
0.3	45	113.968
0.3	45	130.035
0.3	45	0.901665
0.3	45	150.276
0.3	45	39.0784
0.3	45	44.5027
0.3	45	-59.3479
0.3	45	141.663
0.3	45	30.7537
0.3	45	163.54
0.3	45	-23.3719
0.3	45	-108.995
0.3	45	-107.5
0.3	45	-21.9531
0.3	45	156.76
0.3	45	120.613
0.3	45	-36.8252
0.3	45	41.9615
0.3	45	53.3647
0.3	45	118.718
0.3	45	177.317
0.3	45	-126.064
0.3	45	-76.9575
0.3	45	29.6672
0.3	45	47.2236
0.3	45	-103.263
0.3	45	114.137
0.3	45	-6.72105
0.3	45	90.9598
0.3	45	-48.7965
0.3	45	1.19246
0.3	45	141.747
0.3	45	167.23
0.3	45	54.082
0.3	45	31.6281
0.3	45	-140.76
0.3	45	118.102
0.3	45	-168.372
0.3	45	-22.241
0.3	45	-170.84
0.3	45	-65.6877
0.3	45	53.0567
0.3	45	-91.8931
0.3	45	-55.3775
0.3	45	-160.7
0.3	45	-79.644
0.3	45	9.81637
0.3	45	112.636
0.3	45	-140.82
0.3	45	68.8512
0.3	45	82.7467
0.3	45	56.6211
0.3	45	169.382
0.3	45	143.819
0.3	45	99.4492
0.3	45	-146.055
0.3	45	-32.579
0.3	45	-97.3917
0.3	45	-19.6858
0.3	45	-47.4191
0.3	45	115.941
0.3	45	50.095
0.3	45	-50.0866
0.3	45	9.02123
0.3	45	-151.712
0.3	45	148.23
0.3	45	58.4177
0.3	45	-62.8312
0.3	45	-90.3473
0.3	45	39.7049
0.3	45	69.8022
0.3	45	-174.98
0.3	45	-111.686
