pol	setting	phi
0.3	45	7.10898
0.3	45	-33.2944
0.3	45	-38.2464
0.3	45	-137.889
0.3	45	-23.7096
0.3	45	130.963
0.3	45	-94.5701
0.3	45	-58.8011
0.3	45	-53.0261
0.3	45	-29.1381
0.3	45	135.052
0.3	45	-172.056
0.3	45	68.0077
0.3	45	-67.5599
0.3	45	-135.562
0.3	45	66.5106
0.3	45	-161.687
0.3	45	-9.52608
0.3	45	58.4906
0.3	45	-28.0755
0.3	45	132.183
0.3	45	-60.139
0.3	45	-111.364
0.3	45	149.772
0.3	45	-130.023
0.3	45	24.4951
0.3	45	51.5527
0.3	45	171.789
0.3	45	90.8751
0.3	45	-88.9333
0.3	45	106.558
0.3	45	118.856
0.3	45	173.66
0.3	45	-9.91817
0.3	45	-156.133
0.3	45	58.0455
0.3	45	-82.0608
0.3	45	130.559
0.3	45	134.092
0.3	45	-81.5945
0.3	45	-114.091
0.3	45	-0.627425
0.3	45	37.9559
0.3	45	-39.8164
0.3	45	148.02
0.3	45	43.8254
0.3	45	133.962
0.3	45	61.1872
0.3	45	-57.8399
0.3	45	-17.6714
0.3	45	-121.415
0.3	45	-99.789
0.3	45	-53.2568
0.3	45	-178.162
0.3	45	6.96455
0.3	45	-172.417
0.3	45	-38.4521
0.3	45	123.791
0.3	45	-21.2675
0.3	45	-103.839
0.3	45	-169.106
0.3	45	-65.9754
0.3	45	123.133
0.3	45	49.3681
0.3	45	-83.2405
0.3	45	-69.4126
0.3	45	-56.3452
0.3	45	-3.86104
0.3	45	146.368
0.3	45	-27.2483
0.3	45	-66.8009
0.3	45	132.456
0.3	45	111.387
0.3	45	-96.76
0.3	45	137.679
0.3	45	-146.589
0.3	45	-43.9742
0.3	45	149.81
0.3	45	-154.764
0.3	45	101.979
0.3	45	-128.053
0.3	45	11.0768
0.3	45	-151.371
0.3	45	-144.114
0.3	45	-162.631
0.3	45	-57.7848
0.3	45	-83.9064
0.3	45	161.363
0.3	45	-147.964
0.3	45	-121.747
0.3	45	46.1921
0.3	45	-56.2916
0.3	45	-131.958
0.3	45	-112.349
0.3	45	-77.1942
0.3	45	111.426
0.3	45	-40.8291
0.3	45	-94.357
0.3	45	-78.5241
0.3	45	0.647124
0.3	45	69.0607
0.3	45	-126.713
0.3	45	106.125
0.3	45	-134.156
0.3	45	-57.6827
0.3	45	-83.5684
0.3	45	149.305
0.3	45	-30.7584
0.3	45	78.3429
0.3	45	-72.1534
0.3	45	-31.1905
0.3	45	157.436
0.3	45	55.2543
0.3	45	65.962
0.3	45	59.5515
0.3	45	-121.941
0.3	45	52.2021
0.3	45	78.6382
0.3	45	-166.43
0.3	45	157.003
0.3	45	173.925
0.3	45	142.318
0.3	45	-96.3854
0.3	45	122.896
0.3	45	8.52017
0.3	45	158.031
0.3	45	144.552
0.3	45	76.4499
0.3	45	-102.412
0.3	45	130.802
0.3	45	-22.0718
0.3	45	10.7349
0.3	45	21.3526
0.3	45	-90.9859
0.3	45	96.5929
0.3	45	-142.23
0.3	45	171.037
0.3	45	63.252
0.3	45	100.724
0.3	45	-14.4253
0.3	45	167.187
0.3	45	108.857
0.3	45	-160.089
0.3	45	44.3099
0.3	45	-157.862
0.3	45	145.391
0.3	45	-36.4817
0.3	45	88.3623
0.3	45	106.103
0.3	45	59.8767
0.3	45	-10.091
0.3	45	117.297
0.3	45	-158.291
0.3	45	-144.725
0.3	45	-172.843
0.3	45	-114.625
0.3	45	-27.6712
0.3	45	69.0255
0.3	45	142.632
0.3	45	-44.4817
0.3	45	-85.4054
0.3	45	-145.387
0.3	45	115.974
0.3	45	-37.8897
0.3	45	128.782
0.3	45	-55.2642
0.3	45	118.687
0.3	45	-56.6773
0.3	45	-159.827
0.3	45	89.2283
0.3	45	178.266
0.3	45	83.2212
0.3	45	165.999
0.3	45	-87.1758
0.3	45	168.884
0.3	45	-20.0803
0.3	45	-106.639
0.3	45	160.443
0.3	45	-0.570994
0.3	45	140.659
0.3	45	160.582
0.3	45	-139.804
0.3	45	138.543
0.3	45	49.7057
0.3	45	149.918
0.3	45	-21.2348
0.3	45	104.261
0.3	45	-19.7373
0.3	45	47.3931
0.3	45	-51.3028
0.3	45	-151.236
0.3	45	157.308
0.3	45	138.032
0.3	45	161.133
0.3	45	117.804
