pol	setting	phi
0.3	45	-26.8967
0.3	45	141.124
0.3	45	-21.0985
0.3	45	135.153
0.3	45	-177.235
0.3	45	48.3557
0.3	45	128.312
0.3	45	70.5978
0.3	45	-170.284
0.3	45	-74.69
0.3	45	44.5003
0.3	45	-125.791
0.3	45	-49.2001
0.3	45	27.4936
0.3	45	28.8158
0.3	45	95.8644
0.3	45	172.32
0.3	45	62.0889
0.3	45	79.3572
0.3	45	93.1772
0.3	45	1.62418
0.3	45	6.87185
0.3	45	-140.95
0.3	45	51.6952
0.3	45	118.728
0.3	45	-125.249
0.3	45	-177.194
0.3	45	-177.686
0.3	45	-104.515
0.3	45	156.02
0.3	45	-3.23857
0.3	45	9.03222
0.3	45	-166.329
0.3	45	-115.961
0.3	45	44.2852
0.3	45	2.6528
0.3	45	-23.8652
0.3	45	-160.198
0.3	45	-114.228
0.3	45	-27.0482
0.3	45	-104.767
0.3	45	4.95125
0.3	45	118.572
0.3	45	50.4792
0.3	45	25.5714
0.3	45	30.2696
0.3	45	64.6849
0.3	45	-54.8129
0.3	45	-56.7173
0.3	45	-128.32
0.3	45	21.5987
0.3	45	-140.668
0.3	45	-38.617
0.3	45	-151.884
0.3	45	63.6705
0.3	45	72.5569
0.3	45	159.352
0.3	45	-2.17643
0.3	45	117.392
0.3	45	67.3756
0.3	45	77.6001
0.3	45	132.397
0.3	45	97.0512
0.3	45	137.363
0.3	45	159.544
0.3	45	79.1363
0.3	45	149.678
0.3	45	-121.317
0.3	45	-132.554
0.3	45	-34.7262
0.3	45	-75.1778
0.3	45	81.2852
0.3	45	-146.717
0.3	45	-176.534
0.3	45	-47.033
0.3	45	82.1667
0.3	45	-66.4106
0.3	45	29.9627
0.3	45	-88.8508
0.3	45	-93.5407
0.3	45	-126.45
0.3	45	176.046
0.3	45	31.7284
0.3	45	101.621
0.3	45	-57.5635
0.3	45	150.312
0.3	45	74.2077
0.3	45	81.86
0.3	45	-129.813
0.3	45	-67.0138
0.3	45	69.281
0.3	45	32.2277
0.3	45	177.715
0.3	45	59.0074
0.3	45	41.5154
0.3	45	82.0813
0.3	45	130.08
0.3	45	-173.657
0.3	45	-107.667
0.3	45	112.448
0.3	45	111.887
0.3	45	142.844
0.3	45	-19.5663
0.3	45	5.78664
0.3	45	-92.485
0.3	45	-0.66508
0.3	45	98.6109
0.3	45	67.5734
0.3	45	174.015
0.3	45	-177.012
0.3	45	-63.3224
0.3	45	-147.401
0.3	45	-71.2374
0.3	45	-56.2856
0.3	45	-98.4709
0.3	45	26.3722
0.3	45	-87.9504
0.3	45	115.536
0.3	45	149.44
0.3	45	-119.984
0.3	45	168.402
0.3	45	81.5937
0.3	45	-87.0818
0.3	45	83.8092
0.3	45	-115.282
0.3	45	98.0832
0.3	45	-67.3002
0.3	45	53.2394
0.3	45	49.2136
0.3	45	-64.2362
0.3	45	4.83996
0.3	45	176.803
0.3	45	-5.18018
0.3	45	-18.6124
0.3	45	-44.738
0.3	45	172.327
0.3	45	-36.8023
0.3	45	-134.437
0.3	45	-53.4561
0.3	45	-97.4214
0.3	45	84.2735
0.3	45	147.049
0.3	45	-114.411
0.3	45	23.5176
0.3	45	-95.4858
0.3	45	-24.4755
0.3	45	27.2716
0.3	45	-0.17736
0.3	45	143.604
0.3	45	6.85043
0.3	45	145.699
0.3	45	-47.629
0.3	45	-4.54396
0.3	45	-149.406
0.3	45	160.646
0.3	45	-132.752
0.3	45	-4.95574
0.3	45	-84.0737
0.3	45	-85.5669
0.3	45	-120.791
0.3	45	-58.0548
0.3	45	139.587
0.3	45	-163.005
0.3	45	-6.5912
0.3	45	115.317
0.3	45	-11.8877
0.3	45	1.41704
0.3	45	-118.251
0.3	45	163.666
0.3	45	-61.4539
0.3	45	-174.646
0.3	45	52.1861
0.3	45	-145.589
0.3	45	57.773
0.3	45	116.787
0.3	45	-51.446
0.3	45	16.9713
0.3	45	-71.1847
0.3	45	-38.8939
0.3	45	132.882
0.3	45	106.915
0.3	45	-42.6989
0.3	45	-90.3205
0.3	45	-46.7559
0.3	45	-76.9895
0.3	45	-44.394
0.3	45	-148.965
0.3	45	137.817
0.3	45	148.008
0.3	45	119.028
0.3	45	-93.3978
0.3	45	-162.373
0.3	45	131.277
0.3	45	110.338
0.3	45	127.647
0.3	45	-164.928
0.3	45	-37.2043
0.3	45	12.4247
0.3	45	135.923
0.3	45	-135.216
0.3	45	-52.9974
0.3	45	-177.592
0.3	45	57.2609
0.3	45	115.321
0.3	45	-100.841
0.3	45	-104.638
0.3	45	60.1354
0.3	45	-158.627
0.3	45	28.1547
0.3	45	172.317
0.3	45	-122.201
0.3	45	171.59
0.3	45	-81.9518
0.3	45	104.361
0.3	45	67.8735
0.3	45	-161.46
0.3	45	-81.4406
0.3	45	141.832
0.3	45	-69.4667
0.3	45	-55.8997
0.3	45	135.318
0.3	45	147.114
0.3	45	-93.1559
0.3	45	49.6781
0.3	45	23.3408
0.3	45	75.3497
0.3	45	-95.4201
0.3	45	-125.942
0.3	45	4.13154
0.3	45	82.0206
0.3	45	-163.261
0.3	45	-148.851
0.3	45	89.4764
0.3	45	-15.5239
0.3	45	145.878
0.3	45	58.2462
0.3	45	94.2498
0.3	45	139.287
0.3	45	-170.502
0.3	45	-58.5717
0.3	45	113.03
0.3	45	-63.1606
0.3	45	173.631
0.3	45	-138.93
0.3	45	71.5841
0.3	45	-32.168
0.3	45	40.2464
0.3	45	-108.898
0.3	45	-75.5629
0.3	45	-158.02
0.3	45	-9.87411
0.3	45	-73.7425
0.3	45	128.781
0.3	45	166.894
0.3	45	172.658
0.3	45	-76.0329
0.3	45	129.286
0.3	45	-49.3373
0.3	45	-165.52
0.3	45	6.11359
0.3	45	-107.119
0.3	45	31.7085
0.3	45	62.04
0.3	45	105.027
0.3	45	-134.575
0.3	45	-157.234
0.3	45	-33.8639
0.3	45	5.84954
0.3	45	151.361
0.3	45	75.9375
0.3	45	-103.29
0.3	45	-1.39106
0.3	45	-137.136
0.3	45	-133.052
0.3	45	105.597
0.3	45	137.734
0.3	45	165.992
0.3	45	14.5882
0.3	45	-149.897
0.3	45	-50.047
0.3	45	119.778
0.3	45	121.641
0.3	45	46.3425
0.3	45	168.152
0.3	45	153.192
0.3	45	31.0037
0.3	45	127.406
0.3	45	-28.1672
0.3	45	-10.2129
0.3	45	31.8313
0.3	45	149.81
0.3	45	151.655
0.3	45	-173.933
0.3	45	-41.5649
0.3	45	-64.1885
0.3	45	59.5278
0.3	45	120.853
0.3	45	-13.6953
0.3	45	141.937
0.3	45	142.463
0.3	45	-134.068
0.3	45	24.8439
0.3	45	-93.4356
0.3	45	72.233
0.3	45	-158.158
0.3	45	150.889
0.3	45	-79.0204
0.3	45	-151.781
0.3	45	40.0604
0.3	45	111.308
0.3	45	4.34173
0.3	45	-62.0824
0.3	45	129.217
0.3	45	-36.1366
0.3	45	-177.789
0.3	45	162.546
0.3	45	1.53742
0.3	45	8.13794
0.3	45	128.052
0.3	45	-128.029
0.3	45	-72.6457
0.3	45	-73.7085
0.3	45	-152.901
0.3	45	-77.1541
0.3	45	-90.5952
0.3	45	-43.9119
0.3	45	-63.9347
0.3	45	-153.101
0.3	45	5.76822
0.3	45	93.4106
0.3	45	125.613
0.3	45	19.4586
0.3	45	-125.761
0.3	45	-45.8054
0.3	45	-62.1123
0.3	45	-61.729
0.3	45	79.2961
0.3	45	-53.5383
0.3	45	-167.92
0.3	45	66.8809
0.3	45	-26.9418
0.3	45	67.9092
0.3	45	-40.2757
0.3	45	44.8962
0.3	45	-172.644
0.3	45	-44.6197
0.3	45	-41.4983
0.3	45	-162.539
0.3	45	36.9824
0.3	45	150.983
0.3	45	83.3812
0.3	45	174.496
0.3	45	117.442
0.3	45	97.5388
0.3	45	165.322
0.3	45	-171.994
0.3	45	-114.64
0.3	45	93.3171
0.3	45	174.075
0.3	45	-49.4236
0.3	45	146.018
0.3	45	-62.2511
0.3	45	127.403
0.3	45	-162.397
0.3	45	-102.268
0.3	45	143.368
0.3	45	-108.227
0.3	45	-98.654
0.3	45	101.008
0.3	45	130.889
0.3	45	-39.6596
0.3	45	37.3519
0.3	45	-150.828
0.3	45	-98.3712
0.3	45	-142.009
0.3	45	-91.0266
0.3	45	-139.732
0.3	45	-18.5878
0.3	45	14.1879
0.3	45	-92.0902
0.3	45	57.293
0.3	45	81.4308
0.3	45	90.8794
0.3	45	-125.006
0.3	45	111.756
0.3	45	28.1921
0.3	45	0.581232
0.3	45	116.382
0.3	45	-41.8604
0.3	45	96.5544
0.3	45	-108.798
0.3	45	23.6929
0.3	45	-143.489
0.3	45	48.8105
0.3	45	-147.63
0.3	45	89.8448
0.3	45	-19.632
0.3	45	97.0237
0.3	45	-62.58
0.3	45	-95.4712
0.3	45	-72.5567
0.3	45	72.7232
0.3	45	103.585
0.3	45	-6.32714
0.3	45	-117.798
0.3	45	-11.9958
0.3	45	-52.6276
0.3	45	74.8648
0.3	45	87.0359
0.3	45	2.40594
0.3	45	62.9224
0.3	45	62.0895
0.3	45	-85.3496
0.3	45	55.93
0.3	45	91.9157
0.3	45	162.103
0.3	45	-101.245
0.3	45	-8.05207
0.3	45	78.6232
0.3	45	145.333
0.3	45	150.696
0.3	45	-172.343
0.3	45	115.603
0.3	45	88.9152
0.3	45	87.3885
0.3	45	147.154
0.3	45	-26.0128
0.3	45	13.0817
0.3	45	-67.7003
0.3	45	-99.1717
0.3	45	-169.716
0.3	45	-117.661
0.3	45	-178.89
0.3	45	98.7643
0.3	45	-101.275
0.3	45	139.788
0.3	45	176.974
0.3	45	144.81
0.3	45	-41.2768
0.3	45	-1.77772
0.3	45	16.4673
0.3	45	172.152
0.3	45	71.1946
0.3	45	104.944
0.3	45	87.9504
0.3	45	-7.19921
0.3	45	20.5732
0.3	45	178.631
0.3	45	162.424
0.3	45	113.293
0.3	45	-68.8967
0.3	45	173.526
0.3	45	-101.623
0.3	45	-49.7013
0.3	45	-84.6745
0.3	45	148.23
0.3	45	126.675
0.3	45	118.273
0.3	45	-95.7753
0.3	45	-14.331
0.3	45	-54.2625
0.3	45	169.347
