pol	setting	phi
0.3	45	161.464
0.3	45	-158.596
0.3	45	-83.1952
0.3	45	41.238
0.3	45	-131.056
0.3	45	170.08
0.3	45	87.1231
0.3	45	-20.1868
0.3	45	148.859
0.3	45	-95.3656
0.3	45	-13.5246
0.3	45	-156.394
0.3	45	38.0627
0.3	45	-1.982
0.3	45	78.6148
0.3	45	80.8117
0.3	45	-125.714
0.3	45	-177.486
0.3	45	-120.45
0.3	45	138.946
0.3	45	149.302
0.3	45	173.999
0.3	45	-109.312
0.3	45	133.513
0.3	45	39.6923
0.3	45	24.1095
0.3	45	170.569
0.3	45	31.5404
0.3	45	-46.8685
0.3	45	179.557
0.3	45	-23.6858
0.3	45	-133.344
0.3	45	-59.7316
0.3	45	8.43105
0.3	45	-45.4824
0.3	45	-34.4266
0.3	45	176.586
0.3	45	-136.602
0.3	45	-84.9907
0.3	45	104.342
0.3	45	124.788
0.3	45	139.002
0.3	45	-109.958
0.3	45	-42.7591
0.3	45	108.724
0.3	45	-128.865
0.3	45	30.5764
0.3	45	-137.2
0.3	45	3.74584
0.3	45	104.263
0.3	45	103.155
0.3	45	97.0312
0.3	45	-169.112
0.3	45	150.098
0.3	45	-23.9035
0.3	45	160.15
0.3	45	-83.8088
0.3	45	-82.345
0.3	45	173.407
0.3	45	-155.682
0.3	45	-65.7268
0.3	45	30.4178
0.3	45	169.871
0.3	45	125.416
0.3	45	-109.464
0.3	45	-10.4534
0.3	45	137.591
0.3	45	-51.018
0.3	45	113.788
0.3	45	47.3551
0.3	45	-3.58459
0.3	45	127.339
0.3	45	-78.4725
0.3	45	15.3992
0.3	45	170.916
0.3	45	-128.918
0.3	45	-100.09
0.3	45	79.519
0.3	45	117.946
0.3	45	-62.4601
0.3	45	13.2063
0.3	45	119.506
0.3	45	121.772
0.3	45	-126.629
0.3	45	-142.59
0.3	45	76.4511
0.3	45	-111.653
0.3	45	-78.0665
0.3	45	-140.13
0.3	45	114.855
0.3	45	138.971
0.3	45	120.504
0.3	45	-123.534
0.3	45	126.037
0.3	45	34.7095
0.3	45	-112.373
0.3	45	170.022
0.3	45	-10.3763
0.3	45	53.8326
0.3	45	77.6371
0.3	45	-78.7923
0.3	45	-130.932
0.3	45	-85.8936
0.3	45	82.2629
0.3	45	-34.4188
0.3	45	-121.235
0.3	45	149.795
0.3	45	-166.692
0.3	45	171.116
0.3	45	146.579
0.3	45	-111.373
0.3	45	151.765
0.3	45	109.364
0.3	45	148.356
0.3	45	93.8941
0.3	45	-16.0429
0.3	45	122.427
0.3	45	14.2236
0.3	45	-95.0931
0.3	45	96.4949
0.3	45	74.7263
0.3	45	107.206
0.3	45	74.6328
0.3	45	22.4449
0.3	45	-130.583
0.3	45	-106.164
0.3	45	-141.007
0.3	45	175.584
0.3	45	105.995
0.3	45	-42.6366
0.3	45	59.2403
0.3	45	132.965
0.3	45	-131.169
0.3	45	173.209
0.3	45	-24.7055
0.3	45	106.397
0.3	45	100.526
0.3	45	-179.196
0.3	45	94.7572
0.3	45	44.0697
0.3	45	8.56051
0.3	45	1.31102
0.3	45	-42.7151
0.3	45	133.014
0.3	45	-33.6939
0.3	45	35.7455
0.3	45	-135.12
0.3	45	121.071
0.3	45	-56.6925
0.3	45	-122.106
0.3	45	151.889
0.3	45	111.557
0.3	45	4.79698
0.3	45	-39.9535
0.3	45	65.4855
0.3	45	144.239
0.3	45	-100.91
0.3	45	127.744
0.3	45	-111.097
0.3	45	176.577
0.3	45	131.333
0.3	45	118.814
0.3	45	-104.872
0.3	45	130.113
0.3	45	-120.815
0.3	45	-78.7271
0.3	45	126.891
0.3	45	146.266
0.3	45	31.9547
0.3	45	-156.065
0.3	45	67.2782
0.3	45	-174.751
0.3	45	162.401
0.3	45	125.946
0.3	45	23.245
0.3	45	-0.569881
0.3	45	-114.861
0.3	45	20.3153
0.3	45	162.984
0.3	45	142.463
0.3	45	-23.5169
0.3	45	29.6792
0.3	45	-69.3066
0.3	45	165.49
0.3	45	-155.374
0.3	45	7.32976
0.3	45	-11.4621
0.3	45	-172.9
0.3	45	-168.116
0.3	45	-157.654
0.3	45	99.5493
0.3	45	-146.25
0.3	45	-21.4982
0.3	45	170.068
0.3	45	-65.6854
0.3	45	-61.7901
0.3	45	-30.1175
0.3	45	-131.654
0.3	45	-1.65775
0.3	45	-38.5846
0.3	45	-145.631
0.3	45	3.81917
0.3	45	55.677
0.3	45	-80.7674
0.3	45	-113.148
0.3	45	105.431
0.3	45	84.1864
0.3	45	61.6138
0.3	45	53.0969
0.3	45	-56.9765
0.3	45	-164.167
0.3	45	143.341
0.3	45	-64.5259
0.3	45	115.761
0.3	45	-92.6903
0.3	45	119.779
0.3	45	-161.172
0.3	45	165.166
0.3	45	128.383
0.3	45	-11.6433
0.3	45	-42.519
0.3	45	-52.1701
0.3	45	-148.548
0.3	45	101.719
0.3	45	-18.434
0.3	45	-33.7595
0.3	45	36.1058
0.3	45	-137.862
0.3	45	135.045
0.3	45	122.969
0.3	45	-82.5888
0.3	45	-8.99604
0.3	45	-155.374
0.3	45	-16.3717
0.3	45	151.409
0.3	45	-95.0258
0.3	45	140.983
0.3	45	46.4146
0.3	45	-33.5843
0.3	45	-50.9697
0.3	45	-45.0063
0.3	45	-80.0661
0.3	45	133.472
0.3	45	-167.776
0.3	45	43.0651
0.3	45	-2.5937
0.3	45	-125.479
0.3	45	88.2018
0.3	45	-41.861
0.3	45	42.6906
0.3	45	52.1716
0.3	45	151.498
0.3	45	-76.5088
0.3	45	96.2694
0.3	45	99.4594
0.3	45	-50.0891
0.3	45	6.38915
0.3	45	-78.083
0.3	45	1.57369
0.3	45	-29.855
0.3	45	-29.2653
0.3	45	-80.3287
0.3	45	-20.0752
0.3	45	104.085
0.3	45	80.8274
0.3	45	-67.9039
0.3	45	91.2588
0.3	45	0.843618
0.3	45	110.66
0.3	45	-21.8525
0.3	45	9.77112
0.3	45	-15.9188
0.3	45	82.6143
0.3	45	167.446
0.3	45	-20.7087
0.3	45	-154.171
0.3	45	-12.7723
0.3	45	24.2514
0.3	45	63.2517
0.3	45	-74.1566
0.3	45	-158.181
0.3	45	-125.147
0.3	45	49.3673
0.3	45	-92.2328
0.3	45	-149.138
0.3	45	-47.7064
0.3	45	22.8385
0.3	45	154.425
