pol	setting	phi
0.3	45	8.60029
0.3	45	128.559
0.3	45	127.317
0.3	45	114.736
0.3	45	-36.1292
0.3	45	125.683
0.3	45	54.8605
0.3	45	-152.665
0.3	45	143.412
0.3	45	40.9329
0.3	45	-50.1214
0.3	45	-98.2653
0.3	45	59.7224
0.3	45	-103.252
0.3	45	-112.168
0.3	45	14.5554
0.3	45	-127.409
0.3	45	133.655
0.3	45	83.562
0.3	45	-61.0545
0.3	45	3.76129
0.3	45	-91.3977
0.3	45	82.8601
0.3	45	-80.6891
0.3	45	-96.1106
0.3	45	107.214
0.3	45	39.9547
0.3	45	-17.3661
0.3	45	-83.235
0.3	45	56.2634
0.3	45	-59.0474
0.3	45	114.445
0.3	45	-150.054
0.3	45	-171.771
0.3	45	14.4876
0.3	45	-90.5936
0.3	45	132.863
0.3	45	-93.1878
0.3	45	-152.801
0.3	45	-26.6901
0.3	45	-120.883
0.3	45	-57.9066
0.3	45	81.4836
0.3	45	116.357
0.3	45	22.6158
0.3	45	-11.3906
0.3	45	24.0274
0.3	45	62.5474
0.3	45	130.241
0.3	45	-106.914
0.3	45	-48.7398
0.3	45	124.062
0.3	45	143.859
0.3	45	-113.146
0.3	45	-154.514
0.3	45	-152.172
0.3	45	156.876
0.3	45	108.289
0.3	45	-165.233
0.3	45	107.123
0.3	45	66.0152
0.3	45	-112.308
0.3	45	-46.6985
0.3	45	-51.3144
0.3	45	86.5354
0.3	45	-169.497
0.3	45	-0.694139
0.3	45	123.67
0.3	45	-2.78673
0.3	45	50.1845
0.3	45	-58.8614
0.3	45	-68.8222
0.3	45	164.499
0.3	45	102.441
0.3	45	117.683
0.3	45	-44.8984
0.3	45	-118.754
0.3	45	7.15103
0.3	45	69.6191
0.3	45	-17.5644
0.3	45	-83.4283
0.3	45	2.07524
0.3	45	-37.7665
0.3	45	-135.615
0.3	45	17.9001
0.3	45	-111.736
0.3	45	42.7974
0.3	45	173.9
0.3	45	-154.547
0.3	45	51.0638
0.3	45	-38.3951
0.3	45	101.782
0.3	45	113.359
0.3	45	141.579
0.3	45	93.688
