pol	setting	phi
0.3	45	164.159
0.3	45	19.8192
0.3	45	-127.021
0.3	45	5.25015
0.3	45	7.36894
0.3	45	-130.194
0.3	45	-19.8365
0.3	45	10.2097
0.3	45	11.8664
0.3	45	32.92
0.3	45	-154.04
0.3	45	47.2836
0.3	45	-95.8819
0.3	45	119.201
0.3	45	56.7803
0.3	45	130.604
0.3	45	19.2378
0.3	45	-105.191
0.3	45	-78.2967
0.3	45	-74.4204
0.3	45	25.4018
0.3	45	110.027
0.3	45	-40.6379
0.3	45	-169.229
0.3	45	175.766
0.3	45	158.427
0.3	45	13.0381
0.3	45	-102.936
0.3	45	-160.196
0.3	45	146.163
0.3	45	-177.011
0.3	45	-60.7449
0.3	45	79.9414
0.3	45	155.663
0.3	45	15.3793
0.3	45	-49.7854
0.3	45	106.011
0.3	45	178.637
0.3	45	121.409
0.3	45	77.2965
0.3	45	-131.905
0.3	45	118.798
0.3	45	-113.641
0.3	45	-79.2747
0.3	45	121.752
0.3	45	-110.893
0.3	45	-85.6969
0.3	45	-67.3498
0.3	45	176.624
0.3	45	174.017
0.3	45	97.77
0.3	45	-70.3109
0.3	45	-38.8689
0.3	45	83.0747
0.3	45	-80.1965
0.3	45	-128.526
0.3	45	-38.9638
0.3	45	161.869
0.3	45	123.82
0.3	45	-173.722
0.3	45	124.089
0.3	45	-166.768
0.3	45	-156.634
0.3	45	165.854
0.3	45	-25.4149
0.3	45	109.936
0.3	45	-42.6939
0.3	45	-14.1376
0.3	45	50.6768
0.3	45	-77.1636
0.3	45	134.607
0.3	45	57.7145
0.3	45	70.4059
0.3	45	28.3854
0.3	45	-158.613
0.3	45	135.011
0.3	45	160.175
0.3	45	-25.3071
0.3	45	-74.4284
0.3	45	147.781
0.3	45	-30.1883
0.3	45	89.8118
0.3	45	-81.5588
0.3	45	-61.8398
0.3	45	105.727
0.3	45	-153.918
0.3	45	111.361
0.3	45	-67.5428
0.3	45	-126.215
0.3	45	-4.29525
0.3	45	49.3219
0.3	45	-142.649
0.3	45	98.1046
0.3	45	-120.578
0.3	45	99.0916
0.3	45	-4.00649
0.3	45	-163.037
0.3	45	15.2242
0.3	45	-101.142
0.3	45	-74.1027
0.3	45	-29.2319
0.3	45	11.523
0.3	45	173.087
0.3	45	15.6167
0.3	45	150.498
0.3	45	120.498
0.3	45	28.1803
0.3	45	-131.865
