pol	setting	phi
0.3	45	-30.2149
0.3	45	34.5429
0.3	45	22.2188
0.3	45	-87.4834
0.3	45	-41.3089
0.3	45	63.6325
0.3	45	58.9336
0.3	45	-17.7152
0.3	45	-122.08
0.3	45	-139.407
0.3	45	143.853
0.3	45	173.425
0.3	45	116.096
0.3	45	-90.9398
0.3	45	50.2685
0.3	45	-171.006
0.3	45	102.073
0.3	45	-33.5955
0.3	45	-18.9768
0.3	45	-76.8635
0.3	45	155.072
0.3	45	112.086
0.3	45	-122.608
0.3	45	132.226
0.3	45	-173.85
0.3	45	-43.9456
0.3	45	-167.202
0.3	45	-91.8508
0.3	45	-166.426
0.3	45	92.8128
0.3	45	-38.8576
0.3	45	65.3454
0.3	45	-114.463
0.3	45	-40.8106
0.3	45	-77.2175
0.3	45	-179.813
0.3	45	-32.2586
0.3	45	135.463
0.3	45	74.9576
0.3	45	-14.7547
0.3	45	74.0156
0.3	45	-56.9649
0.3	45	99.2228
0.3	45	72.603
0.3	45	13.9646
0.3	45	114.976
0.3	45	-160.388
0.3	45	-22.2346
0.3	45	23.335
0.3	45	-163.47
0.3	45	124.297
0.3	45	-2.36416
0.3	45	125.483
0.3	45	-84.6809
0.3	45	-174.107
0.3	45	20.8092
0.3	45	-59.4074
0.3	45	-63.1819
0.3	45	-7.95552
0.3	45	-116.639
0.3	45	40.5104
0.3	45	102.673
0.3	45	-161.75
0.3	45	155.201
0.3	45	-175.119
0.3	45	0.396464
0.3	45	-114.164
0.3	45	-108.039
0.3	45	170.999
0.3	45	6.36673
0.3	45	76.8481
0.3	45	121.854
0.3	45	8.3298
0.3	45	-86.8767
0.3	45	102.617
0.3	45	-62.6063
0.3	45	88.1906
0.3	45	140.959
0.3	45	-2.82243
0.3	45	118.405
0.3	45	84.6926
0.3	45	24.0028
0.3	45	-178.103
0.3	45	-61.9933
0.3	45	-146.559
0.3	45	40.4159
0.3	45	-27.4151
0.3	45	-5.30306
0.3	45	37.8798
0.3	45	-33.8488
0.3	45	86.2374
0.3	45	-138.982
0.3	45	-85.1057
0.3	45	-115.233
0.3	45	-16.7301
0.3	45	17.8856
0.3	45	173.125
0.3	45	119.535
0.3	45	84.5809
0.3	45	-178.137
0.3	45	151.577
0.3	45	30.6474
0.3	45	-32.6206
0.3	45	-88.2712
0.3	45	31.6879
0.3	45	-25.6871
0.3	45	-60.1421
0.3	45	-90.7295
0.3	45	69.1901
0.3	45	52.8902
0.3	45	-44.5487
0.3	45	135.423
0.3	45	-9.55797
0.3	45	-136.894
0.3	45	99.057
0.3	45	-134.791
0.3	45	-34.8512
0.3	45	-176.277
0.3	45	57.8771
0.3	45	-105.376
0.3	45	-31.5807
0.3	45	-99.9479
0.3	45	-70.7025
0.3	45	-41.243
0.3	45	-69.3346
0.3	45	141.096
0.3	45	-70.6772
0.3	45	-112.368
0.3	45	-53.0051
0.3	45	-149.465
0.3	45	-60.3214
0.3	45	54.322
0.3	45	-42.0556
0.3	45	143.159
0.3	45	-86.1077
0.3	45	-148.211
0.3	45	12.3443
0.3	45	139.244
0.3	45	-78.1106
0.3	45	173.11
0.3	45	173.537
0.3	45	16.4972
0.3	45	93.2281
0.3	45	-123.684
0.3	45	-8.66946
0.3	45	-68.3826
0.3	45	110.775
0.3	45	175.057
0.3	45	1.80329
0.3	45	128.114
0.3	45	93.5063
0.3	45	85.2342
