pol	setting	phi
0.3	45	-48.9998
0.3	45	-51.5116
0.3	45	17.6777
0.3	45	-128.458
0.3	45	133.642
0.3	45	98.6323
0.3	45	-10.5809
0.3	45	129.83
0.3	45	47.4683
0.3	45	-56.9694
0.3	45	15.8003
0.3	45	74.2177
0.3	45	-41.816
0.3	45	-147.444
0.3	45	157.281
0.3	45	-93.0359
0.3	45	43.3986
0.3	45	-98.2357
0.3	45	-127.376
0.3	45	109.15
0.3	45	37.2973
0.3	45	29.1526
0.3	45	-128.588
0.3	45	61.63
0.3	45	167.997
0.3	45	65.1706
0.3	45	22.9528
0.3	45	-65.9388
0.3	45	-130.395
0.3	45	69.6985
0.3	45	-106.986
0.3	45	33.516
0.3	45	41.0537
0.3	45	26.3397
0.3	45	31.2604
0.3	45	-40.2595
0.3	45	39.7848
0.3	45	94.6982
0.3	45	61.3966
0.3	45	-47.4241
0.3	45	140.991
0.3	45	-172.796
0.3	45	94.3808
0.3	45	-10.7904
0.3	45	9.90865
0.3	45	88.8453
0.3	45	47.8057
0.3	45	8.69226
0.3	45	60.6834
0.3	45	136.776
0.3	45	8.05064
0.3	45	171.629
0.3	45	52.5039
0.3	45	24.31
0.3	45	-116.603
0.3	45	-26.1886
0.3	45	25.4192
0.3	45	-135.205
0.3	45	124.406
0.3	45	97.0241
0.3	45	-44.7292
0.3	45	-153.181
0.3	45	53.222
0.3	45	-102.643
0.3	45	61.3403
0.3	45	-139.285
0.3	45	-117.504
0.3	45	-108.532
0.3	45	125.783
0.3	45	-159.484
0.3	45	-133.765
0.3	45	-63.4535
0.3	45	-32.4778
0.3	45	-0.552864
0.3	45	-69.9744
0.3	45	165.662
0.3	45	146.503
0.3	45	-53.5815
0.3	45	174.534
0.3	45	-88.3286
0.3	45	-104.249
0.3	45	146.427
0.3	45	91.692
0.3	45	-160.731
0.3	45	128.72
0.3	45	-168.992
0.3	45	-141.431
0.3	45	-98.3881
0.3	45	-70.3763
0.3	45	-165.265
0.3	45	-53.2966
0.3	45	158.84
0.3	45	124.806
0.3	45	90.6553
0.3	45	-149.582
0.3	45	-41.7748
0.3	45	-53.39
0.3	45	112.218
0.3	45	-76.3788
0.3	45	-115.85
0.3	45	-166.867
0.3	45	87.8995
0.3	45	107.242
0.3	45	-102.563
0.3	45	114.916
0.3	45	128.078
0.3	45	-110.365
0.3	45	124.311
0.3	45	-41.3174
0.3	45	150.012
0.3	45	78.1518
0.3	45	-81.1045
0.3	45	-13.9028
0.3	45	-69.4274
0.3	45	45.6825
0.3	45	141.159
0.3	45	122.124
0.3	45	-167.534
0.3	45	119.165
0.3	45	34.0513
0.3	45	5.83473
0.3	45	52.0503
0.3	45	96.0892
0.3	45	81.9898
0.3	45	46.0509
0.3	45	138.888
0.3	45	161.221
0.3	45	-112.858
0.3	45	-28.329
0.3	45	-16.6008
0.3	45	-159.876
0.3	45	-21.3738
0.3	45	-158.727
0.3	45	119.469
0.3	45	143.756
0.3	45	156.561
0.3	45	153.012
0.3	45	-104.422
0.3	45	94.2757
0.3	45	-43.5474
0.3	45	-173.899
0.3	45	-34.6364
0.3	45	-39.8446
0.3	45	4.71993
0.3	45	-151.853
0.3	45	-66.4396
0.3	45	78.5843
0.3	45	-109.577
0.3	45	-64.6012
0.3	45	120.557
0.3	45	-91.6054
0.3	45	138.154
0.3	45	-110.02
0.3	45	-79.6616
0.3	45	-25.8392
0.3	45	-140.138
0.3	45	-150.218
0.3	45	-130.511
0.3	45	-34.9822
0.3	45	171.01
0.3	45	-131.082
0.3	45	82.4468
0.3	45	159.42
0.3	45	-166.981
0.3	45	7.39303
0.3	45	-146.371
0.3	45	95.9872
0.3	45	-60.5474
0.3	45	-150.968
0.3	45	-42.0745
0.3	45	110.443
0.3	45	-73.6467
0.3	45	-43.893
0.3	45	-68.1348
0.3	45	-30.1557
0.3	45	148.038
0.3	45	94.9337
0.3	45	103.348
0.3	45	79.458
0.3	45	-164.53
0.3	45	-21.447
0.3	45	138.539
0.3	45	5.46144
0.3	45	64.1149
0.3	45	-85.2966
0.3	45	112.632
0.3	45	-65.0023
0.3	45	44.0822
0.3	45	97.1373
0.3	45	101.703
0.3	45	-33.3959
0.3	45	172.973
0.3	45	-117.667
0.3	45	24.0581
0.3	45	175.496
0.3	45	91.1045
0.3	45	-13.5686
0.3	45	-137.894
0.3	45	-4.81067
0.3	45	142.227
0.3	45	139.197
0.3	45	-128.957
0.3	45	-71.5114
0.3	45	-35.4876
0.3	45	27.5338
0.3	45	-34.588
0.3	45	146.566
0.3	45	-163.592
0.3	45	32.9455
0.3	45	-139.448
0.3	45	-99.9791
0.3	45	164.565
0.3	45	110.291
0.3	45	52.0109
0.3	45	97.0588
0.3	45	-140.86
0.3	45	-103.675
0.3	45	138.742
0.3	45	-148.802
0.3	45	92.2393
0.3	45	-125.186
0.3	45	26.0444
0.3	45	-171.891
0.3	45	96.2891
0.3	45	18.4978
0.3	45	94.8446
0.3	45	-70.041
0.3	45	-29.5214
0.3	45	58.3641
0.3	45	133.345
0.3	45	159.252
0.3	45	143.84
0.3	45	-146.144
0.3	45	24.7665
0.3	45	80.2242
0.3	45	-65.4018
0.3	45	-14.6457
0.3	45	-23.7482
0.3	45	57.9069
0.3	45	-114.595
0.3	45	-36.2001
0.3	45	19.0821
0.3	45	16.3323
0.3	45	-170.109
0.3	45	92.9677
0.3	45	-179.762
0.3	45	173.342
0.3	45	-60.681
0.3	45	33.2115
