pol	setting	phi
0.3	45	-112.985
0.3	45	144.658
0.3	45	175.21
0.3	45	-49.8833
0.3	45	147.251
0.3	45	-4.0455
0.3	45	-33.9173
0.3	45	-110.484
0.3	45	-91.3664
0.3	45	-166.812
0.3	45	60.6856
0.3	45	-67.7954
0.3	45	140.47
0.3	45	127.113
0.3	45	-73.1575
0.3	45	-8.21836
0.3	45	169.648
0.3	45	-104.047
0.3	45	-91.8056
0.3	45	-42.5141
0.3	45	-133.885
0.3	45	96.3644
0.3	45	-18.3984
0.3	45	-102.496
0.3	45	-80.5543
0.3	45	-160.279
0.3	45	87.6938
0.3	45	-87.4998
0.3	45	79.4387
0.3	45	75.2689
0.3	45	-158.504
0.3	45	-6.40352
0.3	45	160.195
0.3	45	-32.817
0.3	45	165.479
0.3	45	-106.15
0.3	45	133.608
0.3	45	86.2583
0.3	45	-12.342
0.3	45	-33.4415
0.3	45	172.46
0.3	45	110.543
0.3	45	152.084
0.3	45	-8.39177
0.3	45	101
0.3	45	-98.985
0.3	45	-97.4703
0.3	45	159.506
0.3	45	-100.625
0.3	45	-89.1057
0.3	45	50.6553
0.3	45	-41.0471
0.3	45	-139.123
0.3	45	-124.057
0.3	45	121.727
0.3	45	-63.2041
0.3	45	179.021
0.3	45	-144.533
0.3	45	100.42
0.3	45	161.002
0.3	45	113.36
0.3	45	14.2355
0.3	45	-72.6245
0.3	45	34.4397
0.3	45	-69.6846
0.3	45	-152.653
0.3	45	-86.034
0.3	45	-85.8329
0.3	45	-175.236
0.3	45	-41.5949
0.3	45	43.3406
0.3	45	72.2915
0.3	45	22.8824
0.3	45	31.9166
0.3	45	-132.528
0.3	45	101.871
0.3	45	42.1818
0.3	45	167.065
0.3	45	64.5454
0.3	45	3.42988
0.3	45	151.469
0.3	45	156.085
0.3	45	-43.7799
0.3	45	-2.65246
0.3	45	87.1951
0.3	45	54.7564
0.3	45	105.819
0.3	45	135.639
0.3	45	13.5819
0.3	45	0.032107
0.3	45	-156.55
0.3	45	14.4994
0.3	45	-54.1107
0.3	45	-122.324
0.3	45	-41.6494
0.3	45	-142.043
0.3	45	89.1681
0.3	45	-91.6221
0.3	45	-86.503
0.3	45	-116.178
0.3	45	-58.2155
0.3	45	146.362
0.3	45	-76.1822
0.3	45	-21.5914
0.3	45	-5.21749
0.3	45	-102.709
0.3	45	-4.27679
0.3	45	-135.823
0.3	45	-20.0557
0.3	45	-82.8769
0.3	45	-164.249
0.3	45	163.773
0.3	45	5.016
0.3	45	4.42779
0.3	45	-63.1607
0.3	45	163.781
0.3	45	-39.1551
0.3	45	160.686
0.3	45	-30.9741
0.3	45	151.388
0.3	45	139.8
0.3	45	128.393
0.3	45	-38.8431
0.3	45	21.0881
0.3	45	-45.7997
0.3	45	28.17
0.3	45	-143.638
0.3	45	11.8558
0.3	45	104.199
0.3	45	54.2535
0.3	45	-49.6906
0.3	45	-119.399
0.3	45	-48.8972
0.3	45	-33.4401
0.3	45	116.407
0.3	45	-62.9429
0.3	45	-169.628
0.3	45	149.238
0.3	45	3.31062
0.3	45	153.251
0.3	45	-62.8312
0.3	45	102.975
0.3	45	-172.856
0.3	45	-115.502
0.3	45	-72.5951
0.3	45	155.77
0.3	45	152.095
0.3	45	-80.4319
0.3	45	-65.1944
0.3	45	41.7813
0.3	45	61.0303
0.3	45	-168.775
0.3	45	-151.072
0.3	45	174.788
0.3	45	-108.228
0.3	45	-89.4529
0.3	45	104.938
0.3	45	-147.547
0.3	45	151.21
0.3	45	83.2066
0.3	45	144.961
0.3	45	85.9608
0.3	45	-49.2193
0.3	45	120.025
0.3	45	-142.013
0.3	45	51.569
0.3	45	156.563
0.3	45	-116.906
0.3	45	58.911
0.3	45	-132.085
0.3	45	78.5931
0.3	45	147.228
0.3	45	-99.1512
0.3	45	163.452
0.3	45	121.402
0.3	45	57.7225
0.3	45	89.8417
0.3	45	-102.721
0.3	45	51.9631
0.3	45	-6.35204
0.3	45	119.135
0.3	45	-97.6334
0.3	45	-106.249
0.3	45	130.812
0.3	45	-131.55
0.3	45	-18.7881
0.3	45	-0.200847
0.3	45	89.7455
0.3	45	-102.283
0.3	45	93.7162
0.3	45	-110.374
0.3	45	-38.1819
0.3	45	162.903
0.3	45	-63.1691
0.3	45	24.3067
0.3	45	-67.9573
0.3	45	-175.107
0.3	45	-175.41
0.3	45	7.51902
0.3	45	141.625
0.3	45	84.8135
0.3	45	-141.631
0.3	45	166.337
0.3	45	-123.583
0.3	45	-9.7014
0.3	45	-163.407
0.3	45	-114.942
0.3	45	-167.171
0.3	45	109.632
0.3	45	-101.259
0.3	45	93.5034
0.3	45	94.0768
0.3	45	-157.341
0.3	45	28.0216
0.3	45	-76.7567
0.3	45	103.971
0.3	45	139.105
0.3	45	-100.696
0.3	45	109.891
0.3	45	105.637
0.3	45	31.9753
0.3	45	-4.65103
0.3	45	-64.3309
0.3	45	48.4531
0.3	45	162.258
0.3	45	95.0187
0.3	45	126.012
0.3	45	175.195
0.3	45	32.8851
0.3	45	-47.9296
0.3	45	30.6291
0.3	45	-108.474
0.3	45	16.8314
0.3	45	-27.6593
0.3	45	20.2582
0.3	45	53.294
0.3	45	82.1034
0.3	45	143.214
0.3	45	155.086
0.3	45	-33.2184
0.3	45	144.858
