pol	setting	phi
0.3	45	135.912
0.3	45	-117.577
0.3	45	-128.965
0.3	45	121.72
0.3	45	-108.797
0.3	45	101.781
0.3	45	97.0656
0.3	45	89.6641
0.3	45	-131.62
0.3	45	-40.4607
0.3	45	-29.1387
0.3	45	29.2993
0.3	45	36.0708
0.3	45	177.113
0.3	45	-87.2071
0.3	45	22.8935
0.3	45	97.1366
0.3	45	-31.5898
0.3	45	157.236
0.3	45	-35.6704
0.3	45	58.7407
0.3	45	-132.383
0.3	45	-48.7809
0.3	45	35.8383
0.3	45	31.4609
0.3	45	-66.7563
0.3	45	-9.62124
0.3	45	88.4297
0.3	45	-159.017
0.3	45	22.4391
0.3	45	36.519
0.3	45	149.406
0.3	45	-105.068
0.3	45	-146.598
0.3	45	124.725
0.3	45	-100.468
0.3	45	158.906
0.3	45	108.398
0.3	45	-42.9031
0.3	45	-53.9971
0.3	45	-128.471
0.3	45	41.0918
0.3	45	-51.0227
0.3	45	49.8722
0.3	45	109.26
0.3	45	7.07245
0.3	45	5.01238
0.3	45	48.7554
0.3	45	-32.5696
0.3	45	119.591
0.3	45	-80.9115
0.3	45	-115.099
0.3	45	16.4577
0.3	45	-167.876
0.3	45	78.2706
0.3	45	95.4221
0.3	45	-7.72949
0.3	45	-137.538
0.3	45	87.4521
0.3	45	-36.1244
0.3	45	-12.7281
0.3	45	86.0338
0.3	45	76.7415
0.3	45	54.6148
0.3	45	-32.4696
0.3	45	131.789
0.3	45	78.9984
0.3	45	-47.7645
0.3	45	157.121
0.3	45	-92.8066
0.3	45	-31.5419
0.3	45	-138.695
0.3	45	12.1064
0.3	45	143.013
0.3	45	-57.9236
0.3	45	60.2312
0.3	45	21.206
0.3	45	83.5013
0.3	45	113.332
0.3	45	162.952
0.3	45	-50.5732
0.3	45	-168.468
0.3	45	135.641
0.3	45	113.352
0.3	45	-5.16351
0.3	45	49.2844
0.3	45	-80.236
0.3	45	16.6563
0.3	45	143.766
0.3	45	48.2715
0.3	45	-129.548
0.3	45	-99.315
0.3	45	-139.751
0.3	45	-174.607
0.3	45	67.7443
0.3	45	147.646
0.3	45	140.48
0.3	45	-8.2182
0.3	45	-122.859
0.3	45	-62.0872
0.3	45	-118.941
0.3	45	-1.68266
0.3	45	-79.5337
0.3	45	19.6472
0.3	45	134.588
0.3	45	-18.4252
0.3	45	110.253
0.3	45	-72.0504
0.3	45	-45.4358
0.3	45	-123.955
0.3	45	20.6971
0.3	45	-50.5449
0.3	45	-36.6984
0.3	45	-107.697
0.3	45	28.2493
0.3	45	151.024
0.3	45	-48.0154
0.3	45	142.489
0.3	45	-145.279
0.3	45	169.672
0.3	45	-113.997
0.3	45	-22.4095
0.3	45	97.05
0.3	45	-89.5551
0.3	45	-54.9977
0.3	45	65.0727
0.3	45	99.3098
0.3	45	-135.915
0.3	45	38.354
0.3	45	73.7446
0.3	45	75.7646
0.3	45	108.999
0.3	45	-153.791
0.3	45	-43.4849
0.3	45	168.814
0.3	45	-78.185
0.3	45	131.173
0.3	45	33.4698
0.3	45	20.0378
0.3	45	131.861
0.3	45	158.91
0.3	45	161.714
0.3	45	34.7564
0.3	45	-31.6877
0.3	45	-36.268
0.3	45	82.9049
0.3	45	-104.379
0.3	45	-67.5385
0.3	45	172.55
0.3	45	-87.7466
0.3	45	119.755
0.3	45	40.7748
0.3	45	143.741
0.3	45	-17.0743
0.3	45	-33.1459
0.3	45	65.6816
0.3	45	59.8775
0.3	45	-85.1092
0.3	45	160.546
0.3	45	-42.913
0.3	45	45.7789
0.3	45	-122.949
0.3	45	22.3888
0.3	45	-16.0776
0.3	45	-149.23
0.3	45	161.136
0.3	45	-3.05629
0.3	45	-42.6954
0.3	45	-145.816
0.3	45	-90.189
0.3	45	-39.2755
0.3	45	-20.9226
0.3	45	51.6698
0.3	45	-136.828
0.3	45	29.8164
0.3	45	-143.419
0.3	45	-123.557
0.3	45	102.461
0.3	45	120.161
0.3	45	109.853
0.3	45	-60.1178
0.3	45	-73.661
0.3	45	157.832
0.3	45	-136.841
0.3	45	131.161
0.3	45	-153.542
