pol	setting	phi
0.3	45	-143.267
0.3	45	177.306
0.3	45	111.22
0.3	45	61.3059
0.3	45	-139.838
0.3	45	-126.295
0.3	45	13.3043
0.3	45	-63.6762
0.3	45	46.979
0.3	45	152.268
0.3	45	151.39
0.3	45	33.4181
0.3	45	-88.4911
0.3	45	-152.726
0.3	45	-7.31545
0.3	45	-176.951
0.3	45	-103.728
0.3	45	28.0676
0.3	45	65.8051
0.3	45	-146.592
0.3	45	26.2659
0.3	45	38.3608
0.3	45	-40.6641
0.3	45	127.741
0.3	45	-112.501
0.3	45	-125.744
0.3	45	151.681
0.3	45	162.824
0.3	45	-115.628
0.3	45	-72.5791
0.3	45	37.5022
0.3	45	3.38761
0.3	45	102.58
0.3	45	-49.5558
0.3	45	169.288
0.3	45	31.3096
0.3	45	1.95368
0.3	45	-165.645
0.3	45	-157.041
0.3	45	-127.327
0.3	45	-10.9043
0.3	45	-170.663
0.3	45	160.001
0.3	45	-168.392
0.3	45	-133.246
0.3	45	-124.83
0.3	45	-48.1267
0.3	45	-93.7506
0.3	45	160.378
0.3	45	7.99074
0.3	45	-94.5777
0.3	45	129.195
0.3	45	40.0096
0.3	45	41.2694
0.3	45	-55.3565
0.3	45	-114.856
0.3	45	41.7269
0.3	45	87.7333
0.3	45	-156.713
0.3	45	-3.10109
0.3	45	120.408
0.3	45	124.874
0.3	45	47.4774
0.3	45	-12.6947
0.3	45	-74.3092
0.3	45	-2.19612
0.3	45	-15.9271
0.3	45	155.37
0.3	45	153.179
0.3	45	-31.4836
0.3	45	-25.1283
0.3	45	-168.661
0.3	45	107.589
0.3	45	-21.7619
0.3	45	-105.063
0.3	45	152.184
0.3	45	-86.5138
0.3	45	-176.502
0.3	45	-90.1584
0.3	45	-24.7597
0.3	45	-148.773
0.3	45	-33.9823
0.3	45	127.828
0.3	45	-68.2702
0.3	45	138.757
0.3	45	145.492
0.3	45	-91.4623
0.3	45	99.1236
0.3	45	-130.069
0.3	45	18.6063
0.3	45	91.7585
0.3	45	98.741
0.3	45	-23.7653
0.3	45	152.461
0.3	45	9.64834
0.3	45	-135.66
0.3	45	-130.642
0.3	45	-153.151
0.3	45	-92.2433
0.3	45	-102.26
0.3	45	162.311
0.3	45	-16.9506
0.3	45	-123.178
0.3	45	24.368
0.3	45	-125.767
0.3	45	-143.7
0.3	45	-103.23
0.3	45	-86.7185
0.3	45	-78.4026
0.3	45	-33.7237
0.3	45	109.874
0.3	45	152.527
0.3	45	1.76444
0.3	45	-19.9972
0.3	45	-42.2556
