pol	setting	phi
0.3	45	155.598
0.3	45	-105.296
0.3	45	120.74
0.3	45	-73.0923
0.3	45	145.171
0.3	45	88.5599
0.3	45	98.3909
0.3	45	83.8716
0.3	45	16.9974
0.3	45	-49.5106
0.3	45	133.54
0.3	45	7.97333
0.3	45	-0.364863
0.3	45	-15.2175
0.3	45	144.281
0.3	45	41.4988
0.3	45	-97.7522
0.3	45	-177.277
0.3	45	-124.781
0.3	45	86.748
0.3	45	48.2576
0.3	45	-176.858
0.3	45	94.8947
0.3	45	-79.8308
0.3	45	-175.686
0.3	45	102.578
0.3	45	8.96627
0.3	45	-144.637
0.3	45	152.17
0.3	45	167.071
0.3	45	24.7173
0.3	45	-168.579
0.3	45	-164.204
0.3	45	-80.7983
0.3	45	88.2867
0.3	45	-97.0614
0.3	45	130.324
0.3	45	-17.7666
0.3	45	36.8859
0.3	45	-141.788
0.3	45	-14.1414
0.3	45	18.7747
0.3	45	174.376
0.3	45	39.9929
0.3	45	-84.5501
0.3	45	149.728
0.3	45	-73.6822
0.3	45	-90.4941
0.3	45	21.1666
0.3	45	-13.7033
0.3	45	152.708
0.3	45	-48.2117
0.3	45	-32.5599
0.3	45	-38.7973
0.3	45	-158.773
0.3	45	-17.3697
0.3	45	-147.283
0.3	45	73.3556
0.3	45	-34.1056
0.3	45	-34.0295
0.3	45	178.142
0.3	45	43.7664
0.3	45	-152.781
0.3	45	-109.314
0.3	45	106.734
0.3	45	-78.3469
0.3	45	-25.0892
0.3	45	-76.7543
0.3	45	-106.333
0.3	45	64.8773
0.3	45	86.0524
0.3	45	87.1468
0.3	45	-16.2744
0.3	45	106.587
0.3	45	-4.98771
0.3	45	32.2956
0.3	45	-82.4875
0.3	45	-83.3138
0.3	45	173.047
0.3	45	-163.001
0.3	45	63.8327
0.3	45	10.218
0.3	45	-133.246
0.3	45	149.335
0.3	45	-171.745
0.3	45	126.737
0.3	45	165.959
0.3	45	101.274
0.3	45	34.5402
0.3	45	-157.268
0.3	45	25.254
0.3	45	-133.845
0.3	45	-60.05
0.3	45	-43.4161
0.3	45	-49.4013
0.3	45	-100.236
0.3	45	4.24498
0.3	45	-169.151
0.3	45	-102.827
0.3	45	-152.684
0.3	45	174.906
0.3	45	166.758
0.3	45	-69.1796
0.3	45	-62.9825
0.3	45	-138.794
0.3	45	-162.957
0.3	45	57.5236
0.3	45	-16.5242
0.3	45	-17.6099
0.3	45	36.5572
0.3	45	153.709
0.3	45	113.665
0.3	45	56.8344
0.3	45	24.8228
0.3	45	160.721
0.3	45	21.2918
0.3	45	43.5215
0.3	45	172.157
0.3	45	-131.273
0.3	45	35.7185
0.3	45	95.283
0.3	45	131.51
0.3	45	11.6058
0.3	45	2.53807
0.3	45	26.2577
