pol	setting	phi
0.3	45	-9.21694
0.3	45	-114.386
0.3	45	-100.367
0.3	45	-118.5
0.3	45	-151.652
0.3	45	70.1457
0.3	45	41.0451
0.3	45	102.456
0.3	45	149.981
0.3	45	-68.4392
0.3	45	-109.844
0.3	45	160.999
0.3	45	-91.8622
0.3	45	-33.8553
0.3	45	-88.6239
0.3	45	-140.303
0.3	45	-156.059
0.3	45	116.504
0.3	45	-17.4905
0.3	45	-4.70548
0.3	45	127.869
0.3	45	-67.6066
0.3	45	-2.28601
0.3	45	32.4766
0.3	45	41.306
0.3	45	80.2854
0.3	45	-38.4633
0.3	45	44.0878
0.3	45	-152.544
0.3	45	-23.7741
0.3	45	156.934
0.3	45	-100.683
0.3	45	-56.4945
0.3	45	138.802
0.3	45	102.667
0.3	45	-83.1557
0.3	45	-0.382314
0.3	45	71.4669
0.3	45	-120.525
0.3	45	-137.09
0.3	45	-122.93
0.3	45	-79.3275
0.3	45	114.545
0.3	45	-83.4998
0.3	45	-53.4343
0.3	45	-136.741
0.3	45	-134.583
0.3	45	-91.2062
0.3	45	71.9704
0.3	45	-148.022
0.3	45	129.848
0.3	45	-20.138
0.3	45	-61.1611
0.3	45	-136.651
0.3	45	-28.5575
0.3	45	22.2652
0.3	45	179.824
0.3	45	21.3953
0.3	45	132.9
0.3	45	-118.513
0.3	45	-146.276
0.3	45	58.5265
0.3	45	155.89
0.3	45	25.0629
0.3	45	74.1348
0.3	45	-163.42
0.3	45	81.1368
0.3	45	-78.31
0.3	45	107.659
0.3	45	94.2963
0.3	45	-72.4125
0.3	45	29.445
0.3	45	152.308
0.3	45	-91.2063
0.3	45	-69.9872
0.3	45	-145.11
0.3	45	9.00481
0.3	45	-94.9749
0.3	45	-54.0043
0.3	45	141.284
0.3	45	174.126
0.3	45	46.5983
0.3	45	-6.52723
0.3	45	105.1
0.3	45	27.6449
0.3	45	62.2239
0.3	45	33.5847
0.3	45	53.5717
0.3	45	172.176
0.3	45	111.761
0.3	45	-6.21433
0.3	45	29.1831
0.3	45	-25.7314
0.3	45	-44.673
0.3	45	-114.147
0.3	45	127.993
0.3	45	-137.367
0.3	45	105.46
0.3	45	-85.744
0.3	45	29.7519
0.3	45	23.5532
0.3	45	-170.135
0.3	45	8.98255
0.3	45	174.8
0.3	45	84.0281
0.3	45	134.074
0.3	45	-57.5452
0.3	45	-28.5897
0.3	45	77.4982
0.3	45	123.797
0.3	45	29.7601
0.3	45	112.919
0.3	45	-60.0758
0.3	45	159.863
0.3	45	-67.6736
0.3	45	-95.3968
0.3	45	-100.717
0.3	45	108.54
0.3	45	-110.415
0.3	45	-4.80746
0.3	45	78.0551
0.3	45	-34.0456
0.3	45	-11.4667
0.3	45	-48.2171
0.3	45	40.585
0.3	45	-69.9517
0.3	45	-55.6454
0.3	45	106.895
0.3	45	147.119
0.3	45	-19.7464
0.3	45	78.3319
0.3	45	126.908
0.3	45	84.998
0.3	45	30.709
0.3	45	-129.65
0.3	45	66.9442
0.3	45	9.15816
0.3	45	-21.2449
0.3	45	-166.112
0.3	45	-128.571
0.3	45	-134.326
0.3	45	59.0707
0.3	45	31.3609
0.3	45	-77.7427
0.3	45	-134.502
0.3	45	23.0031
0.3	45	57.6205
0.3	45	-44.0909
0.3	45	13.4996
0.3	45	119.783
0.3	45	-177.658
0.3	45	-166.063
0.3	45	-82.6438
0.3	45	-28.5702
0.3	45	-113.749
0.3	45	-81.3166
0.3	45	-28.7391
0.3	45	172.511
0.3	45	173.883
0.3	45	-1.16594
0.3	45	-36.8398
0.3	45	-168.026
0.3	45	166.919
