pol	setting	phi
0.3	45	158.932
0.3	45	36.2226
0.3	45	115.722
0.3	45	163.187
0.3	45	100.005
0.3	45	90.4797
0.3	45	-170.244
0.3	45	4.2619
0.3	45	105.095
0.3	45	-10.2666
0.3	45	172.206
0.3	45	160.27
0.3	45	-90.1601
0.3	45	86.8769
0.3	45	-91.3069
0.3	45	-94.0309
0.3	45	-79.3328
0.3	45	-15.4632
0.3	45	-41.7447
0.3	45	11.5943
0.3	45	93.1117
0.3	45	-49.4569
0.3	45	101.979
0.3	45	117.863
0.3	45	83.9129
0.3	45	-20.7972
0.3	45	119.82
0.3	45	103.718
0.3	45	-156.494
0.3	45	3.6283
0.3	45	-78.7599
0.3	45	-62.9134
0.3	45	-96.1993
0.3	45	-14.8036
0.3	45	162.857
0.3	45	1.19194
0.3	45	166.97
0.3	45	-32.5232
0.3	45	121.991
0.3	45	152.613
0.3	45	45.4751
0.3	45	173.431
0.3	45	111.987
0.3	45	-108.127
0.3	45	64.69
0.3	45	-126.496
0.3	45	75.5438
0.3	45	176.019
0.3	45	-100.74
0.3	45	100.939
0.3	45	-80.711
0.3	45	-70.0023
0.3	45	-34.117
0.3	45	-134.038
0.3	45	-90.4167
0.3	45	131.63
0.3	45	67.5955
0.3	45	113.989
0.3	45	59.8673
0.3	45	-62.396
0.3	45	-99.0596
0.3	45	145.169
0.3	45	89.6131
0.3	45	80.6026
0.3	45	102.191
0.3	45	0.444626
0.3	45	37.7557
0.3	45	-168.099
0.3	45	37.5527
0.3	45	-155.277
0.3	45	8.93542
0.3	45	136.31
0.3	45	-159.166
0.3	45	-40.2712
0.3	45	-14.6173
0.3	45	-126.83
0.3	45	-10.0584
0.3	45	-112.864
0.3	45	-9.74635
0.3	45	-109.558
0.3	45	-144.915
0.3	45	86.6312
0.3	45	-172.256
0.3	45	-125.943
0.3	45	-15.855
0.3	45	-125.578
0.3	45	-82.5011
0.3	45	-67.0306
0.3	45	167.097
0.3	45	-163.989
0.3	45	-108.717
0.3	45	64.0502
0.3	45	-117.85
0.3	45	159.472
0.3	45	4.93159
0.3	45	42.7773
0.3	45	-165.567
0.3	45	25.5532
0.3	45	-161.563
0.3	45	52.3909
0.3	45	144.842
0.3	45	62.4832
0.3	45	-30.2948
0.3	45	173.227
0.3	45	-81.4435
0.3	45	30.1166
0.3	45	73.9849
0.3	45	83.9348
0.3	45	-165.059
0.3	45	27.4638
0.3	45	122.226
0.3	45	158.851
0.3	45	-68.2084
0.3	45	82.012
0.3	45	157.511
0.3	45	106.825
0.3	45	-107.129
0.3	45	-47.1925
0.3	45	-65.0262
0.3	45	-70.9143
0.3	45	1.90161
0.3	45	2.88396
0.3	45	158.536
0.3	45	177.499
0.3	45	70.2574
0.3	45	-84.6683
0.3	45	-94.0542
0.3	45	19.614
0.3	45	-18.7511
0.3	45	-64.6134
0.3	45	107.76
0.3	45	127.523
0.3	45	150.745
0.3	45	-115.698
0.3	45	-107.601
0.3	45	-52.5347
0.3	45	146.426
0.3	45	58.9934
0.3	45	126.795
0.3	45	6.39117
0.3	45	-49.8158
0.3	45	12.2574
0.3	45	2.71209
0.3	45	12.0549
0.3	45	86.0287
0.3	45	-19.986
0.3	45	33.8828
0.3	45	94.9626
0.3	45	-150.074
0.3	45	59.2114
0.3	45	-137.644
0.3	45	134.707
0.3	45	96.3869
0.3	45	126.379
0.3	45	-40.8271
0.3	45	-144.387
0.3	45	-171.763
0.3	45	-139.91
0.3	45	-69.2023
0.3	45	38.1025
0.3	45	44.7929
0.3	45	35.3504
0.3	45	-113.264
0.3	45	-116.403
0.3	45	-47.8734
0.3	45	54.4272
0.3	45	12.9714
0.3	45	170.296
0.3	45	150.29
0.3	45	-48.4063
0.3	45	153.045
0.3	45	156.504
0.3	45	-116.683
