pol	setting	phi
0.3	45	-0.459908
0.3	45	-54.0252
0.3	45	-38.3833
0.3	45	27.9507
0.3	45	-54.2943
0.3	45	157.325
0.3	45	-110.492
0.3	45	-166.252
0.3	45	-43.808
0.3	45	-121.512
0.3	45	51.4582
0.3	45	28.1413
0.3	45	-101.704
0.3	45	-163.381
0.3	45	-126.578
0.3	45	86.6537
0.3	45	-70.1096
0.3	45	-130.67
0.3	45	-3.62737
0.3	45	-172.72
0.3	45	-109.8
0.3	45	-83.0076
0.3	45	-46.4858
0.3	45	6.65153
0.3	45	-20.1067
0.3	45	12.5221
0.3	45	-19.1541
0.3	45	-22.926
0.3	45	-79.4116
0.3	45	-33.2183
0.3	45	127.418
0.3	45	-138.512
0.3	45	121.789
0.3	45	151.84
0.3	45	-54.4102
0.3	45	158.726
0.3	45	155.325
0.3	45	-19.6984
0.3	45	13.1146
0.3	45	-43.3954
0.3	45	69.5791
0.3	45	-39.6613
0.3	45	138.554
0.3	45	3.15318
0.3	45	-179.76
0.3	45	85.2375
0.3	45	164.519
0.3	45	179.546
0.3	45	110.544
0.3	45	-116.854
0.3	45	132.329
0.3	45	-27.9897
0.3	45	69.4347
0.3	45	-24.5026
0.3	45	48.1179
0.3	45	-78.4957
0.3	45	-87.7608
0.3	45	-42.2926
0.3	45	73.3414
0.3	45	152.737
0.3	45	46.5559
0.3	45	55.7751
0.3	45	-60.0516
0.3	45	-75.4582
0.3	45	98.4445
0.3	45	157.016
0.3	45	-131.363
0.3	45	-127.773
0.3	45	-22.2875
0.3	45	-103.987
0.3	45	150.923
0.3	45	-73.9779
0.3	45	-143.946
0.3	45	89.323
0.3	45	-60.9009
0.3	45	164.642
0.3	45	47.08
0.3	45	-117.858
0.3	45	-0.955182
0.3	45	-38.9706
0.3	45	104.042
0.3	45	-131.458
0.3	45	60.9492
0.3	45	-154.991
0.3	45	70.8063
0.3	45	-172.928
0.3	45	134.599
0.3	45	72.8269
0.3	45	-2.91662
0.3	45	89.4547
0.3	45	-44.2138
0.3	45	82.3421
0.3	45	-174.918
0.3	45	67.8727
0.3	45	74.6332
0.3	45	-138.683
0.3	45	106.189
0.3	45	-52.5156
0.3	45	-82.4852
0.3	45	-25.5894
0.3	45	121.553
0.3	45	104.72
0.3	45	32.84
0.3	45	-143.199
0.3	45	-37.6959
0.3	45	136.776
0.3	45	149.09
0.3	45	-171.186
0.3	45	-79.5848
0.3	45	53.4245
0.3	45	134.973
0.3	45	169.948
0.3	45	13.2482
0.3	45	-67.8778
0.3	45	69.2137
0.3	45	-168.205
0.3	45	-13.7345
0.3	45	-67.5802
0.3	45	-143.537
0.3	45	152.338
0.3	45	104.257
0.3	45	139.827
0.3	45	2.67102
0.3	45	10.7046
0.3	45	-95.9905
0.3	45	34.3344
0.3	45	159.769
0.3	45	134.761
0.3	45	9.49618
0.3	45	-38.4742
0.3	45	-175.049
0.3	45	-39.2608
0.3	45	-71.1463
0.3	45	-122.496
0.3	45	-155.802
0.3	45	-90.1385
0.3	45	57.7411
0.3	45	-102.902
0.3	45	-76.5965
0.3	45	161.716
0.3	45	115.254
0.3	45	78.0107
0.3	45	30.5373
0.3	45	79.4506
0.3	45	87.2523
0.3	45	-140.668
0.3	45	-146.673
0.3	45	15.4397
0.3	45	39.401
0.3	45	141.306
0.3	45	22.9614
0.3	45	15.9512
0.3	45	34.3452
0.3	45	112.577
0.3	45	98.7696
0.3	45	-39.5761
0.3	45	121.011
0.3	45	38.1373
0.3	45	-52.0472
0.3	45	-9.78971
0.3	45	14.4138
0.3	45	-43.4059
0.3	45	117.154
0.3	45	-101.198
0.3	45	29.2606
0.3	45	-69.4656
0.3	45	122.467
0.3	45	-64.5258
0.3	45	101.92
0.3	45	-178.283
0.3	45	-147.025
