pol	setting	phi
0.3	45	165.485
0.3	45	-96.0917
0.3	45	-166.601
0.3	45	-133.182
0.3	45	-58.2087
0.3	45	131.883
0.3	45	-155.365
0.3	45	158.81
0.3	45	43.7443
0.3	45	163.46
0.3	45	61.224
0.3	45	-75.4157
0.3	45	-160.186
0.3	45	117.964
0.3	45	128.587
0.3	45	-173.513
0.3	45	-73.7316
0.3	45	-18.6833
0.3	45	-41.7833
0.3	45	-1.46733
0.3	45	119.833
0.3	45	129.069
0.3	45	-148.032
0.3	45	-32.2444
0.3	45	151.856
0.3	45	-118.522
0.3	45	-104.274
0.3	45	34.7704
0.3	45	-98.1088
0.3	45	138.863
0.3	45	-65.4695
0.3	45	107.155
0.3	45	-93.2421
0.3	45	86.8432
0.3	45	-45.8767
0.3	45	-125.416
0.3	45	51.934
0.3	45	93.0014
0.3	45	124.307
0.3	45	143.828
0.3	45	69.1366
0.3	45	154.816
0.3	45	-153.626
0.3	45	107.584
0.3	45	-130.794
0.3	45	102.191
0.3	45	-105.281
0.3	45	74.748
0.3	45	-169.378
0.3	45	-18.4666
0.3	45	-68.9854
0.3	45	-46.0484
0.3	45	95.7256
0.3	45	-88.8828
0.3	45	117.923
0.3	45	-25.657
0.3	45	-168.653
0.3	45	96.4003
0.3	45	20.9699
0.3	45	55.0914
0.3	45	149.71
0.3	45	-20.4245
0.3	45	-174.949
0.3	45	33.9518
0.3	45	-146.923
0.3	45	-112.505
0.3	45	20.6332
0.3	45	127.053
0.3	45	-109.699
0.3	45	66.4578
0.3	45	-129.235
0.3	45	178.849
0.3	45	-35.9988
0.3	45	-74.6453
0.3	45	-99.3132
0.3	45	14.4998
0.3	45	-80.0337
0.3	45	-139.191
0.3	45	128.431
0.3	45	-86.9761
0.3	45	85.2043
0.3	45	-60.8606
0.3	45	-90.4239
0.3	45	56.5775
0.3	45	164.231
0.3	45	-106.27
0.3	45	-147.021
0.3	45	110.824
0.3	45	20.7859
0.3	45	-172.202
0.3	45	-95.649
0.3	45	-70.2965
0.3	45	-67.1702
0.3	45	-118.875
0.3	45	-63.0704
0.3	45	-99.9706
0.3	45	-169.661
0.3	45	143.74
0.3	45	66.4258
0.3	45	-161.937
0.3	45	64.3308
0.3	45	-11.5763
0.3	45	-28.9547
0.3	45	31.1353
0.3	45	16.8764
0.3	45	149.474
0.3	45	-18.7596
0.3	45	145.788
0.3	45	73.4864
0.3	45	169.644
0.3	45	5.24961
0.3	45	-69.9389
0.3	45	-10.497
0.3	45	-41.06
0.3	45	-148.454
0.3	45	-62.7115
0.3	45	-8.09591
0.3	45	-141.28
0.3	45	135.391
0.3	45	10.7292
0.3	45	-17.5675
0.3	45	107.123
0.3	45	58.1036
0.3	45	-169.397
0.3	45	-57.2117
0.3	45	66.2253
0.3	45	-164.76
0.3	45	80.1211
0.3	45	90.8941
0.3	45	-103.098
0.3	45	141.709
0.3	45	54.5292
0.3	45	-74.0487
0.3	45	-105.454
0.3	45	-45.6143
0.3	45	-73.4517
0.3	45	167.327
0.3	45	147.651
0.3	45	109.62
0.3	45	45.8608
0.3	45	-135.76
0.3	45	-171.125
0.3	45	-56.1307
0.3	45	98.2566
0.3	45	176.112
0.3	45	-3.03035
0.3	45	-19.8454
0.3	45	-170.473
0.3	45	45.3229
0.3	45	41.9188
0.3	45	170.485
0.3	45	-172.069
0.3	45	-130.021
0.3	45	110.148
0.3	45	-130.39
0.3	45	-163.829
0.3	45	-179.037
0.3	45	113.027
0.3	45	-109.257
0.3	45	156.592
0.3	45	110.68
0.3	45	-76.1353
0.3	45	-138.159
0.3	45	-9.17836
0.3	45	146.009
0.3	45	-143.923
0.3	45	-154.502
0.3	45	146.769
0.3	45	175.075
0.3	45	-26.3107
0.3	45	-113.469
0.3	45	95.9748
0.3	45	-72.9564
0.3	45	-110.569
0.3	45	-86.1092
0.3	45	33.7717
0.3	45	-82.5496
0.3	45	26.4976
0.3	45	74.1559
0.3	45	176.566
0.3	45	-28.9044
0.3	45	-131.144
0.3	45	-137.868
0.3	45	-12.3078
0.3	45	-15.3436
0.3	45	49.5937
0.3	45	175.784
0.3	45	-91.7301
0.3	45	65.722
0.3	45	22.3792
0.3	45	-117.77
0.3	45	149.803
0.3	45	-122.53
0.3	45	-36.667
0.3	45	10.7921
0.3	45	-137.192
0.3	45	-10.9856
0.3	45	-79.2235
