pol	setting	phi
0.3	45	23.4836
0.3	45	21.8376
0.3	45	45.0768
0.3	45	-56.4253
0.3	45	158.385
0.3	45	4.34138
0.3	45	176.858
0.3	45	-1.97274
0.3	45	-154.577
0.3	45	-21.3619
0.3	45	175.924
0.3	45	102.03
0.3	45	169.169
0.3	45	-56.6138
0.3	45	-171.816
0.3	45	78.652
0.3	45	157.837
0.3	45	53.5103
0.3	45	75.9195
0.3	45	-56.1209
0.3	45	-32.7506
0.3	45	-131.608
0.3	45	58.3635
0.3	45	150.471
0.3	45	-36.1497
0.3	45	-170.863
0.3	45	-124.356
0.3	45	-160.438
0.3	45	46.5979
0.3	45	-179.79
0.3	45	-144.26
0.3	45	-113.062
0.3	45	162.414
0.3	45	178.185
0.3	45	63.1955
0.3	45	-99.9739
0.3	45	158.497
0.3	45	75.2937
0.3	45	-107.064
0.3	45	-65.1388
0.3	45	100.355
0.3	45	109.922
0.3	45	-139.732
0.3	45	172.92
0.3	45	47.7916
0.3	45	-26.6179
0.3	45	74.4039
0.3	45	97.2563
0.3	45	131.367
0.3	45	-6.06191
0.3	45	162.894
0.3	45	70.6324
0.3	45	-130.855
0.3	45	107.047
0.3	45	123.621
0.3	45	124.085
0.3	45	110.266
0.3	45	-121.576
0.3	45	-141.141
0.3	45	71.3486
0.3	45	127.105
0.3	45	55.63
0.3	45	-112.555
0.3	45	141.251
0.3	45	57.1736
0.3	45	-55.9361
0.3	45	-12.3121
0.3	45	157.021
0.3	45	-9.14666
0.3	45	-118.209
0.3	45	-64.8792
0.3	45	-147.195
0.3	45	22.8343
0.3	45	-148.854
0.3	45	75.6303
0.3	45	-126.354
0.3	45	50.8748
0.3	45	-179.219
0.3	45	15.8936
0.3	45	-58.2336
0.3	45	-64.9304
0.3	45	73.2923
0.3	45	161.67
0.3	45	115.275
0.3	45	-83.7078
0.3	45	-89.6623
0.3	45	12.3079
0.3	45	109.514
0.3	45	-114.484
0.3	45	-167.113
0.3	45	-85.7722
0.3	45	-71.3909
0.3	45	-13.242
0.3	45	-65.8743
0.3	45	67.6021
0.3	45	168.992
0.3	45	46.4577
0.3	45	-1.52644
0.3	45	106.916
0.3	45	133.738
0.3	45	84.5438
0.3	45	76.8158
0.3	45	61.0399
0.3	45	151.706
0.3	45	-144.318
0.3	45	127.313
0.3	45	23.6774
0.3	45	-179.177
0.3	45	166.444
0.3	45	-66.6453
0.3	45	-128.515
0.3	45	-90.8587
0.3	45	31.3266
0.3	45	-84.4303
0.3	45	-39.0523
0.3	45	80.949
0.3	45	-130.232
