pol	setting	phi
0.3	45	72.4297
0.3	45	100.409
0.3	45	157.42
0.3	45	126.953
0.3	45	-55.6767
0.3	45	67.0872
0.3	45	177.135
0.3	45	-147.797
0.3	45	11.5391
0.3	45	-75.9385
0.3	45	-72.5514
0.3	45	101.51
0.3	45	-44.778
0.3	45	-21.4135
0.3	45	-6.45979
0.3	45	-88.1833
0.3	45	117.744
0.3	45	-132.931
0.3	45	154.254
0.3	45	56.3113
0.3	45	-29.7855
0.3	45	118.731
0.3	45	-173.187
0.3	45	-147.138
0.3	45	95.4777
0.3	45	-83.6371
0.3	45	-149.939
0.3	45	75.9194
0.3	45	-7.96624
0.3	45	6.93041
0.3	45	136.303
0.3	45	47.402
0.3	45	177.513
0.3	45	-73.8739
0.3	45	-62.4767
0.3	45	-58.0574
0.3	45	141.939
0.3	45	83.1291
0.3	45	-29.7447
0.3	45	-108.811
0.3	45	-72.8485
0.3	45	-33.5125
0.3	45	-28.0266
0.3	45	67.2323
0.3	45	136.861
0.3	45	-8.15855
0.3	45	67.0103
0.3	45	81.9788
0.3	45	100.051
0.3	45	102.213
0.3	45	-145.14
0.3	45	-40.4802
0.3	45	91.8932
0.3	45	118.275
0.3	45	-60.5801
0.3	45	43.6785
0.3	45	-20.883
0.3	45	71.3361
0.3	45	70.2341
0.3	45	13.4206
0.3	45	76.7643
0.3	45	98.1253
0.3	45	1.25437
0.3	45	93.0862
0.3	45	-125.524
0.3	45	147.158
0.3	45	141.2
0.3	45	-24.4631
0.3	45	22.7497
0.3	45	-28.0518
0.3	45	6.47997
0.3	45	-155.545
0.3	45	-48.0659
0.3	45	106.373
0.3	45	-172.179
0.3	45	165.618
0.3	45	-69.6745
0.3	45	21.8719
0.3	45	125.293
0.3	45	-17.0458
0.3	45	-136.011
0.3	45	43.5687
0.3	45	46.3826
0.3	45	-31.3997
0.3	45	-77.4237
0.3	45	100.618
0.3	45	120.374
0.3	45	106.719
0.3	45	156.904
0.3	45	28.1037
0.3	45	31.0389
0.3	45	-120.637
0.3	45	71.3612
0.3	45	-139.079
0.3	45	76.0611
0.3	45	106.468
0.3	45	136.669
0.3	45	-45.8746
0.3	45	38.9865
0.3	45	-61.3415
0.3	45	-67.1647
0.3	45	-15.5663
0.3	45	-82.6514
0.3	45	15.6725
0.3	45	-149.132
0.3	45	78.2744
0.3	45	-29.9208
0.3	45	9.04391
0.3	45	-7.6025
0.3	45	-89.3259
0.3	45	7.24585
0.3	45	134.598
0.3	45	63.8638
0.3	45	-46.7306
0.3	45	139.075
0.3	45	4.93339
0.3	45	-131.201
0.3	45	-72.9265
0.3	45	162.429
0.3	45	85.0624
0.3	45	158.484
0.3	45	-24.4804
0.3	45	-167.837
0.3	45	-4.95277
0.3	45	4.77769
0.3	45	-112.322
0.3	45	-70.1747
0.3	45	136.939
0.3	45	168.408
0.3	45	87.058
0.3	45	32.4554
0.3	45	97.5826
0.3	45	-16.9118
0.3	45	-170.602
0.3	45	176.162
0.3	45	-11.6127
0.3	45	-125.431
0.3	45	-122.483
0.3	45	-45.9592
0.3	45	66.5189
0.3	45	42.7799
0.3	45	112.736
0.3	45	77.3175
0.3	45	-101.15
0.3	45	-127.441
0.3	45	145.993
0.3	45	106.068
0.3	45	-129.719
0.3	45	19.6101
0.3	45	142.027
0.3	45	89.3501
0.3	45	-143.8
0.3	45	-137.015
0.3	45	81.2751
0.3	45	-3.20537
0.3	45	29.4789
0.3	45	16.338
0.3	45	-94.5623
0.3	45	-84.7285
0.3	45	-101.168
0.3	45	152.306
0.3	45	-123.882
0.3	45	-23.5618
0.3	45	-84.8969
0.3	45	-92.6396
0.3	45	-95.0475
0.3	45	-83.4606
0.3	45	81.3361
0.3	45	9.21996
0.3	45	-57.6015
0.3	45	24.4681
0.3	45	103.668
0.3	45	72.0537
0.3	45	-34.8896
0.3	45	-70.5325
0.3	45	99.2398
0.3	45	124.438
0.3	45	126.192
0.3	45	-177.477
0.3	45	35.034
0.3	45	-32.1938
0.3	45	-73.7603
0.3	45	165.91
0.3	45	-117.452
0.3	45	-159.319
0.3	45	19.3707
0.3	45	-23.2813
0.3	45	78.8266
0.3	45	46.041
0.3	45	176.397
0.3	45	135.403
0.3	45	101.894
0.3	45	48.5084
0.3	45	55.7779
0.3	45	13.9428
0.3	45	62.6758
0.3	45	-35.1621
0.3	45	-1.0357
0.3	45	-117.261
0.3	45	99.2306
0.3	45	13.8736
0.3	45	126.515
0.3	45	-46.6095
0.3	45	14.0474
0.3	45	-74.7465
0.3	45	-10.4592
0.3	45	22.9594
0.3	45	86.5033
0.3	45	-95.4
0.3	45	-133.33
0.3	45	50.6547
0.3	45	146.024
0.3	45	-146.679
0.3	45	10.2556
0.3	45	150.828
0.3	45	49.277
0.3	45	-33.0775
0.3	45	-85.4706
0.3	45	-111.621
0.3	45	-115.241
0.3	45	33.631
0.3	45	65.61
0.3	45	104.427
0.3	45	99.6725
0.3	45	132.015
0.3	45	-31.4675
0.3	45	-114.227
0.3	45	137.556
0.3	45	-33.2788
0.3	45	110.17
0.3	45	174.608
0.3	45	-117.294
0.3	45	-109.763
0.3	45	53.683
0.3	45	71.0289
0.3	45	-20.6552
0.3	45	-171.189
0.3	45	-172.586
0.3	45	115.254
0.3	45	-110.187
0.3	45	127.776
0.3	45	-89.3051
0.3	45	-128.653
0.3	45	63.1559
0.3	45	67.1512
0.3	45	132.87
0.3	45	-146.424
0.3	45	-54.5388
0.3	45	45.589
0.3	45	-137.967
0.3	45	130.785
0.3	45	137.395
0.3	45	-151.506
0.3	45	-83.7679
0.3	45	51.7047
0.3	45	57.0162
0.3	45	111.646
0.3	45	78.87
0.3	45	70.9457
0.3	45	3.28338
0.3	45	-118.727
0.3	45	141.617
0.3	45	173.031
0.3	45	-24.9725
0.3	45	14.2058
0.3	45	14.5915
0.3	45	-18.0684
0.3	45	8.26324
0.3	45	-120.572
0.3	45	55.5091
0.3	45	-171.041
0.3	45	-99.672
0.3	45	97.1579
0.3	45	138.614
0.3	45	40.0463
0.3	45	1.31498
0.3	45	-111.563
0.3	45	136.274
0.3	45	-45.4239
0.3	45	137.026
0.3	45	-14.775
0.3	45	-11.051
0.3	45	-118.264
0.3	45	4.75956
0.3	45	65.8641
0.3	45	-126.241
0.3	45	117.773
0.3	45	67.4338
0.3	45	-65.2513
0.3	45	90.8422
0.3	45	-103.811
0.3	45	-75.9616
0.3	45	-73.8158
0.3	45	104.763
0.3	45	9.88743
0.3	45	71.4991
0.3	45	22.7746
0.3	45	2.46791
0.3	45	-51.2629
0.3	45	73.0091
0.3	45	37.6564
0.3	45	-21.0276
0.3	45	-107.095
0.3	45	21.5418
0.3	45	-110.524
0.3	45	-158.837
0.3	45	35.7142
0.3	45	44.6657
0.3	45	-83.4028
0.3	45	165.297
0.3	45	-131.348
0.3	45	161.688
0.3	45	-61.4211
0.3	45	-142.809
0.3	45	-40.7297
0.3	45	-137.083
0.3	45	146.65
0.3	45	-148.326
0.3	45	-60.3954
0.3	45	96.9759
0.3	45	-58.7241
0.3	45	22.475
0.3	45	-100.982
0.3	45	149.02
0.3	45	61.4499
0.3	45	120.765
0.3	45	115.036
0.3	45	127.257
0.3	45	-78.7247
0.3	45	95.2514
0.3	45	39.9169
0.3	45	88.0215
0.3	45	89.4854
0.3	45	-59.6272
0.3	45	161.102
0.3	45	168.828
0.3	45	1.36053
0.3	45	-128.173
0.3	45	6.11041
0.3	45	-99.8543
0.3	45	69.9349
0.3	45	-62.2106
0.3	45	129.986
0.3	45	64.3196
0.3	45	-94.3178
0.3	45	-149.919
0.3	45	-36.8867
0.3	45	-62.6205
0.3	45	177.697
0.3	45	169.076
0.3	45	94.7921
0.3	45	93.9973
0.3	45	-155.45
0.3	45	-129.052
0.3	45	-35.9476
0.3	45	-94.1675
0.3	45	101.677
0.3	45	165.653
0.3	45	116.099
0.3	45	120.717
0.3	45	27.2156
0.3	45	46.8877
0.3	45	-150.602
0.3	45	-72.6815
0.3	45	170.796
0.3	45	162.372
0.3	45	87.2974
0.3	45	-46.3511
0.3	45	159.627
0.3	45	-62.4702
0.3	45	42.1977
0.3	45	-170.439
0.3	45	41.3597
0.3	45	18.7728
0.3	45	-60.466
0.3	45	175.429
0.3	45	49.2094
0.3	45	8.9834
0.3	45	125.884
0.3	45	143.908
0.3	45	-82.4389
0.3	45	-179.11
0.3	45	-65.7705
0.3	45	34.6837
0.3	45	109.096
0.3	45	-110.63
0.3	45	-15.6756
0.3	45	-36.607
0.3	45	-158.195
0.3	45	-70.559
0.3	45	-13.7624
0.3	45	-117.701
0.3	45	30.9176
0.3	45	-103.691
0.3	45	-69.5787
0.3	45	-41.847
0.3	45	28.8902
0.3	45	91.5532
0.3	45	116.465
0.3	45	136.546
0.3	45	84.4183
0.3	45	104.829
0.3	45	-175.684
0.3	45	-150.945
0.3	45	171.906
0.3	45	-10.9302
0.3	45	-167.118
0.3	45	-171.44
0.3	45	-131.662
0.3	45	-163.274
0.3	45	-158.119
0.3	45	67.5458
0.3	45	-49.1111
0.3	45	89.9444
0.3	45	-109.075
0.3	45	61.9436
0.3	45	88.2122
0.3	45	160.145
0.3	45	61.9446
0.3	45	-69.534
0.3	45	-87.8023
0.3	45	98.9132
0.3	45	119.274
0.3	45	-1.92641
0.3	45	148.922
0.3	45	-125.858
0.3	45	-179.03
0.3	45	70.6789
0.3	45	-101.916
0.3	45	94.4984
0.3	45	-85.5656
0.3	45	105.779
0.3	45	-47.0747
0.3	45	-35.0073
0.3	45	-179.29
0.3	45	72.9586
0.3	45	117.645
0.3	45	44.2997
0.3	45	117.277
0.3	45	-96.6052
0.3	45	-85.5352
0.3	45	161.435
0.3	45	128.953
0.3	45	77.6017
0.3	45	-103.636
0.3	45	147.134
