pol	setting	phi
0.3	45	80.1914
0.3	45	109.099
0.3	45	-22.2241
0.3	45	-171.166
0.3	45	-111.561
0.3	45	99.4232
0.3	45	118.163
0.3	45	-172.783
0.3	45	95.9882
0.3	45	89.1501
0.3	45	55.4904
0.3	45	-113.637
0.3	45	-154.669
0.3	45	-48.6214
0.3	45	118.593
0.3	45	-77.2109
0.3	45	64.9857
0.3	45	-21.2759
0.3	45	130.469
0.3	45	-104.492
0.3	45	-138.951
0.3	45	3.94389
0.3	45	-122.056
0.3	45	-179.901
0.3	45	-8.69743
0.3	45	-109.043
0.3	45	-136.695
0.3	45	125.684
0.3	45	-75.7804
0.3	45	-177.55
0.3	45	124.637
0.3	45	-154.922
0.3	45	144.236
0.3	45	-40.1765
0.3	45	-46.7449
0.3	45	-94.4087
0.3	45	-41.3881
0.3	45	-149.816
0.3	45	151.467
0.3	45	-107.347
0.3	45	-74.1518
0.3	45	-63.4567
0.3	45	122.425
0.3	45	-23.1001
0.3	45	-30.6205
0.3	45	-146.399
0.3	45	155.656
0.3	45	42.2653
0.3	45	-113.531
0.3	45	-161.417
0.3	45	126.319
0.3	45	-148.012
0.3	45	30.1686
0.3	45	25.2797
0.3	45	-7.78443
0.3	45	139.137
0.3	45	40.8824
0.3	45	77.0922
0.3	45	96.1155
0.3	45	-47.4508
0.3	45	158.604
0.3	45	104.244
0.3	45	41.9081
0.3	45	-17.0164
0.3	45	-143.26
0.3	45	113.668
0.3	45	89.1785
0.3	45	-67.7688
0.3	45	-30.8101
0.3	45	108.672
0.3	45	-148.854
0.3	45	106.482
0.3	45	-138.421
0.3	45	-120.943
0.3	45	120.125
0.3	45	1.04124
0.3	45	-37.2507
0.3	45	-121.556
0.3	45	152.196
0.3	45	-149.203
0.3	45	61.58
0.3	45	25.425
0.3	45	-168.22
0.3	45	9.59794
0.3	45	-43.9083
0.3	45	-49.8095
0.3	45	28.8317
0.3	45	-119.835
0.3	45	-164.54
0.3	45	121.789
0.3	45	21.6137
0.3	45	-24.8693
0.3	45	99.7005
0.3	45	-86.683
0.3	45	60.987
0.3	45	-105.822
0.3	45	-44.2008
0.3	45	-106.965
0.3	45	115.387
0.3	45	118.5
0.3	45	145.734
0.3	45	154.718
0.3	45	49.3319
0.3	45	166.795
0.3	45	179.009
0.3	45	152.205
0.3	45	104.271
0.3	45	31.2751
0.3	45	-90.2711
0.3	45	-28.7158
0.3	45	-7.08131
0.3	45	20.2989
0.3	45	-91.7548
0.3	45	-0.649187
0.3	45	145.388
0.3	45	82.8433
0.3	45	45.3794
0.3	45	179.147
0.3	45	-118.35
0.3	45	-146.079
0.3	45	71.8409
0.3	45	61.9008
0.3	45	15.1561
0.3	45	80.5158
0.3	45	-170.734
0.3	45	120.568
0.3	45	7.14482
0.3	45	-14.1297
0.3	45	62.6705
0.3	45	-141.924
0.3	45	-175.594
0.3	45	134.09
0.3	45	-100.263
0.3	45	-64.6638
0.3	45	-104.642
0.3	45	-48.6584
0.3	45	42.8664
0.3	45	-140.972
0.3	45	82.4393
0.3	45	-173.491
0.3	45	-178.321
0.3	45	-96.1047
0.3	45	144.145
0.3	45	121.934
0.3	45	-17.2654
0.3	45	-35.5932
0.3	45	-27.5494
0.3	45	164.662
0.3	45	-40.0497
0.3	45	-124.036
0.3	45	-99.7395
0.3	45	-177.084
0.3	45	-63.3866
0.3	45	-56.2551
0.3	45	-79.891
0.3	45	121.239
0.3	45	-148.862
0.3	45	155.119
0.3	45	39.3825
0.3	45	-90.5987
0.3	45	170.166
0.3	45	-73.3287
0.3	45	130.588
0.3	45	108.222
0.3	45	43.4321
0.3	45	112.843
0.3	45	84.5533
0.3	45	-148.928
0.3	45	40.1143
0.3	45	158.257
0.3	45	163.782
0.3	45	175.625
0.3	45	157.893
0.3	45	-106.261
0.3	45	-80.5274
0.3	45	67.082
0.3	45	5.03536
0.3	45	-68.834
0.3	45	6.97957
0.3	45	-51.8048
0.3	45	-78.9477
0.3	45	-29.4342
0.3	45	116.172
0.3	45	14.3997
0.3	45	-126.761
0.3	45	100.283
0.3	45	63.0027
0.3	45	147.831
0.3	45	-72.559
0.3	45	176.971
0.3	45	-45.6758
0.3	45	-109.698
0.3	45	118.601
0.3	45	119.795
0.3	45	-107.389
0.3	45	52.9755
0.3	45	-92.6484
0.3	45	14.9041
0.3	45	127.208
0.3	45	-55.7211
0.3	45	-68.4797
0.3	45	56.6839
0.3	45	54.5526
0.3	45	15.2136
0.3	45	-151.706
0.3	45	174.285
0.3	45	-157.484
0.3	45	-120.065
0.3	45	64.2629
0.3	45	-8.87291
0.3	45	13.7987
0.3	45	155.943
0.3	45	-126.873
0.3	45	-154.853
0.3	45	-134.693
0.3	45	69.3213
0.3	45	-61.6989
0.3	45	134.338
0.3	45	66.3737
0.3	45	-5.47146
0.3	45	-58.633
0.3	45	86.7897
0.3	45	13.3184
0.3	45	49.7471
0.3	45	-17.6785
0.3	45	165.029
0.3	45	-60.6907
0.3	45	18.7489
0.3	45	174.572
0.3	45	127.803
0.3	45	80.4213
0.3	45	-153.453
0.3	45	-98.6977
0.3	45	-156.314
0.3	45	-82.2836
0.3	45	-51.4891
0.3	45	58.0574
0.3	45	81.8138
0.3	45	173.043
0.3	45	-13.9419
0.3	45	170.176
0.3	45	34.59
0.3	45	70.6154
0.3	45	129.076
0.3	45	85.1402
0.3	45	159.286
0.3	45	-71.2404
0.3	45	-136.175
0.3	45	14.9165
0.3	45	-7.59849
0.3	45	-96.7246
0.3	45	-132.577
0.3	45	104.831
0.3	45	-63.8409
0.3	45	-7.81405
0.3	45	-77.895
0.3	45	-92.0411
0.3	45	128.955
0.3	45	-52.8145
0.3	45	81.0031
0.3	45	-74.4959
0.3	45	47.0022
0.3	45	-148.856
0.3	45	-170.788
0.3	45	147.493
0.3	45	-154.587
0.3	45	51.8037
0.3	45	139.707
0.3	45	68.1811
0.3	45	-48.1
0.3	45	48.6578
0.3	45	137.335
0.3	45	148.867
0.3	45	-121.955
0.3	45	-136.7
0.3	45	-46.513
0.3	45	-56.5411
0.3	45	126.12
0.3	45	-40.3536
0.3	45	95.3782
0.3	45	9.54135
0.3	45	-168.044
0.3	45	-176.744
0.3	45	-164.887
0.3	45	-156.43
0.3	45	121.495
0.3	45	-152.396
0.3	45	-171.362
0.3	45	-56.7183
0.3	45	104.756
0.3	45	57.6422
0.3	45	-8.37308
0.3	45	-70.9653
0.3	45	125.333
0.3	45	45.4948
0.3	45	67.4045
0.3	45	-163.252
0.3	45	175.032
0.3	45	-55.4271
0.3	45	55.0975
0.3	45	32.9245
0.3	45	57.5717
0.3	45	161.378
0.3	45	-141.388
0.3	45	-168.908
0.3	45	67.4691
0.3	45	18.7871
0.3	45	133.976
0.3	45	40.8731
0.3	45	-161.55
0.3	45	150.578
0.3	45	77.6222
0.3	45	27.9541
0.3	45	-165.428
0.3	45	155.811
0.3	45	147.83
0.3	45	-150.966
0.3	45	68.5715
0.3	45	94.3385
0.3	45	37.3794
0.3	45	-87.3248
0.3	45	-19.6953
0.3	45	-17.4207
0.3	45	9.25029
0.3	45	-32.063
0.3	45	30.5973
0.3	45	134.536
0.3	45	-109.226
0.3	45	29.9077
0.3	45	-174.474
0.3	45	157.412
0.3	45	-140.659
0.3	45	-141.935
0.3	45	13.7434
0.3	45	-141.985
0.3	45	-157.662
0.3	45	179.428
0.3	45	-10.3579
0.3	45	-133.872
0.3	45	-3.93843
0.3	45	29.343
0.3	45	143.675
0.3	45	53.3509
0.3	45	59.4413
0.3	45	120.966
0.3	45	14.2412
0.3	45	133.841
0.3	45	-101.64
0.3	45	-179.526
0.3	45	-162.247
0.3	45	159.886
0.3	45	-50.5223
0.3	45	140.086
0.3	45	23.2377
0.3	45	-121.124
0.3	45	57.137
0.3	45	-34.0558
0.3	45	23.0126
0.3	45	81.1758
0.3	45	-14.9245
0.3	45	120.564
