pol	setting	phi
0.3	45	-127.228
0.3	45	61.4018
0.3	45	98.8378
0.3	45	-119.455
0.3	45	143.438
0.3	45	-36.5328
0.3	45	108.317
0.3	45	83.1333
0.3	45	107.629
0.3	45	57.086
0.3	45	169.561
0.3	45	-11.6563
0.3	45	30.2519
0.3	45	-65.771
0.3	45	-93.8324
0.3	45	7.27185
0.3	45	-35.3697
0.3	45	-91.2847
0.3	45	-112.192
0.3	45	-99.9318
0.3	45	-4.38632
0.3	45	-6.61827
0.3	45	8.62474
0.3	45	35.5126
0.3	45	168.088
0.3	45	-81.0516
0.3	45	-177.348
0.3	45	-155.223
0.3	45	-37.8118
0.3	45	100.6
0.3	45	42.3377
0.3	45	130.577
0.3	45	-30.762
0.3	45	100.231
0.3	45	-84.7379
0.3	45	17.3067
0.3	45	-2.67605
0.3	45	-157.701
0.3	45	-50.1875
0.3	45	-68.3513
0.3	45	-59.0021
0.3	45	-59.2838
0.3	45	147.828
0.3	45	-127.932
0.3	45	25.0144
0.3	45	-83.6614
0.3	45	82.9589
0.3	45	119.363
0.3	45	-149.53
0.3	45	17.5902
0.3	45	54.0181
0.3	45	-143.701
0.3	45	141.368
0.3	45	43.3191
0.3	45	-73.7901
0.3	45	106.813
0.3	45	-1.9598
0.3	45	86.8899
0.3	45	18.2902
0.3	45	-47.2281
0.3	45	125.58
0.3	45	-26.1569
0.3	45	53.7682
0.3	45	-44.664
0.3	45	-156.402
0.3	45	153.945
0.3	45	-22.7769
0.3	45	-101.078
0.3	45	41.5949
0.3	45	-3.70933
0.3	45	10.3599
0.3	45	1.83359
0.3	45	-149.259
0.3	45	37.2401
0.3	45	176.744
0.3	45	-75.1163
0.3	45	141.049
0.3	45	89.9571
0.3	45	-62.6612
0.3	45	-107.956
0.3	45	-36.3013
0.3	45	121.774
0.3	45	-125.814
0.3	45	-178.874
0.3	45	-21.7003
0.3	45	32.6896
0.3	45	140.666
0.3	45	45.7202
0.3	45	-79.3325
0.3	45	2.92551
0.3	45	140.247
0.3	45	-63.3028
0.3	45	-11.9585
0.3	45	73.5162
0.3	45	-6.67246
0.3	45	-2.33467
0.3	45	116.448
0.3	45	76.6409
0.3	45	141.457
0.3	45	-54.1147
0.3	45	151.465
0.3	45	-2.06483
0.3	45	154.443
0.3	45	105.56
0.3	45	66.2479
0.3	45	-16.4607
0.3	45	-57.2329
0.3	45	-95.338
0.3	45	-147.057
0.3	45	113.268
0.3	45	146.331
0.3	45	61.6413
0.3	45	-101.2
0.3	45	-118.686
0.3	45	168.527
0.3	45	89.4039
0.3	45	40.866
0.3	45	-92.7582
0.3	45	-148.388
0.3	45	-71.286
0.3	45	-52.7674
0.3	45	107.873
0.3	45	165.788
0.3	45	-112.48
0.3	45	94.3068
0.3	45	77.8843
0.3	45	31.4586
0.3	45	-6.13627
0.3	45	-48.2906
0.3	45	29.0187
0.3	45	131.577
0.3	45	-31.5645
0.3	45	-152.736
0.3	45	47.9433
0.3	45	-127.352
0.3	45	-139.898
0.3	45	-29.178
0.3	45	-25.5406
0.3	45	-97.0911
0.3	45	100.467
0.3	45	-64.8318
0.3	45	35.2168
0.3	45	-27.9074
0.3	45	-104.011
0.3	45	-111.485
0.3	45	-39.3645
0.3	45	-94.9195
0.3	45	-42.7928
0.3	45	150.789
0.3	45	-37.3047
0.3	45	-57.7651
0.3	45	103.211
0.3	45	-36.1572
0.3	45	-28.3277
0.3	45	-27.928
0.3	45	93.4551
0.3	45	-82.502
0.3	45	85.2132
0.3	45	71.9655
0.3	45	-36.2524
0.3	45	-65.636
0.3	45	73.5482
0.3	45	-179.782
0.3	45	145.744
0.3	45	33.2371
0.3	45	113.992
0.3	45	157.091
0.3	45	70.2266
0.3	45	-158.802
0.3	45	7.58138
0.3	45	-160.46
0.3	45	-59.3243
0.3	45	161.23
0.3	45	132.449
0.3	45	-79.0705
0.3	45	141.983
0.3	45	118.09
0.3	45	98.3436
0.3	45	30.6986
0.3	45	176.657
0.3	45	-54.6139
0.3	45	-144.075
0.3	45	61.6096
