pol	setting	phi
0.3	45	-53.9751
0.3	45	57.7371
0.3	45	165.858
0.3	45	-90.3163
0.3	45	150.069
0.3	45	120.045
0.3	45	146.146
0.3	45	-72.0118
0.3	45	58.5149
0.3	45	113.765
0.3	45	127.082
0.3	45	123.352
0.3	45	97.31
0.3	45	-179.628
0.3	45	-15.8939
0.3	45	-75.3832
0.3	45	-165.038
0.3	45	-59.8249
0.3	45	87.1681
0.3	45	-137.832
0.3	45	-99.0622
0.3	45	58.0393
0.3	45	-3.75928
0.3	45	22.1648
0.3	45	141.926
0.3	45	159.197
0.3	45	169.438
0.3	45	-115.827
0.3	45	111.334
0.3	45	-123.62
0.3	45	-95.9467
0.3	45	-50.4106
0.3	45	147.321
0.3	45	-131.123
0.3	45	-154.964
0.3	45	-16.1221
0.3	45	-35.4981
0.3	45	38.9305
0.3	45	-22.485
0.3	45	115.955
0.3	45	64.6268
0.3	45	123.667
0.3	45	-47.7535
0.3	45	57.3709
0.3	45	-62.9538
0.3	45	159.639
0.3	45	96.2102
0.3	45	115.215
0.3	45	-24.4975
0.3	45	-38.1703
0.3	45	-75.051
0.3	45	-39.5338
0.3	45	-86.5087
0.3	45	-63.4302
0.3	45	-93.8499
0.3	45	-59.1036
0.3	45	-31.1107
0.3	45	-94.4463
0.3	45	-56.2333
0.3	45	105.63
0.3	45	-45.0455
0.3	45	-90.2653
0.3	45	21.4859
0.3	45	-28.2613
0.3	45	-72.8876
0.3	45	35.4246
0.3	45	-49.6607
0.3	45	-23.2249
0.3	45	32.928
0.3	45	62.3002
0.3	45	7.95632
0.3	45	-93.0199
0.3	45	19.9411
0.3	45	103.175
0.3	45	-172.265
0.3	45	-68.8258
0.3	45	125.104
0.3	45	-91.0724
0.3	45	-41.9425
0.3	45	-22.7083
0.3	45	175.823
0.3	45	75.611
0.3	45	-159.705
0.3	45	38.1995
0.3	45	-3.68181
0.3	45	52.2664
0.3	45	-46.5252
0.3	45	-58.6121
0.3	45	58.674
0.3	45	81.426
0.3	45	-115.842
0.3	45	51.6822
0.3	45	-15.5381
0.3	45	94.6136
0.3	45	64.367
0.3	45	-170.073
0.3	45	-166.739
0.3	45	43.7798
0.3	45	95.1526
0.3	45	168.404
0.3	45	-112.677
0.3	45	-106.99
0.3	45	4.609
0.3	45	172.827
0.3	45	-29.2369
0.3	45	138.563
0.3	45	-31.618
0.3	45	60.4036
0.3	45	160.043
0.3	45	22.9345
0.3	45	-112.842
0.3	45	-15.9068
0.3	45	-1.45387
0.3	45	68.0714
0.3	45	-84.5299
0.3	45	118.1
0.3	45	64.1027
0.3	45	143.662
0.3	45	-18.8728
