pol	setting	phi
0.3	45	-34.3559
0.3	45	-45.9764
0.3	45	74.6737
0.3	45	-57.243
0.3	45	-119.216
0.3	45	78.4081
0.3	45	-44.374
0.3	45	154.677
0.3	45	-52.0133
0.3	45	76.537
0.3	45	-85.1092
0.3	45	-110.211
0.3	45	-20.1658
0.3	45	-83.3695
0.3	45	-25.5992
0.3	45	-31.7791
0.3	45	-152.159
0.3	45	4.17608
0.3	45	-95.6112
0.3	45	-72.986
0.3	45	74.381
0.3	45	-53.1327
0.3	45	-146.66
0.3	45	-25.953
0.3	45	-132.04
0.3	45	18.3183
0.3	45	12.7097
0.3	45	-159.965
0.3	45	72.5363
0.3	45	1.43193
0.3	45	-174.907
0.3	45	-178.57
0.3	45	160.537
0.3	45	41.9882
0.3	45	-20.4508
0.3	45	-127.894
0.3	45	-9.42585
0.3	45	-60.3188
0.3	45	-118.128
0.3	45	-48.2125
0.3	45	56.8935
0.3	45	-126.973
0.3	45	-79.6314
0.3	45	171.804
0.3	45	-105.391
0.3	45	146.838
0.3	45	172.603
0.3	45	119.58
0.3	45	7.70421
0.3	45	-110.841
0.3	45	-129.056
0.3	45	128.218
0.3	45	40.0908
0.3	45	35.7868
0.3	45	-105.598
0.3	45	-71.178
0.3	45	-55.0093
0.3	45	-19.5648
0.3	45	141.694
0.3	45	1.62376
0.3	45	-171.515
0.3	45	-162.019
0.3	45	153.573
0.3	45	37.3629
0.3	45	132.402
0.3	45	-8.10639
0.3	45	82.9067
0.3	45	-147.939
0.3	45	-33.3177
0.3	45	156.894
0.3	45	35.0593
0.3	45	-71.7367
0.3	45	103.186
0.3	45	11.4882
0.3	45	163.696
0.3	45	125.712
0.3	45	158.501
0.3	45	128.519
0.3	45	2.84536
0.3	45	1.86336
0.3	45	118.139
0.3	45	177.254
0.3	45	-145.947
0.3	45	-83.3484
0.3	45	155.422
0.3	45	-19.0355
0.3	45	-30.1807
0.3	45	171.98
0.3	45	97.7537
0.3	45	-71.9432
0.3	45	-55.3657
0.3	45	15.2551
0.3	45	67.3234
0.3	45	56.9929
0.3	45	-176.669
0.3	45	-53.3158
0.3	45	150.766
0.3	45	-34.218
0.3	45	-8.22881
0.3	45	170.873
0.3	45	92.6296
0.3	45	-56.8581
0.3	45	179.356
0.3	45	73.9991
0.3	45	-20.8586
0.3	45	67.1381
0.3	45	61.8829
0.3	45	-78.8545
0.3	45	159.478
0.3	45	165.729
0.3	45	87.0277
0.3	45	-179.038
0.3	45	107.924
0.3	45	-23.4373
0.3	45	-170.478
0.3	45	17.2535
0.3	45	-68.3403
0.3	45	147.424
0.3	45	-85.7207
0.3	45	54.586
0.3	45	-75.9299
0.3	45	31.1127
0.3	45	159.264
0.3	45	-168.398
0.3	45	-145.596
0.3	45	-163.819
0.3	45	-121.551
0.3	45	-44.4978
0.3	45	34.6523
0.3	45	6.97708
0.3	45	137.113
0.3	45	178.37
0.3	45	-121.853
0.3	45	-90.5408
0.3	45	142.129
0.3	45	154.097
0.3	45	-177.918
0.3	45	-89.2617
0.3	45	-86.1257
0.3	45	65.523
0.3	45	-163.872
0.3	45	-22.4348
0.3	45	-95.8239
0.3	45	173.577
0.3	45	-50.041
0.3	45	-14.8357
0.3	45	75.8159
0.3	45	-47.8184
0.3	45	146.117
0.3	45	-143.584
0.3	45	-99.4768
0.3	45	-130.703
0.3	45	-19.7083
0.3	45	-42.4327
0.3	45	-92.6282
0.3	45	166.929
0.3	45	-26.9104
0.3	45	121.805
0.3	45	-47.5829
0.3	45	107.102
0.3	45	-77.0463
0.3	45	52.5479
0.3	45	62.029
0.3	45	125.49
0.3	45	107.331
0.3	45	-13.9262
0.3	45	-63.986
0.3	45	-6.88833
0.3	45	82.5011
0.3	45	-5.90068
0.3	45	166.457
0.3	45	12.1581
0.3	45	16.1811
0.3	45	-68.1159
0.3	45	-69.993
0.3	45	-108.859
0.3	45	-176.109
0.3	45	68.3807
0.3	45	-172.052
0.3	45	-125.748
0.3	45	-108.151
0.3	45	-3.63207
0.3	45	-90.9947
0.3	45	45.7268
0.3	45	-173.345
0.3	45	124.034
0.3	45	98.8273
0.3	45	21.0251
0.3	45	-179.379
0.3	45	92.0988
0.3	45	-26.8383
0.3	45	5.91423
0.3	45	-102.042
0.3	45	-59.3604
0.3	45	-151.434
0.3	45	-78.7117
0.3	45	-148.468
0.3	45	91.7758
0.3	45	-57.39
0.3	45	13.7765
0.3	45	-50.7743
0.3	45	-149.404
0.3	45	149.354
0.3	45	-35.7591
0.3	45	-27.4886
0.3	45	107.903
0.3	45	162.714
0.3	45	72.5917
0.3	45	-132.776
0.3	45	15.0337
0.3	45	141.799
0.3	45	150.867
0.3	45	178.066
0.3	45	-125.978
0.3	45	134.596
0.3	45	52.1886
0.3	45	129.006
0.3	45	-62.8042
0.3	45	127.759
0.3	45	96.1335
0.3	45	77.9987
0.3	45	26.5584
0.3	45	134.384
0.3	45	-114.176
0.3	45	-67.2873
0.3	45	88.8099
0.3	45	-137.617
0.3	45	9.1295
0.3	45	141.419
0.3	45	-104.64
0.3	45	-22.7356
0.3	45	-4.56289
0.3	45	69.9598
0.3	45	18.9168
0.3	45	-41.8453
0.3	45	-31.3049
0.3	45	5.62691
0.3	45	-112.854
0.3	45	-158.38
0.3	45	-79.1837
0.3	45	-140.268
0.3	45	60.8133
0.3	45	-14.8535
0.3	45	-120.964
0.3	45	-175.616
0.3	45	-136.392
0.3	45	98.8232
0.3	45	-25.5011
0.3	45	-126.295
0.3	45	-173.734
0.3	45	-47.2401
0.3	45	93.4356
0.3	45	55.3326
0.3	45	-35.3712
0.3	45	59.5348
0.3	45	-41.3197
0.3	45	-62.6219
0.3	45	150.384
0.3	45	-47.9899
0.3	45	111.788
0.3	45	-176.378
0.3	45	139.33
0.3	45	97.599
0.3	45	138.988
0.3	45	26.6664
0.3	45	-156.35
0.3	45	51.5989
0.3	45	138.084
0.3	45	139.983
0.3	45	130.832
0.3	45	6.55467
0.3	45	-25.8754
0.3	45	-63.4236
0.3	45	58.3143
0.3	45	-153.624
0.3	45	75.7295
0.3	45	151.046
0.3	45	35.3244
0.3	45	162.754
0.3	45	33.1629
0.3	45	-25.8883
0.3	45	151.8
0.3	45	-66.7263
0.3	45	40.6046
0.3	45	-157.736
0.3	45	128.531
0.3	45	42.9044
0.3	45	138.316
0.3	45	76.5427
0.3	45	57.5043
0.3	45	167.352
0.3	45	137.709
0.3	45	-42.6598
0.3	45	149.13
0.3	45	-24.2006
0.3	45	-29.675
0.3	45	126.389
0.3	45	-93.3768
0.3	45	-121.901
0.3	45	118.679
0.3	45	-63.3913
0.3	45	82.4224
0.3	45	119.972
0.3	45	152.611
