pol	setting	phi
0.3	45	176.577
0.3	45	-74.4458
0.3	45	165.157
0.3	45	95.7621
0.3	45	-64.7883
0.3	45	-79.0895
0.3	45	-77.1032
0.3	45	-113.13
0.3	45	-30.7686
0.3	45	-144.833
0.3	45	83.1945
0.3	45	-61.6814
0.3	45	170.639
0.3	45	-53.0805
0.3	45	9.51948
0.3	45	-114.556
0.3	45	174.889
0.3	45	-132.978
0.3	45	129.552
0.3	45	-26.5197
0.3	45	77.0038
0.3	45	163.767
0.3	45	59.3964
0.3	45	0.133966
0.3	45	2.75891
0.3	45	-146.613
0.3	45	18.8284
0.3	45	-0.895905
0.3	45	-20.8695
0.3	45	136.533
0.3	45	113.141
0.3	45	-29.5549
0.3	45	101.146
0.3	45	66.2249
0.3	45	98.0074
0.3	45	3.14738
0.3	45	-24.5628
0.3	45	-35.9845
0.3	45	-117.025
0.3	45	97.8869
0.3	45	-128.244
0.3	45	3.4099
0.3	45	-127.444
0.3	45	-7.756
0.3	45	-139.506
0.3	45	-80.1084
0.3	45	-73.137
0.3	45	162.15
0.3	45	-145.703
0.3	45	-178.516
0.3	45	-41.7751
0.3	45	16.0713
0.3	45	6.80955
0.3	45	-172.861
0.3	45	125.727
0.3	45	-137.8
0.3	45	123.623
0.3	45	-167.597
0.3	45	122.463
0.3	45	167.315
0.3	45	159.06
0.3	45	-79.7897
0.3	45	-38.5586
0.3	45	159.476
0.3	45	-32.4756
0.3	45	39.6162
0.3	45	-121.25
0.3	45	-121.054
0.3	45	-25.8267
0.3	45	-119.619
0.3	45	-29.8222
0.3	45	66.9249
0.3	45	89.7571
0.3	45	109.055
0.3	45	-12.7438
0.3	45	40.9532
0.3	45	57.7199
0.3	45	123.43
0.3	45	162.664
0.3	45	-23.9045
0.3	45	63.9797
0.3	45	13.5404
0.3	45	-98.7817
0.3	45	109.303
0.3	45	33.6214
0.3	45	-147.72
0.3	45	-16.2268
0.3	45	-57.8876
0.3	45	139.719
0.3	45	68.7926
0.3	45	173.275
0.3	45	64.4552
0.3	45	-67.7705
0.3	45	-134.247
0.3	45	81.6648
0.3	45	-66.3977
0.3	45	-92.9598
0.3	45	128.525
0.3	45	-128.096
0.3	45	-86.1167
0.3	45	67.9027
0.3	45	0.601097
0.3	45	56.8853
0.3	45	79.6348
0.3	45	151.899
0.3	45	-106.945
0.3	45	155.552
0.3	45	-124.915
0.3	45	-63.7107
0.3	45	-109.09
0.3	45	-90.3032
0.3	45	8.36524
0.3	45	136.01
0.3	45	-122.604
0.3	45	-11.7117
0.3	45	169.755
0.3	45	-157.617
0.3	45	-47.6969
0.3	45	-1.31503
0.3	45	39.7822
0.3	45	13.2218
0.3	45	-57.9706
0.3	45	154.041
0.3	45	-53.2178
0.3	45	172.958
0.3	45	119.499
0.3	45	-147.823
0.3	45	-28.1822
0.3	45	-177.628
0.3	45	-35.1735
0.3	45	-8.98261
0.3	45	11.1746
0.3	45	-96.5758
0.3	45	-150.126
0.3	45	179.872
0.3	45	-31.3141
0.3	45	88.0722
0.3	45	-95.2576
0.3	45	44.1538
0.3	45	-170.621
0.3	45	47.0248
0.3	45	46.4537
0.3	45	142.529
0.3	45	145.364
0.3	45	2.95607
0.3	45	-4.75948
0.3	45	-78.4327
0.3	45	43.1002
0.3	45	85.2496
0.3	45	145.011
0.3	45	89.7508
0.3	45	-80.5093
0.3	45	61.4185
0.3	45	52.2415
0.3	45	68.1815
0.3	45	-120.628
0.3	45	-151.294
0.3	45	-159.966
0.3	45	116.5
0.3	45	-94.4412
0.3	45	1.50669
0.3	45	68.6642
0.3	45	-146.697
0.3	45	20.7347
0.3	45	47.7923
0.3	45	45.2135
0.3	45	118.147
0.3	45	-147.885
0.3	45	-0.538092
0.3	45	-70.3135
0.3	45	54.1818
0.3	45	-7.88628
0.3	45	126.573
0.3	45	68.658
0.3	45	1.60126
0.3	45	169.377
0.3	45	-61.5658
0.3	45	-67.6046
0.3	45	-87.2943
0.3	45	-82.3504
0.3	45	-125.964
0.3	45	129.745
0.3	45	88.5797
0.3	45	-137.424
0.3	45	112.975
0.3	45	137.442
0.3	45	52.4865
0.3	45	38.6212
0.3	45	-57.1143
0.3	45	-42.5187
0.3	45	-54.1814
0.3	45	133.551
0.3	45	-38.984
0.3	45	-49.0719
0.3	45	-96.0532
0.3	45	-85.2042
0.3	45	81.9944
0.3	45	-66.4742
0.3	45	107.74
0.3	45	-9.01074
0.3	45	51.4805
0.3	45	133.975
0.3	45	-8.36673
0.3	45	83.517
0.3	45	-41.7496
0.3	45	127.189
0.3	45	144.041
0.3	45	-89.6455
0.3	45	132.224
0.3	45	-99.5157
0.3	45	-18.8644
0.3	45	-63.8895
0.3	45	-16.3583
0.3	45	117.089
0.3	45	113.389
0.3	45	-77.2196
0.3	45	-133.829
0.3	45	-59.7521
0.3	45	177.744
0.3	45	65.9961
0.3	45	157.941
0.3	45	69.7903
0.3	45	-103.382
0.3	45	82.3435
0.3	45	-76.5377
0.3	45	-178.711
0.3	45	48.8172
0.3	45	125.126
0.3	45	-70.4103
0.3	45	-1.54145
0.3	45	-80.9818
0.3	45	-16.9773
0.3	45	-167.383
0.3	45	161.727
0.3	45	-88.1706
0.3	45	155.872
0.3	45	-80.008
0.3	45	-120.257
0.3	45	-7.56438
0.3	45	53.2321
0.3	45	178.377
0.3	45	172.674
0.3	45	-116.46
0.3	45	173.006
0.3	45	-140.468
0.3	45	-5.39804
0.3	45	-33.7382
0.3	45	-157.838
0.3	45	-178.639
0.3	45	143.227
0.3	45	-2.52332
0.3	45	144.002
0.3	45	119.786
0.3	45	78.6146
0.3	45	-173.582
0.3	45	73.7337
0.3	45	-175.926
0.3	45	-144.539
0.3	45	-158.303
0.3	45	101.914
0.3	45	68.065
0.3	45	141.197
0.3	45	-4.3677
0.3	45	-67.2022
0.3	45	106.565
0.3	45	162.546
0.3	45	-61.1707
0.3	45	-111.387
0.3	45	149.246
0.3	45	32.9731
0.3	45	64.5735
0.3	45	127.884
0.3	45	-169.225
0.3	45	-56.0774
0.3	45	-63.8007
0.3	45	11.0045
0.3	45	96.7578
0.3	45	-2.90656
0.3	45	-37.0788
0.3	45	-46.1583
0.3	45	-156.44
0.3	45	108.205
0.3	45	-111.866
0.3	45	-15.3234
0.3	45	4.85053
0.3	45	-141.29
0.3	45	87.4941
0.3	45	145.532
0.3	45	62.0858
0.3	45	56.0131
0.3	45	53.7124
0.3	45	112.843
0.3	45	28.9858
0.3	45	91.3626
0.3	45	62.7101
0.3	45	52.3346
0.3	45	-12.9832
0.3	45	26.7851
0.3	45	-123.091
0.3	45	179.013
0.3	45	-33.5023
0.3	45	-85.6362
0.3	45	44.2248
0.3	45	149.974
0.3	45	-55.0416
0.3	45	55.2374
0.3	45	62.5583
0.3	45	-115.913
0.3	45	-122.42
0.3	45	-102.08
0.3	45	-3.50092
0.3	45	-168.287
0.3	45	-179.507
0.3	45	148.619
0.3	45	56.0702
0.3	45	8.95149
0.3	45	11.3913
0.3	45	-41.5308
0.3	45	8.86803
0.3	45	-108.344
0.3	45	-78.5584
0.3	45	-124.007
0.3	45	172.297
0.3	45	-146.562
0.3	45	-34.3588
0.3	45	-57.7823
0.3	45	-11.2402
0.3	45	125.877
0.3	45	54.6921
0.3	45	112.757
0.3	45	46.0673
0.3	45	133.169
0.3	45	45.0758
0.3	45	95.9046
0.3	45	131.312
0.3	45	-166.019
0.3	45	-101.44
0.3	45	-136.958
0.3	45	85.1177
0.3	45	-35.6337
0.3	45	-22.5815
0.3	45	-179.911
0.3	45	-44.1078
0.3	45	-124.997
0.3	45	-31.4973
0.3	45	-136.603
0.3	45	166.996
0.3	45	29.1822
0.3	45	93.7867
0.3	45	171.862
0.3	45	-142.175
0.3	45	-38.5032
0.3	45	95.7475
0.3	45	1.46374
0.3	45	150.465
0.3	45	-76.7368
0.3	45	12.3003
0.3	45	108.481
0.3	45	-79.4435
0.3	45	-174.857
0.3	45	123.688
0.3	45	-27.6267
0.3	45	108.151
0.3	45	5.90994
0.3	45	55.8756
0.3	45	-28.7266
0.3	45	113.507
0.3	45	-37.6234
0.3	45	170.142
0.3	45	-84.1592
0.3	45	112.596
0.3	45	-111.195
0.3	45	-16.1554
0.3	45	93.6498
0.3	45	-78.8092
0.3	45	-66.3118
0.3	45	-118.171
0.3	45	-12.7809
0.3	45	110.904
0.3	45	-47.3364
0.3	45	2.50634
0.3	45	110.654
0.3	45	-145.9
0.3	45	-171.829
0.3	45	155.295
0.3	45	-149.806
0.3	45	126.572
0.3	45	-81.5715
0.3	45	76.3352
0.3	45	22.9454
0.3	45	-18.7746
0.3	45	136.525
0.3	45	-149.771
0.3	45	76.9329
0.3	45	152.27
0.3	45	41.0459
0.3	45	-99.9449
0.3	45	94.1602
0.3	45	-151.054
0.3	45	87.1247
0.3	45	154.89
0.3	45	-91.6666
0.3	45	67.9553
0.3	45	-103.949
0.3	45	-97.776
0.3	45	66.7976
0.3	45	158.914
0.3	45	-66.5502
0.3	45	132.442
0.3	45	98.2232
0.3	45	-120.822
0.3	45	-47.1657
0.3	45	42.3402
0.3	45	62.9177
0.3	45	-72.1559
0.3	45	-37.1847
0.3	45	85.6614
0.3	45	-151.106
0.3	45	142.645
0.3	45	-56.4795
0.3	45	112.159
0.3	45	141.546
0.3	45	99.241
0.3	45	-94.6035
0.3	45	-140.206
0.3	45	100.879
0.3	45	24.4669
0.3	45	-111.94
0.3	45	-161.215
0.3	45	-98.677
0.3	45	-127.383
0.3	45	-9.13708
0.3	45	59.828
0.3	45	55.528
0.3	45	-163.077
0.3	45	-62.4736
0.3	45	58.8099
0.3	45	-124.029
0.3	45	-177.682
0.3	45	61.5862
0.3	45	123.709
0.3	45	163.799
0.3	45	73.2491
0.3	45	28.252
0.3	45	21.9383
0.3	45	3.4645
0.3	45	25.4041
0.3	45	51.008
0.3	45	-147.977
0.3	45	-59.4327
0.3	45	120.131
0.3	45	-44.6108
0.3	45	-92.7643
0.3	45	-35.7871
0.3	45	-86.9228
0.3	45	-112.197
0.3	45	-4.21526
0.3	45	80.8459
0.3	45	-51.8602
0.3	45	-112.934
0.3	45	108.809
0.3	45	137.291
0.3	45	-8.63273
0.3	45	137.523
0.3	45	-170.582
0.3	45	-157.313
0.3	45	-56.6891
0.3	45	140.47
0.3	45	-37.8621
0.3	45	-125.662
0.3	45	-23.0031
0.3	45	106.551
0.3	45	-56.6974
0.3	45	161.185
0.3	45	86.6803
0.3	45	-104.107
0.3	45	94.8232
0.3	45	-67.2115
0.3	45	-40.7211
0.3	45	-39.1361
0.3	45	-109.756
0.3	45	101.922
0.3	45	-178.506
0.3	45	18.3829
0.3	45	-113.986
0.3	45	94.7356
0.3	45	12.8676
0.3	45	169.443
0.3	45	169.361
0.3	45	-118.789
0.3	45	-59.6695
