pol	setting	phi
0.3	45	51.3655
0.3	45	-166.698
0.3	45	55.2247
0.3	45	-141.215
0.3	45	-76.0592
0.3	45	-36.2153
0.3	45	-95.9142
0.3	45	8.26011
0.3	45	100.722
0.3	45	-11.594
0.3	45	-146.406
0.3	45	-152.14
0.3	45	131.601
0.3	45	113.86
0.3	45	106.888
0.3	45	4.4216
0.3	45	7.8659
0.3	45	-154.241
0.3	45	-133.094
0.3	45	-128.244
0.3	45	149.457
0.3	45	-132.885
0.3	45	132.354
0.3	45	-137.956
0.3	45	145.269
0.3	45	-122.13
0.3	45	-64.5616
0.3	45	121.867
0.3	45	-159.418
0.3	45	-48.956
0.3	45	24.2039
0.3	45	14.067
0.3	45	47.4254
0.3	45	163.136
0.3	45	132.814
0.3	45	-15.0812
0.3	45	132.17
0.3	45	-5.51199
0.3	45	72.4179
0.3	45	-94.7066
0.3	45	85.8268
0.3	45	167.608
0.3	45	13.6094
0.3	45	-47.707
0.3	45	20.1997
0.3	45	32.5538
0.3	45	-134.902
0.3	45	-137.2
0.3	45	154.686
0.3	45	-165.053
0.3	45	-175.69
0.3	45	175.366
0.3	45	11.1245
0.3	45	-132.445
0.3	45	-83.104
0.3	45	-126.212
0.3	45	169.008
0.3	45	2.49349
0.3	45	136.892
0.3	45	51.5985
0.3	45	-160.127
0.3	45	-12.1385
0.3	45	-53.524
0.3	45	-60.5891
0.3	45	-12.4707
0.3	45	91.0775
0.3	45	158.444
0.3	45	2.87591
0.3	45	-2.90903
0.3	45	-30.698
0.3	45	-2.7744
0.3	45	-98.0813
0.3	45	-110.41
0.3	45	106.01
0.3	45	-46.1554
0.3	45	127.006
0.3	45	178.472
0.3	45	58.3288
0.3	45	148.28
0.3	45	-71.3053
0.3	45	178.415
0.3	45	28.0776
0.3	45	-1.5156
0.3	45	41.5032
0.3	45	67.3126
0.3	45	-154.054
0.3	45	41.9146
0.3	45	92.7262
0.3	45	93.8498
0.3	45	71.3626
0.3	45	80.8216
0.3	45	-35.039
0.3	45	54.7767
0.3	45	-98.6175
0.3	45	117.4
0.3	45	93.15
0.3	45	144.582
0.3	45	-34.4867
0.3	45	-85.0581
0.3	45	-51.1877
0.3	45	176.88
0.3	45	-31.7623
0.3	45	-111.077
0.3	45	125.384
0.3	45	10.6448
0.3	45	-19.0726
0.3	45	-74.0951
0.3	45	-8.39401
0.3	45	74.163
0.3	45	-144.869
0.3	45	110.221
0.3	45	98.5449
0.3	45	131.864
0.3	45	157.016
0.3	45	-84.3388
0.3	45	-64.0068
0.3	45	153.609
0.3	45	69.5612
0.3	45	101.916
0.3	45	-50.0025
0.3	45	-14.7582
0.3	45	-96.9212
0.3	45	-93.4078
0.3	45	-55.7515
0.3	45	4.95721
0.3	45	41.0661
0.3	45	173.565
0.3	45	123.21
0.3	45	22.1578
0.3	45	-144.812
0.3	45	-176.386
0.3	45	-60.1706
0.3	45	76.1263
0.3	45	-174.239
0.3	45	166.082
0.3	45	42.0213
0.3	45	-25.4612
0.3	45	-156.322
0.3	45	-9.90152
0.3	45	174.503
0.3	45	-110.114
0.3	45	48.8363
0.3	45	137.127
0.3	45	170.753
0.3	45	124.152
0.3	45	116.651
0.3	45	-46.1696
0.3	45	126.523
0.3	45	171.458
0.3	45	-40.7065
0.3	45	35.1291
0.3	45	135.376
0.3	45	-156.705
0.3	45	39.4797
0.3	45	162.216
0.3	45	-99.7176
0.3	45	33.2385
0.3	45	-176.786
0.3	45	-37.9079
0.3	45	-30.3426
0.3	45	146.509
0.3	45	104.15
0.3	45	120.541
0.3	45	107.113
0.3	45	-50.5503
0.3	45	79.3132
0.3	45	-69.1826
0.3	45	106.304
0.3	45	85.0381
0.3	45	-160.943
0.3	45	-19.9473
0.3	45	-97.497
0.3	45	-114.01
0.3	45	92.5533
0.3	45	103.798
0.3	45	-142.119
0.3	45	20.8883
0.3	45	44.2016
0.3	45	22.8095
0.3	45	-132.375
0.3	45	70.0247
0.3	45	1.62965
0.3	45	-43.1732
0.3	45	69.6227
0.3	45	117.747
0.3	45	-34.4198
0.3	45	-174.926
0.3	45	106.709
0.3	45	92.8625
0.3	45	-89.0363
0.3	45	-103.09
0.3	45	-46.8222
0.3	45	39.683
0.3	45	55.0357
0.3	45	-48.2819
0.3	45	-56.4519
0.3	45	123.166
0.3	45	149.525
0.3	45	-158.795
0.3	45	110.457
0.3	45	91.7715
0.3	45	-104.205
0.3	45	-136.542
0.3	45	172.1
0.3	45	65.5678
0.3	45	81.3912
0.3	45	126.376
0.3	45	16.1683
0.3	45	-78.9327
0.3	45	-151.587
0.3	45	152.924
0.3	45	50.0859
0.3	45	14.4638
0.3	45	-68.3508
0.3	45	4.24273
0.3	45	-125.306
0.3	45	170.062
0.3	45	121.881
0.3	45	-90.1053
0.3	45	82.9973
0.3	45	-167.478
0.3	45	160.778
0.3	45	-25.8866
0.3	45	10.7248
0.3	45	117.263
0.3	45	-61.7462
0.3	45	-92.0417
