pol	setting	phi
0.3	45	176.069
0.3	45	-15.8508
0.3	45	80.8715
0.3	45	130.521
0.3	45	-68.2167
0.3	45	6.75774
0.3	45	-173.799
0.3	45	124.443
0.3	45	70.7112
0.3	45	-150.069
0.3	45	42.8579
0.3	45	-133.519
0.3	45	-79.1673
0.3	45	-33.4008
0.3	45	-165.004
0.3	45	164.165
0.3	45	88.3766
0.3	45	-159.399
0.3	45	-152.929
0.3	45	-60.7452
0.3	45	50.5794
0.3	45	61.3078
0.3	45	9.69151
0.3	45	-76.6198
0.3	45	-129.646
0.3	45	-144.602
0.3	45	151.833
0.3	45	-171.195
0.3	45	-55.1614
0.3	45	10.0419
0.3	45	43.5554
0.3	45	-88.2323
0.3	45	112.56
0.3	45	158.999
0.3	45	-130.708
0.3	45	146.266
0.3	45	175.516
0.3	45	80.7815
0.3	45	-42.7768
0.3	45	-101.393
0.3	45	-125.082
0.3	45	-31.36
0.3	45	-31.9053
0.3	45	22.2577
0.3	45	-85.5274
0.3	45	12.2126
0.3	45	-63.0379
0.3	45	161.357
0.3	45	-94.1546
0.3	45	62.6905
0.3	45	-3.53194
0.3	45	55.3031
0.3	45	-132.926
0.3	45	59.6725
0.3	45	-166.808
0.3	45	-46.3063
0.3	45	151.182
0.3	45	-24.085
0.3	45	-76.2611
0.3	45	-103.208
0.3	45	67.4162
0.3	45	-15.1297
0.3	45	-88.436
0.3	45	60.2523
0.3	45	-93.2093
0.3	45	8.93281
0.3	45	-44.0606
0.3	45	-5.88756
0.3	45	75.1415
0.3	45	110.322
0.3	45	-87.6065
0.3	45	85.6122
0.3	45	166.421
0.3	45	51.2266
0.3	45	-93.658
0.3	45	119.406
0.3	45	-14.5966
0.3	45	112.93
0.3	45	118.282
0.3	45	-177.204
0.3	45	43.0295
0.3	45	73.2277
0.3	45	50.7376
0.3	45	132.902
0.3	45	-48.6347
0.3	45	20.668
0.3	45	-113.818
0.3	45	-118.85
0.3	45	-79.2252
0.3	45	31.6822
0.3	45	-104.702
0.3	45	-15.0383
0.3	45	-147.019
0.3	45	153.011
0.3	45	7.3143
0.3	45	142.622
0.3	45	35.4512
0.3	45	-162.412
0.3	45	49.5915
0.3	45	171.032
0.3	45	-110.112
0.3	45	-157.525
0.3	45	48.1367
0.3	45	152.844
0.3	45	-9.30281
0.3	45	172.435
0.3	45	-85.9689
0.3	45	165.022
0.3	45	52.1503
0.3	45	-30.9181
0.3	45	-59.7601
0.3	45	-60.347
0.3	45	-170.011
0.3	45	1.9871
0.3	45	151.73
0.3	45	25.7149
0.3	45	14.6034
0.3	45	50.2774
0.3	45	-125.669
0.3	45	-124.767
0.3	45	-7.35859
0.3	45	-112.244
0.3	45	-119.475
0.3	45	158.251
0.3	45	-137.74
0.3	45	-60.4518
0.3	45	-146.097
0.3	45	-135.554
0.3	45	-163.107
0.3	45	77.2157
0.3	45	-178.933
0.3	45	-52.2094
0.3	45	42.6813
0.3	45	7.55694
0.3	45	-91.5903
0.3	45	-25.9619
0.3	45	35.7227
0.3	45	123.311
0.3	45	-95.6974
0.3	45	90.082
0.3	45	-163.727
0.3	45	107.14
0.3	45	-120.299
0.3	45	-128.611
0.3	45	-95.1781
0.3	45	-18.3244
0.3	45	153.26
0.3	45	18.8325
0.3	45	170.67
0.3	45	31.4599
0.3	45	-28.8366
0.3	45	75.4059
0.3	45	-64.5879
0.3	45	-72.3509
0.3	45	-48.7948
0.3	45	-83.8761
0.3	45	-157.197
0.3	45	-40.858
0.3	45	-0.340896
0.3	45	-161.631
0.3	45	-151.431
0.3	45	46.0356
0.3	45	-61.8027
0.3	45	-69.753
0.3	45	-99.9289
0.3	45	33.8743
0.3	45	147.377
0.3	45	143.106
0.3	45	38.9813
0.3	45	96.803
0.3	45	-178.296
0.3	45	9.09954
0.3	45	77.8369
0.3	45	-74.6657
0.3	45	-124.101
0.3	45	127.258
0.3	45	-113.064
0.3	45	130.001
0.3	45	-148.392
0.3	45	26.4538
0.3	45	-143.623
0.3	45	160.917
0.3	45	19.0478
0.3	45	-93.1975
0.3	45	68.4915
0.3	45	33.5175
0.3	45	-178.208
0.3	45	-108.964
0.3	45	134.461
0.3	45	-79.8459
0.3	45	-117.673
0.3	45	-112.547
0.3	45	31.4624
0.3	45	-18.7008
0.3	45	110.134
0.3	45	30.7677
0.3	45	-164.296
0.3	45	-73.3689
0.3	45	38.488
0.3	45	65.6946
0.3	45	-62.8107
0.3	45	-30.3822
0.3	45	-149.636
0.3	45	-79.7733
0.3	45	106.789
0.3	45	-173.505
0.3	45	-167.845
0.3	45	112.869
0.3	45	116.081
0.3	45	139.164
0.3	45	44.3353
0.3	45	-151.101
0.3	45	-48.6285
0.3	45	-81.8089
0.3	45	-69.9091
0.3	45	77.9424
0.3	45	14.4793
0.3	45	-119.354
0.3	45	84.4117
0.3	45	26.8947
0.3	45	-78.297
0.3	45	2.72951
0.3	45	-80.268
0.3	45	26.909
0.3	45	25.0703
0.3	45	-81.7493
0.3	45	178.044
0.3	45	-12.1234
0.3	45	170.586
0.3	45	145.035
0.3	45	178.633
0.3	45	-99.0668
0.3	45	111.059
0.3	45	136.186
0.3	45	-174.325
0.3	45	56.9902
0.3	45	104.564
0.3	45	-69.5864
0.3	45	50.4236
0.3	45	11.1765
0.3	45	-157.51
0.3	45	-158.132
0.3	45	7.16443
0.3	45	104.72
0.3	45	-98.7475
0.3	45	-14.3898
0.3	45	51.8053
0.3	45	-85.0679
0.3	45	-2.09744
0.3	45	63.799
0.3	45	160.376
0.3	45	73.3782
0.3	45	50.7287
0.3	45	100.184
0.3	45	166.685
0.3	45	30.1473
0.3	45	44.7443
0.3	45	68.9432
0.3	45	129.794
0.3	45	8.39624
0.3	45	-116.889
0.3	45	108.766
0.3	45	136.046
0.3	45	55.5402
0.3	45	-124.691
0.3	45	114.274
0.3	45	-72.9777
0.3	45	123.947
0.3	45	171.017
0.3	45	-10.8521
0.3	45	-14.6942
0.3	45	-72.9712
0.3	45	-10.3071
0.3	45	92.274
0.3	45	-95.5312
0.3	45	-122.8
0.3	45	-78.5913
0.3	45	-78.8978
0.3	45	-54.0393
0.3	45	114.723
0.3	45	153.215
0.3	45	-101.784
0.3	45	63.711
0.3	45	83.8334
0.3	45	117.812
0.3	45	177.42
0.3	45	127.665
0.3	45	105.519
0.3	45	-66.2483
0.3	45	175.131
0.3	45	163.51
0.3	45	72.0154
0.3	45	39.2698
0.3	45	39.2964
0.3	45	42.4136
0.3	45	-7.29478
0.3	45	-12.0435
0.3	45	141.386
0.3	45	-153.177
0.3	45	-83.0181
0.3	45	-169.366
0.3	45	-126.643
0.3	45	18.6704
0.3	45	-23.7324
0.3	45	98.2244
0.3	45	138.912
0.3	45	-2.95399
0.3	45	55.0456
0.3	45	-43.1719
0.3	45	11.1857
0.3	45	80.1663
0.3	45	-87.7072
0.3	45	113.257
0.3	45	11.5377
0.3	45	31.0743
0.3	45	106.253
0.3	45	138.431
0.3	45	-82.8892
0.3	45	-84.0248
0.3	45	179.877
0.3	45	101.901
0.3	45	173.897
0.3	45	112.022
0.3	45	-9.64176
0.3	45	-15.907
0.3	45	-163.03
0.3	45	-64.9031
0.3	45	-17.845
0.3	45	36.4816
0.3	45	130.201
0.3	45	82.8045
0.3	45	158.584
0.3	45	21.1444
0.3	45	-178.802
0.3	45	-112.24
0.3	45	-178.797
0.3	45	-165.689
0.3	45	39.392
0.3	45	38.3912
0.3	45	147.04
0.3	45	47.0113
0.3	45	27.4935
0.3	45	47.6172
0.3	45	-24.2354
0.3	45	119.57
0.3	45	89.8051
0.3	45	108.221
0.3	45	-33.4302
0.3	45	-1.78617
0.3	45	-103.703
0.3	45	9.49783
0.3	45	8.40945
0.3	45	-78.2853
0.3	45	-140.36
0.3	45	-26.2599
0.3	45	71.337
0.3	45	-168.006
0.3	45	-22.6888
0.3	45	-56.2128
0.3	45	108.106
0.3	45	-175.031
0.3	45	78.0336
0.3	45	-42.4605
0.3	45	154.007
0.3	45	176.349
0.3	45	86.7736
0.3	45	143.321
0.3	45	-139.952
0.3	45	52.4687
0.3	45	-174.888
0.3	45	133.925
0.3	45	-4.70873
0.3	45	41.4997
0.3	45	67.8572
0.3	45	-148.249
0.3	45	-173.488
0.3	45	-122.727
0.3	45	162.52
0.3	45	-78.0486
0.3	45	12.0257
0.3	45	68.4348
0.3	45	2.60049
0.3	45	13.7882
0.3	45	15.4792
0.3	45	37.0712
0.3	45	-157.322
0.3	45	-70.3526
0.3	45	-88.9329
0.3	45	-171.164
0.3	45	55.6485
0.3	45	66.4189
0.3	45	95.1925
0.3	45	-98.7174
0.3	45	140.618
0.3	45	41.5297
0.3	45	-93.5884
0.3	45	-101.773
0.3	45	-16.3004
0.3	45	28.1882
0.3	45	127.474
0.3	45	-66.4435
0.3	45	-83.9
0.3	45	72.4449
0.3	45	15.5981
0.3	45	32.2282
0.3	45	-114.277
0.3	45	16.224
0.3	45	44.5999
0.3	45	16.9058
0.3	45	-52.9615
0.3	45	-70.1909
0.3	45	-46.6438
0.3	45	-61.3569
0.3	45	107.435
0.3	45	-154.416
0.3	45	-92.1886
0.3	45	-100.55
0.3	45	171.156
0.3	45	178.933
0.3	45	-107.656
0.3	45	-34.9219
0.3	45	-34.6647
0.3	45	95.7713
0.3	45	95.0477
0.3	45	-159.498
0.3	45	179.732
0.3	45	173.376
0.3	45	92.996
0.3	45	-149.084
0.3	45	5.87854
0.3	45	-13.4678
0.3	45	23.1844
0.3	45	-78.9156
0.3	45	-118.803
0.3	45	28.8758
0.3	45	-27.7997
0.3	45	-109.082
0.3	45	-44.9481
0.3	45	-153.784
0.3	45	159.582
0.3	45	53.9287
0.3	45	-122.213
0.3	45	-66.8638
0.3	45	66.4006
0.3	45	99.246
0.3	45	-170.24
0.3	45	-67.047
0.3	45	-144.152
0.3	45	-22.9952
0.3	45	-121.439
0.3	45	87.9895
0.3	45	46.2951
0.3	45	-10.1921
0.3	45	42.8575
0.3	45	-145.765
0.3	45	124.816
0.3	45	-105.369
0.3	45	-6.64914
0.3	45	-90.396
0.3	45	-17.5978
0.3	45	-45.8851
0.3	45	29.5567
0.3	45	-107.305
0.3	45	-61.3569
0.3	45	-90.7829
0.3	45	41.5284
0.3	45	130.091
0.3	45	164.266
0.3	45	-97.3395
0.3	45	-100.751
0.3	45	-100.919
0.3	45	113.979
0.3	45	-8.60865
0.3	45	111.007
0.3	45	-152.522
0.3	45	60.1195
0.3	45	79.0649
0.3	45	-20.1804
0.3	45	133.311
0.3	45	69.4304
0.3	45	-78.4491
0.3	45	79.4836
0.3	45	-84.5998
0.3	45	177.429
0.3	45	-48.0073
0.3	45	22.376
0.3	45	-135.834
0.3	45	19.5303
0.3	45	-171.803
0.3	45	46.6535
0.3	45	94.3147
0.3	45	64.5462
0.3	45	173.418
0.3	45	-69.0262
0.3	45	159.923
0.3	45	-33.6935
0.3	45	-9.86987
0.3	45	122.835
0.3	45	128.12
0.3	45	175.316
0.3	45	-110.109
0.3	45	-112.675
0.3	45	121.887
0.3	45	89.7889
0.3	45	171.625
0.3	45	-139.675
0.3	45	-87.0004
0.3	45	-17.202
0.3	45	135.078
0.3	45	167.904
0.3	45	146.5
0.3	45	104.064
0.3	45	-7.22798
0.3	45	178.028
0.3	45	-114.189
0.3	45	163.482
0.3	45	34.376
0.3	45	-47.9574
0.3	45	56.6517
0.3	45	87.1057
0.3	45	79.3829
0.3	45	113.392
0.3	45	-173.995
0.3	45	100.033
0.3	45	-5.64821
0.3	45	-51.862
0.3	45	-130.003
0.3	45	-40.5137
0.3	45	18.0747
0.3	45	20.5534
0.3	45	60.1075
0.3	45	115.801
0.3	45	134.643
0.3	45	89.9332
0.3	45	-105.813
0.3	45	37.0296
0.3	45	-162.916
0.3	45	-105.258
0.3	45	-44.2646
0.3	45	-156.06
0.3	45	137.553
0.3	45	5.41621
0.3	45	-132.746
0.3	45	12.8901
0.3	45	-110.077
0.3	45	104.615
0.3	45	-69.2825
0.3	45	-143.687
0.3	45	-2.92568
0.3	45	136.648
0.3	45	65.7708
0.3	45	68.8516
0.3	45	79.2975
0.3	45	-170.381
0.3	45	-173.893
0.3	45	-76.7738
0.3	45	52.194
0.3	45	4.03668
0.3	45	-100.968
0.3	45	-86.6405
0.3	45	89.1955
0.3	45	-158.796
0.3	45	120.808
0.3	45	9.28467
0.3	45	-16.6126
0.3	45	119.125
0.3	45	168.556
0.3	45	16.4934
0.3	45	53.9883
0.3	45	-30.1015
0.3	45	-53.7527
0.3	45	120.388
0.3	45	109.687
0.3	45	51.8013
0.3	45	-78.053
0.3	45	-108.772
0.3	45	107.15
0.3	45	163.333
0.3	45	-20.7292
0.3	45	175.649
0.3	45	-70.4326
0.3	45	71.5918
0.3	45	73.7308
0.3	45	59.2404
0.3	45	-30.0809
0.3	45	-10.8659
0.3	45	-17.1561
0.3	45	44.8946
0.3	45	131.623
0.3	45	34.0545
0.3	45	19.3155
0.3	45	-73.9531
0.3	45	82.5747
0.3	45	-102.939
0.3	45	141.969
0.3	45	102.713
0.3	45	106.194
0.3	45	141.403
0.3	45	-145.736
0.3	45	94.9264
0.3	45	-52.8424
0.3	45	152.191
0.3	45	156.111
0.3	45	94.9159
0.3	45	-156.016
0.3	45	-126.139
0.3	45	-173.155
0.3	45	-115.923
0.3	45	-96.943
0.3	45	-140.936
0.3	45	-107.973
0.3	45	58.4202
0.3	45	-9.29838
0.3	45	109.855
0.3	45	-129.444
0.3	45	-139.367
0.3	45	-59.8863
0.3	45	-79.0723
0.3	45	142.442
0.3	45	-119.019
0.3	45	32.8262
0.3	45	-2.7887
0.3	45	-60.2347
0.3	45	135.875
0.3	45	106.701
0.3	45	64.3541
0.3	45	78.0606
0.3	45	100.526
0.3	45	111.702
0.3	45	-161.3
0.3	45	-105.444
0.3	45	-77.7437
0.3	45	-0.172681
0.3	45	148.924
0.3	45	32.3462
0.3	45	-176.673
0.3	45	-10.3768
0.3	45	102.961
0.3	45	141.161
0.3	45	33.2171
0.3	45	63.8349
0.3	45	-61.5931
0.3	45	-69.7884
0.3	45	29.8671
0.3	45	169.315
0.3	45	-163.267
0.3	45	94.6212
0.3	45	-125.264
0.3	45	150.708
0.3	45	162.717
0.3	45	129.626
0.3	45	176.291
0.3	45	-108.695
0.3	45	-49.2231
0.3	45	59.3464
0.3	45	-19.2427
0.3	45	-57.7517
0.3	45	-0.136449
0.3	45	5.18882
0.3	45	-161.526
0.3	45	133.356
0.3	45	84.6641
0.3	45	127.999
0.3	45	-78.9531
0.3	45	163.642
0.3	45	-19.9684
0.3	45	76.9465
0.3	45	64.8576
0.3	45	153.621
0.3	45	72.1292
0.3	45	120.201
0.3	45	-88.8523
0.3	45	-166.807
0.3	45	140.866
0.3	45	-118.148
0.3	45	-109.504
0.3	45	96.9235
0.3	45	-164.905
0.3	45	-79.3719
0.3	45	84.759
0.3	45	146.483
0.3	45	177.002
0.3	45	-18.9854
0.3	45	99.5288
0.3	45	63.8401
0.3	45	35.5367
0.3	45	33.8753
0.3	45	34.5427
0.3	45	-42.2503
0.3	45	51.2376
0.3	45	-87.349
0.3	45	-111.802
0.3	45	167.574
0.3	45	157.261
0.3	45	49.0535
0.3	45	15.7785
0.3	45	-99.6524
0.3	45	-169.597
0.3	45	-149.991
0.3	45	-41.8427
0.3	45	7.16607
0.3	45	-33.9971
0.3	45	-30.6497
0.3	45	2.13859
0.3	45	-37.8322
0.3	45	107.66
0.3	45	-114.973
0.3	45	-15.6386
0.3	45	92.9691
0.3	45	48.5927
0.3	45	-57.9652
0.3	45	42.5995
0.3	45	153.938
0.3	45	-158.413
0.3	45	8.69658
0.3	45	126.893
0.3	45	119.424
0.3	45	109.189
0.3	45	-164.255
0.3	45	56.0341
0.3	45	-95.4509
0.3	45	147.476
0.3	45	63.8518
0.3	45	77.84
0.3	45	76.852
0.3	45	179.587
0.3	45	-69.202
0.3	45	-61.2282
0.3	45	74.5673
0.3	45	61.7969
0.3	45	38.1821
0.3	45	-133.213
0.3	45	-122.426
0.3	45	13.6167
0.3	45	-76.2313
0.3	45	-115.611
0.3	45	77.3734
0.3	45	-72.8529
0.3	45	-57.8003
0.3	45	-150.085
0.3	45	68.395
0.3	45	85.4612
0.3	45	-175.479
0.3	45	-149.862
0.3	45	150.786
0.3	45	108.088
0.3	45	-99.5058
0.3	45	-72.2809
0.3	45	34.2232
0.3	45	49.5998
0.3	45	-102.098
0.3	45	-151.908
0.3	45	85.6406
0.3	45	-84.2123
0.3	45	108.158
0.3	45	84.8874
0.3	45	-25.6682
0.3	45	22.173
0.3	45	34.2136
0.3	45	-33.6962
0.3	45	-167.662
0.3	45	-130.936
0.3	45	-170.368
0.3	45	151.084
0.3	45	121.356
0.3	45	45.4707
0.3	45	84.2344
0.3	45	-162.711
0.3	45	150.699
0.3	45	-119.308
0.3	45	-153.66
0.3	45	-91.8448
0.3	45	-108.658
0.3	45	-110.797
