pol	setting	phi
0.3	45	91.8057
0.3	45	97.7586
0.3	45	131.663
0.3	45	69.0131
0.3	45	-93.2365
0.3	45	31.151
0.3	45	-15.8128
0.3	45	-140.144
0.3	45	162.539
0.3	45	-139.274
0.3	45	-24.744
0.3	45	112.274
0.3	45	-128.516
0.3	45	-132.258
0.3	45	101.713
0.3	45	-66.6166
0.3	45	43.5119
0.3	45	-168.684
0.3	45	-125.618
0.3	45	24.6485
0.3	45	-97.9913
0.3	45	31.3413
0.3	45	-113.431
0.3	45	-151.479
0.3	45	91.1423
0.3	45	-113.471
0.3	45	-107.848
0.3	45	-136.863
0.3	45	124.986
0.3	45	-129.77
0.3	45	155.687
0.3	45	175.622
0.3	45	143.075
0.3	45	-179.596
0.3	45	-48.9754
0.3	45	-28.8983
0.3	45	-100.781
0.3	45	176.654
0.3	45	152.859
0.3	45	94.5875
0.3	45	-7.08115
0.3	45	145.421
0.3	45	42.1222
0.3	45	-47.8133
0.3	45	-133.636
0.3	45	-119.925
0.3	45	-68.5859
0.3	45	-21.4907
0.3	45	-0.551871
0.3	45	98.3163
0.3	45	-174.944
0.3	45	147.419
0.3	45	-138.6
0.3	45	19.8122
0.3	45	-121.867
0.3	45	-98.0822
0.3	45	-91.802
0.3	45	112.952
0.3	45	-139.912
0.3	45	32.3621
0.3	45	34.1522
0.3	45	120.643
0.3	45	-16.4775
0.3	45	116.044
0.3	45	21.0062
0.3	45	162.269
0.3	45	0.103198
0.3	45	-150.111
0.3	45	-139.062
0.3	45	169.988
0.3	45	-51.2419
0.3	45	-134.026
0.3	45	75.3926
0.3	45	165.943
0.3	45	131.734
0.3	45	-171.873
0.3	45	-56.1794
0.3	45	55.6638
0.3	45	161.098
0.3	45	127.763
0.3	45	160.872
0.3	45	-66.4275
0.3	45	-154.825
0.3	45	-39.6912
0.3	45	107.136
0.3	45	-83.9519
0.3	45	-36.1599
0.3	45	137.94
0.3	45	-156.599
0.3	45	84.1021
0.3	45	-42.4513
0.3	45	-158.374
0.3	45	-16.8388
0.3	45	-83.7341
0.3	45	-122.04
0.3	45	64.9311
0.3	45	-179.42
0.3	45	93.4763
0.3	45	16.3085
0.3	45	107.489
0.3	45	-49.1385
0.3	45	78.7209
0.3	45	-60.9037
0.3	45	60.745
0.3	45	-108.141
0.3	45	-68.6467
0.3	45	-27.7127
0.3	45	-162.025
0.3	45	178.011
0.3	45	96.4752
0.3	45	27.4052
0.3	45	-146.888
0.3	45	-10.5354
0.3	45	-89.095
0.3	45	-22.1147
0.3	45	-49.6423
0.3	45	169.157
0.3	45	-111.808
0.3	45	75.5263
0.3	45	22.1458
0.3	45	-2.44277
0.3	45	-44.8869
0.3	45	82.8642
0.3	45	152.29
0.3	45	-161.336
0.3	45	-134.307
0.3	45	8.12053
0.3	45	41.5336
0.3	45	29.6026
0.3	45	-70.796
0.3	45	106.349
0.3	45	-12.6561
0.3	45	-100.795
0.3	45	-70.0103
0.3	45	-165.339
0.3	45	-58.0207
0.3	45	-41.804
0.3	45	-73.2824
0.3	45	178.548
0.3	45	130.771
0.3	45	28.2095
0.3	45	120.406
0.3	45	-80.2097
0.3	45	53.3378
0.3	45	-10.0594
0.3	45	128.79
0.3	45	-153.926
0.3	45	-124.502
0.3	45	-130.393
0.3	45	-106.248
0.3	45	157.58
0.3	45	78.3665
0.3	45	-31.275
0.3	45	-46.2761
0.3	45	-173.602
0.3	45	147.796
0.3	45	-84.026
0.3	45	-94.1513
0.3	45	89.0735
0.3	45	-100.501
0.3	45	-166.4
0.3	45	130.994
0.3	45	165.488
0.3	45	-146.75
0.3	45	143.184
0.3	45	-128.561
0.3	45	-81.247
0.3	45	-55.7942
0.3	45	-30.0453
0.3	45	-173.987
0.3	45	-55.6417
0.3	45	9.88428
0.3	45	-72.2787
0.3	45	-0.808155
0.3	45	90.1002
0.3	45	-52.1838
0.3	45	104.547
0.3	45	65.8149
0.3	45	170.346
0.3	45	8.71643
0.3	45	-18.8661
0.3	45	-22.8014
0.3	45	143.258
0.3	45	127.556
0.3	45	-165.044
0.3	45	-57.237
0.3	45	63.1577
0.3	45	84.6099
0.3	45	-60.2847
0.3	45	-149.571
0.3	45	48.1292
0.3	45	128.018
0.3	45	16.9722
0.3	45	-47.6157
0.3	45	39.1972
0.3	45	2.72254
0.3	45	-4.78526
0.3	45	115.897
0.3	45	164.637
0.3	45	-4.66153
0.3	45	-128.518
0.3	45	44.3865
0.3	45	-67.3597
0.3	45	-168.238
0.3	45	-114.516
0.3	45	162.283
0.3	45	-125.381
0.3	45	24.996
0.3	45	-142.271
0.3	45	-99.702
0.3	45	-142.799
0.3	45	-11.0951
0.3	45	107.668
0.3	45	32.5974
0.3	45	-61.1609
0.3	45	-162.039
0.3	45	-81.4155
0.3	45	-6.36092
0.3	45	-156.288
0.3	45	-41.7801
0.3	45	30.8531
0.3	45	111.853
0.3	45	-122.508
0.3	45	177.019
0.3	45	-82.9436
0.3	45	-48.8637
0.3	45	-167.815
0.3	45	117.49
0.3	45	-160.076
0.3	45	-113.597
0.3	45	-129.157
0.3	45	-71.7922
0.3	45	-160.19
0.3	45	177.828
0.3	45	-165.568
0.3	45	-41.8174
0.3	45	-32.5208
0.3	45	-57.3473
0.3	45	170.124
0.3	45	-46.5815
0.3	45	-161.142
0.3	45	33.4029
0.3	45	87.3801
0.3	45	-2.35539
0.3	45	73.6295
0.3	45	73.9336
0.3	45	-2.96463
0.3	45	-79.511
0.3	45	-25.7219
0.3	45	127.836
0.3	45	-140.571
0.3	45	-45.1788
0.3	45	-95.2969
0.3	45	9.12148
0.3	45	-150.405
0.3	45	24.3993
0.3	45	78.0506
0.3	45	64.098
0.3	45	-93.6216
0.3	45	118.104
0.3	45	-109.711
0.3	45	131.463
0.3	45	140.887
0.3	45	-65.6387
0.3	45	48.3356
0.3	45	64.53
0.3	45	-6.73286
0.3	45	-152.086
0.3	45	-137.186
0.3	45	-126.694
0.3	45	-62.761
0.3	45	-85.6489
0.3	45	-96.1995
0.3	45	-61.7003
0.3	45	-14.0414
0.3	45	-145.324
0.3	45	98.4403
0.3	45	132.899
0.3	45	-62.3809
0.3	45	145.464
0.3	45	-165.024
0.3	45	-44.3031
0.3	45	-37.7039
0.3	45	55.8467
0.3	45	155.933
0.3	45	-134.104
0.3	45	27.7633
0.3	45	150.603
0.3	45	-130.966
0.3	45	140.982
0.3	45	117.945
0.3	45	17.7958
0.3	45	-29.1425
0.3	45	117.174
0.3	45	-56.4001
0.3	45	-29.525
0.3	45	-168.309
0.3	45	-91.8573
0.3	45	11.4868
0.3	45	61.9528
0.3	45	-105.612
0.3	45	-140.079
0.3	45	36.1412
0.3	45	-92.0948
0.3	45	-159.355
0.3	45	-126.797
0.3	45	135.669
0.3	45	-148.029
0.3	45	20.8512
0.3	45	-108.08
0.3	45	-91.0985
0.3	45	88.9964
0.3	45	173.933
0.3	45	128.606
0.3	45	-87.6845
0.3	45	120.223
0.3	45	127.793
0.3	45	59.7199
0.3	45	114.653
0.3	45	-69.1048
0.3	45	82.5732
0.3	45	-85.1412
0.3	45	32.2767
0.3	45	-113.901
0.3	45	-122.956
0.3	45	33.2188
0.3	45	-57.1002
0.3	45	-6.61834
0.3	45	71.33
0.3	45	-18.5409
0.3	45	81.639
0.3	45	92.8884
0.3	45	-12.5095
0.3	45	99.5431
0.3	45	-108.275
0.3	45	117.37
0.3	45	-149.073
0.3	45	-44.018
0.3	45	85.8978
0.3	45	-94.9526
0.3	45	-48.546
0.3	45	-98.2501
0.3	45	-55.6564
0.3	45	-63.3954
0.3	45	-82.7438
0.3	45	-178.126
0.3	45	-128.862
0.3	45	4.77278
0.3	45	-64.0118
0.3	45	-145.638
0.3	45	-8.63123
0.3	45	-54.083
0.3	45	68.7789
0.3	45	121.348
0.3	45	129.103
0.3	45	-86.5331
0.3	45	128.625
0.3	45	102.341
0.3	45	38.9568
0.3	45	-11.775
0.3	45	144.542
0.3	45	-121.039
0.3	45	29.0225
0.3	45	118.058
0.3	45	162.657
0.3	45	-115.029
0.3	45	-54.42
0.3	45	-121.54
0.3	45	87.4435
0.3	45	-34.7804
0.3	45	-115.921
0.3	45	-44.861
0.3	45	135.901
0.3	45	-44.8048
0.3	45	-157.739
0.3	45	-36.0853
0.3	45	68.4616
0.3	45	-148.274
0.3	45	75.052
0.3	45	140.962
0.3	45	-10.6543
0.3	45	-74.7549
0.3	45	-118.304
0.3	45	-97.962
0.3	45	-60.2357
0.3	45	-133.059
0.3	45	-160.513
0.3	45	-109.662
0.3	45	-20.6829
0.3	45	-152.954
0.3	45	-30.184
0.3	45	70.8601
0.3	45	-115.576
0.3	45	56.3842
0.3	45	174.291
0.3	45	129.822
0.3	45	-43.9865
0.3	45	120.722
0.3	45	-130.254
0.3	45	-58.5482
0.3	45	45.2619
0.3	45	-42.6387
0.3	45	167.556
0.3	45	-145.671
0.3	45	22.9004
0.3	45	156
0.3	45	-108.089
0.3	45	-45.8341
0.3	45	6.39835
0.3	45	170.025
0.3	45	30.8645
0.3	45	1.19063
0.3	45	0.456144
0.3	45	-56.4071
0.3	45	21.1317
0.3	45	-27.4465
0.3	45	-60.4239
0.3	45	-113.156
0.3	45	-70.8509
0.3	45	-172.114
0.3	45	-173.695
0.3	45	116.341
0.3	45	-160.313
0.3	45	-22.7853
0.3	45	12.9533
0.3	45	166.806
0.3	45	149.589
0.3	45	18.4907
0.3	45	105.086
0.3	45	157.073
0.3	45	-134.831
0.3	45	175.068
0.3	45	83.5543
0.3	45	54.4112
0.3	45	-11.9861
0.3	45	-133.415
0.3	45	73.6188
0.3	45	79.5909
0.3	45	-61.0484
0.3	45	149.787
0.3	45	169.471
0.3	45	-96.4279
0.3	45	139.787
0.3	45	154.236
0.3	45	-82.2525
0.3	45	112.424
0.3	45	-20.7086
0.3	45	-38.4254
0.3	45	-171.689
0.3	45	-14.0307
0.3	45	-156.869
0.3	45	-73.3023
0.3	45	-41.0921
0.3	45	73.2853
0.3	45	-30.5931
0.3	45	162.33
0.3	45	77.9196
0.3	45	22.5607
0.3	45	-84.1899
0.3	45	150.209
0.3	45	52.1513
0.3	45	118.743
0.3	45	-123.881
0.3	45	88.2485
0.3	45	-68.9541
0.3	45	-53.438
0.3	45	5.29396
0.3	45	-146.905
0.3	45	0.366025
0.3	45	-71.4195
0.3	45	-31.0934
0.3	45	125.818
0.3	45	-102.642
0.3	45	-7.08086
0.3	45	-58.7196
0.3	45	-76.6314
0.3	45	-110.239
0.3	45	-179.097
0.3	45	-68.9982
0.3	45	120.51
0.3	45	164.216
