pol	setting	phi
0.3	45	165.362
0.3	45	-14.4841
0.3	45	-31.9717
0.3	45	177.917
0.3	45	-20.369
0.3	45	133.05
0.3	45	-62.3452
0.3	45	-37.2267
0.3	45	-135.39
0.3	45	136.902
0.3	45	78.871
0.3	45	-153.144
0.3	45	-103.847
0.3	45	151.998
0.3	45	-26.1081
0.3	45	98.7169
0.3	45	168.122
0.3	45	-109.534
0.3	45	-150.093
0.3	45	118.27
0.3	45	163.932
0.3	45	62.8427
0.3	45	64.2786
0.3	45	-22.7762
0.3	45	17.0896
0.3	45	162.12
0.3	45	47.0923
0.3	45	-87.1485
0.3	45	0.701924
0.3	45	103.84
0.3	45	170.79
0.3	45	10.1158
0.3	45	-72.401
0.3	45	101.891
0.3	45	-165.354
0.3	45	-8.29126
0.3	45	-170.079
0.3	45	100.917
0.3	45	85.6425
0.3	45	99.0166
0.3	45	136.255
0.3	45	22.0874
0.3	45	-100.242
0.3	45	-141.943
0.3	45	61.2792
0.3	45	0.411504
0.3	45	-36.2592
0.3	45	-148.195
0.3	45	-22.2303
0.3	45	141.855
0.3	45	-16.9073
0.3	45	-33.2925
0.3	45	96.4686
0.3	45	-141.14
0.3	45	-90.4348
0.3	45	-97.8466
0.3	45	-177.991
0.3	45	-99.2381
0.3	45	-179.042
0.3	45	162.202
0.3	45	-24.6678
0.3	45	132.9
0.3	45	172.936
0.3	45	-21.8922
0.3	45	77.3665
0.3	45	70.77
0.3	45	116.917
0.3	45	-138.459
0.3	45	27.9548
0.3	45	167.309
0.3	45	-111.476
0.3	45	-2.02685
0.3	45	-105.064
0.3	45	-56.8368
0.3	45	58.7679
0.3	45	-56.9264
0.3	45	-129.513
0.3	45	-138.494
0.3	45	162.982
0.3	45	-116.306
0.3	45	178.671
0.3	45	-149.216
0.3	45	113.774
0.3	45	59.77
0.3	45	163.411
0.3	45	-143.381
0.3	45	-124.294
0.3	45	-162.495
0.3	45	143.733
0.3	45	-167.106
0.3	45	-146.129
0.3	45	139.319
0.3	45	-170.02
0.3	45	19.9174
0.3	45	-62.7999
0.3	45	47.5252
0.3	45	10.9422
0.3	45	-113.487
0.3	45	-62.6145
0.3	45	32.8956
0.3	45	-28.321
0.3	45	135.499
0.3	45	-81.4578
0.3	45	17.3202
0.3	45	-136.6
0.3	45	4.46479
0.3	45	-169.103
0.3	45	15.4755
0.3	45	-98.0333
0.3	45	71.1088
0.3	45	81.4494
0.3	45	-50.7935
0.3	45	13.2046
0.3	45	179.105
0.3	45	-94.3857
0.3	45	124.616
0.3	45	-162.122
0.3	45	110.997
0.3	45	-46.9056
0.3	45	81.6364
0.3	45	174.905
0.3	45	-117.188
0.3	45	128.243
0.3	45	145.086
0.3	45	168.814
0.3	45	-21.9167
0.3	45	7.77322
0.3	45	-172.085
0.3	45	-71.3863
0.3	45	155.705
0.3	45	62.6935
0.3	45	-165.774
0.3	45	98.0647
0.3	45	114.308
0.3	45	92.8298
0.3	45	-106.452
0.3	45	168.742
0.3	45	113.344
0.3	45	-126.305
0.3	45	82.0079
0.3	45	-127.918
0.3	45	-15.2328
0.3	45	71.5441
0.3	45	-12.1453
0.3	45	0.14845
0.3	45	-97.9056
0.3	45	135.241
0.3	45	59.6346
0.3	45	177.54
0.3	45	-113.26
0.3	45	128.737
0.3	45	-147.1
0.3	45	77.8409
0.3	45	-135.253
0.3	45	-51.8211
0.3	45	10.1109
0.3	45	-11.8432
0.3	45	-104.19
0.3	45	43.3341
0.3	45	-136.767
0.3	45	166.011
0.3	45	8.13005
0.3	45	40.4893
0.3	45	-48.6473
0.3	45	33.1945
0.3	45	-5.13305
0.3	45	-64.9699
0.3	45	-141.683
0.3	45	-170.583
0.3	45	-69.7509
0.3	45	-57.2493
0.3	45	91.0738
0.3	45	-127.912
0.3	45	-35.7592
0.3	45	0.592789
0.3	45	-154.506
0.3	45	72.3137
0.3	45	126.09
0.3	45	-139.5
0.3	45	152.843
0.3	45	-144.029
0.3	45	3.92344
0.3	45	166.925
0.3	45	85.6362
0.3	45	-87.1166
0.3	45	-6.37834
0.3	45	-74.5796
0.3	45	-65.2011
0.3	45	-96.9817
0.3	45	111.288
0.3	45	-63.3779
0.3	45	-62.848
0.3	45	28.3521
0.3	45	77.7377
0.3	45	-129.053
0.3	45	52.519
0.3	45	8.50654
0.3	45	-23.8317
0.3	45	153
0.3	45	-37.4183
0.3	45	34.9885
0.3	45	93.7596
0.3	45	-8.77041
0.3	45	-11.7728
0.3	45	35.6111
0.3	45	169.695
0.3	45	-84.453
0.3	45	12.3341
0.3	45	-17.0013
0.3	45	-1.88146
0.3	45	164.158
0.3	45	57.1965
0.3	45	57.5477
0.3	45	125.839
0.3	45	164.642
0.3	45	-134.242
0.3	45	135.048
0.3	45	-45.6466
0.3	45	-122.534
0.3	45	3.97741
0.3	45	99.077
0.3	45	149.472
0.3	45	154.752
0.3	45	-33.285
0.3	45	38.6922
0.3	45	-96.1252
0.3	45	14.8658
0.3	45	37.3359
0.3	45	-79.6884
0.3	45	158.196
0.3	45	-52.5621
0.3	45	-11.4017
0.3	45	5.46113
0.3	45	59.3217
0.3	45	-104.391
0.3	45	166.102
0.3	45	16.7056
0.3	45	-36.2562
0.3	45	-109.07
0.3	45	-17.4983
0.3	45	-56.9524
0.3	45	-37.5543
0.3	45	87.8689
0.3	45	78.8956
0.3	45	53.9352
0.3	45	-176.694
0.3	45	168.001
0.3	45	-165.388
0.3	45	-66.0789
0.3	45	-99.4843
0.3	45	-106.69
0.3	45	-103.244
0.3	45	49.6735
0.3	45	155.072
0.3	45	96.149
0.3	45	73.6577
0.3	45	35.5526
0.3	45	-76.7012
0.3	45	-166.227
0.3	45	-168.289
0.3	45	-122.987
0.3	45	-33.3303
0.3	45	-148.034
0.3	45	-90.1002
0.3	45	-10.7479
0.3	45	-26.386
0.3	45	-69.2864
0.3	45	74.3029
0.3	45	-145.977
0.3	45	-98.165
0.3	45	92.5441
0.3	45	-10.4168
0.3	45	106.043
0.3	45	132.625
0.3	45	-162.103
0.3	45	91.6057
0.3	45	-137.357
0.3	45	-132.898
0.3	45	-90.1697
0.3	45	0.884531
0.3	45	-148.227
0.3	45	-27.0541
0.3	45	3.53502
0.3	45	-49.1355
0.3	45	-53.8565
0.3	45	-146.15
0.3	45	-176.01
0.3	45	-80.6329
0.3	45	43.4126
0.3	45	-65.1052
0.3	45	-112.493
0.3	45	-136.42
0.3	45	147.95
0.3	45	155.62
0.3	45	44.9501
0.3	45	79.6846
0.3	45	150.34
0.3	45	13.4892
0.3	45	-1.38856
0.3	45	-59.7205
0.3	45	-28.3393
0.3	45	171.028
0.3	45	172.78
0.3	45	139.916
0.3	45	-75.3567
0.3	45	90.272
0.3	45	42.6313
0.3	45	113.881
0.3	45	-106.697
0.3	45	61.516
0.3	45	24.8992
0.3	45	151.794
0.3	45	65.2247
0.3	45	-19.2108
0.3	45	-34.7806
0.3	45	129.631
0.3	45	-112.275
0.3	45	21.0142
0.3	45	74.0987
0.3	45	52.547
0.3	45	-135.614
0.3	45	-35.7987
0.3	45	-4.94744
0.3	45	-10.2111
0.3	45	42.3266
0.3	45	25.2027
0.3	45	153.831
0.3	45	112.349
0.3	45	-0.202166
0.3	45	163.972
0.3	45	-56.6735
0.3	45	-179.534
0.3	45	-50.8388
0.3	45	48.5053
0.3	45	-125.487
0.3	45	49.2832
0.3	45	-115.915
0.3	45	90.3605
0.3	45	-50.1587
0.3	45	-72.8151
0.3	45	-54.4434
0.3	45	-153.126
0.3	45	27.5921
0.3	45	-98.7223
0.3	45	-63.4578
0.3	45	12.874
0.3	45	83.6271
0.3	45	88.5921
0.3	45	-73.2157
0.3	45	53.0261
0.3	45	34.1362
0.3	45	141.217
0.3	45	-169.104
0.3	45	30.4816
0.3	45	50.0781
0.3	45	-57.6469
0.3	45	-170.502
0.3	45	-28.2861
0.3	45	146.683
0.3	45	167.932
0.3	45	42.91
0.3	45	171.764
0.3	45	-103.837
0.3	45	165.539
0.3	45	147.252
0.3	45	-47.4379
0.3	45	25.8051
0.3	45	54.4167
0.3	45	52.5806
0.3	45	158.241
0.3	45	96.4132
0.3	45	100.181
0.3	45	-95.2294
0.3	45	-100.05
0.3	45	-10.9402
0.3	45	-166.095
0.3	45	-54.7802
0.3	45	-138.363
0.3	45	87.0424
0.3	45	-13.2928
0.3	45	-79.2541
0.3	45	95.6277
0.3	45	59.823
0.3	45	-11.0737
0.3	45	37.7363
0.3	45	-93.3181
0.3	45	-36.9429
0.3	45	-102.514
0.3	45	120.99
0.3	45	129.717
0.3	45	115.405
0.3	45	-141.188
0.3	45	115.905
0.3	45	-12.9183
0.3	45	-100.486
0.3	45	29.1222
0.3	45	89.3355
0.3	45	-130.151
0.3	45	-8.46198
0.3	45	-43.9378
0.3	45	-59.2405
0.3	45	-143.006
0.3	45	-173.842
0.3	45	-168.224
0.3	45	93.8798
0.3	45	96.2091
0.3	45	79.1086
0.3	45	-68.2321
0.3	45	-114.138
0.3	45	119.556
0.3	45	-100.306
0.3	45	122.047
0.3	45	76.1892
0.3	45	-102.907
0.3	45	151.695
0.3	45	54.6601
0.3	45	-35.0813
0.3	45	48.1496
0.3	45	-83.0849
0.3	45	17.821
0.3	45	-35.4478
0.3	45	79.2891
0.3	45	-83.9796
0.3	45	80.2582
0.3	45	-155.197
0.3	45	-50.4921
0.3	45	-37.2865
0.3	45	-125.311
0.3	45	135.185
0.3	45	151.845
0.3	45	-76.6137
0.3	45	-142.22
0.3	45	-5.97947
0.3	45	28.5634
0.3	45	91.4581
0.3	45	-91.2575
0.3	45	-177.226
0.3	45	-77.1594
0.3	45	2.7272
0.3	45	-98.6846
0.3	45	-127.377
0.3	45	132.283
0.3	45	159.642
0.3	45	-131.106
0.3	45	3.11546
0.3	45	114.472
0.3	45	-52.0599
0.3	45	158.431
0.3	45	79.3924
0.3	45	60.7235
0.3	45	90.4077
0.3	45	14.1442
0.3	45	-47.2857
0.3	45	173.2
0.3	45	137.074
0.3	45	90.9831
0.3	45	1.47373
0.3	45	31.1323
0.3	45	-108.834
0.3	45	113.501
0.3	45	-155.897
0.3	45	87.9835
0.3	45	-113.904
0.3	45	-20.3617
0.3	45	-140.407
0.3	45	170.737
0.3	45	8.70977
0.3	45	-17.7065
0.3	45	9.54243
0.3	45	80.8788
0.3	45	-132.495
0.3	45	177.073
0.3	45	-144.143
0.3	45	74.9174
0.3	45	33.2696
0.3	45	-132.742
0.3	45	148.373
0.3	45	58.1839
0.3	45	-11.3086
0.3	45	-15.9329
0.3	45	-66.5823
0.3	45	10.2246
0.3	45	154.297
0.3	45	98.3296
0.3	45	-89.0338
0.3	45	39.6658
0.3	45	74.6067
0.3	45	172.457
0.3	45	-151.971
0.3	45	116.601
0.3	45	177.98
0.3	45	168.286
0.3	45	-61.8981
0.3	45	144.54
0.3	45	10.4641
0.3	45	-10.8157
0.3	45	8.0305
0.3	45	-36.3023
0.3	45	-129.297
0.3	45	107.663
0.3	45	-77.6323
0.3	45	90.5685
0.3	45	-170.102
0.3	45	37.9509
0.3	45	142.682
0.3	45	113.346
