pol	setting	phi
0.3	45	-10.3965
0.3	45	-94.4238
0.3	45	34.2973
0.3	45	-161.7
0.3	45	129.196
0.3	45	-135.362
0.3	45	-9.84268
0.3	45	60.4915
0.3	45	-151.758
0.3	45	-22.5546
0.3	45	-140.623
0.3	45	-85.574
0.3	45	-125.585
0.3	45	86.9961
0.3	45	63.0306
0.3	45	-142.182
0.3	45	60.6583
0.3	45	92.436
0.3	45	-124.685
0.3	45	31.1383
0.3	45	178.382
0.3	45	90.906
0.3	45	111.024
0.3	45	-143.197
0.3	45	111.133
0.3	45	-106.473
0.3	45	-136.855
0.3	45	-150.745
0.3	45	82.941
0.3	45	-112.808
0.3	45	18.049
0.3	45	133.748
0.3	45	-71.5413
0.3	45	127.574
0.3	45	160.1
0.3	45	136.263
0.3	45	98.0129
0.3	45	-107.435
0.3	45	174.852
0.3	45	148.247
0.3	45	99.1879
0.3	45	-142.534
0.3	45	149.327
0.3	45	-38.6259
0.3	45	-85.9895
0.3	45	-44.5627
0.3	45	-24.0709
0.3	45	28.1695
0.3	45	27.4367
0.3	45	-169.871
0.3	45	144.801
0.3	45	7.5206
0.3	45	-93.353
0.3	45	114.974
0.3	45	69.8788
0.3	45	-137.639
0.3	45	11.2928
0.3	45	48.8065
0.3	45	99.8239
0.3	45	-179.332
0.3	45	-101.335
0.3	45	-135.542
0.3	45	-120.095
0.3	45	104.424
0.3	45	47.0147
0.3	45	164.987
0.3	45	-79.7181
0.3	45	117.382
0.3	45	64.303
0.3	45	-24.4876
0.3	45	-155.096
0.3	45	-134.153
0.3	45	179.411
0.3	45	62.5359
0.3	45	94.7618
0.3	45	-36.835
0.3	45	-112.603
0.3	45	127.141
0.3	45	-20.2142
0.3	45	-129.086
0.3	45	146.889
0.3	45	0.0685795
0.3	45	-103.874
0.3	45	58.7601
0.3	45	169.607
0.3	45	81.7335
0.3	45	-97.7397
0.3	45	80.634
0.3	45	93.8633
0.3	45	-32.0726
0.3	45	52.4501
0.3	45	138.913
0.3	45	122.739
0.3	45	-67.0275
0.3	45	-62.4523
0.3	45	-155.498
0.3	45	138.089
0.3	45	-140.081
0.3	45	-82.0005
0.3	45	-81.6196
0.3	45	-57.5353
0.3	45	-161.167
0.3	45	173.011
0.3	45	134.684
0.3	45	-103.956
0.3	45	-97.8895
0.3	45	-59.0289
0.3	45	88.9572
0.3	45	46.1145
0.3	45	-66.522
0.3	45	-59.9566
0.3	45	138.043
0.3	45	-12.8819
0.3	45	-25.0588
0.3	45	-65.8546
0.3	45	-43.038
0.3	45	-6.17356
0.3	45	-179.195
0.3	45	-20.0484
0.3	45	44.7235
0.3	45	173.701
0.3	45	48.6248
0.3	45	-36.3022
0.3	45	158.561
0.3	45	74.8013
0.3	45	146.868
0.3	45	119.417
0.3	45	1.03946
0.3	45	-63.1699
0.3	45	40.3396
0.3	45	150.274
0.3	45	-169.31
0.3	45	-97.6274
0.3	45	162.556
0.3	45	-92.8386
0.3	45	79.4833
0.3	45	-30.0171
0.3	45	-100.629
0.3	45	81.3849
0.3	45	-108.012
0.3	45	139.688
0.3	45	-15.5267
0.3	45	21.3057
0.3	45	168.846
0.3	45	-124.794
0.3	45	-41.401
0.3	45	-167.04
0.3	45	-130.515
0.3	45	108.801
0.3	45	-13.0546
0.3	45	-97.113
0.3	45	141.73
0.3	45	64.3899
0.3	45	49.3474
0.3	45	103.559
0.3	45	140.425
0.3	45	-131.372
0.3	45	-43.3038
0.3	45	-148.455
0.3	45	-89.3962
0.3	45	-163.829
0.3	45	-7.43937
0.3	45	12.3425
0.3	45	-40.6869
0.3	45	155.274
0.3	45	139.765
0.3	45	46.0648
0.3	45	-75.0371
0.3	45	-55.9504
0.3	45	-5.20165
0.3	45	-120.245
0.3	45	-4.70982
0.3	45	27.3066
0.3	45	1.16828
0.3	45	-144.761
0.3	45	123.263
0.3	45	-34.365
0.3	45	-2.97067
0.3	45	-175.154
0.3	45	41.1924
0.3	45	31.9916
0.3	45	55.7274
0.3	45	134.758
0.3	45	-54.565
0.3	45	169.977
0.3	45	-109.874
0.3	45	-27.3976
0.3	45	113.508
0.3	45	121.963
0.3	45	104.763
0.3	45	-133.423
0.3	45	-23.5625
0.3	45	-50.2009
0.3	45	96.3392
0.3	45	-170.456
0.3	45	25.6415
0.3	45	14.128
0.3	45	55.5498
0.3	45	129.985
0.3	45	138.514
0.3	45	-68.0954
0.3	45	-135.9
0.3	45	-88.0647
0.3	45	-33.1678
0.3	45	70.0809
0.3	45	-138.718
0.3	45	35.8583
0.3	45	97.9953
0.3	45	134.966
0.3	45	4.35721
0.3	45	-66.5046
0.3	45	-85.585
0.3	45	57.9019
0.3	45	-121.475
0.3	45	178.39
0.3	45	178.481
0.3	45	-103.532
0.3	45	110.069
0.3	45	-162.499
0.3	45	153.274
0.3	45	-46.2416
0.3	45	86.0275
0.3	45	-35.8885
0.3	45	140.529
0.3	45	-94.5729
0.3	45	-167.002
0.3	45	124.325
0.3	45	40.9559
0.3	45	145.757
0.3	45	10.8786
0.3	45	43.7459
0.3	45	9.05478
0.3	45	-68.0178
0.3	45	54.2699
0.3	45	144.19
0.3	45	-76.6521
0.3	45	126.521
0.3	45	92.2086
0.3	45	113.776
0.3	45	11.0381
0.3	45	-52.4654
0.3	45	107.067
0.3	45	-63.6328
0.3	45	-61.5832
0.3	45	154.057
0.3	45	77.1399
0.3	45	-162.745
0.3	45	146.717
0.3	45	82.8677
0.3	45	120.237
0.3	45	-90.1427
0.3	45	150.47
0.3	45	125.459
0.3	45	23.4082
0.3	45	-147.174
0.3	45	108.308
0.3	45	-168.293
0.3	45	9.67373
0.3	45	18.6549
0.3	45	32.6312
0.3	45	30.6206
0.3	45	127.26
0.3	45	-96.649
0.3	45	-51.8998
0.3	45	-14.6147
0.3	45	79.5465
0.3	45	-36.0268
0.3	45	113.502
0.3	45	-20.7635
0.3	45	64.3817
0.3	45	79.8886
0.3	45	-64.7705
0.3	45	-116.243
0.3	45	26.646
0.3	45	-89.997
0.3	45	108.267
0.3	45	-109.524
0.3	45	26.6763
0.3	45	67.6893
0.3	45	168.48
0.3	45	10.057
0.3	45	154.163
0.3	45	-23.082
0.3	45	-63.7246
0.3	45	-12.4641
0.3	45	8.08871
0.3	45	93.7671
0.3	45	88.6481
0.3	45	15.0937
0.3	45	-35.3372
0.3	45	139.656
0.3	45	-171.133
0.3	45	-73.5979
0.3	45	95.6783
0.3	45	-103.53
0.3	45	-163.378
0.3	45	-63.4777
0.3	45	-51.998
0.3	45	18.7843
0.3	45	-37.7599
0.3	45	50.5335
0.3	45	-18.841
0.3	45	7.16612
0.3	45	-50.2984
0.3	45	146.204
0.3	45	-27.6238
0.3	45	37.5571
0.3	45	139.586
0.3	45	63.6313
0.3	45	-72.6193
0.3	45	-148.013
0.3	45	75.0962
0.3	45	-73.6599
0.3	45	8.54216
0.3	45	-101.961
0.3	45	-21.1651
0.3	45	-30.7705
0.3	45	22.3101
0.3	45	-36.0043
0.3	45	147.332
0.3	45	9.1539
0.3	45	-52.7061
0.3	45	-168.869
0.3	45	-57.969
0.3	45	1.38835
0.3	45	50.0189
0.3	45	-170.044
0.3	45	-132.552
0.3	45	-148.872
0.3	45	-20.6578
0.3	45	-63.7774
0.3	45	-70.6877
0.3	45	166.308
0.3	45	41.1353
0.3	45	109.694
0.3	45	62.8053
0.3	45	-107.997
0.3	45	11.2336
0.3	45	60.3681
0.3	45	-168.656
0.3	45	-72.7488
0.3	45	-96.3078
0.3	45	110.407
0.3	45	29.4933
0.3	45	-162.647
0.3	45	-7.12685
0.3	45	11.4448
0.3	45	-53.6413
0.3	45	-156.999
0.3	45	54.7588
0.3	45	113.96
0.3	45	179.621
0.3	45	172.192
0.3	45	-108.303
0.3	45	33.0954
0.3	45	125.412
0.3	45	134.279
0.3	45	-130.322
0.3	45	147.542
0.3	45	157.214
0.3	45	-105.446
0.3	45	105.157
0.3	45	87.7227
0.3	45	179.565
0.3	45	-154.708
0.3	45	176.627
0.3	45	-77.3406
0.3	45	-142.118
0.3	45	25.6416
0.3	45	-43.0088
0.3	45	5.85647
0.3	45	136.256
0.3	45	-58.8468
0.3	45	-23.7281
0.3	45	88.985
0.3	45	55.7069
0.3	45	-147.125
0.3	45	21.7713
0.3	45	-78.465
0.3	45	150.654
