pol	setting	phi
0.3	45	-14.3836
0.3	45	-114.139
0.3	45	-106.877
0.3	45	56.2142
0.3	45	-74.0434
0.3	45	12.009
0.3	45	130.571
0.3	45	122.036
0.3	45	-118.6
0.3	45	64.1126
0.3	45	-170.634
0.3	45	-179.789
0.3	45	-91.9544
0.3	45	39.9408
0.3	45	-178.56
0.3	45	-155.476
0.3	45	-14.0799
0.3	45	75.5914
0.3	45	77.7774
0.3	45	-91.3506
0.3	45	87.7406
0.3	45	159.556
0.3	45	113.539
0.3	45	103.851
0.3	45	-74.3027
0.3	45	-9.72497
0.3	45	-89.3635
0.3	45	-93.3088
0.3	45	-158.697
0.3	45	-144.865
0.3	45	-156.8
0.3	45	-65.1666
0.3	45	-57.3138
0.3	45	168.231
0.3	45	3.3571
0.3	45	-82.7335
0.3	45	56.1932
0.3	45	-134.692
0.3	45	-164.305
0.3	45	119.868
0.3	45	-114.656
0.3	45	-77.8642
0.3	45	130.123
0.3	45	-76.4639
0.3	45	128.212
0.3	45	-45.2154
0.3	45	-83.0172
0.3	45	-122.084
0.3	45	174.94
0.3	45	-141.725
0.3	45	-87.5954
0.3	45	16.0005
0.3	45	171.808
0.3	45	76.5742
0.3	45	60.0055
0.3	45	150.007
0.3	45	-15.4545
0.3	45	55.8425
0.3	45	4.19312
0.3	45	11.1454
0.3	45	144.927
0.3	45	-114.136
0.3	45	-16.0688
0.3	45	-177.788
0.3	45	-159.925
0.3	45	-61.2576
0.3	45	131.415
0.3	45	-8.57932
0.3	45	20.0588
0.3	45	120.585
0.3	45	115.086
0.3	45	96.0569
0.3	45	86.5499
0.3	45	171.481
0.3	45	-144.238
0.3	45	-64.0016
0.3	45	53.4624
0.3	45	104.05
0.3	45	9.77393
0.3	45	97.9386
0.3	45	-5.6134
0.3	45	137.135
0.3	45	47.6522
0.3	45	43.0132
0.3	45	121.581
0.3	45	87.9942
0.3	45	-34.5472
0.3	45	-47.4548
0.3	45	34.6704
0.3	45	-38.1369
0.3	45	-147.225
0.3	45	24.4979
0.3	45	98.3515
0.3	45	-127.347
0.3	45	-145.953
0.3	45	-23.2502
0.3	45	88.1865
0.3	45	40.576
0.3	45	134.239
0.3	45	-152.526
0.3	45	-72.6209
0.3	45	100.331
0.3	45	-50.507
0.3	45	140.417
0.3	45	105.581
0.3	45	16.8642
0.3	45	6.57147
0.3	45	28.4759
0.3	45	-52.379
0.3	45	-77.3401
0.3	45	10.5552
0.3	45	137.643
0.3	45	-120.897
0.3	45	46.7784
0.3	45	6.97268
0.3	45	65.1732
0.3	45	61.6507
0.3	45	100.801
0.3	45	68.5429
0.3	45	-80.3188
0.3	45	138.435
0.3	45	-146.243
0.3	45	8.38844
0.3	45	4.18476
0.3	45	96.3929
0.3	45	137.049
0.3	45	28.0864
0.3	45	-137.303
0.3	45	105.953
0.3	45	-28.3735
0.3	45	46.369
0.3	45	110.998
0.3	45	-131.591
0.3	45	-4.33157
0.3	45	-21.4404
0.3	45	-136.957
0.3	45	-126.158
0.3	45	-144.534
0.3	45	176.389
0.3	45	8.21408
0.3	45	-160.677
0.3	45	103.516
0.3	45	-25.2854
0.3	45	137.282
0.3	45	130.3
0.3	45	132.228
0.3	45	-53.1432
0.3	45	-166.438
0.3	45	161.007
0.3	45	73.1885
0.3	45	33.7473
0.3	45	-75.627
0.3	45	3.23842
0.3	45	-135.003
0.3	45	121.478
0.3	45	9.61585
0.3	45	-51.3575
0.3	45	10.6771
0.3	45	-159.691
0.3	45	-136.219
0.3	45	-174.511
0.3	45	-133.237
0.3	45	15.6515
0.3	45	-69.1398
0.3	45	110.961
0.3	45	-133.384
0.3	45	-172.917
0.3	45	-87.8508
0.3	45	-117.437
0.3	45	-146.949
0.3	45	-7.13474
0.3	45	-64.0561
0.3	45	103.694
0.3	45	28.8726
0.3	45	145.423
0.3	45	-162.946
0.3	45	-13.6041
0.3	45	-106.867
0.3	45	-145.339
0.3	45	-148.082
0.3	45	32.9066
0.3	45	-165.163
0.3	45	57.9203
0.3	45	-45.8792
0.3	45	-24.0878
0.3	45	30.8875
0.3	45	-94.2064
0.3	45	7.60777
0.3	45	-105.54
0.3	45	-12.4946
0.3	45	18.7557
0.3	45	-25.3323
0.3	45	-41.1974
0.3	45	-119.142
0.3	45	-55.0538
0.3	45	120.404
0.3	45	146.982
0.3	45	-22.7543
0.3	45	-176.101
0.3	45	-155.953
0.3	45	134.568
0.3	45	-170.514
0.3	45	-54.9495
0.3	45	-59.6558
0.3	45	-69.7643
0.3	45	17.4188
0.3	45	-120.78
0.3	45	16.9783
0.3	45	-108.34
0.3	45	30.485
0.3	45	167.323
0.3	45	163.665
0.3	45	42.8851
0.3	45	-170.497
0.3	45	-38.706
0.3	45	-102.452
0.3	45	173.925
0.3	45	-134.724
