pol	setting	phi
0.3	45	70.6791
0.3	45	-139.335
0.3	45	-105.659
0.3	45	-100.152
0.3	45	75.9937
0.3	45	83.8909
0.3	45	101.236
0.3	45	-173.56
0.3	45	-70.1833
0.3	45	-26.0009
0.3	45	-169.741
0.3	45	-52.5509
0.3	45	-91.1199
0.3	45	-89.8343
0.3	45	135.37
0.3	45	-16.5145
0.3	45	71.1588
0.3	45	9.10297
0.3	45	59.6553
0.3	45	163.658
0.3	45	-133.818
0.3	45	-67.9987
0.3	45	153.554
0.3	45	-88.7584
0.3	45	123.132
0.3	45	-115.159
0.3	45	-26.8773
0.3	45	10.8792
0.3	45	-50.4552
0.3	45	91.647
0.3	45	29.7307
0.3	45	72.0374
0.3	45	-63.4594
0.3	45	33.2662
0.3	45	92.3629
0.3	45	118.964
0.3	45	13.8026
0.3	45	-3.55085
0.3	45	-99.5537
0.3	45	120.023
0.3	45	60.1203
0.3	45	8.27668
0.3	45	57.1442
0.3	45	33.6704
0.3	45	-164.841
0.3	45	-45.2218
0.3	45	103.234
0.3	45	-170.046
0.3	45	-175.535
0.3	45	-43.7112
0.3	45	-169.68
0.3	45	-65.5504
0.3	45	-17.769
0.3	45	142.475
0.3	45	162.67
0.3	45	22.9928
0.3	45	162.555
0.3	45	-107.112
0.3	45	91.9221
0.3	45	-41.2973
0.3	45	35.8265
0.3	45	-84.8074
0.3	45	171.191
0.3	45	-70.2447
0.3	45	-44.1911
0.3	45	172.28
0.3	45	43.2805
0.3	45	-135.166
0.3	45	134.594
0.3	45	167.73
0.3	45	-114.627
0.3	45	-63.3743
0.3	45	-147.255
0.3	45	157.717
0.3	45	27.5225
0.3	45	-32.3645
0.3	45	-116.302
0.3	45	47.4405
0.3	45	-103.404
0.3	45	-121.299
0.3	45	-29.547
0.3	45	50.5453
0.3	45	-35.0353
0.3	45	-11.6971
0.3	45	136.557
0.3	45	-7.09542
0.3	45	110.366
0.3	45	62.921
0.3	45	29.9534
0.3	45	-1.69654
0.3	45	147.206
0.3	45	135.144
0.3	45	47.2112
0.3	45	-161.016
0.3	45	-112.713
0.3	45	26.452
0.3	45	-50.4532
0.3	45	82.042
0.3	45	-48.5222
0.3	45	146.788
0.3	45	71.7401
0.3	45	-113.406
0.3	45	125.095
0.3	45	156.868
0.3	45	60.0216
0.3	45	-108.823
0.3	45	-18.0032
0.3	45	-150.083
0.3	45	43.9553
0.3	45	45.4838
0.3	45	128.334
0.3	45	21.2835
0.3	45	-18.8241
0.3	45	159.688
0.3	45	104.815
0.3	45	-45.9531
0.3	45	119.002
0.3	45	-54.5603
0.3	45	-135.818
0.3	45	-75.7224
0.3	45	164.805
0.3	45	103.454
0.3	45	19.7408
0.3	45	11.0827
0.3	45	176.917
0.3	45	-167.214
0.3	45	175.894
0.3	45	-175.302
0.3	45	101.677
0.3	45	-148.773
0.3	45	76.5928
0.3	45	25.6562
0.3	45	166.447
0.3	45	109.381
0.3	45	-157.523
0.3	45	30.5668
0.3	45	-119.918
0.3	45	-30.3601
0.3	45	124.648
0.3	45	-93.9044
0.3	45	52.259
0.3	45	-28.5036
0.3	45	-146.04
0.3	45	-9.52983
0.3	45	-120.099
0.3	45	14.6598
0.3	45	-18.5999
0.3	45	-116.024
0.3	45	-102.958
0.3	45	4.04222
0.3	45	28.3257
0.3	45	-158.366
0.3	45	59.4567
0.3	45	-154.805
0.3	45	-29.7597
0.3	45	-61.2794
0.3	45	-45.836
0.3	45	-69.8556
0.3	45	92.3987
0.3	45	44.8392
0.3	45	-3.75831
0.3	45	-20.3047
0.3	45	-113.031
0.3	45	-63.8393
0.3	45	113.513
0.3	45	116.597
0.3	45	13.3403
0.3	45	76.2451
0.3	45	158.798
0.3	45	91.5129
0.3	45	-56.4459
0.3	45	89.8605
0.3	45	-126.005
0.3	45	136.863
0.3	45	-90.8046
0.3	45	32.3706
0.3	45	86.305
0.3	45	80.9527
0.3	45	-128.946
0.3	45	-8.98574
0.3	45	-170.838
0.3	45	-86.2895
0.3	45	-167.698
0.3	45	135.331
0.3	45	-90.1168
0.3	45	2.29725
0.3	45	-7.86641
0.3	45	0.584871
0.3	45	77.8343
0.3	45	-102.017
0.3	45	19.1967
0.3	45	-122.123
0.3	45	-177.87
0.3	45	-129.683
0.3	45	74.4537
0.3	45	35.0642
0.3	45	-61.4685
0.3	45	117.057
0.3	45	-87.0117
0.3	45	160.812
0.3	45	91.5762
0.3	45	63.7672
0.3	45	-84.0492
0.3	45	-54.2901
0.3	45	-144.158
0.3	45	90.48
0.3	45	89.9157
0.3	45	148.999
0.3	45	-163.05
0.3	45	-61.7683
0.3	45	32.215
0.3	45	90.7688
0.3	45	78.1751
0.3	45	-128.945
0.3	45	-36.2207
0.3	45	-133.6
0.3	45	140.329
0.3	45	-127.967
0.3	45	-124.14
0.3	45	-169.863
0.3	45	-57.1006
0.3	45	49.7248
0.3	45	-44.8703
0.3	45	-29.632
0.3	45	-44.7241
0.3	45	0.881941
0.3	45	-167.357
0.3	45	-22.5825
0.3	45	52.0336
0.3	45	-81.0018
0.3	45	-65.1834
0.3	45	-11.5728
0.3	45	-81.5414
0.3	45	18.7187
0.3	45	4.35362
0.3	45	-46.7648
0.3	45	66.1707
0.3	45	-47.3956
0.3	45	24.0608
0.3	45	28.9251
0.3	45	168.884
0.3	45	25.369
0.3	45	146.147
0.3	45	39.9467
0.3	45	-17.7313
0.3	45	153.466
0.3	45	-160.892
0.3	45	163.078
0.3	45	110.177
0.3	45	-85.2886
0.3	45	37.5138
0.3	45	-1.77058
0.3	45	-54.2958
0.3	45	-14.1119
0.3	45	80.183
0.3	45	7.10343
0.3	45	-84.8605
0.3	45	-143.895
0.3	45	-39.6864
0.3	45	-92.8952
0.3	45	-138.785
0.3	45	53.8473
0.3	45	-22.6777
0.3	45	114.768
0.3	45	35.4055
0.3	45	15.8575
0.3	45	-15.1026
0.3	45	-57.1785
0.3	45	150.141
0.3	45	-51.3291
0.3	45	43.8966
0.3	45	175.578
0.3	45	63.8954
0.3	45	-121.419
0.3	45	-140.712
0.3	45	42.3008
0.3	45	-87.5171
0.3	45	56.2187
0.3	45	-76.4757
0.3	45	-167.56
0.3	45	171.683
0.3	45	66.8022
0.3	45	-77.0934
0.3	45	-62.1736
0.3	45	36.8335
0.3	45	-40.7087
0.3	45	153.517
0.3	45	-140.257
0.3	45	7.32568
0.3	45	167.279
0.3	45	105.488
0.3	45	-42.8189
0.3	45	163.199
0.3	45	122.779
0.3	45	63.8829
0.3	45	102.763
0.3	45	-43.7056
0.3	45	-11.6137
0.3	45	128.322
0.3	45	-49.3034
0.3	45	-97.4953
0.3	45	38.1026
0.3	45	-26.0242
0.3	45	-74.5656
0.3	45	114.172
0.3	45	-69.9339
0.3	45	-166.973
0.3	45	118.046
0.3	45	-81.3011
0.3	45	131.559
0.3	45	132.633
0.3	45	122.767
0.3	45	-120.608
0.3	45	-145.778
0.3	45	59.0181
0.3	45	-41.1384
0.3	45	117.186
0.3	45	-111.511
0.3	45	-102.625
0.3	45	-32.7523
0.3	45	-177.46
0.3	45	-151.757
0.3	45	-30.6254
0.3	45	-85.9056
0.3	45	126.685
0.3	45	-64.5729
0.3	45	-138.47
0.3	45	-74.082
0.3	45	158.806
0.3	45	120.779
0.3	45	33.8935
0.3	45	5.01615
0.3	45	33.8656
0.3	45	29.6762
0.3	45	171.249
0.3	45	-108.802
0.3	45	-59.8512
0.3	45	-83.3012
0.3	45	-37.2731
0.3	45	77.1295
0.3	45	130.207
0.3	45	40.8115
