pol	setting	phi
0.3	45	-128.613
0.3	45	87.2343
0.3	45	-121.351
0.3	45	161.571
0.3	45	-38.6338
0.3	45	-109.131
0.3	45	-110.294
0.3	45	-0.0859866
0.3	45	-138.102
0.3	45	-160.971
0.3	45	-89.6501
0.3	45	-99.8981
0.3	45	-100.307
0.3	45	104.317
0.3	45	-16.0903
0.3	45	145.132
0.3	45	68.4566
0.3	45	-54.7036
0.3	45	-121.354
0.3	45	-109.821
0.3	45	-94.9751
0.3	45	-146.43
0.3	45	143.659
0.3	45	8.88758
0.3	45	77.0397
0.3	45	112.416
0.3	45	122.74
0.3	45	-48.4584
0.3	45	-69.8503
0.3	45	-82.8957
0.3	45	107.09
0.3	45	143.827
0.3	45	130.194
0.3	45	28.4132
0.3	45	-41.1366
0.3	45	34.6347
0.3	45	56.2337
0.3	45	138.865
0.3	45	-76.7942
0.3	45	-168.712
0.3	45	-175.078
0.3	45	93.9918
0.3	45	132.956
0.3	45	61.4228
0.3	45	67.7715
0.3	45	173.746
0.3	45	-94.2294
0.3	45	6.49425
0.3	45	128.855
0.3	45	-97.7725
0.3	45	47.4729
0.3	45	-134.188
0.3	45	70.1719
0.3	45	-148.368
0.3	45	101.185
0.3	45	-126.226
0.3	45	-48.2357
0.3	45	64.8332
0.3	45	143.513
0.3	45	-87.7348
0.3	45	162.422
0.3	45	146.515
0.3	45	-124.195
0.3	45	76.1978
0.3	45	-126.806
0.3	45	-160.751
0.3	45	-45.3847
0.3	45	-63.247
0.3	45	67.8373
0.3	45	79.061
0.3	45	-169.395
0.3	45	62.877
0.3	45	72.5286
0.3	45	116.801
0.3	45	60.7041
0.3	45	138.359
0.3	45	7.09157
0.3	45	-106.307
0.3	45	91.379
0.3	45	-114.053
0.3	45	30.9804
0.3	45	-171.688
0.3	45	108.692
0.3	45	-165.024
0.3	45	95.9798
0.3	45	-107.063
0.3	45	119.473
0.3	45	-40.4185
0.3	45	-128.532
0.3	45	-160.959
0.3	45	19.1631
0.3	45	111.963
0.3	45	142.964
0.3	45	-92.1829
0.3	45	-37.8687
0.3	45	-64.5481
0.3	45	-57.851
0.3	45	-127.56
0.3	45	12.6173
0.3	45	111.562
0.3	45	87.8669
0.3	45	120.955
0.3	45	-53.1534
0.3	45	6.94654
0.3	45	-117.704
0.3	45	96.7153
0.3	45	-141.973
0.3	45	151.677
0.3	45	124.385
0.3	45	176.811
0.3	45	162.421
0.3	45	4.92413
0.3	45	146.73
0.3	45	5.25109
0.3	45	-1.50417
0.3	45	136.139
0.3	45	153.905
0.3	45	10.5971
0.3	45	-86.4659
0.3	45	3.38876
0.3	45	167.881
0.3	45	-121.368
0.3	45	-170.847
0.3	45	114.637
0.3	45	-145.901
0.3	45	-158.482
0.3	45	120.137
0.3	45	-159.478
0.3	45	111.641
0.3	45	-59.2399
0.3	45	102.248
0.3	45	-100.894
0.3	45	42.7932
0.3	45	-123.176
0.3	45	130.938
0.3	45	100.9
0.3	45	-11.2187
0.3	45	-35.152
0.3	45	-22.2909
0.3	45	-18.9629
0.3	45	33.0865
0.3	45	-132.36
0.3	45	126.86
0.3	45	-79.7849
0.3	45	63.0593
0.3	45	39.0672
0.3	45	-144.217
