pol	setting	phi
0.3	45	-10.6757
0.3	45	-49.0017
0.3	45	62.4878
0.3	45	-128.627
0.3	45	26.1102
0.3	45	-129.007
0.3	45	-68.8497
0.3	45	-61.6077
0.3	45	91.2649
0.3	45	-170.393
0.3	45	-98.5889
0.3	45	109.244
0.3	45	165.595
0.3	45	-145.529
0.3	45	-17.0386
0.3	45	-15.1746
0.3	45	112.467
0.3	45	-48.4074
0.3	45	-76.8494
0.3	45	-27.4079
0.3	45	66.4929
0.3	45	7.93789
0.3	45	131.318
0.3	45	-172.933
0.3	45	-31.2595
0.3	45	143.95
0.3	45	95.3481
0.3	45	112.446
0.3	45	5.28373
0.3	45	-15.0716
0.3	45	179.883
0.3	45	-174.569
0.3	45	90.3023
0.3	45	17.0893
0.3	45	-120.522
0.3	45	134.981
0.3	45	-122.752
0.3	45	-157.767
0.3	45	20.0764
0.3	45	87.4126
0.3	45	85.9144
0.3	45	-71.2781
0.3	45	-68.2201
0.3	45	-72.8327
0.3	45	104.233
0.3	45	114.102
0.3	45	47.426
0.3	45	-24.6667
0.3	45	159.279
0.3	45	91.3407
0.3	45	-132.599
0.3	45	-141.15
0.3	45	-32.7596
0.3	45	-0.245854
0.3	45	-4.67428
0.3	45	-3.2571
0.3	45	-61.331
0.3	45	-101.993
0.3	45	57.8388
0.3	45	5.02555
0.3	45	104.628
0.3	45	144.884
0.3	45	-126.171
0.3	45	-3.31668
0.3	45	-147.1
0.3	45	-13.2231
0.3	45	72.4925
0.3	45	-173.861
0.3	45	116.558
0.3	45	-107.874
0.3	45	-173.749
0.3	45	89.8812
0.3	45	-122.961
0.3	45	-73.8462
0.3	45	-122.204
0.3	45	-74.2717
0.3	45	102.049
0.3	45	-74.9618
0.3	45	-141.553
0.3	45	112.346
0.3	45	164.401
0.3	45	-12.5523
0.3	45	85.6835
0.3	45	132.189
0.3	45	-12.9396
0.3	45	52.7331
0.3	45	-178.576
0.3	45	-124.604
0.3	45	15.874
0.3	45	176.224
0.3	45	78.0931
0.3	45	-148.886
0.3	45	129.674
0.3	45	68.2979
0.3	45	-97.1826
0.3	45	-111.524
0.3	45	-173.376
0.3	45	-38.7699
0.3	45	-62.9069
0.3	45	-158.185
0.3	45	71.2586
0.3	45	28.1638
0.3	45	44.3232
0.3	45	-138.576
0.3	45	6.69171
0.3	45	-44.0363
0.3	45	-54.6094
0.3	45	-10.4805
0.3	45	-179.336
0.3	45	-43.3737
0.3	45	-43.7086
0.3	45	-117.469
0.3	45	39.1161
0.3	45	-82.9575
0.3	45	137.412
0.3	45	-149.311
0.3	45	57.6204
0.3	45	51.3215
0.3	45	-47.4282
0.3	45	-91.9861
0.3	45	9.06406
0.3	45	147.743
0.3	45	29.4074
0.3	45	137.555
0.3	45	117.073
0.3	45	76.6629
0.3	45	14.585
0.3	45	169.878
0.3	45	169.876
0.3	45	-116.615
0.3	45	135.665
0.3	45	145.906
0.3	45	-27.314
0.3	45	-135.342
0.3	45	60.4979
0.3	45	-139
0.3	45	-55.0065
0.3	45	176.787
0.3	45	-128.341
0.3	45	57.2539
0.3	45	139.169
0.3	45	-91.7757
0.3	45	0.558136
0.3	45	107.711
0.3	45	13.2569
0.3	45	-134.904
0.3	45	141.703
0.3	45	90.5159
0.3	45	-66.7767
0.3	45	24.3564
0.3	45	-119.322
0.3	45	48.9608
0.3	45	174.902
0.3	45	-84.4545
0.3	45	33.3956
0.3	45	-70.0279
0.3	45	-168.752
0.3	45	38.4055
0.3	45	112.316
0.3	45	-100.908
0.3	45	-57.6852
0.3	45	54.106
0.3	45	-150.44
0.3	45	-92.0421
0.3	45	51.7671
0.3	45	-172.568
0.3	45	69.8041
0.3	45	-133.151
0.3	45	91.3428
0.3	45	-83.7311
0.3	45	18.1958
0.3	45	115.265
0.3	45	4.89972
0.3	45	-115.283
0.3	45	54.5391
0.3	45	-41.1854
0.3	45	150.214
0.3	45	-98.3755
0.3	45	-140.525
0.3	45	16.8403
0.3	45	177.207
0.3	45	171.505
0.3	45	-84.2442
0.3	45	92.6654
0.3	45	119.767
0.3	45	124.141
0.3	45	-68.6959
0.3	45	-149.892
0.3	45	48.3954
0.3	45	117.069
0.3	45	-60.9715
0.3	45	-46.1431
0.3	45	4.0409
0.3	45	93.537
0.3	45	116.583
0.3	45	170.186
0.3	45	25.6162
0.3	45	-115.337
0.3	45	128.963
0.3	45	-21.1127
0.3	45	-35.0493
0.3	45	46.3307
0.3	45	95.2238
0.3	45	-126.779
0.3	45	85.7267
0.3	45	61.7545
0.3	45	177.134
0.3	45	-178.247
0.3	45	-149.306
0.3	45	43.709
0.3	45	52.1412
0.3	45	-64.6824
0.3	45	29.9624
0.3	45	128.333
0.3	45	-48.1569
0.3	45	75.7993
0.3	45	105.138
0.3	45	-159.74
0.3	45	40.5439
0.3	45	-15.0233
0.3	45	54.0853
