pol	setting	phi
0.3	45	-75.3364
0.3	45	170.736
0.3	45	-31.7137
0.3	45	-65.5862
0.3	45	-164.791
0.3	45	109.588
0.3	45	-71.7434
0.3	45	173.519
0.3	45	122.721
0.3	45	37.1237
0.3	45	-117.608
0.3	45	171.282
0.3	45	123.481
0.3	45	58.6941
0.3	45	-119.137
0.3	45	106.488
0.3	45	64.9809
0.3	45	-51.309
0.3	45	102.609
0.3	45	159.3
0.3	45	-22.2739
0.3	45	-91.0055
0.3	45	-119.157
0.3	45	-138.099
0.3	45	95.9592
0.3	45	23.8028
0.3	45	22.811
0.3	45	-158.81
0.3	45	35.8531
0.3	45	13.9533
0.3	45	172.754
0.3	45	-38.6067
0.3	45	107.637
0.3	45	15.6226
0.3	45	101.7
0.3	45	53.6198
0.3	45	141.786
0.3	45	5.42731
0.3	45	135.359
0.3	45	69.7228
0.3	45	-112.051
0.3	45	112.34
0.3	45	-145.229
0.3	45	159.572
0.3	45	-133.09
0.3	45	-81.5848
0.3	45	-63.9468
0.3	45	-159.912
0.3	45	-30.2912
0.3	45	-31.7639
0.3	45	-6.91139
0.3	45	-84.7614
0.3	45	-2.06619
0.3	45	-145.011
0.3	45	-38.0034
0.3	45	-99.6432
0.3	45	108.771
0.3	45	93.5823
0.3	45	-93.9118
0.3	45	-146.428
0.3	45	147.588
0.3	45	100.935
0.3	45	-35.1389
0.3	45	-59.1229
0.3	45	-83.1061
0.3	45	-168.514
0.3	45	-28.7391
0.3	45	-3.00236
0.3	45	172.234
0.3	45	7.94434
0.3	45	97.2925
0.3	45	64.9685
0.3	45	-74.0817
0.3	45	-174.878
0.3	45	-11.6906
0.3	45	34.8343
0.3	45	-78.6974
0.3	45	-27.9722
0.3	45	137.924
0.3	45	-76.1125
0.3	45	-174.606
0.3	45	-75.9232
0.3	45	158.297
0.3	45	11.0683
0.3	45	-42.6777
0.3	45	-173.273
0.3	45	129.913
0.3	45	165.089
0.3	45	-163.869
0.3	45	-172.751
0.3	45	28.8968
0.3	45	-60.0907
0.3	45	8.94438
0.3	45	130.536
0.3	45	-61.6665
0.3	45	161.548
0.3	45	19.6987
0.3	45	120.41
0.3	45	-50.6553
0.3	45	67.5946
0.3	45	63.8136
0.3	45	-111.075
0.3	45	-160.684
0.3	45	-116.981
0.3	45	-82.37
0.3	45	-164.268
0.3	45	-35.062
0.3	45	-42.2107
0.3	45	-153.541
0.3	45	-38.2032
0.3	45	-77.7158
0.3	45	-44.2362
0.3	45	172.159
0.3	45	-19.2777
0.3	45	83.8005
0.3	45	5.05186
0.3	45	125.95
0.3	45	171.348
0.3	45	132.084
0.3	45	-113.052
0.3	45	65.3524
0.3	45	-54.5778
0.3	45	-3.31057
0.3	45	101.617
0.3	45	-17.4096
0.3	45	152.746
0.3	45	-88.1926
0.3	45	-37.4356
0.3	45	109.246
0.3	45	-113.825
0.3	45	-93.3664
0.3	45	44.231
0.3	45	-144.11
0.3	45	-95.9513
0.3	45	-107.735
0.3	45	48.1673
0.3	45	97.1861
0.3	45	173.53
0.3	45	121.005
0.3	45	77.7935
0.3	45	44.9884
0.3	45	94.9566
0.3	45	-125.134
0.3	45	17.7587
0.3	45	18.3096
0.3	45	144.391
0.3	45	50.4603
0.3	45	162.6
0.3	45	98.8097
0.3	45	-108.197
0.3	45	85.3536
0.3	45	-75.5343
0.3	45	146.468
0.3	45	128.662
0.3	45	-158.355
0.3	45	-148.407
0.3	45	-91.9912
0.3	45	-121.968
0.3	45	-12.4502
0.3	45	-57.5945
0.3	45	146.351
0.3	45	146.016
0.3	45	104.518
0.3	45	151.793
0.3	45	-36.6288
0.3	45	-115.117
0.3	45	73.4709
0.3	45	-115.504
0.3	45	101.999
0.3	45	-94.4633
0.3	45	177.73
0.3	45	-34.2856
0.3	45	-102.097
0.3	45	59.2592
0.3	45	-12.5247
0.3	45	-16.7127
0.3	45	-138.137
0.3	45	27.6492
0.3	45	-71.4825
0.3	45	178.737
0.3	45	-94.2823
0.3	45	119.761
0.3	45	146.435
0.3	45	10.5334
0.3	45	81.2843
0.3	45	1.2762
0.3	45	-8.6398
0.3	45	-29.8335
0.3	45	-85.8244
0.3	45	-43.4436
0.3	45	81.7524
0.3	45	-82.0265
0.3	45	147.337
0.3	45	-118.607
0.3	45	121.469
0.3	45	-113.793
0.3	45	-22.0023
0.3	45	-164.597
0.3	45	-4.43853
0.3	45	107.174
0.3	45	-96.0576
0.3	45	22.4653
0.3	45	-147.936
0.3	45	171.439
0.3	45	105.721
0.3	45	-119.248
0.3	45	-105.35
0.3	45	94.2627
0.3	45	-4.66331
0.3	45	-114.291
0.3	45	-32.1139
0.3	45	-120.824
0.3	45	-104.521
0.3	45	-173.296
0.3	45	-130.356
0.3	45	38.8931
0.3	45	5.17698
0.3	45	121.587
0.3	45	114.196
0.3	45	-21.1331
0.3	45	149.689
0.3	45	114.811
0.3	45	44.9503
0.3	45	-145.329
0.3	45	176.919
0.3	45	-79.3142
0.3	45	-50.475
