pol	setting	phi
0.3	45	-74.7038
0.3	45	-169.065
0.3	45	94.1368
0.3	45	48.1404
0.3	45	-161.117
0.3	45	98.1752
0.3	45	72.0066
0.3	45	35.8655
0.3	45	165.522
0.3	45	-56.084
0.3	45	56.0135
0.3	45	-9.28975
0.3	45	-102.338
0.3	45	44.6106
0.3	45	-83.3766
0.3	45	-75.7606
0.3	45	-61.2236
0.3	45	156.458
0.3	45	42.2411
0.3	45	-54.3242
0.3	45	-15.8294
0.3	45	119.565
0.3	45	164.178
0.3	45	177.998
0.3	45	-76.493
0.3	45	-171.107
0.3	45	27.4902
0.3	45	-160.312
0.3	45	60.624
0.3	45	-168.443
0.3	45	-131.61
0.3	45	-106.483
0.3	45	40.391
0.3	45	137.323
0.3	45	6.66948
0.3	45	38.2511
0.3	45	6.60354
0.3	45	179.393
0.3	45	-141.224
0.3	45	-9.68495
0.3	45	68.2673
0.3	45	-128.128
0.3	45	106.822
0.3	45	-42.3472
0.3	45	51.395
0.3	45	-86.2785
0.3	45	-101.685
0.3	45	-102.972
0.3	45	-166.741
0.3	45	45.5582
0.3	45	23.2557
0.3	45	170.89
0.3	45	-145.397
0.3	45	-113.42
0.3	45	78.9996
0.3	45	101.803
0.3	45	47.9394
0.3	45	53.516
0.3	45	103.929
0.3	45	-34.7022
0.3	45	72.3882
0.3	45	163.292
0.3	45	-140.321
0.3	45	-163.437
0.3	45	149.069
0.3	45	54.1202
0.3	45	-179.704
0.3	45	-94.4617
0.3	45	-147.902
0.3	45	-94.5672
0.3	45	134.294
0.3	45	54.7839
0.3	45	-142.72
0.3	45	-54.1237
0.3	45	-142.244
0.3	45	-38.379
0.3	45	162.606
0.3	45	-158.071
0.3	45	158.601
0.3	45	-80.3419
0.3	45	-50.2274
0.3	45	-16.0835
0.3	45	-113.933
0.3	45	80.528
0.3	45	-86.686
0.3	45	129.387
0.3	45	-70.6291
0.3	45	-99.5099
0.3	45	81.3316
0.3	45	-152.665
0.3	45	-35.2872
0.3	45	32.553
0.3	45	-46.1098
0.3	45	-175.368
0.3	45	-60.1041
0.3	45	129.059
0.3	45	-105.711
0.3	45	-126.243
0.3	45	141.777
0.3	45	105.335
0.3	45	-152.549
0.3	45	-41.4863
0.3	45	24.3502
0.3	45	-141.334
0.3	45	36.9024
0.3	45	131.221
0.3	45	-141.746
0.3	45	86.9591
0.3	45	-100.341
0.3	45	-77.954
0.3	45	76.2746
0.3	45	-6.35843
0.3	45	18.0972
0.3	45	118.917
0.3	45	-67.4717
0.3	45	-22.7911
0.3	45	179.411
0.3	45	22.9984
0.3	45	-169.541
0.3	45	-78.4081
0.3	45	-81.1719
0.3	45	35.7419
0.3	45	134.673
0.3	45	1.26415
0.3	45	-94.6161
0.3	45	2.58915
0.3	45	-163.116
0.3	45	-60.8168
0.3	45	78.5142
0.3	45	-44.8309
0.3	45	-32.0099
0.3	45	-81.8699
0.3	45	-93.6896
0.3	45	-84.2048
0.3	45	-124.819
0.3	45	-125.836
0.3	45	173.395
0.3	45	7.06862
0.3	45	128.224
0.3	45	135.766
0.3	45	64.1235
0.3	45	74.7942
0.3	45	21.3051
0.3	45	44.934
0.3	45	-130.644
0.3	45	160.035
0.3	45	11.4844
0.3	45	-99.1642
0.3	45	-54.9828
0.3	45	42.0363
0.3	45	16.9906
0.3	45	13.0596
0.3	45	-75.9097
0.3	45	-52.1802
0.3	45	83.9511
0.3	45	-50.5581
0.3	45	23.3725
0.3	45	17.4846
0.3	45	140.085
0.3	45	159.924
0.3	45	-113.769
0.3	45	100.171
0.3	45	103.312
0.3	45	-76.088
0.3	45	101.771
0.3	45	135.254
0.3	45	110.439
0.3	45	-87.6903
0.3	45	55.2588
0.3	45	17.4198
0.3	45	143.622
0.3	45	-88.1746
0.3	45	-48.643
0.3	45	169.716
0.3	45	-18.2503
0.3	45	124.419
0.3	45	151.237
0.3	45	-63.5421
0.3	45	67.4748
0.3	45	89.9991
0.3	45	57.7962
0.3	45	115.114
0.3	45	118.418
0.3	45	166.359
0.3	45	-102.795
0.3	45	-14.0243
0.3	45	-11.2145
0.3	45	145.493
0.3	45	-79.2888
0.3	45	142.2
0.3	45	-0.979889
0.3	45	-66.7792
0.3	45	62.8463
0.3	45	113.032
0.3	45	-106.099
0.3	45	-158.348
0.3	45	75.3958
0.3	45	72.1567
0.3	45	-4.19347
0.3	45	-47.7529
0.3	45	-146.014
0.3	45	102.803
0.3	45	153.616
0.3	45	133.251
0.3	45	47.5444
0.3	45	142.671
0.3	45	-37.1442
0.3	45	-112.225
0.3	45	-34.1799
0.3	45	92.3374
0.3	45	-159.108
0.3	45	-81.9008
0.3	45	-45.6588
0.3	45	3.08719
0.3	45	-162.093
0.3	45	85.5557
0.3	45	91.9266
0.3	45	162.235
0.3	45	106.057
0.3	45	-22.0041
0.3	45	-89.4857
0.3	45	-6.27882
0.3	45	-144.053
0.3	45	93.6114
0.3	45	-43.4169
0.3	45	142.084
0.3	45	-130.221
0.3	45	-22.245
0.3	45	43.0204
0.3	45	-14.5239
0.3	45	146.311
0.3	45	91.592
0.3	45	71.5214
0.3	45	-146.77
0.3	45	74.8002
0.3	45	-53.2661
0.3	45	34.1326
0.3	45	156.214
0.3	45	13.8718
0.3	45	-12.625
0.3	45	24.7209
0.3	45	-114.259
0.3	45	-116.393
0.3	45	-51.0948
0.3	45	-126.548
0.3	45	-57.6659
0.3	45	162.778
0.3	45	157.456
0.3	45	119.147
0.3	45	-13.4153
0.3	45	126.17
0.3	45	-108.755
0.3	45	-20.8122
0.3	45	-145.215
0.3	45	-166.505
0.3	45	-62.1368
0.3	45	4.10757
0.3	45	49.769
0.3	45	156.487
0.3	45	0.0548155
0.3	45	-8.12728
0.3	45	33.1345
0.3	45	51.4084
0.3	45	93.5698
0.3	45	173.46
0.3	45	-10.5422
0.3	45	142.149
0.3	45	178.221
0.3	45	125.742
0.3	45	150.937
0.3	45	-159.544
0.3	45	130.546
0.3	45	92.9015
0.3	45	-151.081
0.3	45	18.0791
0.3	45	11.2629
0.3	45	46.2782
0.3	45	-123.418
0.3	45	-51.7129
0.3	45	-24.6462
0.3	45	50.0508
0.3	45	157.525
0.3	45	-109.181
0.3	45	-169.281
0.3	45	-144.8
0.3	45	75.7718
0.3	45	-145.727
0.3	45	-89.3589
0.3	45	145.88
0.3	45	-25.8876
0.3	45	167.372
0.3	45	101.951
0.3	45	-95.3276
0.3	45	47.7298
0.3	45	-73.9542
0.3	45	-17.1212
0.3	45	-179.082
0.3	45	74.2517
0.3	45	-82.9007
0.3	45	-132.902
0.3	45	82.5057
0.3	45	159.41
0.3	45	-119.666
0.3	45	120.356
0.3	45	-18.9052
0.3	45	-1.27622
0.3	45	126.398
0.3	45	50.9667
0.3	45	148.554
0.3	45	-134.031
0.3	45	57.8037
0.3	45	49.1807
0.3	45	-30.721
0.3	45	-4.83257
0.3	45	131.828
0.3	45	-120.622
0.3	45	78.4972
0.3	45	-44.5317
0.3	45	41.3528
0.3	45	77.0438
0.3	45	12.3873
0.3	45	105.747
0.3	45	-85.7816
0.3	45	158.954
0.3	45	-65.6771
0.3	45	-99.4681
0.3	45	130.382
0.3	45	115.639
0.3	45	64.3719
0.3	45	128.412
0.3	45	-128.037
0.3	45	-35.4805
0.3	45	-65.6805
0.3	45	-110.776
0.3	45	-144.51
0.3	45	139.367
0.3	45	-34.6712
0.3	45	-121.637
0.3	45	1.41523
0.3	45	94.8947
0.3	45	-70.5476
0.3	45	96.5299
0.3	45	-107.791
0.3	45	71.0522
0.3	45	83.8623
0.3	45	-63.7208
0.3	45	94.2013
0.3	45	43.9275
0.3	45	-177.865
0.3	45	157.239
0.3	45	89.6985
0.3	45	108.325
0.3	45	19.6172
0.3	45	-37.9611
0.3	45	20.4365
0.3	45	107.453
0.3	45	56.383
0.3	45	-76.3764
0.3	45	-7.79687
0.3	45	-132.162
0.3	45	-14.8607
0.3	45	103.313
0.3	45	-118.783
0.3	45	-126.26
0.3	45	-13.76
0.3	45	-34.4254
0.3	45	-43.551
0.3	45	-170.816
0.3	45	65.3635
0.3	45	174.342
0.3	45	73.8226
0.3	45	102.806
0.3	45	141.984
0.3	45	34.2669
0.3	45	-62.9617
0.3	45	-159.383
0.3	45	153.939
0.3	45	169.103
0.3	45	-42.4169
0.3	45	-178.719
0.3	45	-104.684
0.3	45	-105.453
0.3	45	125.224
0.3	45	-128.842
0.3	45	50.3333
0.3	45	-42.1387
0.3	45	70.7545
0.3	45	-25.6148
0.3	45	-78.6972
0.3	45	167.977
0.3	45	-129.702
0.3	45	-1.94556
0.3	45	-35.4736
0.3	45	101.26
0.3	45	93.1028
0.3	45	37.1517
0.3	45	19.8841
0.3	45	54.3552
0.3	45	111.982
0.3	45	-69.974
0.3	45	-101.685
0.3	45	-139.37
0.3	45	140.507
0.3	45	-27.9489
0.3	45	107.923
0.3	45	-154.94
0.3	45	108.033
0.3	45	119.554
0.3	45	167.57
0.3	45	15.1175
0.3	45	-115.732
0.3	45	122.943
0.3	45	120.791
0.3	45	123.149
0.3	45	77.6943
0.3	45	-128.843
0.3	45	137.391
0.3	45	71.7649
0.3	45	-36.8576
0.3	45	-42.5137
0.3	45	-114.715
0.3	45	147.397
0.3	45	106.102
0.3	45	97.7728
0.3	45	41.0884
0.3	45	-74.1363
0.3	45	56.3096
0.3	45	47.8011
0.3	45	-71.3447
0.3	45	-123.448
0.3	45	41.7717
0.3	45	-29.1588
0.3	45	71.99
0.3	45	-138.995
0.3	45	-78.173
0.3	45	169.481
0.3	45	54.5817
0.3	45	86.4188
0.3	45	-78.5536
0.3	45	16.5332
0.3	45	43.3855
0.3	45	87.1663
0.3	45	-172.546
0.3	45	117.099
0.3	45	151.043
0.3	45	-177.993
0.3	45	-140.424
0.3	45	73.1347
0.3	45	-83.2853
0.3	45	6.5895
0.3	45	41.7243
0.3	45	83.1957
0.3	45	137.24
0.3	45	4.81579
0.3	45	-91.1603
0.3	45	-37.3782
0.3	45	16.4506
0.3	45	-64.8884
0.3	45	98.8122
0.3	45	179.323
0.3	45	132.613
0.3	45	-173.692
0.3	45	-59.9289
0.3	45	-140.876
0.3	45	153.913
0.3	45	-21.5257
0.3	45	-45.3402
0.3	45	-106.476
0.3	45	-7.94535
0.3	45	155.072
0.3	45	82.5658
0.3	45	-15.8626
0.3	45	-41.3138
0.3	45	-49.5799
0.3	45	-132.937
0.3	45	47.5057
0.3	45	30.1853
0.3	45	125.023
0.3	45	-51.3049
0.3	45	34.8002
0.3	45	-24.4409
0.3	45	-149.141
0.3	45	160.335
0.3	45	-105.02
0.3	45	107.545
0.3	45	-99.5418
0.3	45	-88.7579
0.3	45	88.325
0.3	45	-179.098
0.3	45	-118.538
0.3	45	-22.889
0.3	45	43.0913
0.3	45	109.059
0.3	45	114.998
0.3	45	46.6605
0.3	45	150.808
0.3	45	-74.1715
0.3	45	36.3415
0.3	45	-55.9028
0.3	45	112.621
0.3	45	-165.055
0.3	45	27.3791
0.3	45	-119.026
0.3	45	127.944
0.3	45	-26.0054
0.3	45	-114.225
0.3	45	80.7963
0.3	45	-67.6249
0.3	45	30.0863
0.3	45	-119.186
0.3	45	-76.4655
0.3	45	-156.657
0.3	45	-5.39391
0.3	45	-110.311
0.3	45	-49.3263
0.3	45	-63.9909
0.3	45	97.0218
0.3	45	133.465
0.3	45	-169.164
0.3	45	-143.493
0.3	45	-119.746
0.3	45	-158.234
0.3	45	43.9401
0.3	45	-106.276
0.3	45	-114.088
0.3	45	-142.865
0.3	45	-140.659
0.3	45	61.3913
0.3	45	-165.802
0.3	45	93.9574
0.3	45	-146.189
0.3	45	-10.0356
0.3	45	83.2645
0.3	45	27.8198
0.3	45	-90.5526
0.3	45	-70.0939
0.3	45	58.2916
0.3	45	50.5244
0.3	45	26.4702
0.3	45	60.6526
0.3	45	-85.5761
0.3	45	-38.8028
0.3	45	-107.521
0.3	45	15.1634
0.3	45	110.546
0.3	45	1.30074
0.3	45	-130.804
0.3	45	43.1857
0.3	45	-114.633
0.3	45	-9.01486
0.3	45	175.351
0.3	45	125.533
0.3	45	-166.704
0.3	45	100.346
0.3	45	-146.198
0.3	45	32.9834
0.3	45	122.983
0.3	45	156.6
0.3	45	-69.2849
0.3	45	-26.8856
0.3	45	-123.989
0.3	45	155.62
0.3	45	104.266
0.3	45	-74.9419
0.3	45	86.6854
0.3	45	-119.58
0.3	45	-33.3297
0.3	45	40.5795
0.3	45	2.55967
0.3	45	117.483
0.3	45	123.767
0.3	45	-1.9346
0.3	45	-88.6544
0.3	45	2.34372
0.3	45	92.6353
0.3	45	89.4488
0.3	45	-71.948
0.3	45	110.901
0.3	45	-138.709
0.3	45	-157.812
0.3	45	174.768
0.3	45	137.959
0.3	45	-45.0329
0.3	45	-165.121
0.3	45	102.778
0.3	45	-47.3331
0.3	45	-27.4928
0.3	45	159.877
0.3	45	-165.047
0.3	45	-17.4686
0.3	45	-101.95
0.3	45	-166.781
0.3	45	-142.542
0.3	45	-76.1327
0.3	45	-56.5652
0.3	45	-40.6111
0.3	45	99.318
0.3	45	-61.4322
0.3	45	86.065
0.3	45	158.906
0.3	45	-49.0083
0.3	45	-97.4715
0.3	45	-154.785
0.3	45	124.845
0.3	45	-141.071
0.3	45	-28.3848
0.3	45	125.353
0.3	45	175.743
0.3	45	105.351
0.3	45	-28.0699
0.3	45	-43.9018
0.3	45	-48.723
0.3	45	130.13
0.3	45	150.094
0.3	45	-87.7655
0.3	45	-13.1552
0.3	45	-140.051
0.3	45	-45.3368
0.3	45	-106.391
0.3	45	75.8451
0.3	45	81.2077
0.3	45	81.9134
0.3	45	-84.3073
0.3	45	42.3676
0.3	45	90.7194
0.3	45	-120.367
0.3	45	83.6169
0.3	45	-49.9114
0.3	45	104.506
0.3	45	97.3816
0.3	45	137.936
0.3	45	-73.5938
0.3	45	175.278
0.3	45	-177.783
0.3	45	-43.8734
0.3	45	89.7648
0.3	45	-124.14
0.3	45	69.5023
0.3	45	156.06
0.3	45	24.2227
0.3	45	-60.3857
0.3	45	-109.193
0.3	45	155.208
0.3	45	163.822
0.3	45	108.667
0.3	45	-56.1489
0.3	45	133.414
0.3	45	131.8
0.3	45	153.274
0.3	45	120.071
0.3	45	146.461
0.3	45	-147.319
0.3	45	-177.123
0.3	45	-81.3475
0.3	45	-137.414
0.3	45	-57.8813
0.3	45	123.147
0.3	45	112.525
0.3	45	-31.3101
0.3	45	-170.865
0.3	45	-21.3183
0.3	45	-0.819826
0.3	45	-121.428
0.3	45	144.185
0.3	45	-22.6272
0.3	45	95.8614
0.3	45	-67.2871
0.3	45	-70.569
0.3	45	-53.2699
0.3	45	-11.9505
0.3	45	-21.5952
0.3	45	-20.4096
0.3	45	164.201
0.3	45	38.7446
0.3	45	-104.007
0.3	45	87.9617
0.3	45	15.9293
0.3	45	92.0977
0.3	45	-173.811
0.3	45	3.67394
0.3	45	137.667
0.3	45	-21.9022
0.3	45	144.376
0.3	45	-8.62313
0.3	45	-13.8969
0.3	45	-22.3811
0.3	45	7.62247
0.3	45	68.036
0.3	45	144.504
0.3	45	49.6543
0.3	45	-51.262
0.3	45	37.8507
0.3	45	-86.2551
0.3	45	-179.047
0.3	45	159.843
0.3	45	67.3609
0.3	45	71.8199
0.3	45	-31.7625
0.3	45	-162.507
0.3	45	-118.954
0.3	45	101.357
0.3	45	-13.8792
0.3	45	60.9646
0.3	45	-105.497
0.3	45	-163.903
0.3	45	102.459
0.3	45	95.5257
0.3	45	-60.8123
0.3	45	-135.1
0.3	45	94.6573
0.3	45	-103.838
0.3	45	-161.401
0.3	45	-174.032
0.3	45	51.2858
0.3	45	173.618
0.3	45	136.989
0.3	45	-84.9796
0.3	45	78.0613
0.3	45	-163.933
0.3	45	66.5792
0.3	45	29.2717
0.3	45	167.798
0.3	45	-125.271
0.3	45	144.331
0.3	45	-52.5361
0.3	45	19.7076
0.3	45	158.266
0.3	45	123.217
0.3	45	99.0825
0.3	45	113.593
0.3	45	-71.4761
0.3	45	164.006
0.3	45	76.9191
0.3	45	153.328
0.3	45	-99.277
0.3	45	116.456
0.3	45	148.157
0.3	45	175.926
0.3	45	175.471
0.3	45	-130.29
0.3	45	-115.039
0.3	45	79.5667
0.3	45	115.79
0.3	45	138.427
0.3	45	-24.1509
0.3	45	-148.063
0.3	45	-149.703
0.3	45	143.55
0.3	45	-31.11
0.3	45	-33.3738
0.3	45	-110.32
0.3	45	151.758
0.3	45	52.7866
0.3	45	-33.3579
0.3	45	-66.6248
0.3	45	-122.345
0.3	45	163.026
0.3	45	58.1317
0.3	45	-144.951
0.3	45	140.341
0.3	45	45.0576
0.3	45	-37.4093
0.3	45	-150.852
0.3	45	111.904
0.3	45	-176.821
0.3	45	8.82782
0.3	45	-140.159
0.3	45	-58.3853
0.3	45	-156.688
0.3	45	-47.4561
0.3	45	139.724
0.3	45	30.4688
0.3	45	125.236
0.3	45	-40.8208
0.3	45	-17.8083
0.3	45	27.3909
0.3	45	-58.1394
0.3	45	-164.568
0.3	45	75.7441
0.3	45	9.72842
0.3	45	175.037
0.3	45	49.3337
0.3	45	-136.992
0.3	45	-48.7901
0.3	45	65.3723
0.3	45	-34.8824
0.3	45	154.819
0.3	45	178.84
