pol	setting	phi
0.3	45	178.122
0.3	45	71.5555
0.3	45	115.541
0.3	45	45.9014
0.3	45	-35.1654
0.3	45	129.379
0.3	45	94.135
0.3	45	-29.0016
0.3	45	-5.63325
0.3	45	-106.126
0.3	45	-133.43
0.3	45	138.382
0.3	45	-13.5737
0.3	45	121.552
0.3	45	-155.993
0.3	45	-115.707
0.3	45	-136.581
0.3	45	-90.3922
0.3	45	-167.297
0.3	45	-60.7608
0.3	45	172.064
0.3	45	-26.0415
0.3	45	-59.1634
0.3	45	-39.158
0.3	45	50.5116
0.3	45	-159.819
0.3	45	-117.015
0.3	45	51.595
0.3	45	-15.4221
0.3	45	57.1793
0.3	45	-106.405
0.3	45	24.6969
0.3	45	29.9266
0.3	45	-100.758
0.3	45	-99.6831
0.3	45	170.151
0.3	45	33.4804
0.3	45	86.235
0.3	45	-130.02
0.3	45	-78.5113
0.3	45	142.398
0.3	45	159.458
0.3	45	116.907
0.3	45	-170.963
0.3	45	-22.2943
0.3	45	3.41284
0.3	45	-2.79385
0.3	45	162.242
0.3	45	-15.6937
0.3	45	40.2892
0.3	45	-163.63
0.3	45	-83.3842
0.3	45	-120.249
0.3	45	165.369
0.3	45	75.839
0.3	45	-28.509
0.3	45	60.1978
0.3	45	-102.87
0.3	45	-102.765
0.3	45	130.07
0.3	45	99.2821
0.3	45	-56.3993
0.3	45	164.305
0.3	45	-81.2876
0.3	45	43.9282
0.3	45	-116.923
0.3	45	129.039
0.3	45	-99.8747
0.3	45	-80.6171
0.3	45	147.571
0.3	45	55.3733
0.3	45	-29.1679
0.3	45	-88.2474
0.3	45	-81.4059
0.3	45	109.942
0.3	45	-142.246
0.3	45	-97.278
0.3	45	-12.569
0.3	45	162.296
0.3	45	100.182
0.3	45	-35.0303
0.3	45	110.844
0.3	45	-90.6315
0.3	45	-126.081
0.3	45	-33.2924
0.3	45	-51.4823
0.3	45	146.984
0.3	45	167.158
0.3	45	-48.1504
0.3	45	-11.9665
0.3	45	-158.37
0.3	45	157.21
0.3	45	159.716
0.3	45	-69.1822
0.3	45	60.6867
0.3	45	143.988
0.3	45	-140.647
0.3	45	-174.112
0.3	45	-88.5091
0.3	45	-165.388
0.3	45	63.8436
0.3	45	13.2557
0.3	45	177.981
0.3	45	-35.5344
0.3	45	-110.309
0.3	45	5.59437
0.3	45	-81.16
0.3	45	120.343
0.3	45	166.42
0.3	45	-53.0209
0.3	45	90.4735
0.3	45	8.72898
0.3	45	61.8911
0.3	45	89.4356
0.3	45	28.253
0.3	45	-148.161
0.3	45	-10.9987
0.3	45	-102.546
0.3	45	66.7682
0.3	45	48.4516
0.3	45	150.856
0.3	45	-123.511
0.3	45	170.548
0.3	45	-119.438
0.3	45	139.869
0.3	45	145.99
0.3	45	65.5619
0.3	45	-127.778
0.3	45	114.752
0.3	45	73.9159
0.3	45	-117.648
0.3	45	124.658
0.3	45	-64.6617
0.3	45	-31.6775
0.3	45	-58.4616
0.3	45	-16.786
0.3	45	91.1906
0.3	45	-147.378
0.3	45	139.366
0.3	45	-104.554
0.3	45	-72.6028
0.3	45	142.072
0.3	45	-175.953
0.3	45	-15.5185
0.3	45	79.8384
0.3	45	-54.6562
0.3	45	10.9555
0.3	45	-72.5679
0.3	45	-81.2775
0.3	45	-171.028
0.3	45	-29.7791
0.3	45	-35.3518
0.3	45	-170.536
0.3	45	-31.9705
0.3	45	-95.0768
0.3	45	89.2025
0.3	45	153.229
0.3	45	50.7825
0.3	45	-131.078
0.3	45	-168.647
0.3	45	153.573
0.3	45	14.3171
0.3	45	76.2726
0.3	45	65.753
0.3	45	55.6247
0.3	45	-156.213
0.3	45	136.774
0.3	45	92.6055
0.3	45	-49.8288
0.3	45	157.385
0.3	45	-165.935
0.3	45	-31.1681
0.3	45	-89.9117
0.3	45	121.88
0.3	45	77.4022
0.3	45	-47.8614
0.3	45	116.223
0.3	45	120.019
0.3	45	38.5563
0.3	45	168.716
0.3	45	-86.3697
0.3	45	90.0226
0.3	45	-129.212
0.3	45	-151.504
0.3	45	83.209
0.3	45	-50.7494
0.3	45	15.6385
0.3	45	-108.574
0.3	45	-49.3491
0.3	45	121.571
0.3	45	-91.7201
0.3	45	150.891
0.3	45	85.5209
0.3	45	-47.2439
0.3	45	142.527
0.3	45	79.9403
0.3	45	-167.611
0.3	45	-137.993
0.3	45	-81.9559
0.3	45	-163.14
0.3	45	-3.64569
0.3	45	170.588
0.3	45	158.507
0.3	45	26.2504
0.3	45	-120.146
0.3	45	-137.802
0.3	45	-166.771
0.3	45	-157.578
0.3	45	-101.991
0.3	45	-111.754
0.3	45	138.149
0.3	45	52.8208
0.3	45	-154.197
0.3	45	43.7353
0.3	45	-9.9621
0.3	45	142.356
0.3	45	-161.711
0.3	45	135.818
0.3	45	-121.572
0.3	45	0.544108
0.3	45	3.98817
0.3	45	-68.7423
0.3	45	173.104
0.3	45	70.0338
0.3	45	146.734
0.3	45	115.099
0.3	45	-170.88
0.3	45	-51.8176
0.3	45	119.202
0.3	45	27.625
0.3	45	144.523
0.3	45	26.1438
0.3	45	12.7424
0.3	45	-74.6059
0.3	45	167.123
0.3	45	-14.8386
0.3	45	81.6095
0.3	45	58.5191
0.3	45	-119.718
0.3	45	10.2992
0.3	45	-92.3238
0.3	45	-162.271
0.3	45	76.7045
0.3	45	85.9292
0.3	45	-12.6111
0.3	45	-144.604
0.3	45	-120.362
0.3	45	-160.829
0.3	45	121.957
0.3	45	-175.47
0.3	45	-29.7792
0.3	45	18.5488
0.3	45	-110.322
0.3	45	39.4079
0.3	45	-121.879
0.3	45	127.084
0.3	45	-80.0391
0.3	45	-163.155
0.3	45	109.532
0.3	45	102.975
0.3	45	-152.605
0.3	45	-69.7385
0.3	45	-0.326164
0.3	45	-134.971
0.3	45	57.5221
0.3	45	-155.356
0.3	45	128.54
0.3	45	97.8151
0.3	45	159.281
0.3	45	117.622
0.3	45	-32.2277
0.3	45	87.6708
0.3	45	-177.785
0.3	45	-60.5266
0.3	45	-102.115
0.3	45	120.918
0.3	45	62.628
0.3	45	68.4674
0.3	45	81.6837
0.3	45	-134.424
0.3	45	145.889
0.3	45	-70.2762
0.3	45	143.358
0.3	45	176.042
0.3	45	0.633887
0.3	45	-172.327
0.3	45	42.5247
0.3	45	-94.3536
0.3	45	-56.5294
0.3	45	91.5041
0.3	45	-6.33979
0.3	45	-63.0924
0.3	45	-44.4626
