pol	setting	phi
0.3	45	-67.6419
0.3	45	24.065
0.3	45	92.4032
0.3	45	-162.17
0.3	45	32.5284
0.3	45	-27.1582
0.3	45	70.4664
0.3	45	150.865
0.3	45	-141.026
0.3	45	99.0935
0.3	45	167.864
0.3	45	-93.869
0.3	45	1.76222
0.3	45	127.832
0.3	45	48.4776
0.3	45	-18.5755
0.3	45	-81.944
0.3	45	-52.3611
0.3	45	26.5305
0.3	45	120.117
0.3	45	153.073
0.3	45	-92.4295
0.3	45	76.85
0.3	45	-26.6415
0.3	45	-44.531
0.3	45	123.52
0.3	45	-55.9078
0.3	45	-3.16307
0.3	45	-108.162
0.3	45	82.0875
0.3	45	11.8569
0.3	45	-118.342
0.3	45	75.7303
0.3	45	-18.4571
0.3	45	173.852
0.3	45	35.673
0.3	45	28.6798
0.3	45	72.7964
0.3	45	-134.988
0.3	45	53.5818
0.3	45	8.47404
0.3	45	-46.3127
0.3	45	-108.058
0.3	45	-53.1497
0.3	45	-161.094
0.3	45	127.548
0.3	45	117.646
0.3	45	137.959
0.3	45	147.183
0.3	45	159.811
0.3	45	13.8407
0.3	45	158.68
0.3	45	-67.493
0.3	45	103.678
0.3	45	-95.221
0.3	45	111.262
0.3	45	135.418
0.3	45	-61.0569
0.3	45	-129.656
0.3	45	58.8887
0.3	45	16.0127
0.3	45	-161.807
0.3	45	122.06
0.3	45	-84.9139
0.3	45	-137.163
0.3	45	-127.384
0.3	45	-52.3675
0.3	45	75.1235
0.3	45	153.723
0.3	45	161.911
0.3	45	-65.0801
0.3	45	-132.114
0.3	45	14.272
0.3	45	107.031
0.3	45	-33.3003
0.3	45	96.7554
0.3	45	30.7163
0.3	45	-117.759
0.3	45	117.684
0.3	45	-77.1248
0.3	45	-5.39557
0.3	45	-108.997
0.3	45	-126.634
0.3	45	111.06
0.3	45	-89.489
0.3	45	-79.0637
0.3	45	143.413
0.3	45	-9.60235
0.3	45	85.0112
0.3	45	-116.832
0.3	45	-146.055
0.3	45	63.1388
0.3	45	-57.7125
0.3	45	-10.5027
0.3	45	-169.621
0.3	45	-64.6713
0.3	45	147.329
0.3	45	136.651
0.3	45	151.23
0.3	45	-59.7559
0.3	45	14.7561
0.3	45	-131.476
0.3	45	77.6381
0.3	45	122.426
0.3	45	62.9757
0.3	45	-169.459
0.3	45	-10.9296
0.3	45	-106.613
0.3	45	32.2622
0.3	45	-31.4641
0.3	45	8.31896
0.3	45	-22.2463
0.3	45	-6.83552
0.3	45	7.50544
0.3	45	-32.6423
0.3	45	-18.6768
0.3	45	-25.0536
0.3	45	-4.2504
0.3	45	-77.574
0.3	45	122.831
0.3	45	118.274
0.3	45	-147.782
0.3	45	-13.5022
0.3	45	75.736
0.3	45	33.1392
0.3	45	38.706
0.3	45	7.78178
0.3	45	-93.1609
