pol	setting	phi
0.3	45	85.6138
0.3	45	156.822
0.3	45	-166.056
0.3	45	9.01381
0.3	45	-118.999
0.3	45	-69.4427
0.3	45	-140.026
0.3	45	114.159
0.3	45	-155.048
0.3	45	63.065
0.3	45	-116.336
0.3	45	-61.6621
0.3	45	-161.624
0.3	45	-164.677
0.3	45	-144.41
0.3	45	87.1857
0.3	45	-138.545
0.3	45	148.518
0.3	45	-110.099
0.3	45	-77.3333
0.3	45	-2.26823
0.3	45	107.896
0.3	45	-52.9514
0.3	45	-93.6561
0.3	45	36.2454
0.3	45	-135.481
0.3	45	-24.8619
0.3	45	77.5388
0.3	45	-172.031
0.3	45	155.977
0.3	45	-79.2231
0.3	45	-61.4377
0.3	45	134.86
0.3	45	-106.53
0.3	45	149.147
0.3	45	40.2227
0.3	45	-171.47
0.3	45	-126.616
0.3	45	175.015
0.3	45	126.293
0.3	45	-89.0553
0.3	45	20.5642
0.3	45	132.037
0.3	45	170.713
0.3	45	-30.975
0.3	45	36.5517
0.3	45	36.7856
0.3	45	-106.342
0.3	45	170.744
0.3	45	-167.904
0.3	45	164.388
0.3	45	-150.251
0.3	45	-45.8905
0.3	45	-113.63
0.3	45	-153.703
0.3	45	107.644
0.3	45	155.077
0.3	45	86.4
0.3	45	-158.495
0.3	45	-35.7895
0.3	45	-156.621
0.3	45	32.0731
0.3	45	9.28996
0.3	45	-133.145
0.3	45	-119.399
0.3	45	107.041
0.3	45	168.884
0.3	45	-77.6911
0.3	45	-38.6032
0.3	45	-90.1412
0.3	45	-107.659
0.3	45	-49.0826
0.3	45	-75.1176
0.3	45	-58.2353
0.3	45	-120.901
0.3	45	53.0666
0.3	45	74.3467
0.3	45	-102.2
0.3	45	174.31
0.3	45	68.7327
0.3	45	-144.225
0.3	45	135.059
0.3	45	60.442
0.3	45	-63.1042
0.3	45	42.5051
0.3	45	151.589
0.3	45	-66.536
0.3	45	-145.403
0.3	45	0.430261
0.3	45	175.587
0.3	45	25.3572
0.3	45	156.967
0.3	45	-84.3923
0.3	45	126.948
0.3	45	74.0385
0.3	45	-107.945
0.3	45	-178.846
0.3	45	-20.6869
0.3	45	104.966
0.3	45	155.232
0.3	45	-82.7336
0.3	45	-20.6219
0.3	45	-168.155
0.3	45	-46.2701
0.3	45	51.484
0.3	45	-93.6683
0.3	45	-43.7758
0.3	45	158.375
0.3	45	-57.649
0.3	45	-126.702
0.3	45	-42.9065
0.3	45	-123.372
0.3	45	117.751
0.3	45	177.669
0.3	45	-40.9308
0.3	45	94.7353
0.3	45	-85.7777
0.3	45	-134.813
0.3	45	-26.8265
0.3	45	-169.897
0.3	45	-9.75876
0.3	45	44.5669
0.3	45	77.3573
0.3	45	72.4244
0.3	45	42.1012
0.3	45	-79.2485
0.3	45	16.2287
0.3	45	121.208
0.3	45	55.364
0.3	45	7.89085
0.3	45	117.358
0.3	45	85.1965
0.3	45	93.359
0.3	45	22.8395
0.3	45	134.73
0.3	45	-37.2682
0.3	45	-22.6208
0.3	45	93.1045
0.3	45	71.3246
0.3	45	168.661
0.3	45	-68.8754
0.3	45	168.923
0.3	45	-50.9436
0.3	45	104.977
0.3	45	-1.24175
0.3	45	84.3459
0.3	45	-62.8268
0.3	45	-118.511
0.3	45	-89.8404
0.3	45	-23.3454
0.3	45	-33.5263
0.3	45	-137.4
0.3	45	4.88383
0.3	45	-110.811
0.3	45	50.7536
0.3	45	-25.4567
0.3	45	25.4566
0.3	45	170.826
0.3	45	42.5494
0.3	45	116.247
0.3	45	-59.3703
0.3	45	142.817
0.3	45	19.513
0.3	45	-31.5875
0.3	45	-32.1772
0.3	45	-19.1705
0.3	45	10.816
0.3	45	-73.3444
0.3	45	-91.1483
0.3	45	-99.6798
0.3	45	130.256
0.3	45	-94.8384
0.3	45	-97.1298
0.3	45	-72.2712
0.3	45	176.109
0.3	45	-32.1558
0.3	45	-64.2087
0.3	45	-174.864
0.3	45	155.703
0.3	45	-99.626
0.3	45	-161.424
0.3	45	-167.742
0.3	45	-17.371
0.3	45	123.675
0.3	45	-125.878
0.3	45	-129.584
0.3	45	170.827
0.3	45	-124.309
0.3	45	-168.361
0.3	45	168.216
0.3	45	-11.0011
0.3	45	-45.1569
0.3	45	-123.034
0.3	45	-88.838
0.3	45	-58.1519
0.3	45	129.525
0.3	45	-64.1161
0.3	45	-110.977
0.3	45	50.0898
0.3	45	-98.7167
0.3	45	-123.579
0.3	45	-139.09
0.3	45	-173.359
0.3	45	-14.0014
0.3	45	159.746
0.3	45	-104.091
0.3	45	98.3197
0.3	45	31.245
0.3	45	-95.0692
0.3	45	101.491
0.3	45	85.2297
0.3	45	54.4502
0.3	45	-29.5066
0.3	45	24.8568
0.3	45	-37.2512
0.3	45	179.9
0.3	45	153.207
0.3	45	-27.9425
0.3	45	-128.559
0.3	45	-179.768
0.3	45	-63.7743
0.3	45	-12.174
0.3	45	69.5958
0.3	45	157.388
0.3	45	-111.035
0.3	45	-62.9965
0.3	45	-33.7364
0.3	45	-140.211
0.3	45	66.062
0.3	45	-74.3912
0.3	45	45.9687
0.3	45	-60.7689
0.3	45	-66.5101
0.3	45	-62.5214
0.3	45	165.733
0.3	45	111.615
0.3	45	46.1709
0.3	45	-25.7403
0.3	45	159.951
0.3	45	-155.474
0.3	45	102.394
0.3	45	-75.135
0.3	45	106.009
0.3	45	108.579
0.3	45	-11.1168
0.3	45	90.0143
0.3	45	-26.4311
0.3	45	167.548
0.3	45	124.267
0.3	45	-38.1761
0.3	45	-13.7676
0.3	45	29.9373
0.3	45	161.18
0.3	45	-64.0949
0.3	45	84.7194
0.3	45	-125.08
0.3	45	90.795
0.3	45	121.536
0.3	45	121.743
0.3	45	40.1025
0.3	45	-155.753
0.3	45	-132.806
0.3	45	8.35799
0.3	45	-3.81059
