pol	setting	phi
0.3	45	169.269
0.3	45	5.60693
0.3	45	-140.731
0.3	45	-45.4439
0.3	45	-157.535
0.3	45	176.896
0.3	45	-111.147
0.3	45	-100.361
0.3	45	147.508
0.3	45	-126.979
0.3	45	118.248
0.3	45	24.7295
0.3	45	125.904
0.3	45	151.318
0.3	45	-103.2
0.3	45	65.2931
0.3	45	160.416
0.3	45	101.525
0.3	45	-99.9662
0.3	45	92.8652
0.3	45	-85.6786
0.3	45	113.509
0.3	45	-152.38
0.3	45	-23.1907
0.3	45	170.84
0.3	45	109.851
0.3	45	96.3599
0.3	45	7.02737
0.3	45	-125.839
0.3	45	127.341
0.3	45	112.488
0.3	45	5.90274
0.3	45	82.8514
0.3	45	147.289
0.3	45	-163.669
0.3	45	-143.58
0.3	45	-114.138
0.3	45	-149.562
0.3	45	-19.4342
0.3	45	17.3724
0.3	45	135.416
0.3	45	67.6297
0.3	45	86.0368
0.3	45	129.284
0.3	45	111.557
0.3	45	42.3961
0.3	45	66.5883
0.3	45	134.587
0.3	45	55.2722
0.3	45	96.0524
0.3	45	-97.2541
0.3	45	2.68482
0.3	45	-53.4418
0.3	45	-122.758
0.3	45	87.6915
0.3	45	-139.167
0.3	45	48.3144
0.3	45	111.483
0.3	45	14.873
0.3	45	-115.133
0.3	45	-162.491
0.3	45	-46.871
0.3	45	-11.3665
0.3	45	-84.6666
0.3	45	-56.826
0.3	45	-138.397
0.3	45	-110.215
0.3	45	65.9989
0.3	45	-51.0687
0.3	45	14.7806
0.3	45	-25.2522
0.3	45	-74.0091
0.3	45	-61.2092
0.3	45	113.991
0.3	45	6.25077
0.3	45	-115.911
0.3	45	26.184
0.3	45	-70.6764
0.3	45	12.915
0.3	45	-162.931
0.3	45	150.32
0.3	45	64.7571
0.3	45	-47.4982
0.3	45	-21.0126
0.3	45	-55.8899
0.3	45	11.8352
0.3	45	-65.8892
0.3	45	95.4489
0.3	45	66.8708
0.3	45	17.389
0.3	45	130.977
0.3	45	81.4757
0.3	45	28.206
0.3	45	67.9692
0.3	45	41.9137
0.3	45	86.3553
0.3	45	80.9627
0.3	45	77.6012
0.3	45	143.392
0.3	45	49.2933
0.3	45	-37.8656
0.3	45	78.5732
0.3	45	40.1252
0.3	45	-97.903
0.3	45	77.3709
0.3	45	83.2697
0.3	45	-6.73842
0.3	45	156.768
0.3	45	123.96
0.3	45	24.425
0.3	45	-59.7389
0.3	45	-19.1113
0.3	45	-160.321
0.3	45	2.43868
0.3	45	-117.847
0.3	45	-173.706
0.3	45	-175.664
0.3	45	158.57
0.3	45	114.099
0.3	45	-26.1856
0.3	45	154.432
0.3	45	-14.4476
0.3	45	61.4795
0.3	45	-71.3678
0.3	45	169.059
0.3	45	-143.812
0.3	45	-30.1922
0.3	45	-162.683
0.3	45	91.8802
0.3	45	-86.8417
0.3	45	-47.1112
0.3	45	-144.995
0.3	45	-160.824
0.3	45	-35.1246
0.3	45	-50.8661
0.3	45	100.288
0.3	45	10.2148
0.3	45	132.419
0.3	45	-49.334
0.3	45	-35.1249
0.3	45	58.4855
0.3	45	-58.4493
0.3	45	49.1399
0.3	45	-123.931
0.3	45	78.2055
0.3	45	47.4717
0.3	45	-178.77
0.3	45	92.0491
0.3	45	-26.138
0.3	45	-87.1764
0.3	45	-45.8795
0.3	45	160.629
0.3	45	-101.12
0.3	45	113.104
0.3	45	157.365
0.3	45	-177.435
0.3	45	41.7635
0.3	45	-30.8436
0.3	45	-59.2306
0.3	45	31.0483
0.3	45	-95.4983
0.3	45	-107.964
0.3	45	-97.7789
0.3	45	-4.91001
0.3	45	-23.8214
0.3	45	128.752
0.3	45	-81.8619
0.3	45	48.0447
0.3	45	-62.3759
0.3	45	136.639
0.3	45	123.139
0.3	45	-8.80433
0.3	45	-153.408
0.3	45	-16.3286
0.3	45	-136.829
0.3	45	-13.9333
0.3	45	-38.6757
0.3	45	-133.1
0.3	45	-164.478
0.3	45	97.7492
0.3	45	-121.019
0.3	45	-83.3487
0.3	45	-157.497
0.3	45	-100.843
0.3	45	-104.618
0.3	45	-171.291
0.3	45	18.4784
0.3	45	89.6002
0.3	45	112.92
0.3	45	-48.4532
0.3	45	25.1717
0.3	45	168.854
0.3	45	71.5082
0.3	45	35.9803
0.3	45	-129.15
0.3	45	-137.05
0.3	45	-4.04187
0.3	45	165.649
0.3	45	-56.4011
0.3	45	64.7518
0.3	45	-98.9922
0.3	45	-128.27
0.3	45	88.8206
0.3	45	-150.269
0.3	45	0.0723071
0.3	45	-78.3334
0.3	45	-93.7075
0.3	45	-51.2588
0.3	45	-28.5972
0.3	45	115.975
0.3	45	-20.9225
0.3	45	9.89389
0.3	45	-56.8005
0.3	45	35.2155
0.3	45	-95.0842
0.3	45	148.699
0.3	45	-17.0291
0.3	45	-144.476
0.3	45	-46.0247
0.3	45	113.156
0.3	45	-163.771
0.3	45	-109.116
0.3	45	96.2117
0.3	45	129.269
0.3	45	-140.28
