pol	setting	phi
0.3	45	151.057
0.3	45	47.9655
0.3	45	177.253
0.3	45	89.0108
0.3	45	122.659
0.3	45	-57.4484
0.3	45	159.472
0.3	45	18.7499
0.3	45	139.948
0.3	45	21.9062
0.3	45	101.296
0.3	45	-66.8901
0.3	45	-45.0005
0.3	45	-102.419
0.3	45	-163.847
0.3	45	31.5146
0.3	45	-53.1455
0.3	45	119.008
0.3	45	-39.9281
0.3	45	-15.0368
0.3	45	-31.1814
0.3	45	-160.243
0.3	45	-151.554
0.3	45	115.01
0.3	45	3.60559
0.3	45	8.14111
0.3	45	-18.3667
0.3	45	-61.2836
0.3	45	177.166
0.3	45	145.981
0.3	45	176.681
0.3	45	111.296
0.3	45	-72.0211
0.3	45	-118.807
0.3	45	27.892
0.3	45	-73.1979
0.3	45	46.7845
0.3	45	-176.68
0.3	45	121.608
0.3	45	-58.6288
0.3	45	-104.551
0.3	45	-11.1971
0.3	45	38.8334
0.3	45	-75.4153
0.3	45	173.188
0.3	45	-40.3819
0.3	45	-85.233
0.3	45	114.193
0.3	45	-144.701
0.3	45	-61.3498
0.3	45	34.3943
0.3	45	-91.6813
0.3	45	-21.3811
0.3	45	94.0952
0.3	45	-86.9297
0.3	45	-10.9807
0.3	45	130.189
0.3	45	146.162
0.3	45	-169.429
0.3	45	52.9327
0.3	45	-122.689
0.3	45	-178.863
0.3	45	123.654
0.3	45	121.523
0.3	45	52.8382
0.3	45	1.92175
0.3	45	-38.3086
0.3	45	74.2371
0.3	45	-96.9281
0.3	45	-114.286
0.3	45	155.743
0.3	45	-132.044
0.3	45	-30.3014
0.3	45	111.263
0.3	45	68.6993
0.3	45	-172.188
0.3	45	29.9927
0.3	45	67.0406
0.3	45	103.115
0.3	45	169.216
0.3	45	44.276
0.3	45	-146.653
0.3	45	32.4956
0.3	45	-67.5541
0.3	45	165.097
0.3	45	141.552
0.3	45	-133.89
0.3	45	13.7862
0.3	45	109.169
0.3	45	90.2173
0.3	45	10.3544
0.3	45	-175.911
0.3	45	98.1332
0.3	45	122.295
0.3	45	57.5738
0.3	45	55.7571
0.3	45	46.5391
0.3	45	120.165
0.3	45	16.8122
0.3	45	-79.789
0.3	45	-57.8447
0.3	45	-120.194
0.3	45	-115.889
0.3	45	72.5043
0.3	45	131.399
0.3	45	-66.3298
0.3	45	-86.1727
0.3	45	-57.6367
0.3	45	163.795
0.3	45	22.1266
0.3	45	168.664
0.3	45	-34.7131
0.3	45	171.399
0.3	45	-2.14792
0.3	45	71.8801
0.3	45	-47.0245
0.3	45	109.371
0.3	45	68.5091
0.3	45	-179.516
0.3	45	132.641
0.3	45	111.033
0.3	45	148.703
0.3	45	-144.249
0.3	45	65.1265
0.3	45	178.995
0.3	45	126.668
0.3	45	164.336
0.3	45	174.297
0.3	45	-178.719
0.3	45	172.765
0.3	45	3.6068
0.3	45	49.0897
0.3	45	53.7809
0.3	45	138.732
0.3	45	-139.214
0.3	45	116.665
0.3	45	-29.151
0.3	45	-62.9663
0.3	45	165.269
0.3	45	68.0099
0.3	45	166.252
0.3	45	100.487
0.3	45	1.28353
0.3	45	-123.309
0.3	45	126.673
0.3	45	56.2283
0.3	45	168.145
0.3	45	-102.108
0.3	45	-129.042
0.3	45	110.731
0.3	45	22.1832
0.3	45	50.5335
0.3	45	-67.9704
0.3	45	-21.3609
0.3	45	20.5416
0.3	45	-0.369789
0.3	45	-66.2774
0.3	45	-55.2797
0.3	45	-5.01037
0.3	45	16.3746
0.3	45	163.289
0.3	45	-7.25919
0.3	45	139.816
0.3	45	10.6102
0.3	45	-70.9198
0.3	45	82.1633
0.3	45	80.3763
0.3	45	29.2723
0.3	45	-167.958
0.3	45	143.473
0.3	45	-22.5291
0.3	45	144.522
0.3	45	136.686
0.3	45	-67.6908
0.3	45	-81.9268
0.3	45	149.891
0.3	45	149.434
0.3	45	-172.568
0.3	45	-14.1467
0.3	45	117.936
0.3	45	-174.777
0.3	45	116.198
0.3	45	-70.0977
0.3	45	55.879
0.3	45	109.562
0.3	45	-4.22126
0.3	45	116.964
0.3	45	-78.0683
0.3	45	8.98574
0.3	45	-37.8578
0.3	45	103.129
0.3	45	-23.2569
0.3	45	132.746
0.3	45	56.1467
0.3	45	-44.861
0.3	45	16.5971
0.3	45	97.2378
0.3	45	159.804
0.3	45	-25.1118
0.3	45	85.096
0.3	45	-4.87565
0.3	45	59.2306
0.3	45	-96.636
0.3	45	-87.4497
0.3	45	72.0715
0.3	45	111.411
0.3	45	131.83
0.3	45	170.852
0.3	45	-150.368
0.3	45	-169.589
0.3	45	-173.734
0.3	45	-173.838
0.3	45	-161.856
0.3	45	-41.647
0.3	45	147.71
0.3	45	166.561
0.3	45	-29.0319
0.3	45	69.4473
0.3	45	-67.1911
0.3	45	-82.1564
0.3	45	24.7026
0.3	45	-30.8815
0.3	45	-20.1375
0.3	45	-150.793
0.3	45	-170.072
0.3	45	154.978
0.3	45	-17.323
0.3	45	-12.8003
0.3	45	-159.267
0.3	45	-13.9205
0.3	45	-2.85187
0.3	45	-57.4318
0.3	45	-2.78118
0.3	45	-125.91
0.3	45	113.519
0.3	45	40.003
0.3	45	104.923
0.3	45	51.6663
0.3	45	-136.062
0.3	45	-164.033
0.3	45	-167.087
0.3	45	-46.0409
0.3	45	-35.0458
0.3	45	86.5322
0.3	45	116.129
0.3	45	134.592
0.3	45	-50.1288
0.3	45	178.765
0.3	45	40.112
0.3	45	62.7441
0.3	45	119.944
0.3	45	88.6755
0.3	45	-10.4721
0.3	45	-47.3161
0.3	45	-17.3116
0.3	45	34.4389
0.3	45	-53.4287
0.3	45	-157.917
0.3	45	175.839
0.3	45	-0.173814
0.3	45	-93.7887
0.3	45	-98.9041
0.3	45	67.0576
0.3	45	-153.917
0.3	45	129.349
0.3	45	55.959
0.3	45	-169.965
0.3	45	-119.308
0.3	45	11.9276
0.3	45	128.858
0.3	45	171.965
0.3	45	-82.3747
0.3	45	158.579
0.3	45	-43.7099
0.3	45	18.2384
0.3	45	-31.1166
0.3	45	86.1191
0.3	45	-125.063
0.3	45	-83.901
0.3	45	106.077
0.3	45	-52.098
0.3	45	-68.1938
0.3	45	-109.9
0.3	45	-25.9659
0.3	45	47.1949
0.3	45	-39.1037
0.3	45	63.2962
0.3	45	38.5187
0.3	45	-142.13
0.3	45	-30.5132
0.3	45	129.42
0.3	45	105.328
0.3	45	-150.013
0.3	45	1.38485
0.3	45	-172.595
0.3	45	63.0061
0.3	45	-23.1481
0.3	45	-44.7817
0.3	45	59.3386
0.3	45	-162.548
0.3	45	158.168
0.3	45	-106.124
0.3	45	170.449
0.3	45	70.7697
0.3	45	-29.9846
0.3	45	-47.3702
0.3	45	-146.636
0.3	45	-159.871
0.3	45	-9.36934
0.3	45	5.79235
0.3	45	-127.152
0.3	45	-37.7246
0.3	45	71.6099
0.3	45	-37.3554
0.3	45	-173.081
0.3	45	169.405
0.3	45	164.681
0.3	45	43.2408
0.3	45	179.735
0.3	45	174.857
0.3	45	28.9636
0.3	45	-126.74
0.3	45	19.7496
0.3	45	106.276
0.3	45	127.251
0.3	45	122.361
0.3	45	-3.02545
0.3	45	1.30823
0.3	45	146.374
0.3	45	-47.6301
0.3	45	17.2658
0.3	45	-118.603
0.3	45	-30.0809
0.3	45	-22.6263
0.3	45	105.982
0.3	45	-84.5102
0.3	45	40.4268
0.3	45	165.511
0.3	45	77.8656
0.3	45	6.15742
0.3	45	-72.3921
0.3	45	-17.796
0.3	45	100.431
0.3	45	-37.3998
0.3	45	95.5918
0.3	45	120.872
0.3	45	88.4428
0.3	45	-57.9997
0.3	45	-62.4211
0.3	45	-106.619
0.3	45	-50.3458
0.3	45	74.3009
0.3	45	120.401
0.3	45	108.403
0.3	45	-88.4987
0.3	45	-36.3286
0.3	45	-102.691
0.3	45	-36.6933
0.3	45	31.7312
0.3	45	81.6803
0.3	45	57.3534
0.3	45	-67.3855
0.3	45	-67.1407
0.3	45	-47.9606
0.3	45	82.0145
0.3	45	115.851
0.3	45	-2.33787
0.3	45	93.2522
0.3	45	-170.758
0.3	45	50.7931
0.3	45	53.0471
0.3	45	-17.6797
0.3	45	-149.493
0.3	45	-40.346
0.3	45	67.5492
0.3	45	-168.341
0.3	45	89.9538
0.3	45	6.55407
0.3	45	105.713
0.3	45	-104.993
0.3	45	45.4172
0.3	45	-78.5094
0.3	45	-152.837
0.3	45	-153.683
0.3	45	133.255
0.3	45	22.3983
0.3	45	69.4457
0.3	45	-25.0629
0.3	45	-18.1838
0.3	45	9.58055
0.3	45	39.3207
