pol	setting	phi
0.3	45	88.977
0.3	45	-29.543
0.3	45	-114.801
0.3	45	101.365
0.3	45	152.369
0.3	45	83.2507
0.3	45	144.06
0.3	45	25.716
0.3	45	141.717
0.3	45	-102.937
0.3	45	-34.151
0.3	45	35.1384
0.3	45	76.7305
0.3	45	137.723
0.3	45	-152.441
0.3	45	-59.5606
0.3	45	28.0021
0.3	45	-99.3812
0.3	45	99.6709
0.3	45	83.3349
0.3	45	31.4605
0.3	45	-161.375
0.3	45	-170.234
0.3	45	135.541
0.3	45	178.066
0.3	45	-179.205
0.3	45	25.3547
0.3	45	-64.0512
0.3	45	-83.9641
0.3	45	-162.3
0.3	45	-30.527
0.3	45	-158.94
0.3	45	6.89025
0.3	45	-122.996
0.3	45	0.00624746
0.3	45	-30.4105
0.3	45	-99.1261
0.3	45	31.6442
0.3	45	-136.305
0.3	45	-84.7023
0.3	45	-99.5819
0.3	45	-158.43
0.3	45	-175.87
0.3	45	-4.66924
0.3	45	106.115
0.3	45	-10.3958
0.3	45	-61.0103
0.3	45	84.916
0.3	45	-56.2684
0.3	45	36.8246
0.3	45	-35.1622
0.3	45	97.4153
0.3	45	-162.842
0.3	45	6.57685
0.3	45	-44.9
0.3	45	-42.4672
0.3	45	-62.9519
0.3	45	165.955
0.3	45	-162.718
0.3	45	-116.316
0.3	45	-13.3287
0.3	45	-1.38347
0.3	45	-48.1706
0.3	45	155.757
0.3	45	82.7107
0.3	45	-55.2727
0.3	45	-106.435
0.3	45	80.1127
0.3	45	-55.3213
0.3	45	-105.973
0.3	45	45.6478
0.3	45	-81.8913
0.3	45	-16.6286
0.3	45	-106.676
0.3	45	161.253
0.3	45	-176.504
0.3	45	144.512
0.3	45	178.131
0.3	45	64.3539
0.3	45	-92.8905
0.3	45	143.238
0.3	45	100.746
0.3	45	-8.56639
0.3	45	116.717
0.3	45	147.924
0.3	45	93.5306
0.3	45	-83.0823
0.3	45	112.433
0.3	45	-96.3421
0.3	45	-138.086
0.3	45	-34.3228
0.3	45	-98.776
0.3	45	101.339
0.3	45	109.047
0.3	45	168.959
0.3	45	136.745
0.3	45	130.917
0.3	45	-116.368
0.3	45	71.4763
0.3	45	65.0348
0.3	45	-175.975
0.3	45	-154.718
0.3	45	159.355
0.3	45	-90.9021
0.3	45	-45.8712
0.3	45	50.8954
0.3	45	112.875
0.3	45	108.654
0.3	45	128.587
0.3	45	59.5251
0.3	45	25.1197
0.3	45	-171.893
0.3	45	118.971
0.3	45	-84.7908
0.3	45	0.543131
0.3	45	-141.001
0.3	45	-58.6048
0.3	45	30.9103
0.3	45	108.391
0.3	45	79.0382
0.3	45	77.3022
0.3	45	153.483
0.3	45	-56.6782
0.3	45	-140.176
0.3	45	162.166
0.3	45	-80.887
0.3	45	163.719
