pol	setting	phi
0.3	45	163.91
0.3	45	-52.8811
0.3	45	-179.426
0.3	45	-100.433
0.3	45	158.286
0.3	45	114.847
0.3	45	34.5907
0.3	45	92.9867
0.3	45	65.5896
0.3	45	17.1376
0.3	45	135.412
0.3	45	158.11
0.3	45	78.3111
0.3	45	170.238
0.3	45	-37.5935
0.3	45	79.3586
0.3	45	67.2483
0.3	45	86.1431
0.3	45	-46.698
0.3	45	-106.029
0.3	45	-1.18788
0.3	45	25.5029
0.3	45	104.221
0.3	45	-146.648
0.3	45	-110.964
0.3	45	93.4744
0.3	45	-167.55
0.3	45	134.081
0.3	45	-45.8712
0.3	45	159.345
0.3	45	85.9997
0.3	45	-41.0423
0.3	45	78.6674
0.3	45	146.94
0.3	45	28.6372
0.3	45	109.182
0.3	45	117.886
0.3	45	72.646
0.3	45	-19.7868
0.3	45	103.1
0.3	45	-80.4228
0.3	45	-129.098
0.3	45	42.3884
0.3	45	22.2629
0.3	45	-148.812
0.3	45	132.404
0.3	45	115.574
0.3	45	168.818
0.3	45	-18.504
0.3	45	92.5693
0.3	45	-39.9433
0.3	45	107.25
0.3	45	-24.9862
0.3	45	10.827
0.3	45	109.625
0.3	45	-80.2005
0.3	45	-52.7103
0.3	45	-78.263
0.3	45	-144.793
0.3	45	-57.1107
0.3	45	59.5704
0.3	45	-50.9506
0.3	45	145.931
0.3	45	98.6685
0.3	45	24.9055
0.3	45	-11.9942
0.3	45	160.483
0.3	45	-17.4581
0.3	45	97.3159
0.3	45	107.988
0.3	45	-75.2656
0.3	45	-31.7965
0.3	45	128.08
0.3	45	-24.7913
0.3	45	-126.972
0.3	45	87.8377
0.3	45	51.46
0.3	45	-147.919
0.3	45	-44.9255
0.3	45	48.7541
0.3	45	-93.3458
0.3	45	72.1148
0.3	45	107.23
0.3	45	-55.5245
0.3	45	-14.1081
0.3	45	-114.086
0.3	45	171.463
0.3	45	157.976
0.3	45	62.777
0.3	45	-75.2935
0.3	45	130.271
0.3	45	80.2078
0.3	45	-54.2793
0.3	45	10.3098
0.3	45	89.8228
0.3	45	116.516
0.3	45	-107.897
0.3	45	-32.8946
0.3	45	45.0727
0.3	45	-94.6153
0.3	45	25.6616
0.3	45	-172.163
0.3	45	-157.965
0.3	45	110.309
0.3	45	-139.368
0.3	45	18.3898
0.3	45	-89.6701
0.3	45	118.803
0.3	45	8.16633
0.3	45	-25.1605
0.3	45	155.623
0.3	45	-115.539
0.3	45	43.123
0.3	45	155.366
0.3	45	-60.8118
0.3	45	158.821
0.3	45	114.074
0.3	45	91.7792
0.3	45	102.119
0.3	45	16.7595
0.3	45	39.6317
0.3	45	1.20619
0.3	45	-18.0694
0.3	45	51.0951
0.3	45	-156.885
0.3	45	18.0543
0.3	45	-84.0452
0.3	45	-25.0755
0.3	45	98.5115
0.3	45	87.9443
0.3	45	61.3146
0.3	45	172.774
0.3	45	39.8475
0.3	45	32.6732
0.3	45	112.068
0.3	45	-72.2024
0.3	45	78.8464
0.3	45	-171.721
0.3	45	67.6396
0.3	45	-55.6578
0.3	45	-27.3831
0.3	45	-165.566
0.3	45	106.182
0.3	45	-149.542
0.3	45	24.3159
0.3	45	-80.9659
0.3	45	120.745
0.3	45	-119.876
0.3	45	21.0294
0.3	45	-107.496
0.3	45	178.824
0.3	45	36.4336
0.3	45	-70.0874
0.3	45	-45.1136
0.3	45	91.1672
0.3	45	-156.02
0.3	45	-10.0098
0.3	45	101.182
0.3	45	-55.6992
0.3	45	87.4014
0.3	45	-37.1141
0.3	45	165.577
0.3	45	86.0627
0.3	45	161.816
0.3	45	-97.9485
0.3	45	-29.2617
0.3	45	-125.718
0.3	45	-55.3761
0.3	45	-83.5528
0.3	45	-37.9342
0.3	45	101.66
0.3	45	89.0659
0.3	45	-126.432
0.3	45	-130.343
0.3	45	-54.7213
0.3	45	114.179
0.3	45	158.605
0.3	45	27.7846
0.3	45	40.5438
0.3	45	-49.7624
0.3	45	174.984
0.3	45	-28.9542
0.3	45	92.2209
0.3	45	81.2847
0.3	45	-33.0434
0.3	45	-26.0267
0.3	45	-137.835
0.3	45	-16.1087
0.3	45	-61.0915
0.3	45	24.5668
0.3	45	-69.9785
0.3	45	-157.204
0.3	45	-15.8351
0.3	45	-64.5681
0.3	45	-152.967
0.3	45	0.895506
0.3	45	117.811
0.3	45	39.3875
0.3	45	-102.795
0.3	45	22.7976
0.3	45	34.4948
0.3	45	147.209
0.3	45	-47.7971
0.3	45	127.227
0.3	45	169.464
0.3	45	-100.142
0.3	45	17.5329
0.3	45	-51.9252
0.3	45	-21.7084
0.3	45	-172.472
0.3	45	-109.95
0.3	45	136.911
0.3	45	-50.6148
0.3	45	-3.17131
0.3	45	155.447
0.3	45	122.229
0.3	45	-51.4652
0.3	45	91.7731
0.3	45	9.43054
0.3	45	-72.0043
0.3	45	134.569
0.3	45	-90.8644
0.3	45	33.9534
0.3	45	-138.611
0.3	45	-153.529
0.3	45	-1.23485
0.3	45	-171.818
0.3	45	105.546
0.3	45	-48.1181
0.3	45	-116.864
0.3	45	-165.578
0.3	45	-126.206
0.3	45	-65.8382
0.3	45	-119.505
0.3	45	-176.55
0.3	45	-42.3156
0.3	45	92.9549
0.3	45	108.486
0.3	45	34.0414
0.3	45	62.2878
0.3	45	-77.7799
0.3	45	-35.148
0.3	45	31.0502
0.3	45	65.8453
0.3	45	31.0938
0.3	45	30.231
0.3	45	-140.227
0.3	45	44.8461
0.3	45	-12.7165
0.3	45	-25.8387
0.3	45	-92.0676
0.3	45	-154.621
0.3	45	148.015
0.3	45	-142.725
0.3	45	-133.432
0.3	45	-85.7026
0.3	45	176.613
0.3	45	-95.0727
0.3	45	118.477
0.3	45	-98.2693
0.3	45	-149.407
0.3	45	-86.7095
0.3	45	99.4493
0.3	45	165.435
0.3	45	-117.995
0.3	45	-169.205
0.3	45	-62.0157
0.3	45	-100.786
0.3	45	114.165
0.3	45	-116.131
0.3	45	-149.847
0.3	45	52.2358
0.3	45	137.081
0.3	45	-150.665
0.3	45	-136.325
0.3	45	-153.425
0.3	45	99.159
0.3	45	-26.0488
0.3	45	-14.6298
0.3	45	-3.92186
0.3	45	-123.057
0.3	45	107.858
0.3	45	139.341
0.3	45	165.03
0.3	45	33.2228
0.3	45	152.567
0.3	45	61.3428
0.3	45	-86.0785
0.3	45	-15.5634
0.3	45	-11.5203
0.3	45	5.37763
0.3	45	40.0343
0.3	45	161.673
0.3	45	81.5139
0.3	45	-94.9485
0.3	45	33.107
0.3	45	64.429
0.3	45	-29.8357
0.3	45	-128.277
0.3	45	-43.7702
0.3	45	4.52374
0.3	45	-33.2856
0.3	45	19.1015
0.3	45	-37.8268
0.3	45	-78.3353
0.3	45	-158.489
0.3	45	-62.9559
0.3	45	-177.187
0.3	45	131.526
0.3	45	-145.355
0.3	45	127.62
0.3	45	-117.557
