pol	setting	phi
0.3	45	16.5415
0.3	45	-129.421
0.3	45	-25.7613
0.3	45	18.1502
0.3	45	-147.801
0.3	45	-51.9673
0.3	45	62.431
0.3	45	-99.6206
0.3	45	10.9485
0.3	45	-24.6929
0.3	45	174.276
0.3	45	168.354
0.3	45	-0.869493
0.3	45	176.573
0.3	45	-120.56
0.3	45	-39.3801
0.3	45	36.4141
0.3	45	28.9739
0.3	45	167.249
0.3	45	127.323
0.3	45	-150.236
0.3	45	-59.3216
0.3	45	94.2285
0.3	45	-173.651
0.3	45	-105.247
0.3	45	101.149
0.3	45	-83.0465
0.3	45	-30.9189
0.3	45	170.991
0.3	45	105.373
0.3	45	124.276
0.3	45	116.769
0.3	45	-31.6427
0.3	45	113.577
0.3	45	-5.88054
0.3	45	107.963
0.3	45	167.453
0.3	45	-56.0878
0.3	45	168.244
0.3	45	174.77
0.3	45	-20.8252
0.3	45	-141.484
0.3	45	81.1179
0.3	45	54.4383
0.3	45	-157.131
0.3	45	66.0093
0.3	45	-38.1483
0.3	45	-44.9464
0.3	45	19.462
0.3	45	-7.44208
0.3	45	76.292
0.3	45	40.5954
0.3	45	142.281
0.3	45	-40.2985
0.3	45	104.496
0.3	45	-94.4948
0.3	45	-132.454
0.3	45	-176.662
0.3	45	133.181
0.3	45	-113.179
0.3	45	167.723
0.3	45	131.93
0.3	45	123.531
0.3	45	70.6603
0.3	45	-82.0178
0.3	45	-105.06
0.3	45	139.451
0.3	45	-7.47966
0.3	45	161.885
0.3	45	75.1851
0.3	45	-135.538
0.3	45	152.05
0.3	45	167.15
0.3	45	95.0853
0.3	45	-71.0467
0.3	45	-82.3843
0.3	45	-144.975
0.3	45	106.13
0.3	45	122.042
0.3	45	-78.9352
0.3	45	102.72
0.3	45	-77.3669
0.3	45	103.961
0.3	45	-47.7341
0.3	45	-51.0275
0.3	45	-168.723
0.3	45	42.5827
0.3	45	-152.401
0.3	45	135.513
0.3	45	-30.3737
0.3	45	5.33345
0.3	45	138.51
0.3	45	-22.3285
0.3	45	169.482
0.3	45	33.5532
0.3	45	-119.987
0.3	45	-177.993
0.3	45	-24.9196
0.3	45	131.6
0.3	45	112.836
0.3	45	128.095
0.3	45	112.273
0.3	45	-23.4254
0.3	45	-151.923
0.3	45	66.431
0.3	45	-44.8333
0.3	45	-45.424
0.3	45	-12.246
0.3	45	129.642
0.3	45	-62.2777
0.3	45	16.0663
0.3	45	24.5057
0.3	45	168.925
0.3	45	53.1402
0.3	45	5.97409
0.3	45	-49.8407
0.3	45	-150.022
0.3	45	-88.5333
0.3	45	123.33
0.3	45	-85.5437
0.3	45	138.419
0.3	45	-52.9749
0.3	45	-66.2606
0.3	45	-24.0702
0.3	45	-109.113
0.3	45	1.99288
0.3	45	-21.2901
0.3	45	21.3321
0.3	45	83.9282
0.3	45	117.936
0.3	45	134.05
0.3	45	2.0276
0.3	45	6.43721
0.3	45	41.4
0.3	45	-49.8537
0.3	45	100.094
0.3	45	-157.951
0.3	45	-10.7285
0.3	45	-19.9391
0.3	45	173.003
0.3	45	-45.5525
0.3	45	-159.233
0.3	45	-104.791
0.3	45	129.969
0.3	45	-88.8815
0.3	45	-142.553
0.3	45	-95.1706
0.3	45	-166.579
0.3	45	-142.502
0.3	45	-99.7081
0.3	45	171.123
0.3	45	-89.1433
0.3	45	72.6596
0.3	45	66.2078
0.3	45	-61.7289
0.3	45	-44.2098
0.3	45	-54.6137
0.3	45	20.3126
0.3	45	17.645
0.3	45	15.3531
0.3	45	86.0066
0.3	45	41.6665
0.3	45	71.5426
0.3	45	55.0199
0.3	45	-97.2813
0.3	45	-151.847
0.3	45	-133.331
0.3	45	-95.3271
0.3	45	9.39888
0.3	45	-20.907
0.3	45	66.0782
0.3	45	12.4437
0.3	45	-68.1161
0.3	45	-141.571
0.3	45	84.4377
0.3	45	122.173
0.3	45	117.032
0.3	45	175.546
0.3	45	104.255
0.3	45	-72.8649
0.3	45	19.0498
0.3	45	52.8515
0.3	45	140.614
0.3	45	110.788
0.3	45	-23.4022
0.3	45	17.4026
0.3	45	76.8032
0.3	45	72.9067
0.3	45	-179.931
0.3	45	81.3038
0.3	45	-125.47
0.3	45	-100.72
0.3	45	120.842
0.3	45	43.5784
0.3	45	46.012
0.3	45	-122.679
0.3	45	-151.273
0.3	45	-157.546
0.3	45	154.234
0.3	45	-148.188
0.3	45	-102.512
0.3	45	109.227
0.3	45	177.978
0.3	45	151.733
0.3	45	-62.5662
0.3	45	-41.3171
0.3	45	64.6662
0.3	45	-35.687
0.3	45	-89.0378
0.3	45	-92.4512
0.3	45	136.524
0.3	45	165.568
0.3	45	-14.3128
0.3	45	135.536
0.3	45	129.39
0.3	45	167.98
0.3	45	108.726
0.3	45	-131.206
0.3	45	-7.3944
0.3	45	-139.897
0.3	45	-172.58
0.3	45	-14.7507
0.3	45	6.41457
0.3	45	-143.843
0.3	45	-124.892
0.3	45	-149.764
0.3	45	-99.4916
0.3	45	-169.698
0.3	45	113.891
0.3	45	-23.6142
0.3	45	163.355
0.3	45	102.268
0.3	45	95.4152
0.3	45	56.3198
0.3	45	82.9497
0.3	45	-165.2
0.3	45	159.322
0.3	45	-38.5941
0.3	45	33.2896
0.3	45	-20.5754
0.3	45	29.3391
0.3	45	-5.0961
0.3	45	40.6628
0.3	45	175.879
0.3	45	2.82599
0.3	45	35.4629
0.3	45	-54.0848
0.3	45	153.653
0.3	45	97.3162
0.3	45	31.7197
0.3	45	-17.3487
0.3	45	-42.2649
0.3	45	136.532
0.3	45	3.89267
0.3	45	-30.572
0.3	45	139.664
0.3	45	-22.7619
0.3	45	-86.0267
0.3	45	21.0676
0.3	45	-156.304
0.3	45	48.6431
0.3	45	-14.1063
0.3	45	-104.701
0.3	45	99.9499
0.3	45	-126.277
0.3	45	-10.9013
0.3	45	-149.484
0.3	45	-119.537
0.3	45	5.26203
0.3	45	-51.1706
0.3	45	-133.116
0.3	45	133.179
0.3	45	54.7177
0.3	45	-121.938
0.3	45	-177.692
0.3	45	-13.2372
0.3	45	164.468
0.3	45	-145.067
0.3	45	-25.9817
