pol	setting	phi
0.3	45	-150.232
0.3	45	167.33
0.3	45	22.1427
0.3	45	149.591
0.3	45	-113.957
0.3	45	173.053
0.3	45	87.4631
0.3	45	77.0338
0.3	45	62.1772
0.3	45	45.7496
0.3	45	119.059
0.3	45	-156.975
0.3	45	7.89866
0.3	45	39.0029
0.3	45	-23.3448
0.3	45	100.852
0.3	45	-144.658
0.3	45	138.75
0.3	45	79.2991
0.3	45	-27.9119
0.3	45	109.321
0.3	45	136.403
0.3	45	-133.214
0.3	45	-45.9712
0.3	45	149.677
0.3	45	104.221
0.3	45	-124.218
0.3	45	-87.0417
0.3	45	11.2129
0.3	45	16.249
0.3	45	-145.519
0.3	45	97.2773
0.3	45	22.2181
0.3	45	80.6933
0.3	45	168.804
0.3	45	-9.25496
0.3	45	-32.3782
0.3	45	-133.636
0.3	45	136.468
0.3	45	-95.3656
0.3	45	-105.67
0.3	45	68.0578
0.3	45	50.9028
0.3	45	107.886
0.3	45	116.538
0.3	45	44.5904
0.3	45	-17.1628
0.3	45	-167.188
0.3	45	-158.617
0.3	45	-132.221
0.3	45	-12.0371
0.3	45	28.6058
0.3	45	14.0476
0.3	45	45.7253
0.3	45	-12.323
0.3	45	116.166
0.3	45	-83.4487
0.3	45	21.273
0.3	45	135.434
0.3	45	143.271
0.3	45	-130.884
0.3	45	42.3264
0.3	45	24.0712
0.3	45	-117.754
0.3	45	-59.5616
0.3	45	-77.6663
0.3	45	-173.422
0.3	45	-112.817
0.3	45	-149.577
0.3	45	-136.249
0.3	45	-57.2322
0.3	45	2.03676
0.3	45	41.3442
0.3	45	-75.3592
0.3	45	136.695
0.3	45	31.9476
0.3	45	172.465
0.3	45	99.1879
0.3	45	23.8537
0.3	45	-25.6018
0.3	45	104.968
0.3	45	63.2187
0.3	45	-139.767
0.3	45	92.7203
0.3	45	-149.133
0.3	45	-108.776
0.3	45	52.2019
0.3	45	-168.135
0.3	45	173.412
0.3	45	-52.9118
0.3	45	9.95473
0.3	45	116.971
0.3	45	110.002
0.3	45	-90.1905
0.3	45	20.3849
0.3	45	-113.146
0.3	45	156.432
0.3	45	-86.7674
0.3	45	169.082
0.3	45	80.025
0.3	45	166.995
0.3	45	-175.85
0.3	45	-140.816
0.3	45	73.1383
0.3	45	25.1206
0.3	45	48.259
0.3	45	-150.334
0.3	45	-18.3074
0.3	45	130.774
0.3	45	143.313
0.3	45	-58.4777
0.3	45	116.188
0.3	45	143.233
0.3	45	-8.47782
0.3	45	-103.422
0.3	45	-92.6867
0.3	45	40.1134
0.3	45	53.017
0.3	45	-148.704
0.3	45	149.037
0.3	45	67.1861
0.3	45	143.515
0.3	45	-14.6889
0.3	45	149.5
0.3	45	-101.402
0.3	45	152.709
0.3	45	62.1059
0.3	45	16.221
0.3	45	-16.3882
0.3	45	-26.7557
0.3	45	82.6508
0.3	45	-161.379
0.3	45	-129.854
0.3	45	111.121
0.3	45	-58.2214
0.3	45	-84.2997
0.3	45	-26.6769
0.3	45	135.188
0.3	45	-27.5104
0.3	45	124.355
0.3	45	112.286
0.3	45	-126.96
0.3	45	119.229
0.3	45	-121.475
0.3	45	25.9175
0.3	45	-140.533
0.3	45	34.398
0.3	45	6.36272
0.3	45	-65.6093
